Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361452811123018,-0.0190254833285348
2015.20833333333,0.00361502675437128,-0.0190357957520579
2015.29166666667,0.00362313770804695,-0.0192035374144141
2015.375,0.00370390719388407,-0.0208738472554575
2015.45833333333,0.00377030254113784,-0.0222467994379512
2015.54166666667,0.0038237686026193,-0.023352327907479
2015.625,0.00386536205266369,-0.0242123231343062
2015.70833333333,0.00389615345813605,-0.0248489498947597
2015.79166666667,0.00391713502054884,-0.0252827423160737
2015.875,0.00392993987914433,-0.0255474774521065
2015.95833333333,0.00393536425619029,-0.0256596231736485
2016.04166666667,0.00393483853051787,-0.0256487541392941
2016.125,0.00392948802188954,-0.0255381355486349
2016.20833333333,0.00392030956324492,-0.025348374984559
2016.29166666667,0.00390829156155866,-0.0250999054934175
2016.375,0.00389414295165761,-0.0248073823278447
2016.45833333333,0.00387868325941181,-0.024487747742132
2016.54166666667,0.00386234289186131,-0.0241498995123616
2016.625,0.0038456549891113,-0.0238048600576257
2016.70833333333,0.00382880977357134,-0.0234565621603792
2016.79166666667,0.00381284254531911,-0.0231264124360578
2016.875,0.00379825812172521,-0.0228248499540088
2016.95833333333,0.00378419836556792,-0.0225341318696696
2017.04166666667,0.00377063570536596,-0.022253688524488
2017.125,0.00375768854550781,-0.0219859687043843
2017.20833333333,0.00374542756218817,-0.0217324343649762
2017.29166666667,0.00373389640944675,-0.0214939887284751
2017.375,0.0037230989710352,-0.0212707126279718
2017.45833333333,0.00371303740295359,-0.0210626511386967
2017.54166666667,0.00374695984916079,-0.0217641193807086
2017.625,0.00379753418150426,-0.0228098809098435
2017.70833333333,0.00382651509440106,-0.0234091160724022
2017.79166666667,0.00383985064806826,-0.023684848021265
2017.875,0.00384250326938721,-0.0237396943828911
2017.95833333333,0.00556239057368289,-0.0592699691903064
2018.04166666667,0.00674447713863415,-0.0836546835894181
2018.125,0.00746509256788716,-0.0985057885088927
2018.20833333333,0.00805412568219758,-0.11063717755804
2018.29166666667,0.00839557879586791,-0.117666279479589
2018.375,0.00850957561135474,-0.120012466247565
2018.45833333333,0.00846663428890924,-0.119128715392374
2018.54166666667,0.00831734436733848,-0.116055969373138
2018.625,0.00809924455899791,-0.111566125525922
2018.70833333333,0.00783876187119513,-0.106202496396709
2018.79166666667,0.00755976467755637,-0.100456083107523
2018.875,0.00728572053609065,-0.0948101251947239
2018.95833333333,0.00701005371402788,-0.0891291749951673
2019.04166666667,0.00673953729182336,-0.0835528417502148
2019.125,0.00647856465640006,-0.0781718110819251
2019.20833333333,0.00623069149546499,-0.0730595797781869
2019.29166666667,0.00599847754460754,-0.0682691602695098
2019.375,0.00578073542415261,-0.063776274320306
2019.45833333333,0.00557806404554673,-0.0595934785564292
2019.54166666667,0.00539054449551639,-0.0557226358950905
2019.625,0.00521778573824354,-0.0521558481048296
2019.70833333333,0.00505934015493174,-0.0488840291982687
2019.79166666667,0.00491459598632225,-0.0458946842463124
2019.875,0.00478263473215328,-0.0431689627642508
2019.95833333333,0.00466277583476286,-0.040692909386998
2020.04166666667,0.00455410319976537,-0.0384476860532785
2020.125,0.00445578573476134,-0.0364161947428232
2020.20833333333,0.00437720746935319,-0.0347924223745162
2020.29166666667,0.00444369291075243,-0.0361663121495824
2020.375,0.00449486811932151,-0.0372237610905788
2020.45833333333,0.0045293756733103,-0.0379367706550221
2020.54166666667,0.00454848903518974,-0.0383316883725865
2020.625,0.00455365169039709,-0.0384383571667415
2020.70833333333,0.00454620505740449,-0.0382844975272639
2020.79166666667,0.00452811914497881,-0.0379108081708756
2020.875,0.00450972137307877,-0.0375306682700944
2020.95833333333,0.00450675249262422,-0.0374693237776897
2021.04166666667,0.00448890493336092,-0.0371005447460247
2021.125,0.00446378628329086,-0.0365815140865274
2021.20833333333,0.00442968498684117,-0.0358768527122087
2021.29166666667,0.00438965250328656,-0.0350495999837658
2021.375,0.00434503589947837,-0.0341275795104936
2021.45833333333,0.00429784313162758,-0.0331522767774828
2021.54166666667,0.0042496654098331,-0.032156571152284
2021.625,0.00420167305515418,-0.0311646488778454
2021.70833333333,0.00415476696229732,-0.0301951318296708
2021.79166666667,0.00410957140562048,-0.0292609273814664
2021.875,0.00406653902818833,-0.0283713971967299
2021.95833333333,0.00402603935180087,-0.0275341859746374
2022.04166666667,0.00398817589844218,-0.0267514402108431
2022.125,0.00395290836758017,-0.0260223329224125
2022.20833333333,0.00392025806281508,-0.0253473102310867
2022.29166666667,0.00389017849672228,-0.0247254162959563
2022.375,0.00386258858118992,-0.0241549793474667
2022.45833333333,0.00383737828999359,-0.0236337287033539
2022.54166666667,0.00381440512316998,-0.023158721635508
2022.625,0.00379354565314774,-0.0227274091862484
2022.70833333333,0.00377465525254799,-0.0223368035343619
2022.79166666667,0.00375722386588788,-0.0219763600504503
2022.875,0.00374233574081796,-0.021668500756582
2022.95833333333,0.00373065041485029,-0.0214268663007594
2023.04166666667,0.00372076024809252,-0.0212223507528097
2023.125,0.00371126785946619,-0.0210260588274087
2023.20833333333,0.00375718469535282,-0.0219755500811837
2023.29166666667,0.00382153173416676,-0.0233060769148698
2023.375,0.00387309120881811,-0.0243721289082948
2023.45833333333,0.00525851688540128,-0.052996841356044
2023.54166666667,0.00695540281685638,-0.0880027416330797
2023.625,0.00834881410477821,-0.116703730494766
2023.70833333333,0.00945811544731508,-0.139524148979794
2023.79166666667,0.0103057800066371,-0.156945151055341
2023.875,0.0109506057329274,-0.170187571333046
2023.95833333333,0.0115373490848799,-0.182229769107179
2024.04166666667,0.0119024641664801,-0.189719749023764
2024.125,0.0120661163803566,-0.193076027155399
2024.20833333333,0.012063235795974,-0.193016955145387
2024.29166666667,0.0119259324399686,-0.190201084241943
2024.375,0.011777621061833,-0.187159022118828
2024.45833333333,0.011575579443197,-0.183014155821185
2024.54166666667,0.0112919886589377,-0.177194902610706
2024.625,0.0109484475146305,-0.17014326346842
2024.70833333333,0.0105630952188543,-0.162230511542398
2024.79166666667,0.0101509780030712,-0.153764798849265
2024.875,0.00973165477966939,-0.145147478680979
2024.95833333333,0.00930891093568516,-0.136456204351665
2025.04166666667,0.00889842884441595,-0.128013505220671
2025.125,0.00861821127399847,-0.122248065395397
2025.20833333333,0.00830619629119443,-0.115826496718653
2025.29166666667,0.0079797387921386,-0.109105541923284
2025.375,0.00769896330220505,-0.103323311727375
2025.45833333333,0.00741943173913668,-0.0975650857332262
2025.54166666667,0.0071395601910514,-0.0917982434295468
2025.625,0.00686545499768755,-0.0861486540466564
2025.70833333333,0.00660062626364914,-0.0806887909586479
2025.79166666667,0.00634642708819474,-0.0754467128131274
2025.875,0.00613083602776872,-0.0709997641551656
2025.95833333333,0.00593891487462808,-0.0670402426959558
2026.04166666667,0.0057503279746271,-0.063148769848615
2026.125,0.00556940042690028,-0.0594146571710004
2026.20833333333,0.00539747906391296,-0.055865794552097
2026.29166666667,0.00523555000954616,-0.0525226387522644
2026.375,0.00508411669405318,-0.0493956860424523
2026.45833333333,0.00494385191413345,-0.0464989304215011
2026.54166666667,0.00481548450265303,-0.0438475237777264
2026.625,0.00469708581266342,-0.0414017175970493
2026.70833333333,0.0045884228773089,-0.0391567716983776
2026.79166666667,0.00448918690215764,-0.0371063710380974
2026.875,0.00439885392767766,-0.0352397460876073
2026.95833333333,0.00431688700908937,-0.0335458499454533
2027.04166666667,0.00425406739441533,-0.0322475504801591
2027.125,0.00423479246636397,-0.0318491771994159
2027.20833333333,0.00421391692571801,-0.0314177138733382
2027.29166666667,0.00419152647307644,-0.0309549297795385
2027.375,0.00416777326426525,-0.030463967805121
2027.45833333333,0.00414270847185655,-0.0299458836824805
2027.54166666667,0.0041165203801335,-0.0294045673213724
2027.625,0.00408912561405637,-0.0288382934383847
2027.70833333333,0.0040641752706431,-0.0283225344208985
2027.79166666667,0.00404040235995806,-0.0278311026374408
2027.875,0.00401529821735589,-0.0273121390475049
2027.95833333333,0.00406461013157868,-0.0283315237239465
2028.04166666667,0.0041157399942654,-0.0293884362745168
2028.125,0.00422299258411468,-0.0316052940145026
2028.20833333333,0.00430482323509375,-0.0332965330094492
2028.29166666667,0.00436344123234304,-0.0345079382710057
2028.375,0.00440084615522738,-0.0352809149512864
2028.45833333333,0.00442526534595388,-0.0357855245068283
2028.54166666667,0.00444643139789899,-0.0362228997150525
2028.625,0.00445525941157836,-0.0364053190167598
2028.70833333333,0.0044479174413492,-0.0362536069628534
2028.79166666667,0.00443375405891469,-0.0359609363475617
2028.875,0.0044087863770429,-0.0354449967531514
2028.95833333333,0.00437675026820792,-0.034782974215786
2029.04166666667,0.00449030647518569,-0.0371295046435367
2029.125,0.00459173570099743,-0.0392252173158765
2029.20833333333,0.00466410583715179,-0.0407203862965096
2029.29166666667,0.00471085071609824,-0.0416860792503974
2029.375,0.00473511333331901,-0.042187297933019
2029.45833333333,0.0047400241578741,-0.0422887445777967
2029.54166666667,0.00472849462843576,-0.0420505695147291
2029.625,0.00475580257633692,-0.0426146880190265
2029.70833333333,0.00489860712047903,-0.0455644458872459
2029.79166666667,0.00500264278105817,-0.0477131319620821
2029.875,0.00509860442167149,-0.049694864205695
2029.95833333333,0.0051572374695189,-0.050905619039316
2030.04166666667,0.0051820087355668,-0.0514171169146245
2030.125,0.00517881823183403,-0.0513512374287637
2030.20833333333,0.00515349551829016,-0.0508283509906591
2030.29166666667,0.00511014371281783,-0.049933152714075
2030.375,0.0050532570767173,-0.048758406462518
2030.45833333333,0.00498681671185229,-0.0473862848545028
2030.54166666667,0.004913613057592,-0.0458743827228225
