Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361467963355329,-0.0190286169576006
2015.20833333333,0.00361814611858941,-0.0191003071111763
2015.29166666667,0.00362435751977051,-0.0192287640770048
2015.375,0.0036343211521042,-0.0194348186514483
2015.45833333333,0.00364905614730641,-0.0197395444351027
2015.54166666667,0.00365844681181346,-0.0199337449111232
2015.625,0.00366393392906148,-0.0200472185480386
2015.70833333333,0.00366656505288902,-0.0201016299929742
2015.79166666667,0.00366713809374858,-0.020113480416315
2015.875,0.00366632624171034,-0.0200966914014783
2015.95833333333,0.00366449680414129,-0.0200588587748355
2016.04166666667,0.00366199675324325,-0.0200071578047858
2016.125,0.00365909692360408,-0.0199471892616567
2016.20833333333,0.00365598082834497,-0.019882748146732
2016.29166666667,0.00365278962276833,-0.0198167535359314
2016.375,0.00364961605644531,-0.0197511234986849
2016.45833333333,0.00364652663175793,-0.0196872333285727
2016.54166666667,0.00364356211078422,-0.0196259260167604
2016.625,0.00364074464920344,-0.0195676597752496
2016.70833333333,0.00363811060917537,-0.0195131866169263
2016.79166666667,0.00363568448854252,-0.0194630132003064
2016.875,0.00363345255004391,-0.0194168554621241
2016.95833333333,0.00363138041847106,-0.0193740025284466
2017.04166666667,0.00362948217353029,-0.0193347455975153
2017.125,0.00363531364946895,-0.0194553440477067
2017.20833333333,0.00366130449505092,-0.0199928419053693
2017.29166666667,0.00368247116883557,-0.0204305642381691
2017.375,0.00369930544051338,-0.0207786867980289
2017.45833333333,0.00371216727203723,-0.0210446577481637
2017.54166666667,0.00372143195635552,-0.0212362408539609
2017.625,0.00372745987051591,-0.0213608902911551
2017.70833333333,0.003730749007537,-0.0214289050567426
2017.79166666667,0.00379373670571271,-0.0227313596318362
2017.875,0.00398142517828165,-0.026611880423944
2017.95833333333,0.00413917776788928,-0.0298729037115728
2018.04166666667,0.00426913666698327,-0.0325589961285533
2018.125,0.00437285353721317,-0.0347024472671925
2018.20833333333,0.00445200623792542,-0.0363380966456269
2018.29166666667,0.00450737434187651,-0.0374821727529456
2018.375,0.00455560256583238,-0.0384786652604858
2018.45833333333,0.00458973157312435,-0.0391838104397618
2018.54166666667,0.00460742995678518,-0.0395494702556266
2018.625,0.00521424763403682,-0.0520827937513389
2018.70833333333,0.00598946165434943,-0.0680831460098833
2018.79166666667,0.00647195832344916,-0.0780355759688458
2018.875,0.00673824130262805,-0.0835261230401394
2018.95833333333,0.00684382696315427,-0.0857028121365576
2019.04166666667,0.00683431017920038,-0.0855066293903478
2019.125,0.0067545303855828,-0.0838619437582409
2019.20833333333,0.0066340697152005,-0.0813783603632343
2019.29166666667,0.00655714632263252,-0.0797922450327346
2019.375,0.00647271855335717,-0.0780512533970033
2019.45833333333,0.00636029005769242,-0.0757326283844271
