Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361449819665664,-0.0190248646659919
2015.20833333333,0.00361438176101063,-0.019022456663152
2015.29166666667,0.00361425261886211,-0.0190197858771066
2015.375,0.00361411241170828,-0.0190168862555298
2015.45833333333,0.00361397040555891,-0.0190139494285428
2015.54166666667,0.00361383285586652,-0.0190111047650777
2015.625,0.00361369867090799,-0.0190083296872541
2015.70833333333,0.00361357615432786,-0.0190057959227272
2015.79166666667,0.00361346594927515,-0.0190035167725442
2015.875,0.00361336673326014,-0.0190014648863844
2015.95833333333,0.00933162326072877,-0.136923244938592
2016.04166666667,0.0441338104593494,-0.840253586849339
2016.125,0.0753294894153272,-1.45022810879606
2016.20833333333,0.101145369245965,-1.94081815364802
2016.29166666667,0.121266580653834,-2.31450350886688
2016.375,0.135903358127369,-2.5816480925372
2016.45833333333,0.145638123774672,-2.75717028245846
2016.54166666667,0.15121930139527,-2.85703346582191
2016.625,0.153363667332609,-2.89525432108289
2016.70833333333,0.152736246781181,-2.88407975252058
2016.79166666667,0.149909304266024,-2.83364391410699
2016.875,0.145388874000537,-2.75269747880453
2016.95833333333,0.139608839383025,-2.64866107156754
2017.04166666667,0.132923347954066,-2.52757468990088
2017.125,0.125643548662235,-2.39480038221133
2017.20833333333,0.118013354642143,-2.25459393659227
2017.29166666667,0.110232594694611,-2.11051486442203
2017.375,0.102459792587922,-1.96545946203966
2017.45833333333,0.0948221275532832,-1.82182349336185
2017.54166666667,0.0874445947886695,-1.68203411131221
2017.625,0.080366200458745,-1.54693988836735
2017.70833333333,0.0736326877540231,-1.41753733683669
2017.79166666667,0.0672813838231147,-1.29467881301341
2017.875,0.0614426068038539,-1.18104404841912
2017.95833333333,0.0560659231212438,-1.07581415603509
2018.04166666667,0.0510821099947062,-0.977766759021091
2018.125,0.0464845343748729,-0.88688353915422
2018.20833333333,0.042261202797322,-0.803029231121039
2018.29166666667,0.0384017795468796,-0.726090024542598
2018.375,0.0348892021806258,-0.655806755000374
2018.45833333333,0.0316899262004447,-0.591577159693244
2018.54166666667,0.0287855758614162,-0.533090363038386
2018.625,0.0261553420119075,-0.479976854818183
2018.70833333333,0.0237782411062289,-0.431854646474388
2018.79166666667,0.0216347409386032,-0.388363278286236
2018.875,0.0197006819996606,-0.34904136252596
2018.95833333333,0.0180213418085912,-0.314836466970011
2019.04166666667,0.016537265804547,-0.284560874849023
2019.125,0.0151988958375424,-0.257219171684811
2019.20833333333,0.0139939985230619,-0.232572874817554
2019.29166666667,0.0129096476890684,-0.210366965822532
2019.375,0.0119342864859608,-0.190372423329688
2019.45833333333,0.0110571973760727,-0.172375761149837
2019.54166666667,0.0102689480289534,-0.156188495783121
2019.625,0.00956241895817985,-0.141668566958999
2019.70833333333,0.00894512368475089,-0.128974088418101
2019.79166666667,0.00838662702342078,-0.117482030287014
2019.875,0.00803039367027262,-0.110148544755914
2019.95833333333,0.00774371545628051,-0.104245036751227
2020.04166666667,0.00747253975906096,-0.0986592112034671
2020.125,0.00721365110604127,-0.0933250673913961
2020.20833333333,0.00696596158479161,-0.0882203777798246
2020.29166666667,0.00672889717160615,-0.0833334791069781
2020.375,0.00651229740935235,-0.0788674303850026
2020.45833333333,0.00630492910969464,-0.0745908177854083
2020.54166666667,0.00610378373693362,-0.0704416948926573
2020.625,0.00591026685236695,-0.0664491407386062
2020.70833333333,0.00572548840273428,-0.0626361529322756
2020.79166666667,0.00555343424190567,-0.0590851031361682
2020.875,0.0055208062896814,-0.0584116213639413
2020.95833333333,0.00551409259239793,-0.0582730395229205
2021.04166666667,0.0054628990941507,-0.0572162902608338
2021.125,0.00538156507721157,-0.0555372614607619
2021.20833333333,0.0052818427835849,-0.0534784456325728
2021.29166666667,0.00517105343188033,-0.0511909041793317
2021.375,0.00507215194218127,-0.0491486052077037
2021.45833333333,0.00502521919350097,-0.0481793812451635
2021.54166666667,0.00498065344817482,-0.0472589969582921
2021.625,0.00491688447939266,-0.0459419509691171
2021.70833333333,0.00484151213562298,-0.0443851475363836
2021.79166666667,0.00476156288797345,-0.0427336806533017
2021.875,0.00468385945425187,-0.0411284777649061
2021.95833333333,0.00460345573576772,-0.0394673608957424
2022.04166666667,0.00452346906087663,-0.0378147274950156
2022.125,0.00445282641385236,-0.0363550444767315
2022.20833333333,0.00438696628665627,-0.0349940893757808
2022.29166666667,0.00432360141477015,-0.0336846124367463
2022.375,0.00426333331962098,-0.0324390554412895
2022.45833333333,0.00420657959898191,-0.0312660611755721
2022.54166666667,0.00415188086682991,-0.030135476713444
2022.625,0.00411435372480217,-0.0293597812170582
2022.70833333333,0.00408717474491746,-0.0287979666676093
2022.79166666667,0.00405783673385795,-0.0281915058176065
2022.875,0.00402716510007599,-0.0275574579542702
2022.95833333333,0.00399592836615712,-0.0269117082816296
2023.04166666667,0.00396505155832726,-0.0262733794524673
2023.125,0.00393510799139291,-0.0256543250673212
2023.20833333333,0.00390655140487728,-0.0250639278965778
2023.29166666667,0.00387962083087059,-0.0245071325032281
2023.375,0.00385446634900923,-0.0239870446516745
2023.45833333333,0.00383111798330661,-0.0235042879041522
2023.54166666667,0.00380959847316242,-0.0230593350573643
2023.625,0.00383010981056995,-0.0234834424143785
2023.70833333333,0.00395066259877793,-0.0259759038962157
2023.79166666667,0.0040504184022865,-0.0280381549192135
2023.875,0.00412835462358976,-0.0296491867326626
2023.95833333333,0.00418643513043426,-0.0308496963211099
2024.04166666667,0.00422649176887814,-0.0316776164198074
2024.125,0.00425082244257366,-0.0321804845099721
2024.20833333333,0.00426120332184765,-0.0323950335356132
2024.29166666667,0.0042600817259759,-0.0323718528222057
2024.375,0.00424968209849387,-0.0321569160709071
2024.45833333333,0.00423072272703069,-0.0317650630419044
2024.54166666667,0.00421102622384587,-0.0313579670774745
2024.625,0.00419163837168555,-0.0309572426168048
2024.70833333333,0.00416603946722417,-0.0304281309936393
2024.79166666667,0.00413670559979784,-0.0298218036197559
2024.875,0.00410484349842277,-0.0291631978143958
2024.95833333333,0.0040723124089985,-0.0284907420361083
2025.04166666667,0.00404030115941701,-0.0278290106026564
2025.125,0.00400830694966909,-0.0271676102476431
2025.20833333333,0.00409903183730089,-0.0290430655667119
2025.29166666667,0.00424449239777566,-0.0320496558724864
2025.375,0.00437466189999022,-0.0347398175882723
2025.45833333333,0.00449640360075627,-0.0372554883755254
2025.54166666667,0.0045934716775527,-0.0392610839053811
2025.625,0.00470736478337252,-0.0416140656323236
2025.70833333333,0.0048595638637687,-0.0447580137149314
2025.79166666667,0.00497419291421725,-0.0471255687927173
2025.875,0.00504862603630757,-0.0486627695067372
2025.95833333333,0.00508879733098236,-0.0494923437974033
2026.04166666667,0.00512723934927507,-0.0502861757321283
2026.125,0.00905652296256517,-0.131265558212142
2026.20833333333,0.0134199711069557,-0.220820637780117
2026.29166666667,0.0184949418112171,-0.324488594668521
2026.375,0.0233119201459566,-0.422400981420423
2026.45833333333,0.0267237526795106,-0.491466865841307
2026.54166666667,0.0289345338861599,-0.536094162337533
2026.625,0.0301683330386887,-0.56095703122445
2026.70833333333,0.0306109283787601,-0.569868505561947
2026.79166666667,0.0304700268951005,-0.567031940334686
2026.875,0.029945589408228,-0.556470688045946
2026.95833333333,0.0290601234013782,-0.538626378483366
2027.04166666667,0.0279208893718286,-0.515644767340102
2027.125,0.0266111795407656,-0.489191799783702
2027.20833333333,0.0251994219327804,-0.460638887390171
2027.29166666667,0.0237371423943859,-0.431021634691175
2027.375,0.0222656792013178,-0.401174625062887
2027.45833333333,0.0208216726646952,-0.371841815248116
2027.54166666667,0.0194230682522447,-0.343390872344515
2027.625,0.0180828543982106,-0.316090372602856
2027.70833333333,0.0168131509327014,-0.29019241402372
2027.79166666667,0.0156199160797507,-0.265824184651129
2027.875,0.0145039101584388,-0.24300679364053
2027.95833333333,0.0135401339773159,-0.223281326910207
2028.04166666667,0.0126393437777086,-0.204827789274248
2028.125,0.0118164341377654,-0.187955173122657
2028.20833333333,0.0110601629844481,-0.172436637953938
2028.29166666667,0.0103519695074203,-0.157894002589718
2028.375,0.00969464848046369,-0.144386805583684
2028.45833333333,0.00908881382099485,-0.131929729580689
2028.54166666667,0.00853344719365136,-0.120503737249909
2028.625,0.00802665671909329,-0.110071601342469
2028.70833333333,0.00756620335053189,-0.100588716407258
2028.79166666667,0.00714919046070758,-0.0919967050139688
2028.875,0.00677250725772777,-0.0842325541049835
2028.95833333333,0.00643310900753773,-0.0772344111959718
2029.04166666667,0.00612789653102967,-0.0709391251871207
2029.125,0.0058537922362858,-0.065283835970677
2029.20833333333,0.0121819971037244,-0.195452246657744
2029.29166666667,0.0236527388408832,-0.429310788691546
2029.375,0.0337354658318805,-0.632667695051791
2029.45833333333,0.0420878723802359,-0.79958018197499
2029.54166666667,0.0485810553157859,-0.928378639846394
