Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.0036217197725109,-0.0191742133574055
2015.20833333333,0.00367764917011005,-0.0203308471402884
2015.29166666667,0.00380743195629455,-0.0230145380681109
2015.375,0.00392634457215698,-0.0254731463148711
2015.45833333333,0.00404570197954026,-0.0279406569782377
2015.54166666667,0.00413663778112681,-0.0298204017956941
2015.625,0.00443678996325849,-0.0360236702982867
2015.70833333333,0.00476519931450842,-0.0428087991481039
2015.79166666667,0.00504595744037827,-0.0486076593587373
2015.875,0.00527719473291834,-0.0533824793312707
2015.95833333333,0.00545224189773414,-0.0569962948879905
2016.04166666667,0.00557590207792767,-0.059548854617648
2016.125,0.00565423450094921,-0.0611656078451996
2016.20833333333,0.00569197660315243,-0.0619445461427065
2016.29166666667,0.00571432471490765,-0.0624057625587206
2016.375,0.00571233008398918,-0.06236459813412
2016.45833333333,0.00571769368836956,-0.0624752899489072
2016.54166666667,0.0056883749906695,-0.0618702157307042
2016.625,0.005632492158067,-0.0607168663528273
2016.70833333333,0.00647313343110972,-0.0780598089829781
2016.79166666667,0.0072525868711213,-0.0941273884260585
2016.875,0.00781983905617045,-0.105812800088829
2016.95833333333,0.0083987869042408,-0.117732309730816
2017.04166666667,0.00873374930477607,-0.12462544099046
2017.125,0.00887776545643607,-0.127588413890314
2017.20833333333,0.00887549171645364,-0.127541637522376
2017.29166666667,0.00876477622182592,-0.12526382152663
2017.375,0.00857627602938491,-0.121385114240515
2017.45833333333,0.00833485487763951,-0.116416401581437
2017.54166666667,0.00805968544277413,-0.110751649167539
2017.625,0.00776668767081913,-0.104718161418447
2017.70833333333,0.00753580867436612,-0.099962594456748
2017.79166666667,0.00747019976136541,-0.0986110040570925
2017.875,0.0074355679395754,-0.0978975280703432
2017.95833333333,0.00736941063975485,-0.0965345035136604
2018.04166666667,0.00735748041703287,-0.0962886981151892
2018.125,0.00731533815924953,-0.0954203929061678
2018.20833333333,0.00724795664116494,-0.0940319782765299
2018.29166666667,0.00715892724937265,-0.0921973598099928
2018.375,0.00704695400475302,-0.0898897080886768
2018.45833333333,0.00691728424640966,-0.0872170267884705
2018.54166666667,0.00683226461966324,-0.0854644611737018
2018.625,0.00682125248898058,-0.0852374499644482
2018.70833333333,0.00676567952813096,-0.0840917947388997
2018.79166666667,0.00667267868360982,-0.0821744087073614
2018.875,0.0065505386463088,-0.0796559929240076
2018.95833333333,0.00648148490160791,-0.0782320317889396
2019.04166666667,0.00651900826423181,-0.0790058153487856
2019.125,0.00656027690116822,-0.0798567981114894
2019.20833333333,0.00654692303672709,-0.0795814376758567
2019.29166666667,0.00648985103423334,-0.0784045555130543
2019.375,0.00653011247273425,-0.0792347938964242
2019.45833333333,0.00654015834312952,-0.0794419463906208
2019.54166666667,0.00649630297570262,-0.0785376044106522
2019.625,0.00641277056719334,-0.0768149720429527
2019.70833333333,0.00629834030840026,-0.0744549206149927
2019.79166666667,0.0063666023209172,-0.0758628137780123
2019.875,0.00652645839733444,-0.0791594439278931
2019.95833333333,0.00662171829835091,-0.0811236895997304
2020.04166666667,0.00666203103708587,-0.0819548762196247
2020.125,0.00665498686458761,-0.0818096386416567
2020.20833333333,0.00660911023117225,-0.0808637237832321
2020.29166666667,0.00653066044730086,-0.0792460935482062
2020.375,0.0064247257280144,-0.0770615240628159
2020.45833333333,0.00631429125076049,-0.0747839148718119
2020.54166666667,0.00619892173598168,-0.0724042564324803
2020.625,0.00606918944160461,-0.0697280175156322
2020.70833333333,0.00593101995651202,-0.0668773465251555
2020.79166666667,0.00578836995144797,-0.0639338215322136
2020.875,0.00564364315911448,-0.0609470137374798
2020.95833333333,0.00549956862292112,-0.0579732375334437
2021.04166666667,0.00535816770188547,-0.0550542295668459
2021.125,0.00522109192960302,-0.0522241137159069
2021.20833333333,0.00508950486657119,-0.0495069547613301
2021.29166666667,0.00496429209103648,-0.0469210873225338
2021.375,0.00484593082994138,-0.0444764181827264
2021.45833333333,0.00473491515548265,-0.0421832040119875
2021.54166666667,0.00463143186538384,-0.0400453545497396
2021.625,0.00453552533441192,-0.0380638349508425
2021.70833333333,0.00444724160081034,-0.0362396415606359
2021.79166666667,0.00436987372993121,-0.0346408685713139
2021.875,0.0043145448615017,-0.0334974460030372
2021.95833333333,0.0042624545987179,-0.0324208944154932
2022.04166666667,0.00421330966052315,-0.0314051625588787
2022.125,0.00416682680784857,-0.0304444049808553
2022.20833333333,0.00412286104593062,-0.0295356322433174
2022.29166666667,0.0040832561228892,-0.028716963881261
2022.375,0.00414075021671065,-0.0299054064030089
2022.45833333333,0.00433362057928768,-0.0338916706133082
2022.54166666667,0.00450075696533288,-0.0373454406397403
2022.625,0.00458937492104203,-0.0391764417153312
