Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361449562159894,-0.0190248114112893
2015.20833333333,0.00361438278626559,-0.0190224778664281
2015.29166666667,0.00361425233008407,-0.0190197799048946
2015.375,0.00361411399684235,-0.0190169190376592
2015.45833333333,0.00361397095259343,-0.0190139607417561
2015.54166666667,0.00361382901049319,-0.0190110252389561
2015.625,0.00374740757230551,-0.0217733775034307
2015.70833333333,0.00388704161620733,-0.0246605603282507
2015.79166666667,0.00399918431155406,-0.0269790186187128
2015.875,0.00408559776517818,-0.0287653685751115
2015.95833333333,0.00414917130797074,-0.03007947042303
2016.04166666667,0.00419276193969702,-0.0309804656790279
2016.125,0.00421897927992726,-0.0315223452930337
2016.20833333333,0.00423059754104008,-0.0317624756682776
2016.29166666667,0.0042351196458114,-0.0318559393924763
2016.375,0.00422986410394693,-0.0317473168106696
2016.45833333333,0.00421518063482197,-0.0314438329324361
2016.54166666667,0.00419354868221649,-0.0309967268691351
2016.625,0.00416718215259543,-0.0304517497975515
2016.70833333333,0.00413743918611135,-0.0298369669740159
2016.79166666667,0.0041056216803681,-0.029179283480131
2016.875,0.00407286963243887,-0.0285022606824061
2016.95833333333,0.0040400093489086,-0.027822978245052
2017.04166666667,0.00400783810714397,-0.0271579179424311
2017.125,0.00398309892871761,-0.0266464824873628
2017.20833333333,0.00395861690762253,-0.0261403508149041
2017.29166666667,0.00393446146335075,-0.0256409585187686
2017.375,0.00391088184164686,-0.0251534592060985
2017.45833333333,0.00388808494885243,-0.0246821315735839
2017.54166666667,0.00435068005667672,-0.0342442206139062
2017.625,0.00515278712707559,-0.0508137232936932
2017.70833333333,0.00583928851817903,-0.064984553693874
2017.79166666667,0.00640195253142714,-0.0765918684829366
2017.875,0.00690674336641463,-0.0869997487716366
2017.95833333333,0.00729679538555078,-0.0950383233070517
2018.04166666667,0.00756412129172722,-0.100545827176976
2018.125,0.00772349988288749,-0.103828677546726
2018.20833333333,0.00779050273678249,-0.10520863357363
2018.29166666667,0.00778081118039039,-0.105009037024521
2018.375,0.00770946546809741,-0.103539620306932
2018.45833333333,0.00758940549297839,-0.101066661337479
2018.54166666667,0.0074331896531101,-0.0978485303106124
2018.625,0.00725091870607179,-0.0940930144008836
2018.70833333333,0.00705122666922502,-0.0899777679865591
2018.79166666667,0.00684130135258905,-0.0856507483840399
2018.875,0.0066269319791393,-0.0812311895587936
2018.95833333333,0.00641273208180802,-0.0768141783517145
2019.04166666667,0.0062029196905588,-0.0724867244584482
2019.125,0.00599975865406808,-0.0682955917581469
2019.20833333333,0.00584898110863609,-0.0651845594783815
2019.29166666667,0.00582646740503291,-0.0647199881300549
2019.375,0.00575401668296306,-0.0632248930333773
2019.45833333333,0.00564932234575397,-0.061064226438615
2019.54166666667,0.0055255526402495,-0.0585095933461644
2019.625,0.00539141449010771,-0.0557405962969262
2019.70833333333,0.00525376785066978,-0.0528987877881144
2019.79166666667,0.00523098201779109,-0.0524283210304939
2019.875,0.00530888202290466,-0.0540367043225223
2019.95833333333,0.00543989769642128,-0.0567414719217626
2020.04166666667,0.00548178109449682,-0.0576060636301241
2020.125,0.00546110793817894,-0.0571793157824036
2020.20833333333,0.00539783788264836,-0.0558732020528991
2020.29166666667,0.00530724823682246,-0.0540029732074815
2020.375,0.00520030049642673,-0.0517948124004487
2020.45833333333,0.0050851988095373,-0.0494180323690461
2020.54166666667,0.004967563306286,-0.0469886478787198
2020.625,0.00485143116063384,-0.0445900300806003
2020.70833333333,0.00473935392840713,-0.0422748991663547
2020.79166666667,0.00463296640221172,-0.040077057986681
2020.875,0.00453756775048,-0.0381060351781686
