Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361449540716385,-0.0190248069765612
2015.20833333333,0.00361438305068343,-0.0190224833348464
2015.29166666667,0.00362665319920467,-0.0192762404437191
2015.375,0.00364636132083986,-0.0196838146468025
2015.45833333333,0.00366241257488614,-0.0200157569915985
2015.54166666667,0.00371045525523454,-0.0210092549988495
2015.625,0.00395964848650037,-0.0261616775208411
2015.70833333333,0.00415848722007761,-0.0302720286890118
2015.79166666667,0.00430649049430118,-0.0333309897323673
2015.875,0.00440833296862235,-0.0354356272677823
2015.95833333333,0.00447116360438258,-0.0367339541972505
2016.04166666667,0.00450118981647037,-0.037354384491335
2016.125,0.00455603226267797,-0.0384875434491203
2016.20833333333,0.00458045145589729,-0.0389920747538526
2016.29166666667,0.00458056058588724,-0.0389943294893175
2016.375,0.00456957133830112,-0.0387672793350716
2016.45833333333,0.00453975195314353,-0.0381511648927118
2016.54166666667,0.00449696701833237,-0.0372671301256748
2016.625,0.00444642716142234,-0.0362228121734441
2016.70833333333,0.00439146162932773,-0.0350869854498551
2016.79166666667,0.00433471115600344,-0.0339142085775679
2016.875,0.00427794904918622,-0.0327411247153407
2016.95833333333,0.00424004428676182,-0.0319577223304627
2017.04166666667,0.00443086605525222,-0.0359012584408886
2017.125,0.00457801802218191,-0.0389417974994011
2017.20833333333,0.00468189851701505,-0.0410879669747489
2017.29166666667,0.00475146652624603,-0.0425251163673738
2017.375,0.00478668948790247,-0.0432527209988495
2017.45833333333,0.00479013374987753,-0.0433238681255058
2017.54166666667,0.00476920319647222,-0.0428915079377975
2017.625,0.00473060698634204,-0.0420942064514479
2017.70833333333,0.00467963869680183,-0.0410412814950031
2017.79166666667,0.00481189078302866,-0.043773291223824
2017.875,0.00504021854331117,-0.0484891428037239
2017.95833333333,0.00529425468261647,-0.0537347065831124
2018.04166666667,0.00550457806547243,-0.0580766423216524
2018.125,0.00566595178966039,-0.0614074376096359
2018.20833333333,0.00578505499576854,-0.0638654137740508
2018.29166666667,0.00602791955125128,-0.068876590883933
2018.375,0.00624697038673375,-0.0733953607654144
2018.45833333333,0.00640014470854453,-0.0765545849800982
2018.54166666667,0.00649224831564817,-0.0784539912213025
2018.625,0.00653094829123313,-0.0792520291062418
2018.70833333333,0.00653048489407619,-0.0792424735080449
2018.79166666667,0.00672696855387028,-0.08329371739993
2018.875,0.00691331882508129,-0.0871352882571664
2018.95833333333,0.00708769117264123,-0.0907292885106526
2019.04166666667,0.00729240081242396,-0.0949477730972239
2019.125,0.00743694030346713,-0.0979258016324696
2019.20833333333,0.00750489717413995,-0.0993258065538434
2019.29166666667,0.00754098501998405,-0.100069227094119
2019.375,0.00752111378443884,-0.0996598769503812
2019.45833333333,0.00744657792387959,-0.0981243556465061
2019.54166666667,0.00733264791719003,-0.0957770501047989
2019.625,0.00718410868263985,-0.0927162872832657
2019.70833333333,0.00701124234099913,-0.0891536736175708
2019.79166666667,0.00682174310019755,-0.0852475637957096
2019.875,0.00662357226198562,-0.0811619162111638
2019.95833333333,0.00643940945877483,-0.0773643435156202
2020.04166666667,0.00626356294440943,-0.0737376060531756
2020.125,0.00608620191324658,-0.0700789864472657
2020.20833333333,0.00591049235306467,-0.0664537936181952
2020.29166666667,0.00573876320342666,-0.0629101080058083
2020.375,0.00569243604559414,-0.0619540281391162
2020.45833333333,0.00570242416476414,-0.0621601623722715
2020.54166666667,0.0056923400391989,-0.0619520467546246
2020.625,0.00566329674170647,-0.0613526410839373
2020.70833333333,0.00561694369482078,-0.0603959547227605
2020.79166666667,0.0055556608778538,-0.0591310628881117
2020.875,0.00548190957951461,-0.0576087158683065
2020.95833333333,0.00539965372459599,-0.0559106884902746
2021.04166666667,0.00531134354212412,-0.0540875246954312
2021.125,0.00521748794212328,-0.0521496992560351
2021.20833333333,0.00512002048671573,-0.0501371077480921
2021.29166666667,0.00502409638790551,-0.0481561932523979
2021.375,0.00492893766196471,-0.0461908966013408
2021.45833333333,0.00483403536581899,-0.0442307096816223
2021.54166666667,0.00474102998028317,-0.0423095225562495
2021.625,0.00465106396160723,-0.0404509487859661
2021.70833333333,0.00456499951620196,-0.0386728196387984
2021.79166666667,0.00448333915378253,-0.0369855392821584
2021.875,0.00444732728552153,-0.0362414121289004
2021.95833333333,0.0044117038504327,-0.0355052849545425
2022.04166666667,0.00437405642354564,-0.0347273052562237
2022.125,0.00433477368097562,-0.0339155007239672
2022.20833333333,0.004303850424101,-0.033276428203353
2022.29166666667,0.00428467740824349,-0.0328801809859729
2022.375,0.00426215360932037,-0.032414673692373
2022.45833333333,0.00423617608315016,-0.0318777739800497
2022.54166666667,0.00420738766811133,-0.031282762934664
2022.625,0.00417657656082036,-0.0306459270595468
2022.70833333333,0.00414449870513822,-0.029982887868171
2022.79166666667,0.00411148338325117,-0.029300449334401
2022.875,0.00407724273974671,-0.0285926591625728
2022.95833333333,0.00405234085454498,-0.02807789574075
2023.04166666667,0.00403466317936942,-0.027712460986527
2023.125,0.00401426163422474,-0.0272907100768856
2023.20833333333,0.00399247141170669,-0.0268402422335272
2023.29166666667,0.00400586537599736,-0.0271171359427415
2023.375,0.00406630520353881,-0.0283665636598525
2023.45833333333,0.00411526424618011,-0.0293786022683039
2023.54166666667,0.00415456011557207,-0.0301908563477802
2023.625,0.00418988884235144,-0.0309210814885611
2023.70833333333,0.00421061577878859,-0.0313494837337703
2023.79166666667,0.00421921370360498,-0.0315271904730095
2023.875,0.00421754629543052,-0.0314927276637618
2023.95833333333,0.00420746155842212,-0.031284290152546
2024.04166666667,0.00418973278642714,-0.0309178559560933
2024.125,0.00417262084351822,-0.0305641647763008
2024.20833333333,0.00417501608170982,-0.0306136729391214
2024.29166666667,0.00420459036995132,-0.0312249462891009
2024.375,0.00421986361650596,-0.031540623175768
2024.45833333333,0.00422365497330695,-0.0316189845312435
2024.54166666667,0.00422600858487231,-0.0316676298145916
2024.625,0.00426417874431153,-0.0324565283002195
2024.70833333333,0.00430094798457667,-0.0332164442009685
2024.79166666667,0.00433041271702335,-0.0338253764779182
2024.875,0.00433958910152481,-0.0340150163723324
2024.95833333333,0.00433228426845572,-0.0338640542504416
2025.04166666667,0.00431022107535075,-0.0334080882723224
2025.125,0.00427810277768378,-0.0327443018617522
2025.20833333333,0.00423994755633401,-0.0319557231017937
2025.29166666667,0.00422189322388641,-0.0315825719908914
2025.375,0.00421686731838869,-0.0314786942170706
2025.45833333333,0.00420097156839204,-0.0311501499583728
2025.54166666667,0.00417785105173873,-0.030672269946815
2025.625,0.00415001498588419,-0.0300969091710979
2025.70833333333,0.00425180816416059,-0.0322008572157837
2025.79166666667,0.00437785074077463,-0.0348057157076945
2025.875,0.0044740911443929,-0.0367944466467963
2025.95833333333,0.00454700150520825,-0.0383009534986464
2026.04166666667,0.00459444835795939,-0.0392812628344139
2026.125,0.00461967403700589,-0.0398024369206348
2026.20833333333,0.00462580347340025,-0.0399290718993918
2026.29166666667,0.0046159475138437,-0.0397254460724248
2026.375,0.00459338031725837,-0.0392591963341052
2026.45833333333,0.00456058652830362,-0.0385816412508019
2026.54166666667,0.00452025743837566,-0.0377483682493159
2026.625,0.00447447549524051,-0.0368023885658387
2026.70833333333,0.00442571081253218,-0.0357947297216955
2026.79166666667,0.00437916076306043,-0.0348327875550144
2026.875,0.00433750970255167,-0.0339720434996983
2026.95833333333,0.00429263849250383,-0.0330447130133439
2027.04166666667,0.00424638279183904,-0.03208872640619
2027.125,0.00420036622511404,-0.0311376382052632
2027.20833333333,0.00415551052740508,-0.0302105011696405
2027.29166666667,0.00411183860066825,-0.0293077919256011
2027.375,0.00419733550104311,-0.0310749964916609
2027.45833333333,0.00428794738639244,-0.0329477619056891
2027.54166666667,0.00433020967929839,-0.0338211804644126
2027.625,0.00433978575620635,-0.0340190804346272
2027.70833333333,0.00432636243557132,-0.0337416724846437
2027.79166666667,0.00429840745586249,-0.0331639395772211
2027.875,0.0042642488757417,-0.032457977744551
2027.95833333333,0.00424517014866552,-0.0320636635894767
2028.04166666667,0.00421902564183884,-0.031523303523144
2028.125,0.00418815663799059,-0.030885278388914
2028.20833333333,0.00415439031818458,-0.0301873466678905
2028.29166666667,0.00411973670802905,-0.0294710506271633
2028.375,0.0040861965922882,-0.0287777470671018
2028.45833333333,0.00405233631019464,-0.0280778018002918
2028.54166666667,0.00401891549974563,-0.0273869178620034
2028.625,0.00398642445136115,-0.0267152320782897
2028.70833333333,0.00395520575114881,-0.0260698289244454
2028.79166666667,0.00392560167595984,-0.0254577872817888
2028.875,0.00389779229698749,-0.024882833107795
2028.95833333333,0.00387299727504554,-0.0243701867684757
2029.04166666667,0.00391410740182803,-0.0252201470602989
2029.125,0.00393461886600832,-0.0256442127175696
2029.20833333333,0.0040177852685753,-0.0273635530171235
2029.29166666667,0.00413690663887435,-0.0298259591328735
2029.375,0.00438602672528487,-0.0349746733253654
2029.45833333333,0.00457364755221166,-0.0388514987676481
2029.54166666667,0.00471132523766192,-0.0416958820634942
2029.625,0.00480784600650427,-0.0436897412339796
2029.70833333333,0.00487425497830551,-0.0450614600117502
2029.79166666667,0.00491388280827133,-0.0458799541864867
2029.875,0.00492910052053817,-0.0461942602509528
2029.95833333333,0.0049343471033721,-0.0463026218693371
2030.04166666667,0.0049199883154484,-0.0460060576796991
2030.125,0.00490554906560915,-0.0457078273478815
2030.20833333333,0.00487523351864748,-0.0450816716924847
2030.29166666667,0.0048325956563097,-0.0442009713527482
2030.375,0.00478096589608813,-0.0431344898708583
2030.45833333333,0.00479864642494335,-0.043499710948909
2030.54166666667,0.00492212068395426,-0.0460500995589443
2030.625,0.00507984653852409,-0.049307504561989
2030.70833333333,0.00532546057573058,-0.0543789816784222
2030.79166666667,0.00551173846911237,-0.0582244462956298
2030.875,0.00564464170564749,-0.0609676227819942
2030.95833333333,0.00572968989077659,-0.0627228603875529
2031.04166666667,0.00577138672148191,-0.0635833514986612
