Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361449776468521,-0.0190248557324033
2015.20833333333,0.00361935860192928,-0.0191253823423061
2015.29166666667,0.00365676383665282,-0.019898940844008
2015.375,0.00390876607986649,-0.0251097161096971
2015.45833333333,0.00419727789188738,-0.0310738057723077
2015.54166666667,0.00440860364155281,-0.0354412206052206
2015.625,0.00455739030569872,-0.0385156026528584
2015.70833333333,0.00465570194326522,-0.0405467671733252
2015.79166666667,0.00471239484426376,-0.0417179783101457
2015.875,0.0047446744196801,-0.042384808120087
2015.95833333333,0.00475569108816406,-0.0426123849647541
2016.04166666667,0.00474251090106894,-0.0423401149368102
2016.125,0.00471261146591115,-0.0417224533407445
2016.20833333333,0.00467060121764741,-0.0408545757425601
2016.29166666667,0.00461926515359724,-0.039793989306905
2016.375,0.00456205904090088,-0.0386120654272123
2016.45833333333,0.00450141032845763,-0.0373589408518801
2016.54166666667,0.00444339999629456,-0.0361602594130524
2016.625,0.00438766904248474,-0.0350086118240256
2016.70833333333,0.00433069763120893,-0.0338312645633914
2016.79166666667,0.00428052170558736,-0.0327942944027859
2016.875,0.00423030812752886,-0.0317564940002206
2016.95833333333,0.00418067123218837,-0.0307305610985896
2017.04166666667,0.00413254804539751,-0.0297358660507952
2017.125,0.00408659992446306,-0.0287860844344477
2017.20833333333,0.00404324530066506,-0.0278898723043607
2017.29166666667,0.00400269659117308,-0.0270516279214588
2017.375,0.00399031759225358,-0.0267957159319327
2017.45833333333,0.00403229395433939,-0.0276634836274417
2017.54166666667,0.00406740753766002,-0.0283893506941709
2017.625,0.0040960099385513,-0.0289805999334161
2017.70833333333,0.0041178958768322,-0.0294329996375946
2017.79166666667,0.00413311950515933,-0.0297476782716385
2017.875,0.00425193435502228,-0.0322034653030012
2017.95833333333,0.00435079341476436,-0.0342465632443265
2018.04166666667,0.00440776528498294,-0.0354238963293434
2018.125,0.00445128064961057,-0.0363231033285676
2018.20833333333,0.00455541650851815,-0.0384748210329607
2018.29166666667,0.00460531308556389,-0.0395057346961912
2018.375,0.0139892734458576,-0.232476164415732
2018.45833333333,0.0369240626583301,-0.696552421709194
2018.54166666667,0.0576712615839891,-1.10729234303807
2018.625,0.0756669613247273,-1.45672327004282
2018.70833333333,0.0908045018607119,-1.7458254828457
2018.79166666667,0.103088433599433,-1.97723306148218
2018.875,0.112640417054503,-2.15522119833599
2018.95833333333,0.119570701443731,-2.28329747424654
2019.04166666667,0.124072300902083,-2.36601577035629
2019.125,0.126397368471123,-2.40859400468276
2019.20833333333,0.126808381307769,-2.41611046256099
2019.29166666667,0.125570710449871,-2.39346701563478
2019.375,0.122988326459156,-2.3461314249002
2019.45833333333,0.119283853223943,-2.27801391815956
2019.54166666667,0.114711005125406,-2.19358006968476
2019.625,0.10948368743304,-2.0965878496448
2019.70833333333,0.103828951665387,-1.99109247643788
2019.79166666667,0.0978720894184608,-1.87931349606764
2019.875,0.0917604015839154,-1.76393511614451
2019.95833333333,0.0856152378118804,-1.64721162105791
2020.04166666667,0.0795351947121563,-1.53101697024792
2020.125,0.0736010399156039,-1.41692707891738
2020.20833333333,0.0678755091724869,-1.3062045820285
2020.29166666667,0.062404679092166,-1.19981366472533
2020.375,0.0571985712806688,-1.09802887090859
2020.45833333333,0.05253969754007,-1.00649270018703
2020.54166666667,0.0483755961652063,-0.924315961973275
2020.625,0.044465089053696,-0.846831606086526
2020.70833333333,0.0408230440002534,-0.7743936412476
2020.79166666667,0.0374425179314576,-0.706920626629388
2020.875,0.034311359523354,-0.644221018068683
2020.95833333333,0.031422346893656,-0.586195841916489
2021.04166666667,0.0287935731506948,-0.533251643003707
2021.125,0.0264078848995214,-0.485082633109753
2021.20833333333,0.0242034166568922,-0.440470334616231
2021.29166666667,0.0224120762704682,-0.404146096092342
2021.375,0.0207811282228718,-0.371017604712753
2021.45833333333,0.0192462957688308,-0.339792065919532
2021.54166666667,0.0188408408432454,-0.331535245555588
2021.625,0.0185302165883264,-0.325207323615256
2021.70833333333,0.0180365510890889,-0.315146508282418
2021.79166666667,0.0174008664610646,-0.302184050692196
2021.875,0.0166601190700912,-0.287068824155031
2021.95833333333,0.0158478553323844,-0.270481404612883
2022.04166666667,0.0149980740671827,-0.253113403997826
2022.125,0.0141409043716078,-0.235579438720611
2022.20833333333,0.0133038816651184,-0.218443083276853
2022.29166666667,0.0124884602486682,-0.201735172056171
