Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361449744409726,-0.019024849102331
2015.20833333333,0.00361438258090867,-0.0190224736194461
2015.29166666667,0.00361425266290235,-0.0190197867879025
2015.375,0.0036139870239807,-0.0190142931138896
2015.45833333333,0.00361482785794433,-0.0190316823817625
2015.54166666667,0.00361640812270903,-0.0190643637614727
2015.625,0.00361728202453573,-0.0190824368610058
2015.70833333333,0.00361773499540462,-0.0190918047120831
2015.79166666667,0.00361788708992847,-0.0190949501647287
2015.875,0.00361784357770705,-0.019094050292589
2015.95833333333,0.00361765766088883,-0.0190902053639982
2016.04166666667,0.00361738368632675,-0.0190845393200194
2016.125,0.00361707519575211,-0.0190781594515391
2016.20833333333,0.00361674359544318,-0.019071301650332
2016.29166666667,0.00361640559780156,-0.0190643115440224
2016.375,0.00361607362466873,-0.0190574460278728
2016.45833333333,0.00361575554406435,-0.0190508678201217
2016.54166666667,0.00362079435351315,-0.0191550749194789
2016.625,0.00374579592726391,-0.0217400515151714
2016.70833333333,0.00393623383125317,-0.0256776010566646
2016.79166666667,0.0040966401985283,-0.0289936280455221
2016.875,0.0042283579564897,-0.031716187351002
2016.95833333333,0.00433320271435162,-0.0338830349694678
2017.04166666667,0.00441294581536369,-0.0355309495163573
2017.125,0.00446975627541163,-0.0367048741638457
2017.20833333333,0.0045058987766052,-0.0374516838367283
2017.29166666667,0.00452521832111418,-0.037850871002523
2017.375,0.00454483571309833,-0.0382562045054145
2017.45833333333,0.00455792938321057,-0.0385267407914569
2017.54166666667,0.00455104584170394,-0.0383845161931835
2017.625,0.0045583039478586,-0.038534479847465
2017.70833333333,0.00457053818411033,-0.0387872555516848
2017.79166666667,0.00456707695296903,-0.0387157421949548
2017.875,0.0045509368252659,-0.0383822637373363
2017.95833333333,0.00452483310792877,-0.0378429116687055
2018.04166666667,0.00449121096809635,-0.037148194054961
2018.125,0.00445213503345159,-0.0363407580326622
2018.20833333333,0.00441625751545124,-0.0355993839270041
2018.29166666667,0.00447276896301156,-0.036767126123072
2018.375,0.00450928817275569,-0.0375217172797662
2018.45833333333,0.00452911831794911,-0.0379314531615937
2018.54166666667,0.00453418921727108,-0.0380362281653256
2018.625,0.00452697932089686,-0.0378872570106102
2018.70833333333,0.00450894703212185,-0.0375146684676248
2018.79166666667,0.00448256488317758,-0.0369695405112577
2018.875,0.00444932551137152,-0.0362827029442132
2018.95833333333,0.00441033597720101,-0.0354770185260431
2019.04166666667,0.00436954625621539,-0.034634101208263
2019.125,0.00432976688128871,-0.0338120295195368
2019.20833333333,0.00438211589025119,-0.034893855662314
2019.29166666667,0.0044835709263377,-0.0369903284012612
2019.375,0.00453002745788313,-0.0379502378646895
2019.45833333333,0.00453783189987452,-0.0381114930042264
2019.54166666667,0.00451917005844193,-0.0377259005192897
2019.625,0.0044828637347062,-0.0369757156885736
2019.70833333333,0.00443545394060198,-0.0359960627392959
2019.79166666667,0.00438169279860452,-0.0348851124266778
2019.875,0.00444609920674736,-0.0362160353900011
2019.95833333333,0.0045160272352087,-0.037660962542154
2020.04166666667,0.00455292982135138,-0.0384234422195712
2020.125,0.00456805734515355,-0.0387359983466342
2020.20833333333,0.00461985129035586,-0.0398060990095385
2020.29166666667,0.00470310967784972,-0.0415261618332228
2020.375,0.00477536075427076,-0.0430187048856762
2020.45833333333,0.00481722276516862,-0.0438834295620862
2020.54166666667,0.00483374540108395,-0.0442247202360852
2020.625,0.00483582301668047,-0.0442676349523849
2020.70833333333,0.00482030624463613,-0.0439471221752126
2020.79166666667,0.00478851289024527,-0.0432903865258914
2020.875,0.00478585849287991,-0.0432355553375444
2020.95833333333,0.00477303254354592,-0.0429706110242965
2021.04166666667,0.00475040907189188,-0.042503272019062
2021.125,0.00471826470670191,-0.041839239227928
2021.20833333333,0.00467706111602298,-0.040988031291471
2021.29166666667,0.00462915861854108,-0.0399983893196906
2021.375,0.00457647268672868,-0.0389098692089899
2021.45833333333,0.00452070183708854,-0.0377575505253054
2021.54166666667,0.00446330203840685,-0.0365715079294163
2021.625,0.0044054310392876,-0.03537566007523
2021.70833333333,0.00434808909329463,-0.0341906763280522
2021.79166666667,0.00429208328459004,-0.0330332385530281
2021.875,0.00423796143341852,-0.0319146737846738
2021.95833333333,0.00418618779764202,-0.030844584161821
2022.04166666667,0.00413709512528469,-0.0298298551794121
2022.125,0.00409083426252379,-0.0288736131569796
2022.20833333333,0.00404737160635001,-0.0279751715739155
2022.29166666667,0.00401210776339079,-0.0272461836833348
2022.375,0.00398954994460366,-0.0267798461891582
2022.45833333333,0.00396636242741104,-0.0263004799837795
2022.54166666667,0.003943343184284,-0.0258245815908041
2022.625,0.00392070584917311,-0.025356568056445
2022.70833333333,0.00389864828129807,-0.0249005306761345
2022.79166666667,0.0039597028348259,-0.0261628011093064
2022.875,0.00415968745698836,-0.0302968372445696
2022.95833333333,0.00430102675478241,-0.033218072127698
2023.04166666667,0.0044122853918313,-0.0355173022102057
2023.125,0.00458157573382144,-0.0390153034558953
2023.20833333333,0.00477937858937662,-0.043101701063572
2023.29166666667,0.00489590351477001,-0.0455086043618775
2023.375,0.0049866739940508,-0.047383337358668
2023.45833333333,0.00514051401018787,-0.0505602918616897
2023.54166666667,0.00523068597379348,-0.0524222084399292
2023.625,0.00527201360865196,-0.0532755063630971
2023.70833333333,0.00527549653709365,-0.0533474173018336
2023.79166666667,0.00525013954094297,-0.0528238735740479
2023.875,0.00520286720228721,-0.0518478102016979
2023.95833333333,0.00513963859616753,-0.0505422150447446
2024.04166666667,0.00506480272614793,-0.0489968370818426
2024.125,0.00499027758180075,-0.0474577607409824
2024.20833333333,0.00491193273655107,-0.0458396771318081
2024.29166666667,0.00482984998299008,-0.0441442571985999
2024.375,0.00474631941654555,-0.0424187898043763
2024.45833333333,0.00466298241964381,-0.040697177287051
2024.54166666667,0.00458237680853784,-0.0390318544417221
2024.625,0.00450502814750682,-0.0374336944130867
2024.70833333333,0.00443080264720659,-0.0358999481707314
2024.79166666667,0.00436243761093709,-0.0344871979304014
2024.875,0.00430844254678712,-0.0333713321156097
2024.95833333333,0.00430108696428049,-0.0332193164642268
2025.04166666667,0.00428561465922287,-0.0328995512551856
2025.125,0.0042641434831908,-0.0324557995394597
2025.20833333333,0.0042380775095317,-0.0319170728555453
2025.29166666667,0.00420835714896177,-0.0313028008505151
2025.375,0.00422630099230187,-0.0316736733876501
2025.45833333333,0.00423411999506499,-0.0318352784565104
2025.54166666667,0.0042254239189643,-0.0316555457417487
2025.625,0.00420543378299661,-0.0312423785962605
2025.70833333333,0.00445976168837008,-0.0364983520300968
2025.79166666667,0.00471946588704729,-0.041864053389704
2025.875,0.00492155566580977,-0.0460384296991983
2025.95833333333,0.00507216778586673,-0.0491489323932954
2026.04166666667,0.00517658429176446,-0.0513051095333873
2026.125,0.00523999745008247,-0.0526144669758545
2026.20833333333,0.00526852898974008,-0.0532035602711054
2026.29166666667,0.00526712818213668,-0.0531746380614108
2026.375,0.00524128168989916,-0.052640983153438
2026.45833333333,0.00519606667816255,-0.0517073914671407
2026.54166666667,0.00513592050189724,-0.0504654382713367
2026.625,0.00514249660677689,-0.0506012313298375
2026.70833333333,0.0051992770042152,-0.051773679112444
2026.79166666667,0.00523361375131136,-0.0524826598654921
2026.875,0.00524841128792543,-0.052788189998769
2026.95833333333,0.00524587851513903,-0.052735895236358
2027.04166666667,0.00522792025100279,-0.0523651028844896
2027.125,0.00519649626726429,-0.0517162617467117
2027.20833333333,0.00515318871861852,-0.0508220158306042
2027.29166666667,0.00512748281981116,-0.0502912033284124
2027.375,0.00509039158577581,-0.0495252659419792
2027.45833333333,0.00504493069918881,-0.0485864557127156
2027.54166666667,0.0050118396160535,-0.0479030667632814
2027.625,0.00496597469776933,-0.0469558383029305
2027.70833333333,0.00492483721767147,-0.046106206634036
2027.79166666667,0.00488579291578256,-0.0452997740263877
2027.875,0.00490082543740994,-0.0456102639205134
2027.95833333333,0.00495007497619647,-0.046627458040557
2028.04166666667,0.00495567168567427,-0.0467430486429466
2028.125,0.00494248606426989,-0.0464707208206173
2028.20833333333,0.00490485885083454,-0.0456935714453442
2028.29166666667,0.00484997263884831,-0.0445599036931983
2028.375,0.00478339381014359,-0.0431846429040897
2028.45833333333,0.0047101702776355,-0.0416720225342471
2028.54166666667,0.00464403573167111,-0.0403057482146059
2028.625,0.00459258179685099,-0.0392426983043556
2028.70833333333,0.00453332108124177,-0.038018290762352
2028.79166666667,0.00460217028700207,-0.0394408028224926
2028.875,0.00463692989064611,-0.0401589431900429
2028.95833333333,0.00463714142859461,-0.0401633135299739
2029.04166666667,0.00461315635115672,-0.0396677798045098
2029.125,0.00475798805624688,-0.0426598342702861
2029.20833333333,0.00552299143392361,-0.0584567261626569
2029.29166666667,0.00599025548590889,-0.0680995242701151
2029.375,0.0062410691838973,-0.0732736386284584
2029.45833333333,0.00633484996151443,-0.0752079383648393
2029.54166666667,0.00651087872490745,-0.0788381754842379
2029.625,0.00657216775137448,-0.0801019876877754
2029.70833333333,0.00653181198729172,-0.0792698391572995
2029.79166666667,0.00642093527896548,-0.0769833537171347
2029.875,0.00626689642661702,-0.0738063632172738
2029.95833333333,0.00610010148559885,-0.0703657315341958
2030.04166666667,0.0059357174768944,-0.0669742708117195
2030.125,0.00575926002703645,-0.0633330984621477
2030.20833333333,0.00558044023044654,-0.0596425239204623
2030.29166666667,0.00540510442566135,-0.0560232129432094
2030.375,0.00523703020706328,-0.0525532010743713
