Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361449800700695,-0.0190248607438527
2015.20833333333,0.0038965975087475,-0.0248581307061859
2015.29166666667,0.00425027636338848,-0.0321691982408496
2015.375,0.00453673674016027,-0.0380888649239231
2015.45833333333,0.00475564094141133,-0.0426113490638189
2015.54166666667,0.00491209830870845,-0.0458430968854065
2015.625,0.00501371060745547,-0.0479417066229284
2015.70833333333,0.00507130986710976,-0.049131215633217
2015.79166666667,0.00509119685283782,-0.0495418950824008
2015.875,0.00508033010861288,-0.0493174906167766
2015.95833333333,0.00504592854770238,-0.0486070626847432
2016.04166666667,0.00503086676954034,-0.0482960136431144
2016.125,0.00500974112889532,-0.0478597285576058
2016.20833333333,0.00497291436329199,-0.0470991630241242
2016.29166666667,0.00492419965405934,-0.0460930384587049
2016.375,0.00486655996677377,-0.0449025194099744
2016.45833333333,0.00480283811087142,-0.0435862963290242
2016.54166666667,0.00473508706259535,-0.0421867552373221
2016.625,0.00466516716483384,-0.0407423125502182
2016.70833333333,0.00459411291722342,-0.0392743323865517
2016.79166666667,0.0045606427021587,-0.0385828018822917
2016.875,0.00452251971604018,-0.0377951119468076
2016.95833333333,0.00448132114521495,-0.0369438410998713
2017.04166666667,0.00443503982760373,-0.035987505504898
2017.125,0.00438533166408233,-0.0349603098630205
2017.20833333333,0.00433363195648784,-0.0338919057357572
2017.29166666667,0.00428153178583744,-0.0328151699285512
2017.375,0.00427193468650021,-0.0326168239509453
2017.45833333333,0.00425798025296442,-0.0323284203138059
2017.54166666667,0.00423855912003704,-0.0319270268190126
2017.625,0.00421503279462442,-0.0314407772887837
2017.70833333333,0.0041882214464443,-0.0308866179222347
2017.79166666667,0.00419461023744617,-0.031018668146007
2017.875,0.00435701639372393,-0.0343751653930041
2017.95833333333,0.00448970311070645,-0.0371170373976807
2018.04166666667,0.00459505369376992,-0.0392937695035509
2018.125,0.00467495473839697,-0.0409445155650541
2018.20833333333,0.00473113950127875,-0.0421052070919144
2018.29166666667,0.00476572085689838,-0.0428195727461635
2018.375,0.0047809799073129,-0.0431347792988421
2018.45833333333,0.0047795138755422,-0.043104495655948
2018.54166666667,0.00662916674613031,-0.0812772676512396
2018.625,0.00821934205732012,-0.114038596456859
2018.70833333333,0.00950180254944648,-0.140422356967972
2018.79166666667,0.0104943222169349,-0.160818018911825
2018.875,0.0112185206446302,-0.175687077484402
2018.95833333333,0.0117009693041936,-0.185586616540638
2019.04166666667,0.0119711023002962,-0.191127488071391
2019.125,0.0120773495856406,-0.193306384348302
2019.20833333333,0.012051204795066,-0.192770234129606
2019.29166666667,0.0118982762829235,-0.1896338541785
2019.375,0.014410795685197,-0.24110186280707
2019.45833333333,0.0176470371222491,-0.307204776528103
2019.54166666667,0.020302686239019,-0.36128903895427
2019.625,0.0223451990402598,-0.402788720210272
2019.70833333333,0.0237859062466591,-0.432010004059364
2019.79166666667,0.0250519281208268,-0.457653486709515
2019.875,0.0263917770016878,-0.484757010663555
2019.95833333333,0.0273047213498161,-0.503203980686952
2020.04166666667,0.0277038317535101,-0.511263123748648
2020.125,0.0276669472917604,-0.510518459322371
2020.20833333333,0.0274273682589715,-0.505680903397
2020.29166666667,0.0269358263684617,-0.495752109601573
2020.375,0.0261895398989065,-0.480668325061342
2020.45833333333,0.0252500346278871,-0.461663230080727
2020.54166666667,0.024173997906173,-0.439874315796295
2020.625,0.023007054640464,-0.416218098519475
2020.70833333333,0.0217879017118594,-0.39147398604735
2020.79166666667,0.0205489705784119,-0.366297528165871
2020.875,0.0193153772586793,-0.341198530836337
2020.95833333333,0.0181067667834874,-0.316577794675579
2021.04166666667,0.0169383110883722,-0.292746748864586
2021.125,0.0158212682333577,-0.26993823575831
2021.20833333333,0.0147628712659677,-0.248303673385437
2021.29166666667,0.0137673373811474,-0.227933178613753
2021.375,0.0128369457421113,-0.208877275457472
2021.45833333333,0.0119726205234723,-0.191158625093319
2021.54166666667,0.0111735895761755,-0.174764877457933
2021.625,0.0104381079952177,-0.159663392329136
2021.70833333333,0.00976362656230815,-0.145804643452542
2021.79166666667,0.00918206326621203,-0.133847601300967
2021.875,0.0088018377430254,-0.126026338417577
2021.95833333333,0.00865552933785492,-0.123015972927615
2022.04166666667,0.00848030886109397,-0.11941014807814
2022.125,0.00827608443235572,-0.115206659659633
2022.20833333333,0.00804696435909994,-0.110489729950535
2022.29166666667,0.00779976066574221,-0.105399297806461
2022.375,0.00754128371652015,-0.100075380221166
2022.45833333333,0.00727764837226816,-0.0946437960551442
2022.54166666667,0.00701416398496299,-0.0892138910843635
2022.625,0.00675519104313576,-0.083875563961062
2022.70833333333,0.00650412807398086,-0.0786989687491928
2022.79166666667,0.00626345580260113,-0.0737353961180051
2022.875,0.00603488865432538,-0.0690203708084968
2022.95833333333,0.00581952653432899,-0.0645767608224943
2023.04166666667,0.00561798476874484,-0.0604174420651508
2023.125,0.0054304871073274,-0.0565472057841173
2023.20833333333,0.00525686649151045,-0.0529627656400481
2023.29166666667,0.00509800461813267,-0.0496824780758817
2023.375,0.00495286695100615,-0.0466851216559315
2023.45833333333,0.00481943231887121,-0.0439290703105117
2023.54166666667,0.00469773325324496,-0.0414150928076053
2023.625,0.00458690206450546,-0.0391253503995731
2023.70833333333,0.00452516505083242,-0.0378497703239877
2023.79166666667,0.00447627956192345,-0.0368396663185847
2023.875,0.00442844415006953,-0.0358512118924468
2023.95833333333,0.00438145688762133,-0.0348802372985301
2024.04166666667,0.00434945725796859,-0.0342189505389865
2024.125,0.00438765116902761,-0.0350082424691852
2024.20833333333,0.0044084621652022,-0.0354382970586502
2024.29166666667,0.00441479266168169,-0.0355691135796946
2024.375,0.00440897399375947,-0.0354488737687466
2024.45833333333,0.00439319706638249,-0.035122848074516
2024.54166666667,0.00436953752067009,-0.0346339206850217
2024.625,0.00433970087511968,-0.0340173262836344
2024.70833333333,0.00430533746363657,-0.0333071604155255
2024.79166666667,0.00426788398965871,-0.0325331064776358
2024.875,0.00422849977550576,-0.0317191185064684
2024.95833333333,0.00418822063522232,-0.0308866011549966
2025.04166666667,0.00414789358394228,-0.0300530599520305
2025.125,0.00412500383640739,-0.0295799246700614
2025.20833333333,0.004343073144157,-0.0340870174196227
2025.29166666667,0.00476568102788374,-0.0428187499910055
2025.375,0.00514090219661891,-0.0505683076924356
2025.45833333333,0.00543678725302735,-0.056677262134783
2025.54166666667,0.00565874451145422,-0.0612586889952194
2025.625,0.00583157957351318,-0.0648254788884706
2025.70833333333,0.00597530284054021,-0.0677910204725513
2025.79166666667,0.00607671069923863,-0.0698831825227527
2025.875,0.00613950850971565,-0.071178668011523
2025.95833333333,0.0061530479384011,-0.0714579685760246
2026.04166666667,0.00612632971601497,-0.0709068032394805
2026.125,0.00606717167582561,-0.0696863904168182
2026.20833333333,0.00598272244321465,-0.0679441026975689
2026.29166666667,0.00587959936718916,-0.065816351920493
2026.375,0.00576372596964602,-0.0634252604263875
2026.45833333333,0.00563963544024524,-0.0608642980496333
2026.54166666667,0.0055121445489675,-0.0582328285031548
2026.625,0.00538267182659741,-0.0555601096945761
2026.70833333333,0.00525290524043404,-0.0528809773795869
2026.79166666667,0.00515757434927163,-0.050912575299953
2026.875,0.00506969530668511,-0.0490978735308273
2026.95833333333,0.00497709765247173,-0.0471855599000134
2027.04166666667,0.00488361388859042,-0.0452547668239148
2027.125,0.00479571523587844,-0.0434391627524032
2027.20833333333,0.00470830413255047,-0.0416334710610564
2027.29166666667,0.00463218679992422,-0.0400609514572185
2027.375,0.00457505216790283,-0.0388805197206507
2027.45833333333,0.00451688231833865,-0.037678630552138
2027.54166666667,0.00445861649626497,-0.0364746883375948
2027.625,0.00440097061983965,-0.0352834869773737
2027.70833333333,0.00434451753346985,-0.0341168670219176
2027.79166666667,0.00428971873613115,-0.0329843704508463
2027.875,0.00423695923841912,-0.031893960322534
2027.95833333333,0.00418652697785214,-0.0308515947291074
2028.04166666667,0.00414179689978617,-0.0299270414298662
2028.125,0.00413555758303027,-0.0297980738949769
2028.20833333333,0.00413387066866375,-0.0297632050049785
2028.29166666667,0.00412582682642391,-0.0295969362124191
2028.375,0.00411534420598445,-0.0293802550870797
2028.45833333333,0.00410523945062639,-0.0291713824761569
2028.54166666667,0.00410441472029872,-0.0291543346098695
2028.625,0.00414508147074745,-0.0299949336397757
2028.70833333333,0.00416483026297353,-0.0304031372443667
2028.79166666667,0.00416817486203043,-0.0304722686429322
2028.875,0.00415920875975729,-0.0302869427125303
2028.95833333333,0.00414140561310506,-0.0299189535040378
2029.04166666667,0.00411738336628133,-0.0294224057512011
2029.125,0.00408922308972202,-0.0288403083735316
2029.20833333333,0.00432937571041184,-0.033803945507087
2029.29166666667,0.00452937272861857,-0.037936709811615
2029.375,0.00468654749388519,-0.041184009555702
2029.45833333333,0.0048031742979195,-0.0435932407466022
2029.54166666667,0.00488348346068119,-0.0452520728685021
2029.625,0.0049316239533234,-0.0462463786757367
2029.70833333333,0.00495182531275835,-0.0466636083620057
2029.79166666667,0.0049485468561088,-0.046595897182983
