Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00503347284740619,-0.0483498335216351
2015.20833333333,0.00807180466881176,-0.111001173410224
2015.29166666667,0.0107251078530731,-0.165557620154109
2015.375,0.0129907121345669,-0.212027879241492
2015.45833333333,0.0147683348751068,-0.248415413155146
2015.54166666667,0.0160707797634001,-0.275035135833857
2015.625,0.0169354971717078,-0.292689324473794
2015.70833333333,0.0174153166783453,-0.302478801435104
2015.79166666667,0.0175717776280165,-0.305669967319836
2015.875,0.0175279614533762,-0.304776346216067
2015.95833333333,0.0173076343296509,-0.300282230181044
2016.04166666667,0.0169069691710832,-0.292107136397805
2016.125,0.016404605355874,-0.281852373883319
2016.20833333333,0.0158224987259273,-0.269963374782041
2016.29166666667,0.0152296470463792,-0.257847802241645
2016.375,0.0145845280960347,-0.244655927766452
2016.45833333333,0.0139082022343282,-0.230816770197732
2016.54166666667,0.0132194652047741,-0.216714029760342
2016.625,0.0125325008498786,-0.202637908084299
2016.70833333333,0.0118611229292667,-0.188871811135316
2016.79166666667,0.0112104035055512,-0.175520478105753
2016.875,0.010586273197244,-0.162706530003179
2016.95833333333,0.00999310739272198,-0.150520896105965
2017.04166666667,0.00943368895315941,-0.139021922502789
2017.125,0.00890954913517988,-0.128242270420112
2017.20833333333,0.00842120374305626,-0.118193693936677
2017.29166666667,0.00797398163460258,-0.10898699655884
2017.375,0.00757848335018332,-0.100841675617468
2017.45833333333,0.00721213463428357,-0.0932938179271456
2017.54166666667,0.00987746990544555,-0.148144468578146
2017.625,0.018097599933743,-0.316390942050522
2017.70833333333,0.0255265480351055,-0.467258627900502
2017.79166666667,0.0317390131369793,-0.592564196343516
2017.875,0.0366346813562047,-0.690762960361462
2017.95833333333,0.0402261808724375,-0.76249723160172
2018.04166666667,0.0426093489038729,-0.809955078353053
2018.125,0.0439276322725155,-0.836158518200488
2018.20833333333,0.0443443422892292,-0.844434255505297
2018.29166666667,0.0440218392784199,-0.838029743089616
2018.375,0.0431132922000336,-0.819976007949429
2018.45833333333,0.0417583529090559,-0.793021525617153
2018.54166666667,0.040074861816095,-0.759480079226412
2018.625,0.0381627816995796,-0.721315732556272
2018.70833333333,0.0361081052362944,-0.680223799367039
2018.79166666667,0.0339776470743033,-0.637527038076896
2018.875,0.0318267883273907,-0.594329052893425
2018.95833333333,0.0296987088047079,-0.551497027447484
2019.04166666667,0.0276251248460518,-0.509674068169624
2019.125,0.0256310742446803,-0.469373369140566
2019.20833333333,0.023732678767548,-0.430931161333447
2019.29166666667,0.0219416281351034,-0.394595703161483
2019.375,0.0202712240494059,-0.360649128507089
2019.45833333333,0.0187387047937489,-0.329454784788046
2019.54166666667,0.0173126241042068,-0.300384019919767
2019.625,0.0159951171754467,-0.273489671667203
2019.70833333333,0.0147830236720247,-0.248715820121477
2019.79166666667,0.0150125262728114,-0.253408904472055
2019.875,0.0159661979958342,-0.27289894520454
2019.95833333333,0.0167166624061918,-0.288223006752332
2020.04166666667,0.017197424255012,-0.298033851868326
2020.125,0.0174294004020718,-0.302766072465442
2020.20833333333,0.0174519424739405,-0.303225863196221
2020.29166666667,0.0172840608625822,-0.299801332437796
2020.375,0.0169655214114246,-0.293302029263447
2020.45833333333,0.0165318511253856,-0.284450331496943
2020.54166666667,0.0159987685037984,-0.273564255427326
2020.625,0.0153897737640248,-0.261120874914498
2020.70833333333,0.0147313161196407,-0.247658306932952
2020.79166666667,0.0140426395986809,-0.23356840827597
2020.875,0.0133408156746352,-0.219199535325446
2020.95833333333,0.0126403009590709,-0.204847406861716
2021.04166666667,0.0119526192344832,-0.190748417727824
2021.125,0.0112863450939487,-0.177079080499559
2021.20833333333,0.0106477713234752,-0.163969496234017
2021.29166666667,0.0100429022805461,-0.151544129636678
2021.375,0.00947917499275206,-0.139957138695884
2021.45833333333,0.00895054220024273,-0.129085552538702
2021.54166666667,0.00845807718770522,-0.118952602040416
2021.625,0.0080014177253868,-0.109551925711182
2021.70833333333,0.00758023560323077,-0.100877770523793
2021.79166666667,0.00719313883660988,-0.0929023733879002
2021.875,0.00683853048836276,-0.085593628742016
2021.95833333333,0.00651459033915865,-0.0789147131403024
2022.04166666667,0.00621956637237145,-0.0728301012504811
2022.125,0.00595167513423461,-0.0673035229391456
