Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.0036144955442449,-0.0190248098115321
2015.20833333333,0.00361438281133149,-0.0190224783848153
2015.29166666667,0.00361425237021468,-0.0190197807348343
2015.375,0.00361411395417174,-0.0190169181551904
2015.45833333333,0.00361397095116963,-0.0190139607123121
2015.54166666667,0.00361382734004752,-0.0190109906924867
2015.625,0.00363749380268507,-0.0195004307545031
2015.70833333333,0.00366344829973839,-0.0200371757541307
2015.79166666667,0.00368436298143946,-0.020469686071265
2015.875,0.00387650377139313,-0.0244426856617924
2015.95833333333,0.00417977191711437,-0.0307119729046558
2016.04166666667,0.0044274798563485,-0.0358312855739126
2016.125,0.00463390066845851,-0.0400963598463317
2016.20833333333,0.00483921360687371,-0.0443376699572466
2016.29166666667,0.00499262418895154,-0.0475062240874209
2016.375,0.00509648474599723,-0.0496510922098418
2016.45833333333,0.00515768729331219,-0.05091490749119
2016.54166666667,0.00518322246018242,-0.0514421785927389
2016.625,0.00517909803219013,-0.0513570149272333
2016.70833333333,0.00518509038184077,-0.0514807484450844
2016.79166666667,0.00553882279732252,-0.0587835073486364
2016.875,0.00581271097902034,-0.0644361184748127
2016.95833333333,0.00600681143317365,-0.0684411020987817
2017.04166666667,0.00620939791185238,-0.0726203536213429
2017.125,0.0063739520786677,-0.0760143956330998
2017.20833333333,0.00646292825362094,-0.0778493573493188
2017.29166666667,0.00650889956014588,-0.0787973627670253
2017.375,0.00650980658877429,-0.0788160667796864
2017.45833333333,0.0064653703839874,-0.0778997192681286
2017.54166666667,0.0063854093206849,-0.0762506882738951
2017.625,0.00627959104040509,-0.074068203117429
2017.70833333333,0.00615616644214028,-0.0715222986611749
2017.79166666667,0.00619617475440504,-0.0723475927291763
2017.875,0.00621387070076328,-0.0727126153299516
2017.95833333333,0.00619763495000514,-0.0723777131144717
2018.04166666667,0.00615295193620116,-0.0714559881905116
2018.125,0.00608521465289046,-0.0700586193340467
2018.20833333333,0.00599858692328747,-0.0682714169408702
2018.29166666667,0.00590147813525155,-0.0662677975001304
2018.375,0.00581864217410642,-0.0645585116669348
2018.45833333333,0.00572254449310202,-0.0625753983086337
2018.54166666667,0.00561734452144774,-0.0604042276239738
2018.625,0.00550597579122804,-0.0581054940494131
2018.70833333333,0.00539107326550198,-0.0557335519664506
2018.79166666667,0.00527468649395655,-0.0533306926158304
2018.875,0.00516314516684093,-0.0510276072785584
2018.95833333333,0.00505710049426233,-0.048837777654257
2019.04166666667,0.00495130770015448,-0.0466529179320104
2019.125,0.00484764489632578,-0.0445118230910072
2019.20833333333,0.00474744601933982,-0.0424420626799796
2019.29166666667,0.00465178387862169,-0.0404658219414849
2019.375,0.00456123667664537,-0.0385950742333202
2019.45833333333,0.00447626462379648,-0.0368393576496699
2019.54166666667,0.00439691813645695,-0.0351997433874126
2019.625,0.00432326340487162,-0.0336776270163975
2019.70833333333,0.00425520213613954,-0.0322710030279025
2019.79166666667,0.00419257881774469,-0.0309766807274717
