Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00362106022274366,-0.0191605733190729
2015.20833333333,0.00366852407363831,-0.0201421423032918
2015.29166666667,0.00370784912371419,-0.0209553627590341
2015.375,0.00417828159399669,-0.03068116896393
2015.45833333333,0.00520370235381621,-0.0518650545303705
2015.54166666667,0.00585587472124486,-0.0653268074119793
2015.625,0.00627175956947156,-0.0739066710995693
2015.70833333333,0.00660157818441635,-0.0807084188998512
2015.79166666667,0.0067745184945297,-0.0842740172534755
2015.875,0.00683217533915814,-0.0854626206974738
2015.95833333333,0.00680041684604266,-0.0848079236579935
2016.04166666667,0.00670647610427097,-0.0828712262566048
2016.125,0.00657057840390157,-0.0800692154789365
2016.20833333333,0.00640799207654584,-0.0767164241107185
2016.29166666667,0.00623016043980172,-0.0730486257217514
2016.375,0.00604529338688551,-0.0692350295172585
2016.45833333333,0.00585964681751445,-0.065404643238952
2016.54166666667,0.00567743127148655,-0.0616443565980176
2016.625,0.00550217234818994,-0.0580269836301554
2016.70833333333,0.00533537440569989,-0.0545836578402457
2016.79166666667,0.00517821863349672,-0.051338856529587
2016.875,0.00503151833991042,-0.0483094696771387
2016.95833333333,0.0048953469090223,-0.0454971079500524
2017.04166666667,0.00476981787841476,-0.0429042054854694
2017.125,0.00465369761081658,-0.040505358719341
2017.20833333333,0.00455645425300187,-0.0384962624056162
2017.29166666667,0.00453988861851331,-0.0381539886517308
2017.375,0.00460774542421219,-0.0395559879537694
2017.45833333333,0.00467580511753319,-0.0409620835873422
2017.54166666667,0.00472175441018553,-0.0419113299577137
2017.625,0.00509573498887736,-0.0496356094579153
2017.70833333333,0.00596022434802392,-0.0674799155183683
2017.79166666667,0.00668839132688108,-0.082498366700782
2017.875,0.00727224502038574,-0.0945324577641104
2017.95833333333,0.00771092680083966,-0.103569718566867
2018.04166666667,0.00802861298697178,-0.110111880718617
2018.125,0.00823613797048716,-0.114384353573392
2018.20833333333,0.00833049053475233,-0.116326567568732
2018.29166666667,0.00833161154840604,-0.116349642134762
2018.375,0.00825708546844752,-0.11481556619873
2018.45833333333,0.00812338295841599,-0.112063091368172
2018.54166666667,0.00795199815349711,-0.108534329437953
2018.625,0.00775323107979143,-0.104441017268941
2018.70833333333,0.0075566286257735,-0.1003914817698
2018.79166666667,0.00742815381460196,-0.0977447809416586
2018.875,0.00727605603114924,-0.0946109852730659
2018.95833333333,0.00710881690999608,-0.0911646699518856
2019.04166666667,0.00693269023931939,-0.0875345847306517
2019.125,0.00674438311002917,-0.0836527450631364
2019.20833333333,0.00654957935103213,-0.0796362119159117
2019.29166666667,0.00635257410360945,-0.0755734918704484
2019.375,0.00615688082725292,-0.0715370353332782
2019.45833333333,0.00596526343893575,-0.0675838844008593
2019.54166666667,0.00577981614045087,-0.0637573037674507
2019.625,0.00560213233252192,-0.0600902518056073
2019.70833333333,0.0054333125273981,-0.0566055321275724
2019.79166666667,0.0052740513627387,-0.0533175792674434
2019.875,0.00512473829662337,-0.0502345296460263
2019.95833333333,0.00498545436789018,-0.0473581488717391
2020.04166666667,0.00485629639166477,-0.0446905231776802
2020.125,0.00473709180594353,-0.0422281688095007
2020.20833333333,0.00462747258017917,-0.0399635557350514
2020.29166666667,0.0045270728615674,-0.0378891897584011
2020.375,0.00443536176707553,-0.035994158065094
2020.45833333333,0.00449786412575823,-0.0372856668084568
2020.54166666667,0.00454692558675904,-0.0382993848944374
2020.625,0.0045543465463367,-0.0384527139705813
2020.70833333333,0.0045331503544549,-0.0380147632083054
2020.79166666667,0.00449231108362948,-0.0371709255666888
2020.875,0.00444454542487225,-0.0361839283520622
2020.95833333333,0.00439600435907314,-0.0351808603516697
2021.04166666667,0.00434295228874122,-0.0340845198319661
2021.125,0.00428793412473291,-0.0329474878262767
2021.20833333333,0.00423283472693868,-0.0318087143060938
2021.29166666667,0.00417905781960452,-0.0306972130122764
2021.375,0.00412753137853084,-0.0296321699614838
2021.45833333333,0.00407887527151129,-0.0286264058641275
2021.54166666667,0.00403342929929836,-0.0276869538471727
2021.625,0.00399137393745426,-0.0268175539605275
2021.70833333333,0.00395272121693428,-0.0260184637737764
2021.79166666667,0.00391740060267957,-0.0252882331508044
2021.875,0.00395412913878132,-0.0260475711035573
2021.95833333333,0.00399054600446596,-0.0268004379437222
2022.04166666667,0.00400416759177439,-0.0270820378185772
2022.125,0.0040022060470679,-0.0270414869260092
2022.20833333333,0.00398959016316829,-0.0267806776363819
2022.29166666667,0.00397091016625723,-0.0263944983563954
2022.375,0.00394803651920425,-0.0259216121925419
2022.45833333333,0.00392325567685546,-0.0254092847673812
2022.54166666667,0.00389786340087723,-0.0248843031889932
2022.625,0.00387279888330913,-0.0243660848939686
2022.70833333333,0.00384865405559686,-0.0238668692485341
2022.79166666667,0.00382580460316569,-0.0233944255305832
2022.875,0.00380448183057283,-0.0229535382714742
2022.95833333333,0.00378478823696371,-0.0225463289117239
2023.04166666667,0.00376669807241233,-0.0221722669888993
2023.125,0.00375022843527365,-0.0218317078648859
2023.20833333333,0.00373534447400623,-0.0215239325184919
2023.29166666667,0.0037219534357033,-0.0212470243993881
2023.375,0.00377696517970169,-0.0223845673748894
2023.45833333333,0.00390410631695201,-0.0250133757982305
2023.54166666667,0.00401079421479591,-0.0272190289987732
2023.625,0.00409809239489734,-0.029023646384125
2023.70833333333,0.00416697232089828,-0.0304474126707079
2023.79166666667,0.00421851656386502,-0.0315127816542264
2023.875,0.00425442104519717,-0.0322548596456803
2023.95833333333,0.00427608136839166,-0.0327025248368167
2024.04166666667,0.00428522484616462,-0.0328914949479847
2024.125,0.00430580461730942,-0.0333168149347358
2024.20833333333,0.00431143971452443,-0.0334332733754679
2024.29166666667,0.00433620732199123,-0.0339451284491
2024.375,0.00453449046344348,-0.0380424525018891
2024.45833333333,0.00464917808253861,-0.0404119873381046
2024.54166666667,0.00470308733632929,-0.041525700291502
2024.625,0.00471364850761808,-0.0417438768250452
2024.70833333333,0.00469409015672977,-0.0413398314518305
2024.79166666667,0.00465377906474023,-0.0405070415161717
2024.875,0.00460043865675949,-0.039405026342383
2024.95833333333,0.00453924960085763,-0.0381407853631118
2025.04166666667,0.00448527443417563,-0.037025527970211
2025.125,0.00448591854728058,-0.0370388372585697
2025.20833333333,0.00450676838609229,-0.037469652176959
2025.29166666667,0.00459349409113061,-0.0392615469864564
2025.375,0.00465717193102606,-0.0405771362944026
2025.45833333333,0.00469802584307513,-0.0414211372985726
2025.54166666667,0.00471809779251887,-0.0418357910876137
2025.625,0.00472015595698729,-0.0418783089434171
2025.70833333333,0.0047069663371479,-0.0416058343748016
2025.79166666667,0.0046809163100572,-0.0410676756376422
2025.875,0.00464502266119163,-0.040326137866687
2025.95833333333,0.00460126616874119,-0.0394221232251976
2026.04166666667,0.00455186607908271,-0.03840146361556
2026.125,0.00449880709292308,-0.0373051510604231
2026.20833333333,0.00444366301329243,-0.0361656943534327
