Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361439314937143,-0.0190226921855846
2015.20833333333,0.00361812446651297,-0.01909985932675
2015.29166666667,0.00362192483635601,-0.0191784542466267
2015.375,0.00362422199364266,-0.0192259612919698
2015.45833333333,0.00362539718282701,-0.019250265099662
2015.54166666667,0.00362582155318131,-0.0192590413948915
2015.625,0.00395978255298732,-0.0261644491895325
2015.70833333333,0.0055872524460564,-0.0597831300069333
2015.79166666667,0.00667249457141242,-0.0821706127138371
2015.875,0.00734288913291579,-0.0959880613163839
2015.95833333333,0.00770492610997443,-0.103446125384998
2016.04166666667,0.0078430525482816,-0.106290857542216
2016.125,0.0078242045960226,-0.105902704637531
2016.20833333333,0.00777879448657693,-0.104967503191776
2016.29166666667,0.0085589239436942,-0.121028029253547
2016.375,0.00894965575858291,-0.129067317615072
2016.45833333333,0.00906180481489779,-0.131374198943219
2016.54166666667,0.00898665645044243,-0.12982844227536
2016.625,0.00878409965225368,-0.125661392168518
2016.70833333333,0.00850226834320414,-0.119862082210672
2016.79166666667,0.00817527439904264,-0.113131401355579
2016.875,0.00782709137226939,-0.105962155102619
2016.95833333333,0.00747477036560394,-0.0987051646377734
2017.04166666667,0.00712980866193938,-0.0915972809703272
2017.125,0.00679931459130524,-0.0847852004523413
2017.20833333333,0.00648777382877532,-0.0783617201779541
2017.29166666667,0.00620322995463095,-0.0724931244337218
2017.375,0.0059449247395762,-0.0671642436249631
2017.45833333333,0.00571085824661706,-0.0623342228687075
2017.54166666667,0.00551212794734214,-0.0582324858162673
2017.625,0.00546984979921133,-0.0573597716633814
2017.70833333333,0.00539084778618672,-0.0557288971108609
2017.79166666667,0.00528994992127224,-0.0536458291470761
2017.875,0.00517681586840879,-0.0513098912883069
2017.95833333333,0.00505827768341932,-0.0488620879641955
2018.04166666667,0.00493919332514323,-0.0464027140246913
2018.125,0.00482951933238723,-0.0441374273263172
2018.20833333333,0.00477785205648778,-0.0430701676048698
2018.29166666667,0.00471302733244813,-0.0417310444253009
2018.375,0.00464072505505122,-0.0402373505346519
2018.45833333333,0.00456478740089934,-0.0386684370546665
2018.54166666667,0.00448819920568518,-0.0370859623608712
2018.625,0.00442650109806628,-0.0358110603377405
2018.70833333333,0.00443347486166689,-0.0359551670039211
2018.79166666667,0.00447771144518132,-0.0368692535307402
2018.875,0.00460928382227101,-0.0395877719162822
2018.95833333333,0.00476710911539989,-0.0428482502326021
2019.04166666667,0.00488859560544652,-0.0453576626601022
2019.125,0.00497435277307294,-0.0471288703373279
2019.20833333333,0.00502491638679135,-0.0481731277343662
2019.29166666667,0.00504626170791138,-0.0486139429059835
2019.375,0.00504278910801273,-0.0485422287803363
2019.45833333333,0.00501925732053737,-0.048056257347143
2019.54166666667,0.00497947425710476,-0.0472346434161706
2019.625,0.00492696071923902,-0.0461500651633148
2019.70833333333,0.00486521260423878,-0.0448746894867239
2019.79166666667,0.00479706774998909,-0.0434671010235193
2019.875,0.00472531842869989,-0.0419849556370017
2019.95833333333,0.00465159972815388,-0.0404620174782512
2020.04166666667,0.00457781762282924,-0.0389376570362962
2020.125,0.00450512185476183,-0.0374356306453664
2020.20833333333,0.00448764875222835,-0.0370745883852817
2020.29166666667,0.00461142478519366,-0.0396320050454798
2020.375,0.00470971936411368,-0.041662707412724
2020.45833333333,0.00478443066885239,-0.0432060610918838
2020.54166666667,0.00483723949022046,-0.0442968932300063
2020.625,0.00486961392542668,-0.0449655991273304
2020.70833333333,0.00488352581054937,-0.0452529475943362
2020.79166666667,0.00488075436471289,-0.0451957040022915
2020.875,0.00486343158945503,-0.0448379023704253
2020.95833333333,0.00502164260251525,-0.0481055179976103
2021.04166666667,0.0052372842201748,-0.0525584457959109
2021.125,0.00539774065853805,-0.0558711949459389
2021.20833333333,0.00550859922587053,-0.0581596466395128
2021.29166666667,0.00557512430264674,-0.0595328009787168
2021.375,0.00560304501599526,-0.0601090895015302
2021.45833333333,0.00560381354794677,-0.0601249519110754
2021.54166666667,0.00557630932302436,-0.0595572603384601
2021.625,0.00552613383389413,-0.0585215900457185
2021.70833333333,0.00545777650972402,-0.0571105455876369
2021.79166666667,0.00538234087262936,-0.055553277334145
2021.875,0.00554691802478176,-0.0589506020148443
2021.95833333333,0.00631787473206869,-0.0748578248157027
2022.04166666667,0.00698068669855491,-0.0885238863450211
2022.125,0.00751001199088328,-0.0994311749576635
2022.20833333333,0.00790102563621951,-0.107484703847489
2022.29166666667,0.0083493931437386,-0.116715649021788
2022.375,0.00868777796380673,-0.123679541689073
2022.45833333333,0.00886537465159667,-0.127333503574004
2022.54166666667,0.00910456444770513,-0.132253687026396
2022.625,0.00932164234206735,-0.136718005517833
2022.70833333333,0.00956297749016349,-0.141680049441427
2022.79166666667,0.00962439977568433,-0.142942749659897
2022.875,0.00955247088057366,-0.141464050065177
2022.95833333333,0.00938378064682053,-0.137995733302801
2023.04166666667,0.00914985710896866,-0.133185233896825
2023.125,0.0088714535431432,-0.12745856220235
2023.20833333333,0.00856295173082547,-0.121110916805097
2023.29166666667,0.0082354571968397,-0.114370339423974
2023.375,0.00802932309799784,-0.110126501820004
2023.45833333333,0.00779731759331473,-0.105348983643869
2023.54166666667,0.00753622076078178,-0.0999710834505769
2023.625,0.00727244572723077,-0.0945365934220765
2023.70833333333,0.0071504985651832,-0.0920236624176825
2023.79166666667,0.00700261330083629,-0.0889758210294846
2023.875,0.00683888155428817,-0.0856008657563934
