Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361378588067103,-0.0190101332715594
2015.20833333333,0.00364058477059801,-0.0195643534163029
2015.29166666667,0.00367200091917871,-0.0202140428498676
2015.375,0.00369533776408048,-0.0206966381762017
2015.45833333333,0.00371303428056933,-0.0210625865711071
2015.54166666667,0.00372553381388626,-0.0213210620228507
2015.625,0.00373313018039903,-0.0214781442504351
2015.70833333333,0.00373681029752019,-0.0215542434927309
2015.79166666667,0.00373746025318911,-0.0215676835614055
2015.875,0.00373576581466579,-0.0215326451994024
2015.95833333333,0.00410454405952247,-0.0291570081608286
2016.04166666667,0.00443883587567808,-0.0360659469408508
2016.125,0.00470397781990536,-0.0415440963153823
2016.20833333333,0.00490362749275094,-0.0456681385825058
2016.29166666667,0.00508436397839092,-0.0494007926128327
2016.375,0.00522246191152266,-0.0522524007761755
2016.45833333333,0.0052959198174941,-0.053769085370924
2016.54166666667,0.00531891478095108,-0.0542438392378345
2016.625,0.00530306689701404,-0.0539166450977462
2016.70833333333,0.00526208258583093,-0.0530704622528231
2016.79166666667,0.0052097218243867,-0.0519893449969287
2016.875,0.00515232069781889,-0.0508040919068405
2016.95833333333,0.00508179052448405,-0.0493476491792416
2017.04166666667,0.00508091996435773,-0.0493296715368982
2017.125,0.0050943914942227,-0.049607865785104
2017.20833333333,0.00507972417555424,-0.0493049776817708
2017.29166666667,0.00503698096142904,-0.0484222817380994
2017.375,0.00497304224340932,-0.0471018041193366
2017.45833333333,0.00489608487520446,-0.0455123502690712
2017.54166666667,0.00481163245356219,-0.0437679551111104
2017.625,0.00472404728003872,-0.0419586962121464
2017.70833333333,0.00463630806518923,-0.0401460963709429
2017.79166666667,0.00455054495178326,-0.0383741669956518
2017.875,0.00446820335760185,-0.0366727857399223
2017.95833333333,0.00439039722259809,-0.0350649895656699
2018.04166666667,0.00431828219118687,-0.0335746833921883
2018.125,0.00425104319524188,-0.0321850469857738
2018.20833333333,0.00418868768369955,-0.0308962546306806
2018.29166666667,0.00413088311839186,-0.0297014515411747
2018.375,0.00408378854952306,-0.028727969819976
2018.45833333333,0.00404704614625988,-0.0279684436537559
2018.54166666667,0.00403000857339209,-0.0276162394094471
2018.625,0.00401108812326179,-0.0272251049032203
2018.70833333333,0.0039920685675815,-0.0268319141708932
2018.79166666667,0.00397924502645227,-0.0265668092498845
2018.875,0.00397239049367745,-0.0264251020388417
2018.95833333333,0.00396272758794449,-0.0262253342682728
2019.04166666667,0.00395075997280056,-0.0259779170090077
2019.125,0.00393701819906262,-0.0256938173232775
2019.20833333333,0.00392184781823267,-0.0253801778460824
2019.29166666667,0.00392545980863609,-0.0254548542396074
2019.375,0.00393106542500625,-0.0255707474834957
2019.45833333333,0.00393242818328064,-0.0255989217138308
2019.54166666667,0.00392979923235723,-0.0255445696565801
2019.625,0.003927303762569,-0.025492977113292
2019.70833333333,0.0039276318263127,-0.025499759668352
2019.79166666667,0.00392370494219819,-0.0254185731423794
2019.875,0.00391600458543414,-0.0252593708764879
2019.95833333333,0.00390530835939437,-0.0250382279947108
2020.04166666667,0.00389229384296333,-0.024769151614071
2020.125,0.00387766874552871,-0.0244667721372728
2020.20833333333,0.00386269526821781,-0.0241571851918037
2020.29166666667,0.00386560690176493,-0.0242173855817177
2020.375,0.00387076735273592,-0.0243240816688842
2020.45833333333,0.00387384584721442,-0.0243877315250668
2020.54166666667,0.00387672739047091,-0.0244473091103348
2020.625,0.00388226553190255,-0.0245618129282449
2020.70833333333,0.0038817323537228,-0.0245507892328068
2020.79166666667,0.00387609381200398,-0.0244342095212071
2020.875,0.00386705966209161,-0.0242474225166036
2020.95833333333,0.00385544170189037,-0.0240072110506474
2021.04166666667,0.00384462460254621,-0.0237835555729609
2021.125,0.00389658290330944,-0.0248578287366789
2021.20833333333,0.00393695404508482,-0.0256924909842545
2021.29166666667,0.00396669532222254,-0.0263073621499379
2021.375,0.00398692131080508,-0.0267255037925127
2021.45833333333,0.00399856291186606,-0.0269661724059345
2021.54166666667,0.00400357394860068,-0.0270697654783064
2021.625,0.00400210938986316,-0.0270394887355301
2021.70833333333,0.00399541991753743,-0.0269011970757501
2021.79166666667,0.00398439621985485,-0.0266733018282632
2021.875,0.00403665797214998,-0.0277536978753386
2021.95833333333,0.0040897748449385,-0.0288517137905765
2022.04166666667,0.00421020771755387,-0.0313410496570009
2022.125,0.00451459402858305,-0.0376313491197245
2022.20833333333,0.00482030516721489,-0.0439470999199415
2022.29166666667,0.00517207932427586,-0.051212087624694
2022.375,0.00557692819627045,-0.0595700341523066
2022.45833333333,0.00584776246068475,-0.0651594128874959
2022.54166666667,0.00605562318927034,-0.0694481401417541
2022.625,0.00623298280281931,-0.0731068423843221
2022.70833333333,0.00632541954200609,-0.0750134370063125
2022.79166666667,0.00635463258934446,-0.0756159469145129
2022.875,0.006336262763958,-0.0752370771008793
2022.95833333333,0.00627646559515251,-0.0740037377960732
2023.04166666667,0.00618562452871262,-0.0721299651927675
2023.125,0.00624973704534813,-0.0734524274598827
2023.20833333333,0.00693969873874021,-0.0876790466763449
2023.29166666667,0.0073105231454248,-0.0953211813316557
2023.375,0.00746808035107534,-0.0985673412149967
2023.45833333333,0.00747490746683892,-0.0987079891005423
2023.54166666667,0.00737819821349453,-0.0967155571904914
2023.625,0.00721292421290581,-0.0933100885353974
2023.70833333333,0.00700357507719594,-0.0889956442157551
2023.79166666667,0.00678316134135686,-0.0844521950453912
2023.875,0.0065682966187828,-0.080022165174043
2023.95833333333,0.00634618478052137,-0.0754417153250018
2024.04166666667,0.00612538287089493,-0.0708872706740086
2024.125,0.0059109220458602,-0.0664626597024421
2024.20833333333,0.00570604952300321,-0.0622349817993405
2024.29166666667,0.00551270952065989,-0.0582444905139939
2024.375,0.00533208781402742,-0.0545158046753168
2024.45833333333,0.00516472867775266,-0.051060305125769
2024.54166666667,0.00501046135931734,-0.0478746028519533
2024.625,0.00486916209678885,-0.0449562665891639
2024.70833333333,0.00474120820306705,-0.0423132042270256
2024.79166666667,0.00472403565632679,-0.041958456089024
2024.875,0.00475266750804759,-0.0425499256038769
2024.95833333333,0.00476984863611506,-0.0429048408502216
2025.04166666667,0.00477595683210003,-0.0430310180505758
2025.125,0.00477147206568668,-0.0429383761621464
2025.20833333333,0.00475690216303259,-0.0426374025925951
2025.29166666667,0.00473311950156928,-0.0421461096891126
2025.375,0.0047011938715836,-0.041486584161685
2025.45833333333,0.0046623508158296,-0.04068412878847
2025.54166666667,0.00462410815257791,-0.0398940464212668
2025.625,0.00458134141625665,-0.0390104622237086
2025.70833333333,0.00453570679339766,-0.0380675842444809
2025.79166666667,0.00449092003893484,-0.0371421826279374
2025.875,0.00444163926439383,-0.0361238758991991
2025.95833333333,0.00439003501116281,-0.0350575044885433
2026.04166666667,0.00445097392435459,-0.0363167652560089
2026.125,0.0046558747326194,-0.0405503369065991
2026.20833333333,0.00481545983312552,-0.0438470142001983
2026.29166666667,0.00493422448674867,-0.046300089382549
2026.375,0.00501640228491959,-0.0479972952280128
2026.45833333333,0.00506459123786873,-0.0489924696362577
2026.54166666667,0.00508633377312233,-0.0494414700142889
2026.625,0.00508311334481404,-0.0493749662639324
2026.70833333333,0.00505921909982089,-0.0488815292749858
2026.79166666667,0.00501868645602825,-0.0480444678820507
2026.875,0.00496533710905941,-0.0469426701509488
2026.95833333333,0.00490256827055372,-0.045646261044141
2027.04166666667,0.00483324411431792,-0.0442143657666994
2027.125,0.00480523761296146,-0.0436358613774131
2027.20833333333,0.00492655925081555,-0.0461417732930775
2027.29166666667,0.00501251619686513,-0.0479170395710605
2027.375,0.00506788419994846,-0.0490604725089988
2027.45833333333,0.00509597386686565,-0.0496405423748294
2027.54166666667,0.00509999677467279,-0.0497236167000119
2027.625,0.00508335802786377,-0.0493800191212257
2027.70833333333,0.00504981124846333,-0.0486872457081514
2027.79166666667,0.00500251002719476,-0.0477103902910282
2027.875,0.00494402965249472,-0.0465026013406083
2027.95833333333,0.00488043192915972,-0.0451890441579687
2028.04166666667,0.00481474048866597,-0.0438321553056482
2028.125,0.00476702209848103,-0.0428464527108265
2028.20833333333,0.00471552861340186,-0.0417827164953541
2028.29166666667,0.00465939246738725,-0.0406230112431375
2028.375,0.00460031089899475,-0.0394023867907814
2028.45833333333,0.004539623353472,-0.0381485077855682
2028.54166666667,0.00447845535461131,-0.0368846250228372
2028.625,0.00441772510437447,-0.0356297107502001
2028.70833333333,0.00435821840903053,-0.0344000057754465
2028.79166666667,0.00430051695243903,-0.0332075361511543
2028.875,0.00424510765145435,-0.0320623719010551
2028.95833333333,0.00419235577366369,-0.0309720706236462
2029.04166666667,0.00414243964249941,-0.0299403269643731
2029.125,0.00409554437039362,-0.0289709761627563
2029.20833333333,0.00405175826855707,-0.0280658525650796
