Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361449797722553,-0.0190248601279431
2015.20833333333,0.00361569336596869,-0.0190495819180482
2015.29166666667,0.00362179145216616,-0.019175695751816
2015.375,0.00362531411314312,-0.0192485471562476
2015.45833333333,0.00362762771110685,-0.0192963940453489
2015.54166666667,0.00362884692628088,-0.0193216082576235
2015.625,0.00362953792689674,-0.0193358986141912
2015.70833333333,0.00363098876921743,-0.0193659029751244
2015.79166666667,0.00363490828224375,-0.0194469608310061
2015.875,0.00363663484527545,-0.0194826670785345
2015.95833333333,0.00363717600120055,-0.0194938584599955
2016.04166666667,0.00363689949568397,-0.0194881401851703
2016.125,0.00363605598482612,-0.0194706959415131
2016.20833333333,0.00363483956558158,-0.0194455397323797
2016.29166666667,0.00363340965384068,-0.0194159683436073
2016.375,0.00363188626452253,-0.0193844637388027
2016.45833333333,0.00363033938524012,-0.0193524732983393
2016.54166666667,0.00407032885658576,-0.0284497389733803
2016.625,0.00450889943100652,-0.037513684910254
2016.70833333333,0.00517842737984681,-0.0513431668617846
2016.79166666667,0.00578697940713141,-0.063905126147722
2016.875,0.0062572383314822,-0.0736071525148634
2016.95833333333,0.00660911055398349,-0.0808637304393196
2017.04166666667,0.00685313370103527,-0.0858946631043321
2017.125,0.00700414919145824,-0.0890074772839192
2017.20833333333,0.00707707761485618,-0.0905105496642518
2017.29166666667,0.00708950046654863,-0.0907665767048526
2017.375,0.0070463515332769,-0.0898772910813656
2017.45833333333,0.00695927751348115,-0.0880826067145598
2017.54166666667,0.00683863295379529,-0.0855957410059709
2017.625,0.00669366694893728,-0.0826071365602281
2017.70833333333,0.00653165274144975,-0.0792665553915019
2017.79166666667,0.00635904614799473,-0.0757069736422802
2017.875,0.00618079751198999,-0.0720303938788407
2017.95833333333,0.00600624538146066,-0.0684294235662216
2018.04166666667,0.00583568969383442,-0.0649102917643062
2018.125,0.00570113834296104,-0.0621336257707783
2018.20833333333,0.00557020914057979,-0.059431349487971
2018.29166666667,0.00543954370740333,-0.0567341644336558
2018.375,0.00531083646792806,-0.0540770556833057
2018.45833333333,0.0051857358165857,-0.0514940757125387
2018.54166666667,0.00506637441959166,-0.0490292941026152
2018.625,0.00495172411020086,-0.0466615181914372
2018.70833333333,0.00484237951998091,-0.0444030638858385
2018.79166666667,0.00473873851011215,-0.0422621860204828
2018.875,0.00476388225926835,-0.0427815924682713
2018.95833333333,0.00480471169625773,-0.0436249978476178
2019.04166666667,0.00483049772145411,-0.044157636786538
2019.125,0.00484246807838203,-0.0444048931123974
2019.20833333333,0.00484153283789052,-0.0443855751544437
2019.29166666667,0.00482896295976668,-0.0441259349667302
2019.375,0.00482546080211466,-0.0440535947126403
2019.45833333333,0.00489477032083398,-0.0454851988042158
2019.54166666667,0.00493855663543143,-0.0463895640876011
2019.625,0.0049590356742499,-0.04681252584652
2019.70833333333,0.0049594055908951,-0.0468201658029316
2019.79166666667,0.00502666767784967,-0.0482092950624365
2019.875,0.00512959439595993,-0.0503348067149494
2019.95833333333,0.00537787692847911,-0.0554611214712739
2020.04166666667,0.00579524654556515,-0.0640757268955855
2020.125,0.00613051867366775,-0.0709932174563048
2020.20833333333,0.00638387964110539,-0.0762191405215903
2020.29166666667,0.00654723643771221,-0.0795879001343356
2020.375,0.00663243657043871,-0.0813446871418136
2020.45833333333,0.00665387258640418,-0.0817866642291541
2020.54166666667,0.00671105299526969,-0.0829655883917674
2020.625,0.00679715555877638,-0.0847406914849506
2020.70833333333,0.00683102361818977,-0.0854388784888486
2020.79166666667,0.00681531420317401,-0.0851150332491201
2020.875,0.00676024157737069,-0.0839796861403812
2020.95833333333,0.00667321876335001,-0.0821855439742437
2021.04166666667,0.00656152282267063,-0.0798824891752839
2021.125,0.00643115885985525,-0.0771941937182362
2021.20833333333,0.00628770730223563,-0.0742356079010393
2021.29166666667,0.0061357023284006,-0.0711001508277941
2021.375,0.00597912625160942,-0.067869905737939
2021.45833333333,0.00582127508112986,-0.0646128427942389
2021.54166666667,0.00566465881303157,-0.0613807523745488
2021.625,0.0055187255376946,-0.0583686712932282
2021.70833333333,0.00537855289667445,-0.0554750765182461
2021.79166666667,0.00547389240147887,-0.0574432214788983
2021.875,0.00561172854562991,-0.060288315827748
2021.95833333333,0.00580477921418041,-0.0642724413856419
2022.04166666667,0.00603203337462873,-0.068961463507141
2022.125,0.0061971181182288,-0.0723670521010467
2022.20833333333,0.00630112095862513,-0.0745122729618179
2022.29166666667,0.00635120278392092,-0.0755452091689214
2022.375,0.00635688462459064,-0.0756623937020314
2022.45833333333,0.00632585617267421,-0.0750224425060086
2022.54166666667,0.00626188663216851,-0.0737030299680591
2022.625,0.00631503507151527,-0.0747992563299006
2022.70833333333,0.00641943416357448,-0.0769523961662011
2022.79166666667,0.00646613868940739,-0.0779155633334601
2022.875,0.00646469480581903,-0.0778857874226887
2022.95833333333,0.00642367960091106,-0.0770399498366406
2023.04166666667,0.00635055912245115,-0.0755319339977653
