Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361449649661342,-0.0190248295074417
2015.20833333333,0.00361438262644541,-0.0190224745611891
2015.29166666667,0.00361425201895098,-0.0190197734703568
2015.375,0.0036141129987028,-0.0190168983951528
2015.45833333333,0.00361396926599812,-0.0190139258613018
2015.54166666667,0.00361383156652937,-0.01901107810031
2015.625,0.0036136820374092,-0.0190079856900031
2015.70833333333,0.00361357635887317,-0.0190058001529258
2015.79166666667,0.00361359952679156,-0.0190062792885081
2015.875,0.00361361711447646,-0.0190066430193057
2015.95833333333,0.00361632645738023,-0.0190626748459958
2016.04166666667,0.00362840679544122,-0.0193125060512755
2016.125,0.00363583506303054,-0.0194661271613415
2016.20833333333,0.00364013063531704,-0.0195549616987179
2016.29166666667,0.00364224311220238,-0.0195986486146959
2016.375,0.00364278106929056,-0.0196097737801971
2016.45833333333,0.00370904719467578,-0.020980137707087
2016.54166666667,0.00379047602347142,-0.022663937519262
2016.625,0.00385623524536131,-0.0240236183432199
2016.70833333333,0.00390773724323835,-0.0250884450143474
2016.79166666667,0.00394630879680699,-0.025885893093413
2016.875,0.00397318761750225,-0.0264415814313689
2016.95833333333,0.00398990701144634,-0.0267872279092886
2017.04166666667,0.00399781657656569,-0.0269507433852666
2017.125,0.00399823506704141,-0.0269593948576725
2017.20833333333,0.00399296415232827,-0.0268504287366064
2017.29166666667,0.00398283752925235,-0.026641078483102
2017.375,0.00396912528528544,-0.0263575983983851
2017.45833333333,0.00395265367046833,-0.0260170673193395
2017.54166666667,0.00393449539602577,-0.025641660055064
2017.625,0.00391523453591718,-0.0252434502963229
2017.70833333333,0.00389539899813572,-0.0248333513144053
2017.79166666667,0.00387548015909228,-0.0244215218961653
2017.875,0.00385580671355808,-0.0240147580278781
2017.95833333333,0.00383665445760362,-0.0236187624743217
2018.04166666667,0.00381853399045806,-0.0232440933928391
2018.125,0.00380141605790938,-0.0228901470504992
2018.20833333333,0.00379421101928744,-0.0227411671387146
2018.29166666667,0.00379563380234712,-0.0227705863713742
2018.375,0.00432353793926624,-0.0336833006319204
2018.45833333333,0.019248515419818,-0.339837258425016
2018.54166666667,0.0331039133696002,-0.61999011906742
2018.625,0.0453486281864699,-0.864364910451231
2018.70833333333,0.0557890248112754,-1.07037949975154
2018.79166666667,0.0643650981745433,-1.23800475462474
2018.875,0.0712041152550463,-1.37065156860093
2018.95833333333,0.0763326094354298,-1.46952825856083
2019.04166666667,0.0797396661536803,-1.53493607915399
2019.125,0.0816125791344016,-1.57079698348833
2019.20833333333,0.0821388989799436,-1.58086241361515
2019.29166666667,0.081517206302847,-1.5689724902291
2019.375,0.079956934255176,-1.53909958389235
2019.45833333333,0.077631645464462,-1.49449311557321
2019.54166666667,0.0747323308869054,-1.43872951043971
2019.625,0.0713801674425677,-1.3740542431427
2019.70833333333,0.0677161316122014,-1.30311339990412
2019.79166666667,0.0638520045406586,-1.22801636649159
2019.875,0.0599258581165851,-1.15141623430859
2019.95833333333,0.0559933839195757,-1.07439058162873
2020.04166666667,0.0521333616189746,-0.99848889475206
2020.125,0.0483775523687491,-0.924354647198613
2020.20833333333,0.0447695922801551,-0.85287603959645
2020.29166666667,0.0413153455379884,-0.784200633701512
2020.375,0.038032374535871,-0.718710199119906
2020.45833333333,0.0349849575984544,-0.657726003208914
2020.54166666667,0.0321505569254313,-0.600837584102768
2020.625,0.0295505406730844,-0.548511440228053
2020.70833333333,0.0271360921571784,-0.499797924108133
2020.79166666667,0.0249009347117398,-0.454596795037212
2020.875,0.0228397686073494,-0.412824621275856
2020.95833333333,0.0209481343158439,-0.374412385154289
2021.04166666667,0.0192170242742461,-0.33919608348064
2021.125,0.0176380890621589,-0.307022299754631
2021.20833333333,0.0162020165514483,-0.277715466735769
2021.29166666667,0.0148972407128234,-0.251051571887169
2021.375,0.0137251434786692,-0.227069363999037
2021.45833333333,0.0126841156541129,-0.205745376050159
2021.54166666667,0.0117426122460567,-0.186440879277391
2021.625,0.010893162188327,-0.169008232264781
2021.70833333333,0.0101278932327933,-0.153290488254917
2021.79166666667,0.00994618529066236,-0.149556648728101
2021.875,0.0110358056200879,-0.171936634524346
2021.95833333333,0.0115971043276379,-0.183455776817619
2022.04166666667,0.0117729008047482,-0.187062196007349
2022.125,0.0116763715700002,-0.18508200224694
2022.20833333333,0.0113943671401597,-0.179295888677276
2022.29166666667,0.0109927253165773,-0.171052260274656
2022.375,0.0106163408270807,-0.163324028457678
2022.45833333333,0.0102613105110832,-0.156031591456456
2022.54166666667,0.00983769331564642,-0.147326969592507
2022.625,0.00938116947332269,-0.1379420422721
2022.70833333333,0.00891582726153768,-0.128371422109127
2022.79166666667,0.00844853549249111,-0.118756223022065
2022.875,0.00806683385847825,-0.110898829147735
2022.95833333333,0.00772745713887216,-0.103910181707687
2023.04166666667,0.00737999333413138,-0.0967525425383851
2023.125,0.00704037943216971,-0.0897542049771743
2023.20833333333,0.00671999132739872,-0.0831498694692693
2023.29166666667,0.00642365614648727,-0.0770394661369897
2023.375,0.00614723135207831,-0.0713379805316259
2023.45833333333,0.00589199595165219,-0.0660721437354365
2023.54166666667,0.00565796679601379,-0.0612426379211883
2023.625,0.00544464929959832,-0.0568395602615285
2023.70833333333,0.00531601787199591,-0.0541840302752959
2023.79166666667,0.00530785458708165,-0.0540154919093356
