Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361449609876767,-0.0190248212796024
2015.20833333333,0.00361438267641967,-0.0190224755947068
2015.29166666667,0.00361425212742386,-0.019019775713682
2015.375,0.00361411326472663,-0.0190169038967864
2015.45833333333,0.00361396927269071,-0.0190139259997132
2015.54166666667,0.00361383134755329,-0.0190110735716698
2015.625,0.00361369960170889,-0.0190083489371411
2015.70833333333,0.00361357593961112,-0.019005791482171
2015.79166666667,0.00361346548352498,-0.0190035071403673
2015.875,0.00361336696982588,-0.0190014697788005
2015.95833333333,0.00361327922271085,-0.0189996550807647
2016.04166666667,0.00361320250761621,-0.018998068535805
2016.125,0.00361313699104414,-0.0189967135874064
2016.20833333333,0.00361307982739956,-0.0189955313858516
2016.29166666667,0.00361303125273632,-0.0189945268129989
2016.375,0.00361298332077522,-0.0189935355318261
2016.45833333333,0.00361294092454312,-0.0189926587350565
2016.54166666667,0.00361290660948362,-0.0189919490650476
2016.625,0.00361289413699738,-0.018991691121458
2016.70833333333,0.00361287694098091,-0.0189913354904944
2016.79166666667,0.00361286814538299,-0.0189911535886571
2016.875,0.00361874609859609,-0.01911271523379
2016.95833333333,0.00365055787899938,-0.0197706006143306
2017.04166666667,0.00381376521114553,-0.0231454902719141
2017.125,0.00394711952071927,-0.0259026540852915
2017.20833333333,0.00404302087056851,-0.0278852328601696
2017.29166666667,0.00410735117782363,-0.0292150335810493
2017.375,0.00414581139858487,-0.0300100212463677
2017.45833333333,0.0044183828280513,-0.0356433021913349
2017.54166666667,0.00473908510035069,-0.0422693457895192
2017.625,0.00498910923405267,-0.0474336313756692
2017.70833333333,0.00530495465864851,-0.0539556199450163
2017.79166666667,0.00566923759304042,-0.0614752518554247
2017.875,0.00593817940099625,-0.067025067692528
2017.95833333333,0.0061228953895467,-0.0708359560770427
2018.04166666667,0.0062634732282747,-0.0737357555445551
2018.125,0.00651089675369645,-0.0788385472588105
2018.20833333333,0.0066730689467149,-0.082182455082427
2018.29166666667,0.00676537571024277,-0.0840855312562549
2018.375,0.00680109623347052,-0.0848219293555547
2018.45833333333,0.00686265368417634,-0.0860909081054823
2018.54166666667,0.00698118159735246,-0.0885340869372423
2018.625,0.00699987259002819,-0.0889193320953399
2018.70833333333,0.00694525429815605,-0.087793559332008
2018.79166666667,0.00683695285466049,-0.0855611067341175
2018.875,0.00669439960987067,-0.0826222421129945
2018.95833333333,0.00652663537747618,-0.0791630934068549
2019.04166666667,0.00634704591584311,-0.0754594758529899
2019.125,0.00616377603870878,-0.0716792724570521
2019.20833333333,0.00597868190224005,-0.0678607378619065
2019.29166666667,0.00579613177244663,-0.0640939943623915
2019.375,0.00561694006382978,-0.060395879780543
2019.45833333333,0.00545077745299651,-0.0569660643277082
2019.54166666667,0.00530845270944392,-0.0540278407306661
2019.625,0.00517608537429088,-0.0512948075361319
2019.70833333333,0.00504925946317216,-0.0486758506143867
2019.79166666667,0.0049293193170091,-0.0461987792302668
2019.875,0.00481657862273267,-0.0438701240765554
2019.95833333333,0.0047110592248452,-0.0416903866890968
2020.04166666667,0.00461264705576804,-0.0396572575899028
2020.125,0.00452128375766385,-0.0377695743058196
2020.20833333333,0.00443686281690947,-0.0360251757443526
2020.29166666667,0.00437780890633948,-0.0348048511909449
2020.375,0.004521869271967,-0.0377816723337275
2020.45833333333,0.00459285350413968,-0.0392483119819402
2020.54166666667,0.00461374686449447,-0.0396799800026456
2020.625,0.00460305909792688,-0.0394591661450584
2020.70833333333,0.0045771603893552,-0.0389240778900527
2020.79166666667,0.00453489822687623,-0.0380508776909089
2020.875,0.00448225496144217,-0.0369631365880067
2020.95833333333,0.00442368826775355,-0.0357529353989545
2021.04166666667,0.00436268455739957,-0.0344923012050524
2021.125,0.00435846668682249,-0.0344051365843448
2021.20833333333,0.00434467365015774,-0.0341200933108943
2021.29166666667,0.00431518764493044,-0.0335107300841384
2021.375,0.00427601821700078,-0.0327012196681946
2021.45833333333,0.0042315399393883,-0.0317819533720045
2021.54166666667,0.00418451864843014,-0.0308100842285548
2021.625,0.00413709265951332,-0.0298298042114998
2021.70833333333,0.00409069841620808,-0.0288708050604264
2021.79166666667,0.00404629534693417,-0.027952923100577
2021.875,0.0040044455843666,-0.0270877847358324
2021.95833333333,0.00396541370259719,-0.026280866322746
2022.04166666667,0.00492995195219052,-0.0462118455474144
2022.125,0.00565879331268426,-0.0612596961911571
2022.20833333333,0.00608996067167535,-0.0701565291910286
2022.29166666667,0.00630782808395244,-0.074650610229016
2022.375,0.00637376987884421,-0.0760106379462211
2022.45833333333,0.00634139169098063,-0.0753428597334926
2022.54166666667,0.00623926825751751,-0.0732364913793756
2022.625,0.00610091927865504,-0.0703826022989518
2022.70833333333,0.00595354163457353,-0.0673420338381726
2022.79166666667,0.00579106286890403,-0.0639893926802254
2022.875,0.00562314375016511,-0.0605239210134268
2022.95833333333,0.00545611402887714,-0.0570762271507663
2023.04166666667,0.00529407671573806,-0.0537310322313997
2023.125,0.00551669319579649,-0.058326720398404
2023.20833333333,0.00644914896494639,-0.077565196824764
2023.29166666667,0.00712154394413343,-0.0914269576335853
2023.375,0.00756150672842029,-0.100491968529543
2023.45833333333,0.00780796871471203,-0.105568338603791
2023.54166666667,0.00791468035246678,-0.107765886880934
2023.625,0.00794447428810842,-0.108379401439265
2023.70833333333,0.00787453018641973,-0.10693908866408
2023.79166666667,0.00773206584519854,-0.1040051028184
2023.875,0.0075403101831268,-0.100055325496885
2023.95833333333,0.00731657597508488,-0.0954458975653025
2024.04166666667,0.00707519889364942,-0.0904718301429882
2024.125,0.00682602637553422,-0.0853358622672891
2024.20833333333,0.00657684800474351,-0.0801984938090801
2024.29166666667,0.00633325212608078,-0.0751749833149434
2024.375,0.00609894623051386,-0.0703418990305392
2024.45833333333,0.00587646816924572,-0.0657517421059366
2024.54166666667,0.00566736592495699,-0.061436623351215
2024.625,0.00547240967190243,-0.0574126141267383
2024.70833333333,0.00529188577490892,-0.0536857974281955
2024.79166666667,0.0051257056004345,-0.0502545042332038
2024.875,0.00497373891084148,-0.0471161923158785
2024.95833333333,0.00483509244245211,-0.0442525444011377
2025.04166666667,0.00470846840332927,-0.041636864626735
2025.125,0.00460002799569697,-0.0393965418387576
2025.20833333333,0.00450661263647631,-0.0374664339955427
2025.29166666667,0.00441919868436746,-0.0356601613303897
2025.375,0.00433837460599897,-0.0339899176107896
2025.45833333333,0.00426421908870858,-0.0324573621197826
2025.54166666667,0.00421741641208128,-0.0314900431686397
2025.625,0.00424815061552819,-0.0321252635970495
2025.70833333333,0.00426817815730004,-0.0325391861767293
2025.79166666667,0.00438038294026586,-0.0348580440358942
2025.875,0.00457221284635518,-0.0388218560756294
2025.95833333333,0.00468973110676342,-0.0412497791236459
2026.04166666667,0.00475085082607201,-0.0425123975525783
2026.125,0.00477158731518547,-0.0429407568780074
2026.20833333333,0.00476578990114445,-0.0428209990055624
2026.29166666667,0.00473576080370566,-0.042200673250667
2026.375,0.0046894748381034,-0.0412444849327311
2026.45833333333,0.00463253808385711,-0.0400682089605849
2026.54166666667,0.00456935982237692,-0.0387629091548766
2026.625,0.00450297716319189,-0.0373913157702299
2026.70833333333,0.00443591162823082,-0.0360055203960961
2026.79166666667,0.00436975078427575,-0.0346383278550341
2026.875,0.00430578290698587,-0.0333163662543505
2026.95833333333,0.00424469749405057,-0.0320538947916774
2027.04166666667,0.00418780985963336,-0.0308781107860213
2027.125,0.00413449386322266,-0.0297760865800666
2027.20833333333,0.00485512609450621,-0.0446663503135468
2027.29166666667,0.00559505596031139,-0.0599441956050656
2027.375,0.0062161431252897,-0.0727594892304587
2027.45833333333,0.00676082741655709,-0.0839917638094104
2027.54166666667,0.00716742723680579,-0.0923725251290069
2027.625,0.00744347762874569,-0.0980604836526878
2027.70833333333,0.00760517731540703,-0.101391541494334
2027.79166666667,0.00767032810675012,-0.102733513420229
2027.875,0.00765667278666569,-0.102452249233121
2027.95833333333,0.00758024144367211,-0.100877890831756
2028.04166666667,0.00745642807437931,-0.0983272862227302
2028.125,0.0072969456920869,-0.095041420367236
2028.20833333333,0.00711477196973899,-0.091287396432085
2028.29166666667,0.00694509808003099,-0.0877903393315118
2028.375,0.00675653569727232,-0.0839032854994257
2028.45833333333,0.00655746367946791,-0.0797987889955743
2028.54166666667,0.0063875812670928,-0.0762954819034844
2028.625,0.00622916782867226,-0.0730281511700883
2028.70833333333,0.00606714628519861,-0.0696858666002137
2028.79166666667,0.00590459059431536,-0.0663320190470009
2028.875,0.00574398187217881,-0.0630178058609418
2028.95833333333,0.00558720338868042,-0.0597821174520297
2029.04166666667,0.00543565295067414,-0.0566538463519428
2029.125,0.00529041001554055,-0.0536553284141064
2029.20833333333,0.00515213781780527,-0.0508003155812664
2029.29166666667,0.00555819645785409,-0.0591833993962248
2029.375,0.00648404085118482,-0.0782847399206935
2029.45833333333,0.007157480387378,-0.0921675431419908
2029.54166666667,0.00782601131186844,-0.105939912285835
2029.625,0.00829297082963322,-0.115554259722989
2029.70833333333,0.00855202049424259,-0.120885962870406
2029.79166666667,0.00864358244621659,-0.122770140460736
2029.875,0.00860474880652819,-0.121971036214622
2029.95833333333,0.0084714337417372,-0.119227492076224
2030.04166666667,0.00830527812380824,-0.115807596993194
2030.125,0.0081411360986181,-0.112428588654211
2030.20833333333,0.00792389143823872,-0.107955562842024
2030.29166666667,0.00767364338398016,-0.102801798955621
2030.375,0.00740536328045713,-0.0972752391900964
2030.45833333333,0.00713004547627892,-0.0916021613350269
2030.54166666667,0.00685584277798066,-0.0859505082262062
2030.625,0.0065883612512091,-0.0804358932992713
2030.70833333333,0.00643285185219959,-0.0772291079410315
2030.79166666667,0.00637826692482121,-0.0761033847660668
2030.875,0.00630832578386099,-0.074660875460966
2030.95833333333,0.00622967788449204,-0.0730386720744422
2031.04166666667,0.00614024668365046,-0.0711938956641176
2031.125,0.00604058278427025,-0.0691378459529371
2031.20833333333,0.00593264397536322,-0.0669108550780948
2031.29166666667,0.00581821858976838,-0.0645497708152621
2031.375,0.00569935145178294,-0.0620967481164728
2031.45833333333,0.00557771520418145,-0.0595862783275833
2031.54166666667,0.00545511849218219,-0.0570556763524307
2031.625,0.00533296444785865,-0.0545339031972911
2031.70833333333,0.00521265399989279,-0.0520498884992578
2031.79166666667,0.00509446605137899,-0.0496094054195604
2031.875,0.00499761809891447,-0.0476093605243185
2031.95833333333,0.00490782414249815,-0.04575481739721
2032.04166666667,0.00481884420665113,-0.0439169222192089
2032.125,0.00473172563011064,-0.0421173152761111
2032.20833333333,0.00464731383109421,-0.0403734726354109
