Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361449819665664,-0.0190248646659919
2015.20833333333,0.0036142248476346,-0.0190192115408922
2015.29166666667,0.00361606561571888,-0.0190572803952413
2015.375,0.0036183162570503,-0.0191038257273206
2015.45833333333,0.00361978176093383,-0.0191341336387696
2015.54166666667,0.00362380606185282,-0.0192173594988188
2015.625,0.00363537889232116,-0.0194566933053813
2015.70833333333,0.00364432437343383,-0.019641689887488
2015.79166666667,0.00365124277265593,-0.0197847643674108
2015.875,0.00365636411007225,-0.0198906744562743
2015.95833333333,0.00365991634569866,-0.0199641349469034
2016.04166666667,0.00507118933144563,-0.049128726466882
2016.125,0.00815324989617471,-0.112677980815924
2016.20833333333,0.0109947705167566,-0.171094246039319
2016.29166666667,0.0133560261538279,-0.219511055745569
2016.375,0.0152091828103653,-0.257429464933974
2016.45833333333,0.0165687122790582,-0.285202858340995
2016.54166666667,0.017473656003209,-0.30366874434015
2016.625,0.0179782945368777,-0.313958922408666
2016.70833333333,0.018196536495776,-0.31840752649393
2016.79166666667,0.0181897249770239,-0.318268696421778
2016.875,0.0181070718884146,-0.316584013757177
2016.95833333333,0.018207588126684,-0.318632775086579
2017.04166666667,0.01808064597478,-0.316045356249522
2017.125,0.0177638061369388,-0.309585884110618
2017.20833333333,0.0172929255370888,-0.299982172757306
2017.29166666667,0.0167064990228206,-0.288015552983247
2017.375,0.0160367946792649,-0.274340979889082
2017.45833333333,0.0153129927051741,-0.25955149588503
2017.54166666667,0.0145593740219951,-0.24414138605577
2017.625,0.0137958465932581,-0.228516812789591
2017.70833333333,0.0130381815455573,-0.213000408127582
2017.79166666667,0.0122984865620502,-0.197840671202905
2017.875,0.0115858410497718,-0.183224691977797
2017.95833333333,0.010906504865839,-0.16928216883941
2018.04166666667,0.0102647128442268,-0.156101488762168
2018.125,0.00969582448980491,-0.144410979162601
2018.20833333333,0.00935130672011003,-0.137327993441215
2018.29166666667,0.00904324391998843,-0.130992423298258
2018.375,0.00872937249661027,-0.124535386325999
2018.45833333333,0.00843464739856209,-0.118470386790458
2018.54166666667,0.00821453259168689,-0.113939588744875
2018.625,0.00798998926704646,-0.109316607288495
2018.70833333333,0.00775529915014982,-0.104483610289946
2018.79166666667,0.00751477693642605,-0.0995293353124003
2018.875,0.00727201401997758,-0.0945276978921483
2018.95833333333,0.00703012754297563,-0.0895429099379382
2019.04166666667,0.00679170845248477,-0.0846283976704319
2019.125,0.00655895899560574,-0.0798296226921572
2019.20833333333,0.00633397487562616,-0.0751898898924618
2019.29166666667,0.00611822422345291,-0.0707395936003539
2019.375,0.00591281008061425,-0.066501616501265
2019.45833333333,0.00571845018081409,-0.0624909020745184
2019.54166666667,0.00553569831220306,-0.0587190140741038
2019.625,0.00536454436181817,-0.0551858749456235
2019.70833333333,0.0052045961353362,-0.0518835094435586
2019.79166666667,0.00509467775804602,-0.0496137772444624
2019.875,0.00498590747447314,-0.0473675067175973
2019.95833333333,0.00487715873427573,-0.0451214368257724
2020.04166666667,0.00477106884433856,-0.0429300467922307
2020.125,0.00466909226450782,-0.0408234020366893
2020.20833333333,0.00458146860174577,-0.0390130900016005
2020.29166666667,0.0045060561456432,-0.0374549354818236
2020.375,0.00443716402202639,-0.036031399838368
2020.45833333333,0.00437410314371427,-0.0347282707412258
2020.54166666667,0.00431400550462993,-0.0334862993798626
2020.625,0.00425711766943337,-0.0323105927129884
2020.70833333333,0.00420348288943682,-0.031202056010796
2020.79166666667,0.004153115458574,-0.0301609955417841
2020.875,0.00410486373144293,-0.0291636160478483
2020.95833333333,0.00409271701580437,-0.0289125317513607
2021.04166666667,0.00408184979770445,-0.0286878933148848
2021.125,0.00406425472858573,-0.0283241769497956
2021.20833333333,0.0040418070969969,-0.0278601415783685
2021.29166666667,0.00401638397219131,-0.0273345845061246
2021.375,0.00398924429102285,-0.0267735273444241
2021.45833333333,0.00396147410350614,-0.0261994199972069
2021.54166666667,0.00393386199316548,-0.0256285648532096
2021.625,0.0039069595684138,-0.0250723666498809
2021.70833333333,0.00388118851581239,-0.0245395451366537
2021.79166666667,0.003856788819673,-0.0240350640294463
2021.875,0.00383391348988103,-0.0235620891030607
2021.95833333333,0.00381266861900095,-0.0231228161832509
2022.04166666667,0.00379254689823497,-0.0227067576483526
2022.125,0.00377437652907457,-0.0223310401834491
2022.20833333333,0.00376139642383864,-0.0220626401223903
2022.29166666667,0.0037521114822499,-0.0218706457905021
2022.375,0.00386680111615685,-0.0242420768841368
2022.45833333333,0.00413087543187287,-0.0297012926585335
2022.54166666667,0.0044860673688436,-0.037041912352518
2022.625,0.00477680310529302,-0.0430484994822761
2022.70833333333,0.00500769938364697,-0.0478175621052907
2022.79166666667,0.00518331913730548,-0.0514441748358063
2022.875,0.00530855512904381,-0.0540299552827672
2022.95833333333,0.00538842712772997,-0.0556789243209501
2023.04166666667,0.00542945953112121,-0.0565259930523135
2023.125,0.00543690198104839,-0.0566796305022123
2023.20833333333,0.00541653474816941,-0.0562591789071479
2023.29166666667,0.00537372075074838,-0.0553753189202186
2023.375,0.00531362703739751,-0.0541346694851552
2023.45833333333,0.00524032060693177,-0.0526211393188307
2023.54166666667,0.0051578980948913,-0.0509192603504761
2023.625,0.0050695353068586,-0.0490945693898042
2023.70833333333,0.00497770325825367,-0.0471980673600651
2023.79166666667,0.00488477428620871,-0.0452787345271831
2023.875,0.00479233048780352,-0.0433692453795482
2023.95833333333,0.00470320545684916,-0.0415281404810819
2024.04166666667,0.00461777578823036,-0.0397632186886845
2024.125,0.00453535426553206,-0.0380603003362642
2024.20833333333,0.00445691266818317,-0.0364394812129053
2024.29166666667,0.00438286965474367,-0.0349094322796889
2024.375,0.00431341442138019,-0.0334740837461724
2024.45833333333,0.00424872046929209,-0.032137041259905
2024.54166666667,0.0041887495261784,-0.030897532859252
2024.625,0.00413339320458014,-0.0297533357069519
2024.70833333333,0.00408251900523592,-0.028701726708003
2024.79166666667,0.00403597608466408,-0.0277396017244739
2024.875,0.0039933891408989,-0.0268592145870266
2024.95833333333,0.00395465319897496,-0.0260584054962295
2025.04166666667,0.00391947590747381,-0.0253311394347329
2025.125,0.0114336984591242,-0.180102979163984
2025.20833333333,0.0201506826438633,-0.358197246791549
2025.29166666667,0.0277037686359389,-0.511261849484569
2025.375,0.0338674901219029,-0.635316895468743
2025.45833333333,0.0385811703226564,-0.729672838376906
2025.54166666667,0.0419052539210627,-0.795945666116181
2025.625,0.0440268341813726,-0.838128951455729
2025.70833333333,0.0452423989248984,-0.862257673659742
2025.79166666667,0.0455247636205918,-0.867858360979566
2025.875,0.0450601650666215,-0.858642235918532
2025.95833333333,0.0440124912053855,-0.83784407107321
2026.04166666667,0.0426987744563563,-0.811733677081818
2026.125,0.0411843143695788,-0.781590872264424
2026.20833333333,0.0393945126640489,-0.74590894737641
2026.29166666667,0.0374152270508993,-0.706374990442806
2026.375,0.0353265564109642,-0.664571250975397
2026.45833333333,0.0331807978277388,-0.621533900399376
2026.54166666667,0.0312361431937297,-0.582450228449941
2026.625,0.0293330653610746,-0.54412851239403
2026.70833333333,0.0274619936122536,-0.506380126724513
2026.79166666667,0.0256456695016656,-0.469668638180447
2026.875,0.023899169431682,-0.434305491160771
2026.95833333333,0.0222342873439191,-0.400537397229526
2027.04166666667,0.0206588828915562,-0.368532329620989
2027.125,0.0191828834393538,-0.338500936769474
2027.20833333333,0.0178013732467902,-0.310351878649433
2027.29166666667,0.016514009737091,-0.284086086498752
2027.375,0.0153208550977323,-0.259712206083452
2027.45833333333,0.014222078898471,-0.237240560955886
2027.54166666667,0.0132082456679445,-0.216484215489805
2027.625,0.0122770793748115,-0.197401772941585
2027.70833333333,0.0114242729432192,-0.179909567636746
2027.79166666667,0.0106454648056419,-0.16392212945881
2027.875,0.00994745338949419,-0.149582708704784
2027.95833333333,0.00934227573251888,-0.137142291366946
2028.04166666667,0.00878131736360637,-0.125604148340149
2028.125,0.00826559369130057,-0.114990708790286
2028.20833333333,0.00779766277537047,-0.105356092546618
2028.29166666667,0.00738892962204489,-0.0969366582669613
2028.375,0.00701543054770826,-0.0892399959216694
2028.45833333333,0.00667554515933431,-0.082233509119206
2028.54166666667,0.00636687184854892,-0.0758683725521172
2028.625,0.00608691257849071,-0.0700936474099102
2028.70833333333,0.00583329400148574,-0.0648608563785613
2028.79166666667,0.00560596349636522,-0.0601693265300911
2028.875,0.0054012369227408,-0.0559433721483019
2028.95833333333,0.00521612626401155,-0.052121583511083
2029.04166666667,0.00504897924222376,-0.0486700636799365
2029.125,0.0048982747842168,-0.0455575816681948
2029.20833333333,0.00476254636275029,-0.0427539965436964
2029.29166666667,0.00464041104247902,-0.0402308631084231
2029.375,0.00453023999230353,-0.0379546292609936
2029.45833333333,0.00443316215324055,-0.0359487051819687
2029.54166666667,0.00435083331337375,-0.0342473877791349
