Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361449644568978,-0.0190248284542907
2015.20833333333,0.00361438263128837,-0.0190224746613475
2015.29166666667,0.00361425202981996,-0.0190197736951377
2015.375,0.00361411303151454,-0.019016899073731
2015.45833333333,0.00361396926238726,-0.0190139257866276
2015.54166666667,0.0036138317641221,-0.0190110821867241
2015.625,0.00361363911452669,-0.0190070980021926
2015.70833333333,0.00361357044650155,-0.0190056778792025
2015.79166666667,0.00361399481253977,-0.0190144541889678
2015.875,0.0036145659344985,-0.0190262655505675
2015.95833333333,0.00361511939436922,-0.0190377116364511
2016.04166666667,0.00362231760558271,-0.0191865770353169
2016.125,0.00363488929246103,-0.0194465681117925
2016.20833333333,0.00377751211168603,-0.0223958766210368
2016.29166666667,0.00387224726713831,-0.0243546798768153
2016.375,0.00393141178374535,-0.025577908251504
2016.45833333333,0.00396426620112838,-0.0262571431860635
2016.54166666667,0.00397816591610416,-0.0265445003221602
2016.625,0.00397845489940612,-0.02655047460473
2016.70833333333,0.00399288755457126,-0.0268488452196585
2016.79166666667,0.00399865788751796,-0.0269681358407058
2016.875,0.00400365609713494,-0.0270714637291528
2016.95833333333,0.00400017718006342,-0.0269995442000489
2017.04166666667,0.00404063442419797,-0.0278358999080472
2017.125,0.00406395228063466,-0.0283179248428511
2017.20833333333,0.00406918839901844,-0.0284261639340133
2017.29166666667,0.00406196392981357,-0.0282768222459602
2017.375,0.00404600987427396,-0.0279470217954644
2017.45833333333,0.00402452174768536,-0.027502813331636
2017.54166666667,0.00399947419958358,-0.0269850114791617
2017.625,0.00397188036643994,-0.0264145558825013
2017.70833333333,0.00395279518268428,-0.0260199929402696
2017.79166666667,0.00393877161911031,-0.0257300680344281
2017.875,0.00393015398520147,-0.0255519039771469
2017.95833333333,0.00392990112982688,-0.0255466763311691
2018.04166666667,0.00404261464850391,-0.0278768353893235
2018.125,0.00435748423388605,-0.0343848336000147
2018.20833333333,0.00462798752958465,-0.0399741946057968
2018.29166666667,0.00484510619587272,-0.0444593849272499
2018.375,0.00501274919360743,-0.047921851438551
2018.45833333333,0.00513520318894432,-0.0504506260874119
2018.54166666667,0.00521670611747768,-0.0521335562514813
2018.625,0.00526249417062924,-0.0530789602134054
2018.70833333333,0.00527702265671701,-0.0533789265394516
2018.79166666667,0.00526840387790737,-0.0532009771124014
2018.875,0.00537762171128941,-0.0554558526294062
2018.95833333333,0.00546194150103109,-0.0571965228637199
2019.04166666667,0.00549770031723123,-0.0579346718813678
2019.125,0.00549252530768616,-0.0578278487198595
2019.20833333333,0.00545905996535914,-0.0571370398034291
2019.29166666667,0.00540607748165022,-0.0560433006786825
2019.375,0.00533327933227648,-0.0545404041318407
2019.45833333333,0.0052470131022274,-0.0527593213423313
2019.54166666667,0.00523094252342029,-0.0524275055676258
2019.625,0.00526477973270132,-0.0531261499791114
2019.70833333333,0.00527958725189127,-0.0534318766963255
2019.79166666667,0.00527825801955232,-0.0534044325920467
2019.875,0.00526286537309834,-0.0530866244000523
2019.95833333333,0.00523491200664002,-0.0525094655975019
2020.04166666667,0.00519728977394522,-0.0517326462913056
2020.125,0.00514982063743021,-0.0507524676055598
2020.20833333333,0.0050938599371414,-0.0495968889200162
2020.29166666667,0.00505575676559369,-0.0488100280768938
2020.375,0.00506715169905466,-0.0490453456717967
2020.45833333333,0.00506058033038457,-0.0489096401894894
2020.54166666667,0.00504211968136853,-0.0485284041396358
2020.625,0.00500962816095797,-0.0478573955277857
2020.70833333333,0.00496546919892314,-0.0469453982102968
2020.79166666667,0.00491778776552486,-0.0459606074849012
2020.875,0.00490278274238377,-0.0456506908207123
2020.95833333333,0.00489397147424786,-0.0454686990089886
2021.04166666667,0.00486581998555084,-0.0448872350200245
2021.125,0.00482339859207496,-0.0440109977686621
2021.20833333333,0.00477075669398555,-0.0429235986795457
2021.29166666667,0.00543882170336696,-0.0567192599070169
2021.375,0.00712830980052627,-0.091566391807555
2021.45833333333,0.00852009503527912,-0.120228954722121
2021.54166666667,0.00962894726827394,-0.143036232512851
2021.625,0.0104725472639988,-0.160370774321493
2021.70833333333,0.0110726418734996,-0.172692797541335
2021.79166666667,0.011458795114679,-0.180617953489443
2021.875,0.0116795948126949,-0.185148126699942
2021.95833333333,0.0117343289248224,-0.186270958173781
2022.04166666667,0.0116531404983057,-0.184605413180312
2022.125,0.0114625395058013,-0.180694785937566
2022.20833333333,0.0111796052548096,-0.174888350304932
2022.29166666667,0.0108942208772489,-0.169029968186814
2022.375,0.0106318340860954,-0.163642206032996
2022.45833333333,0.0103158792387364,-0.157152619086654
2022.54166666667,0.00996582985574146,-0.149960349284644
2022.625,0.00959422123173773,-0.142322358243046
2022.70833333333,0.00921141839715457,-0.13445131453653
2022.79166666667,0.00882571715966535,-0.126517627040715
2022.875,0.00844398819390619,-0.118662633748573
