Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361484065795873,-0.0190319470984527
2015.20833333333,0.0037597551091936,-0.0220287010931214
2015.29166666667,0.00393132913628883,-0.0255761995630325
2015.375,0.00407219809659352,-0.0284883790260361
2015.45833333333,0.00418469374244796,-0.030813703279746
2015.54166666667,0.00427086850014409,-0.0325947886572382
2015.625,0.00437320590001303,-0.0347097289480148
2015.70833333333,0.00456299792582606,-0.0386314640837729
2015.79166666667,0.00471229505340827,-0.0417159168024057
2015.875,0.00482380683405461,-0.044019430408784
2015.95833333333,0.00490166384888001,-0.0456275807905163
2016.04166666667,0.00494997462438895,-0.0466253854371868
2016.125,0.0049723849187618,-0.0470882284558492
2016.20833333333,0.00497290135678349,-0.0470988944019909
2016.29166666667,0.00514507007590955,-0.050654371851798
2016.375,0.00536117109433828,-0.0551162343480486
2016.45833333333,0.00551988260682079,-0.0583925550737343
2016.54166666667,0.00562766387320174,-0.0606172137738679
2016.625,0.00569359755110447,-0.061977999329314
2016.70833333333,0.00571918047665707,-0.0625059735561188
2016.79166666667,0.00570983963439525,-0.0623132010794125
2016.875,0.00567272567182777,-0.0615472405302491
2016.95833333333,0.00561242673172826,-0.060302726182489
2017.04166666667,0.00553504020020099,-0.0587054297948795
2017.125,0.00544786491344498,-0.0569059405873527
2017.20833333333,0.00535209499770918,-0.0549288585377751
2017.29166666667,0.00524943445608273,-0.052809315557624
2017.375,0.00514335299728458,-0.0506189152713585
2017.45833333333,0.00503681652239795,-0.0484188858123904
2017.54166666667,0.00493150238617379,-0.0462438678576277
2017.625,0.00482863441141029,-0.0441191485121426
2017.70833333333,0.00472984742468748,-0.0420785154923834
2017.79166666667,0.00612554313649813,-0.0708905768109391
2017.875,0.0121026350271207,-0.193824898594213
2017.95833333333,0.0174108127897276,-0.302386933064666
2018.04166666667,0.0218718664621805,-0.393179114777144
2018.125,0.0254027767637166,-0.464754240794802
2018.20833333333,0.0280062484988539,-0.517367612750993
2018.29166666667,0.0297461403931898,-0.55245268028476
2018.375,0.0307229234833886,-0.572122855504417
2018.45833333333,0.0310542684799088,-0.578791022093995
2018.54166666667,0.0308589246063419,-0.574860083261492
2018.625,0.0302500874689312,-0.56260341990729
2018.70833333333,0.0293252433065154,-0.543970851450949
2018.79166666667,0.0281728001042191,-0.520728782663694
2018.875,0.0268642807624062,-0.494306532729638
2018.95833333333,0.0254593864401195,-0.465899719086282
2019.04166666667,0.0240064358620564,-0.43647920328454
2019.125,0.0225433661101911,-0.406810560586041
2019.20833333333,0.0210987663371068,-0.377473838917797
2019.29166666667,0.0196956301274927,-0.348938551824734
2019.375,0.0183488959902845,-0.321512619069298
2019.45833333333,0.0170698897207643,-0.295431730691258
2019.54166666667,0.0158655169321375,-0.270842219407171
2019.625,0.0147392239992878,-0.247820040950075
2019.70833333333,0.0136927766830983,-0.226406710114469
2019.79166666667,0.0127254357943084,-0.206592184029189
2019.875,0.011835336446826,-0.188342894469012
2019.95833333333,0.0110194553751772,-0.171600992916872
2020.04166666667,0.0102741862702675,-0.156296108943439
2020.125,0.00973145710900729,-0.14514341558927
2020.20833333333,0.00937161986488847,-0.137745681732419
2020.29166666667,0.00901968678446549,-0.130507870691887
2020.375,0.00890429269513292,-0.128134135924745
2020.45833333333,0.00886067662787706,-0.127236852471794
2020.54166666667,0.00873820954908147,-0.124717211983008
2020.625,0.00855524511850029,-0.120952322673739
2020.70833333333,0.00832992149518406,-0.116314854640757
2020.79166666667,0.00807659024893584,-0.111099703478021
