Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361449604863909,-0.0190248202428947
2015.20833333333,0.00361417403024596,-0.0190181605874279
2015.29166666667,0.00361653288512925,-0.0190669439648949
2015.375,0.00362902068391278,-0.0193252016830137
2015.45833333333,0.00363672593195255,-0.0194845507980524
2015.54166666667,0.00364120159425741,-0.0195771095943625
2015.625,0.00364336289855274,-0.0196218062328841
2015.70833333333,0.00364387017423623,-0.0196322968832059
2015.79166666667,0.00364341993986131,-0.0196229858686839
2015.875,0.00364219623152968,-0.0195976791035467
2015.95833333333,0.00364068673713068,-0.0195664621285132
2016.04166666667,0.00364003859851196,-0.0195530583365411
2016.125,0.00363884301458474,-0.0195283331117897
2016.20833333333,0.00363730241339247,-0.0194964727279395
2016.29166666667,0.00363558371311757,-0.019460929110299
2016.375,0.00363369559685009,-0.0194218818111959
2016.45833333333,0.00363200620010744,-0.019386944080374
2016.54166666667,0.00363092716686882,-0.0193646289994529
2016.625,0.00363025665604668,-0.0193507624049793
2016.70833333333,0.0036294537277857,-0.0193341573205856
2016.79166666667,0.0036285984062768,-0.0193164686947057
2016.875,0.00362771305686287,-0.0192981590555577
2016.95833333333,0.00362675202077163,-0.0192782841451463
2017.04166666667,0.00362589662847248,-0.0192605940074828
2017.125,0.00362548889341508,-0.0192521617432942
2017.20833333333,0.00362531009034545,-0.0192484639617682
2017.29166666667,0.00362498621667894,-0.0192417660098573
2017.375,0.00362456777170134,-0.0192331122486318
2017.45833333333,0.00362411405043027,-0.0192237289426632
2017.54166666667,0.00362244926375488,-0.019189299833233
2017.625,0.00362289670910197,-0.0191985533636833
2017.70833333333,0.00363146993064043,-0.0193758536960604
2017.79166666667,0.0036433610733175,-0.019621768486328
2017.875,0.00366789321346104,-0.0201290962003812
2017.95833333333,0.00368711889610626,-0.0205266770136297
2018.04166666667,0.00377517579002094,-0.0223475670301074
2018.125,0.00385762287522059,-0.0240523089255098
2018.20833333333,0.00392722160473487,-0.0254912785405031
2018.29166666667,0.00398409201483901,-0.0266670128976307
2018.375,0.00402896714545057,-0.02759471060017
2018.45833333333,0.00406269306154082,-0.0282918946496911
2018.54166666667,0.00408595324358292,-0.0287727167513179
2018.625,0.00409999634087363,-0.0290630027689122
2018.70833333333,0.00410639674535291,-0.0291953047032667
2018.79166666667,0.00428394300649186,-0.0328650030114036
2018.875,0.00445013980521179,-0.0362995292750753
2018.95833333333,0.00458334968312795,-0.0390519549628613
2019.04166666667,0.00469001884000862,-0.0412557233320333
2019.125,0.00476890428302139,-0.0428853332492914
2019.20833333333,0.00482078768028755,-0.0439570667330903
2019.29166666667,0.00484877235145505,-0.0445351112139708
2019.375,0.00485607410038598,-0.0446859316820122
2019.45833333333,0.00484569090579973,-0.0444714624233654
2019.54166666667,0.00482098097271847,-0.0439610593894569
2019.625,0.00478573630975642,-0.0432330314293893
2019.70833333333,0.00493846500149627,-0.0463876715159161
2019.79166666667,0.00504923014063922,-0.0486752450652438
2019.875,0.00509773195091058,-0.049676847410401
2019.95833333333,0.00509880891229697,-0.0496990869990764
2020.04166666667,0.00507158995073729,-0.0491369996026479
2020.125,0.00502007029650818,-0.0480730468743318
2020.20833333333,0.00495252424954503,-0.0466780437335325
2020.29166666667,0.00487482063488625,-0.0450731436103571
2020.375,0.00479177142515375,-0.0433576970255948
2020.45833333333,0.0047065581810225,-0.041597402522963
2020.54166666667,0.00462174497589543,-0.0398452228829285
2020.625,0.00453904612361538,-0.0381365811445531
2020.70833333333,0.00484237461111069,-0.0444029624901946
2020.79166666667,0.0055753378513109,-0.0595372087224446
2020.875,0.00603429632644298,-0.0690081505004032
2020.95833333333,0.00628871380199137,-0.0742563677174147
2021.04166666667,0.00639454824450399,-0.0764391662864747
2021.125,0.00640199816432555,-0.0765928095888032
2021.20833333333,0.00633943547931939,-0.075302513499223
2021.29166666667,0.00622636054019446,-0.0729702452284059
2021.375,0.00608186734321946,-0.0699895644161778
2021.45833333333,0.00591918494345777,-0.06663315180418
2021.54166666667,0.00574999996735207,-0.0631420008101675
2021.625,0.00558424352396949,-0.0597210251090802
2021.70833333333,0.00542121156836542,-0.0563557257453757
2021.79166666667,0.00526385423091876,-0.0531070412517154
2021.875,0.00511429201764496,-0.0500188153083812
2021.95833333333,0.00497380219980848,-0.0471174994155195
2022.04166666667,0.00484429549935311,-0.0444426395455748
2022.125,0.00472682993834689,-0.0420161804024309
2022.20833333333,0.00461947785679192,-0.0397983837982583
2022.29166666667,0.00452092597976626,-0.0377621818151363
2022.375,0.00443010876979503,-0.0358856098134999
2022.45833333333,0.00434692001120696,-0.0341665162864222
2022.54166666667,0.00433099544582644,-0.0338374192496108
2022.625,0.00438517613684196,-0.0349570958861737
2022.70833333333,0.00442367460837236,-0.0357526531381257
2022.79166666667,0.00444778477992087,-0.0362508656805611
2022.875,0.00445867504805278,-0.0364758982239081
2022.95833333333,0.00445751720478949,-0.0364519730878818
2023.04166666667,0.00444627306343503,-0.0362196279267243
2023.125,0.00442601719885326,-0.0358010609505563
2023.20833333333,0.00439859915335397,-0.0352344812366192
2023.29166666667,0.00441778625917325,-0.0356309744755673
2023.375,0.00443897479783172,-0.036068817618874
2023.45833333333,0.00444849341880942,-0.0362655088115923
2023.54166666667,0.00444798535328467,-0.0362550102778176
2023.625,0.00443499408255417,-0.0359865602285988
2023.70833333333,0.00441248833953599,-0.0355214960191125
2023.79166666667,0.00438260669542638,-0.0349039982008665
2023.875,0.00434746791234777,-0.0341778391170606
2023.95833333333,0.00430844042118622,-0.0333712881866035
2024.04166666667,0.00426710034665065,-0.0325169105553634
2024.125,0.00422461835762671,-0.0316388961158382
2024.20833333333,0.00418341179333671,-0.0307872064177585
2024.29166666667,0.00414428573134252,-0.0299784856956995
2024.375,0.00410522970327668,-0.0291711809903604
2024.45833333333,0.00406685159219915,-0.0283778584028669
2024.54166666667,0.00410670102015894,-0.0292015943073984
2024.625,0.00420652241847066,-0.0312648793267644
2024.70833333333,0.00427328356296787,-0.0326447016789575
2024.79166666667,0.00431119455630598,-0.0334282067961662
2024.875,0.00433091744001468,-0.0338358071687611
2024.95833333333,0.00433190119363048,-0.0338561375725086
2025.04166666667,0.00431722153154408,-0.0335527633372697
2025.125,0.00429124439072592,-0.0330159011541492
2025.20833333333,0.00425777055108946,-0.0323240862638699
2025.29166666667,0.00421957640014783,-0.0315346868552851
2025.375,0.00423635185867214,-0.0318814069297044
2025.45833333333,0.00443262223370639,-0.0359375482540073
2025.54166666667,0.00454236177729618,-0.0382050886144761
2025.625,0.00459027182161161,-0.0391949724114388
2025.70833333333,0.00459530185728868,-0.0392988967364729
2025.79166666667,0.00457110001438209,-0.0387988636431952
2025.875,0.00452827220657609,-0.03791397074301
2025.95833333333,0.00447405798193221,-0.0367937614040418
2026.04166666667,0.00441396441938694,-0.0355519984169505
2026.125,0.00435129408491793,-0.0342569099676849
2026.20833333333,0.00428866456121904,-0.0329625837899796
2026.29166666667,0.00422779316925829,-0.0317045141649128
2026.375,0.00416980833218329,-0.0305060316719786
2026.45833333333,0.0041153736159851,-0.0293808630100121
2026.54166666667,0.00406485483537661,-0.0283365821591125
2026.625,0.00402882610184714,-0.0275917948894301
2026.70833333333,0.00411085552996916,-0.0292874711637725
2026.79166666667,0.00415146164875004,-0.0301268115307112
2026.875,0.0041632166407479,-0.0303697842965637
2026.95833333333,0.00415542094377684,-0.0302086494948201
2027.04166666667,0.00413759948740522,-0.029840280427629
2027.125,0.00411240446993455,-0.0293194888317246
2027.20833333333,0.00408118181057147,-0.0286740851397634
2027.29166666667,0.00404694445494697,-0.02796634148762
2027.375,0.00401179474979447,-0.0272397128293037
2027.45833333333,0.00397725278341985,-0.0265256227056273
2027.54166666667,0.00394382295050112,-0.0258345003593574
2027.625,0.00391328438274683,-0.025203131314978
2027.70833333333,0.00388599988904548,-0.0246390222543577
2027.79166666667,0.00386150830595783,-0.0241326437321241
2027.875,0.00383852012947489,-0.0236573377812115
2027.95833333333,0.00381714133672631,-0.0232152978115142
2028.04166666667,0.00379739796223885,-0.022807064278003
2028.125,0.00377925503750784,-0.0224319161197893
2028.20833333333,0.00376264277621832,-0.0220884121027655
2028.29166666667,0.00374752093767918,-0.0217757216981867
2028.375,0.00373335303550654,-0.0214827525641329
2028.45833333333,0.00372399356443736,-0.0212892116744842
2028.54166666667,0.00371888819855885,-0.0211836390205193
2028.625,0.00374560460817404,-0.02173609536892
2028.70833333333,0.00381434857449684,-0.0231575523875367
2028.79166666667,0.00387314341697459,-0.0243732083446806
2028.875,0.00392265600934899,-0.025396886883404
2028.95833333333,0.00396324659496089,-0.0262360640995948
2029.04166666667,0.00399511483174507,-0.0268948900060586
2029.125,0.00401887041170038,-0.027385985774268
2029.20833333333,0.00403475379107483,-0.0277143341376704
2029.29166666667,0.00404349999303502,-0.0278951373324107
2029.375,0.00404583728328569,-0.0279434539851014
2029.45833333333,0.00404259474751967,-0.0278764239937223
2029.54166666667,0.00403461011733353,-0.0277113640728356
2029.625,0.00402276854019531,-0.0274665701229582
2029.70833333333,0.00400781637933568,-0.027157468766877
2029.79166666667,0.00399051020010491,-0.0267996977530072
2029.875,0.0039714228728526,-0.0264050978475685
2029.95833333333,0.00395205300899976,-0.0260046492506613
2030.04166666667,0.00393364223561002,-0.0256240215033827
2030.125,0.00391410297248901,-0.0252200554846905
2030.20833333333,0.0038941366557737,-0.0248072521592305
2030.29166666667,0.00387417460362423,-0.0243945287640078
2030.375,0.00385455452276907,-0.0239888677333949
2030.45833333333,0.00385022950519114,-0.0238994434284254
2030.54166666667,0.00385188307208985,-0.0239336327156338
2030.625,0.00385075944342883,-0.0239104004818153
2030.70833333333,0.00384725916536196,-0.0238380282922181
2030.79166666667,0.00384168854868965,-0.0237228489988096
2030.875,0.00383439075448016,-0.0235719572325572
2030.95833333333,0.00382566747772529,-0.0233915902417422
2031.04166666667,0.00383170015834117,-0.0235163252402558
2031.125,0.00384508398725744,-0.0237930539085003
2031.20833333333,0.00385338814669644,-0.0239647517146694
2031.29166666667,0.00385659078835474,-0.0240309695404472
2031.375,0.00385583102618783,-0.0240152607154463
2031.45833333333,0.00385169995929493,-0.023929846662987
2031.54166666667,0.00384492092085944,-0.0237896823136333
2031.625,0.003836093200269,-0.0236071577004421
2031.70833333333,0.00382577359934058,-0.0233937844767088
2031.79166666667,0.00381438754637718,-0.0231583582029497
2031.875,0.00380236803591952,-0.0229098311950223
2031.95833333333,0.0037900731304912,-0.0226556067640352
2032.04166666667,0.00377775935888601,-0.0224009891001264
2032.125,0.00376551796908642,-0.0221478650012221
2032.20833333333,0.00375973262213089,-0.0220282361062794
2032.29166666667,0.00375310352979866,-0.0218911594678664
2032.375,0.00374533532620257,-0.0217305270844981
2032.45833333333,0.0037557056572906,-0.0219449664733541
2032.54166666667,0.00386867203327807,-0.0242807594774426
2032.625,0.00396045652171138,-0.0261783827034033
2032.70833333333,0.00403323312453433,-0.0276828984606404
2032.79166666667,0.00408812195855146,-0.0288175467027318
2032.875,0.00412779279792067,-0.0296375735957244
2032.95833333333,0.00421413851692283,-0.0314222938488825
2033.04166666667,0.00429287813701506,-0.0330496657351488
