Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361449593705074,-0.0190248179351382
2015.20833333333,0.00361438270628144,-0.019022476212278
2015.29166666667,0.00361425218723624,-0.0190197769506606
2015.375,0.00361411337844303,-0.019016906248555
2015.45833333333,0.00361396929675403,-0.0190139264973663
2015.54166666667,0.00361383284085892,-0.0190111044547063
2015.625,0.00361319820673947,-0.0189979795893648
2015.70833333333,0.00361314709563836,-0.0189969225605516
2015.79166666667,0.00361795259056189,-0.0190963047770648
2015.875,0.00362640380543811,-0.0192710827994812
2015.95833333333,0.00363308837320636,-0.0194093240713843
2016.04166666667,0.00363831388605093,-0.0195173904812418
2016.125,0.0036421929087177,-0.0195976103864562
2016.20833333333,0.00364544669261976,-0.0196648998373681
2016.29166666667,0.0036511235838207,-0.0197822995164971
2016.375,0.00365609566650116,-0.0198851230131305
2016.45833333333,0.00365948091852283,-0.0199551302953301
2016.54166666667,0.003661581344484,-0.0199985671528353
2016.625,0.00366262370430278,-0.0200201231441457
2016.70833333333,0.00366272113755758,-0.0200221380617968
2016.79166666667,0.00366210189373385,-0.0200093321092648
2016.875,0.00366089676030293,-0.0199844099461445
2016.95833333333,0.00365920199895254,-0.0199493622252963
2017.04166666667,0.0036571481461313,-0.0199068884013349
2017.125,0.00365484503428824,-0.0198592597791262
2017.20833333333,0.00365235688637908,-0.0198078044661676
2017.29166666667,0.00370255864178471,-0.0208459603576678
2017.375,0.00374547527172259,-0.0217334209154705
2017.45833333333,0.0037709779741169,-0.0222607658696784
2017.54166666667,0.0037836828064878,-0.0225234714116391
2017.625,0.00378735759981511,-0.0225994567247952
2017.70833333333,0.00378465988997908,-0.0225436750227259
2017.79166666667,0.00382617704427295,-0.0234021263470221
2017.875,0.0038593642166378,-0.0240883127782191
2017.95833333333,0.0042834234278259,-0.0328542648061826
2018.04166666667,0.00513831157728939,-0.0505148128062583
2018.125,0.0056864102740103,-0.0618296676134698
2018.20833333333,0.00600678630263554,-0.0684405836165988
2018.29166666667,0.00616214960439219,-0.0716457218210429
2018.375,0.00619915052538357,-0.0724089758072349
2018.45833333333,0.00615683584422024,-0.0715361074024347
2018.54166666667,0.00605937087647856,-0.0695254568521778
2018.625,0.00592783724614282,-0.066811677167234
2018.70833333333,0.0057764921441274,-0.0636887088585942
2018.79166666667,0.00562220196688611,-0.0605044830908139
2018.875,0.00554596298486193,-0.0589308889792691
2018.95833333333,0.00548466705857233,-0.0576656367514934
2019.04166666667,0.00543431192528783,-0.0566261630821304
2019.125,0.00541676683178124,-0.0562639699805246
2019.20833333333,0.00536924330611537,-0.0552828835493027
2019.29166666667,0.00534133691249188,-0.0547067559084207
2019.375,0.00528717169213358,-0.0535884687646322
2019.45833333333,0.00521202681566582,-0.0520369384265674
2019.54166666667,0.00512645570976635,-0.0502699937941926
2019.625,0.00503208404572318,-0.04832115245521
2019.70833333333,0.00493292520291295,-0.0462732543466753
2019.79166666667,0.00483277237325262,-0.0442046215820828
2019.875,0.00473410897273572,-0.0421665500297851
2019.95833333333,0.00463864869521269,-0.0401944533886783
2020.04166666667,0.0045737834466268,-0.0388543065021489
2020.125,0.00451902459820191,-0.0377228949797212
2020.20833333333,0.00449223852513419,-0.0371694263028478
2020.29166666667,0.00488297497624198,-0.0452415702479157
2020.375,0.00598937380822592,-0.0680813335758883
2020.45833333333,0.00672462135379991,-0.0832453258086988
2020.54166666667,0.00717429211868926,-0.0925139935719372
2020.625,0.00745113232655439,-0.0982181846703791
2020.70833333333,0.00757354471944656,-0.100739943729806
2020.79166666667,0.00757731517619437,-0.100817612202464
2020.875,0.0074912963485834,-0.0990456184724019
2020.95833333333,0.00734438240830041,-0.0960188287572627
2021.04166666667,0.00715560387734836,-0.0921288723014124
2021.125,0.006952314895776,-0.0879390933139651
2021.20833333333,0.00674710110165853,-0.0837087800462527
2021.29166666667,0.00653323645531485,-0.0792992127071062
2021.375,0.00631841640880481,-0.0748689969723726
2021.45833333333,0.00610699106885685,-0.070507860627464
2021.54166666667,0.00590230165668054,-0.0662847898137627
2021.625,0.00570663224581749,-0.0622470078923477
2021.70833333333,0.00551993004986685,-0.0583935343744432
2021.79166666667,0.00554005570347439,-0.0588089560157441
2021.875,0.00555310961563112,-0.0590784025517729
2021.95833333333,0.00554873998830409,-0.0589882092196498
2022.04166666667,0.00552881647750095,-0.0585769637015365
2022.125,0.00549476233357173,-0.0578740257416474
2022.20833333333,0.00544790909913273,-0.0569068527166388
2022.29166666667,0.00538998953293236,-0.0557111790904017
2022.375,0.00532246907673786,-0.0543172202315631
2022.45833333333,0.00524760756279645,-0.052771595309126
2022.54166666667,0.00516625950264861,-0.0510919150125353
2022.625,0.00516218474652712,-0.0510077755764889
2022.70833333333,0.0051483103581647,-0.0507212814516137
2022.79166666667,0.00515647709093408,-0.0508899179041846
2022.875,0.00523190136170343,-0.052447303241096
2022.95833333333,0.0052759066103472,-0.0533558839400972
2023.04166666667,0.00529256781995149,-0.0536998791396438
2023.125,0.00528532435002821,-0.0535503277440564
2023.20833333333,0.00525763588271582,-0.0529786512828034
2023.29166666667,0.00521344627584541,-0.0520662473671213
2023.375,0.00515569269233006,-0.0508737207647093
2023.45833333333,0.00508764212681692,-0.0494684882311613
2023.54166666667,0.00501207878271636,-0.0479080060557947
2023.625,0.0049316916342912,-0.0462477765417251
2023.70833333333,0.00484851989808102,-0.0445298966715087
2023.79166666667,0.00476440906953013,-0.0427924749000419
2023.875,0.00468090638339223,-0.041067470563342
2023.95833333333,0.00459929228901503,-0.0393813416891483
2024.04166666667,0.00452041929942016,-0.0377517126626759
2024.125,0.00444501363416725,-0.0361936033405525
2024.20833333333,0.00437350270106772,-0.0347158624270535
2024.29166666667,0.00430619838432196,-0.0333249527912288
