Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361449743681606,-0.0190248489517485
2015.20833333333,0.0036144541565239,-0.0190239538730822
2015.29166666667,0.00361496673947861,-0.0190345545861741
2015.375,0.00361481744493143,-0.0190314670305729
2015.45833333333,0.00362007487982365,-0.0191401955903257
2015.54166666667,0.00362767956292478,-0.0192974663773976
2015.625,0.00363213226729823,-0.0193895512270022
2015.70833333333,0.0036345854339389,-0.0194402841484365
2015.79166666667,0.00363574223499604,-0.0194642074279412
2015.875,0.00363595147713069,-0.019468534666942
2015.95833333333,0.00372518390111444,-0.0213138262877198
2016.04166666667,0.00383309462059705,-0.0235451577962211
2016.125,0.00390183323882522,-0.0249663798849495
2016.20833333333,0.00394027563165012,-0.0257611623722747
2016.29166666667,0.00423335349833098,-0.0318194363696823
2016.375,0.00459307154802862,-0.0392528169320965
2016.45833333333,0.0048756318537007,-0.0450898992688366
2016.54166666667,0.00508408404393507,-0.0493950117977711
2016.625,0.00522493500155296,-0.0523034644517687
2016.70833333333,0.00530745535333476,-0.0540072493339351
2016.79166666667,0.0053418013786935,-0.0547163449471289
2016.875,0.00533775259634899,-0.0546327565179546
2016.95833333333,0.00530413222597064,-0.0539386399564687
2017.04166666667,0.00524803562683205,-0.052780433643149
2017.125,0.00517626459539656,-0.0512985082195742
2017.20833333333,0.00509630853326584,-0.0496474533551365
2017.29166666667,0.00502012765087831,-0.0480742313525605
2017.375,0.00493544416311134,-0.0463252801967687
2017.45833333333,0.00484686958713453,-0.0444958086949651
2017.54166666667,0.00475720664389251,-0.0426436923631643
2017.625,0.00466854174900041,-0.0408120288364719
2017.70833333333,0.00458246617499726,-0.0390337008392118
2017.79166666667,0.0045000272629135,-0.037330363045216
2017.875,0.0044219092497173,-0.0357161732980214
2017.95833333333,0.00434852119205345,-0.0341996059966824
2018.04166666667,0.00428008244281267,-0.0327852160666708
2018.125,0.00421664198930937,-0.03147403699767
2018.20833333333,0.00415801041560702,-0.0302621732679587
2018.29166666667,0.00410503865142193,-0.0291672317897993
2018.375,0.00405733830532378,-0.0281812023958333
2018.45833333333,0.00401711710350118,-0.0273497402788435
2018.54166666667,0.00410390336376255,-0.0291437644351267
2018.625,0.00416864501771376,-0.0304819865365817
2018.70833333333,0.00420007418174054,-0.0311316020000926
2018.79166666667,0.00420774868998928,-0.0312902247924269
2018.875,0.00542496568396962,-0.0564332242270046
2018.95833333333,0.00632513728062858,-0.0750076153683733
2019.04166666667,0.00687718133636531,-0.0863903776317241
2019.125,0.0071771560209477,-0.0925730113131431
2019.20833333333,0.00728438798594177,-0.0947826677275933
2019.29166666667,0.00725767002909975,-0.0942321310656162
2019.375,0.00714017697071191,-0.0918109541453081
2019.45833333333,0.0069639857678129,-0.0881796526354525
2019.54166666667,0.00684768576929902,-0.0857823585597403
2019.625,0.00678067285716569,-0.0844008935167561
2019.70833333333,0.00668895124737852,-0.0825099108593218
2019.79166666667,0.0065740095039143,-0.0801399644023404
2019.875,0.00644287135300973,-0.0774357367755306
2019.95833333333,0.00630931020330016,-0.0746811794357464
2020.04166666667,0.00724471997267559,-0.0939652834812079
2020.125,0.00884140101723259,-0.126840296077562
2020.20833333333,0.0101297601930115,-0.153328848108382
2020.29166666667,0.0111309956728797,-0.173890608958877
2020.375,0.0118649680243462,-0.188950678221762
2020.45833333333,0.012356739325235,-0.199034943849884
2020.54166666667,0.012635541249564,-0.204749855656917
2020.625,0.0127275638968933,-0.206635796056931
2020.70833333333,0.0126638482321441,-0.205330006134534
2020.79166666667,0.0124796674952071,-0.20155493507477
2020.875,0.0123347625875569,-0.198584394567913
2020.95833333333,0.0122969343048374,-0.197808846553508
2021.04166666667,0.0121625756651675,-0.195054014976313
2021.125,0.0119717884128082,-0.191141559460603
2021.20833333333,0.0116987582707537,-0.185541258436504
2021.29166666667,0.0113901610736838,-0.179209577050135
2021.375,0.0110648104713993,-0.172532039315115
2021.45833333333,0.010689201076299,-0.164820281277743
2021.54166666667,0.0102825391429097,-0.156467707168972
2021.625,0.00985874757128761,-0.14775968626932
2021.70833333333,0.00943090393729907,-0.138964659773
2021.79166666667,0.00901353550137726,-0.130381341533662
2021.875,0.00866480458194848,-0.123206828592057
2021.95833333333,0.00832686641280132,-0.116251969690839
2022.04166666667,0.00798263836535494,-0.109165246642795
2022.125,0.00764125302758702,-0.102134637560451
2022.20833333333,0.00730911890464433,-0.0952922473810738
2022.29166666667,0.00715619949520631,-0.0921411467138161
2022.375,0.00702579887832664,-0.0894536939878394
2022.45833333333,0.0068495077153231,-0.0858199165173958
2022.54166666667,0.00664549832757519,-0.081614001251128
2022.625,0.00642665718705321,-0.0771013563852751
2022.70833333333,0.00620366509516174,-0.0725021002960586
2022.79166666667,0.00598367889877591,-0.0679638363327346
2022.875,0.00577070544019667,-0.0635692922894169
2022.95833333333,0.00558472981794231,-0.0597310623499033
2023.04166666667,0.00541670589818417,-0.0562627120833918
2023.125,0.00525388040048653,-0.0529011116154402
2023.20833333333,0.00509945092131777,-0.0497123446742909
2023.29166666667,0.00495468556187277,-0.0467226819646478
2023.375,0.00482042747058867,-0.0439496262247459
2023.45833333333,0.00469718902973,-0.0414038499168541
2023.54166666667,0.00460350485523762,-0.0394683757301282
2023.625,0.00466496820046018,-0.0407382020935436
2023.70833333333,0.00489714266247363,-0.0455341983116021
2023.79166666667,0.00507947487884247,-0.049299829530763
2023.875,0.00522082552433784,-0.0522186130389657
2023.95833333333,0.00531604622463308,-0.0541846156386162
2024.04166666667,0.00542294764019687,-0.0563915645635891
2024.125,0.00551727391153334,-0.0583387073394305
2024.20833333333,0.00557226332171674,-0.0594737489112008
2024.29166666667,0.00559356429556909,-0.0599134075385789
2024.375,0.00558641610089983,-0.059765867654305
2024.45833333333,0.00555551024727149,-0.0591279537417689
2024.54166666667,0.00550535723870353,-0.0580927259495066
2024.625,0.00543985495557956,-0.0567405896114986
2024.70833333333,0.00536266093993243,-0.0551469920142575
2024.79166666667,0.0052769069016312,-0.0533765365879201
2024.875,0.00518537245901004,-0.0514865729201225
2024.95833333333,0.00509170819813286,-0.049552454594294
2025.04166666667,0.00501123912114798,-0.0478906652805623
2025.125,0.00510078351136347,-0.049739863023725
2025.20833333333,0.00530384058097938,-0.0539326186352042
2025.29166666667,0.00545466114550803,-0.0570462353683406
2025.375,0.00555871654621364,-0.059194134441878
2025.45833333333,0.00562083137118303,-0.0604761946675608
2025.54166666667,0.00564595333970837,-0.0609946936220919
2025.625,0.00563900794395491,-0.0608513470644808
2025.70833333333,0.00560520446270782,-0.0601536601979798
2025.79166666667,0.00554963449053945,-0.0590066726425789
2025.875,0.00547706644326054,-0.0575087417126121
2025.95833333333,0.00539173906601596,-0.0557472969250854
2026.04166666667,0.00529768498785787,-0.053805529453692
2026.125,0.00519823447852111,-0.0517521527947465
2026.20833333333,0.0050957848700975,-0.0496366395232618
2026.29166666667,0.00499272574521712,-0.0475083214774551
2026.375,0.0048907210115699,-0.0454015621167491
2026.45833333333,0.00479122454623769,-0.0433464003403534
2026.54166666667,0.00469984043117586,-0.0414586240759426
2026.625,0.00462809606035178,-0.0399764368541245
2026.70833333333,0.00455337345197751,-0.0384326083256837
2026.79166666667,0.00447929993668844,-0.0369020767123705
2026.875,0.00440715356048617,-0.0354112552980585
2026.95833333333,0.00433793641076695,-0.0339808618617244
2027.04166666667,0.00427233070438143,-0.0326250086026198
2027.125,0.00421118542832846,-0.0313612576176735
2027.20833333333,0.00415499204266741,-0.0301997841964778
2027.29166666667,0.00410169925370852,-0.0290982035428617
2027.375,0.00405602448407665,-0.0281540433032391
2027.45833333333,0.00402126768180505,-0.0274355435544287
2027.54166666667,0.00399003073384883,-0.0267897856486815
