Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361449795572671,-0.019024859683327
2015.20833333333,0.00361418279969581,-0.0190183419482596
2015.29166666667,0.00361604645346389,-0.0190568841017406
2015.375,0.00363135060826165,-0.0193733860346444
2015.45833333333,0.00365599913871264,-0.0198831268072794
2015.54166666667,0.0036718571558267,-0.0202110698543044
2015.625,0.00368128527400331,-0.020406040429102
2015.70833333333,0.00368613125209543,-0.0205062530455688
2015.79166666667,0.00368757373402352,-0.0205360828200672
2015.875,0.00368688956139916,-0.0205219344921286
2015.95833333333,0.00368453300862054,-0.0204732021532126
2016.04166666667,0.00368114147697371,-0.0204030667647024
2016.125,0.00367712940788578,-0.0203200986266587
2016.20833333333,0.00367276934746995,-0.0202299337763471
2016.29166666667,0.0235022197605623,-0.426259433556168
2016.375,0.0575794281424637,-1.10549299464621
2016.45833333333,0.087724198465392,-1.68735086117242
2016.54166666667,0.113580505755953,-2.17264674329601
2016.625,0.135166988155905,-2.56830136879993
2016.70833333333,0.152491023187341,-2.87971033280942
2016.79166666667,0.16574913013592,-3.1144143357242
2016.875,0.175223937164064,-3.2802475071255
2016.95833333333,0.181401669822394,-3.38753035741838
2017.04166666667,0.184484251080879,-3.44081528212742
2017.125,0.184875750575934,-3.44757092172849
2017.20833333333,0.182966979972886,-3.41460854347135
2017.29166666667,0.179168171833938,-3.3488197773875
2017.375,0.173815143973634,-3.25568938383784
2017.45833333333,0.167240466644339,-3.14062081545016
2017.54166666667,0.159726759319597,-3.00818787131212
2017.625,0.151563209721117,-2.86316875552175
2017.70833333333,0.143026083204009,-2.71024162018075
2017.79166666667,0.134265006668358,-2.55193953437022
2017.875,0.125422956394159,-2.39076195130312
2017.95833333333,0.116680418694394,-2.22999099835184
2018.04166666667,0.108086086603581,-2.07056952801386
2018.125,0.0997402365584008,-1.91444048632246
2018.20833333333,0.0917189462636162,-1.76315009923809
2018.29166666667,0.0840795042288265,-1.61792913479995
2018.375,0.0768626403498562,-1.47971830232513
2018.45833333333,0.07009375174114,-1.34917704529788
2018.54166666667,0.0637906321499181,-1.2268212876315
2018.625,0.0579525630745739,-1.11280302578859
2018.70833333333,0.0525698272528037,-1.0070860509659
2018.79166666667,0.0476295611258149,-0.909557104124951
2018.875,0.0431148575781423,-0.820007127679429
2018.95833333333,0.039003624943073,-0.738107613577242
2019.04166666667,0.0352846318858501,-0.663731257531594
2019.125,0.0319350486954588,-0.596505582412346
2019.20833333333,0.0291768778420762,-0.540980170973712
2019.29166666667,0.0266617845206141,-0.490214541447268
2019.375,0.0243634664922938,-0.443712609534785
2019.45833333333,0.0222658801476955,-0.401178704037909
2019.54166666667,0.0203548035060955,-0.362349009363799
2019.625,0.018617540479156,-0.326986452105262
2019.70833333333,0.0170428961462137,-0.294880931022514
2019.79166666667,0.0156183332350212,-0.265791840498042
2019.875,0.0143334406498443,-0.23951920280582
2019.95833333333,0.013175225279646,-0.215807830677697
2020.04166666667,0.012163353565268,-0.195069965769651
2020.125,0.0112599353804881,-0.176537068881547
2020.20833333333,0.0104499005260796,-0.159905613454294
2020.29166666667,0.00972175521849695,-0.144943993653849
2020.375,0.00906474738729707,-0.131434723524744
2020.45833333333,0.00847397304227587,-0.119279752776589
2020.54166666667,0.0079436356702249,-0.10836213293074
2020.625,0.00746816401139934,-0.098569064737456
2020.70833333333,0.00704230355150134,-0.0897938615113865
2020.79166666667,0.00666171181248599,-0.0819482944313676
2020.875,0.00632203915158343,-0.074943716381426
2020.95833333333,0.00601903839219383,-0.0686933617817613
2021.04166666667,0.00574903806349332,-0.0631221501272775
