Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361482671486974,-0.0190316587418742
2015.20833333333,0.00361504773888876,-0.0190362297321074
2015.29166666667,0.00361519277547726,-0.0190392292283221
2015.375,0.0036152680511847,-0.0190407860022176
2015.45833333333,0.0036152857887997,-0.0190411528331066
2015.54166666667,0.00361526152831445,-0.0190406511030031
2015.625,0.0036152002663185,-0.0190393841461172
2015.70833333333,0.00361511272257907,-0.0190375736574104
2015.79166666667,0.00375185175112612,-0.0218652750360304
2015.875,0.00387455318580167,-0.024402356178267
2015.95833333333,0.00397490168152945,-0.0264770172038
2016.04166666667,0.00405448533695212,-0.0281222262664914
2016.125,0.00411491060193573,-0.0293712922207276
2016.20833333333,0.00415815248902361,-0.0302651098880238
2016.29166666667,0.00418606985293378,-0.0308421463441715
2016.375,0.00420062528297656,-0.0311429926358742
2016.45833333333,0.00420380342115817,-0.0312086810151167
2016.54166666667,0.00419702258347833,-0.0310685288209698
2016.625,0.00420566981153401,-0.0312472570123145
2016.70833333333,0.00420887928017687,-0.0313135926196794
2016.79166666667,0.00419897903466076,-0.03110896653683
2016.875,0.00417980052558824,-0.0307125642214351
2016.95833333333,0.00415409021379125,-0.0301811435653733
2017.04166666667,0.00412444627280723,-0.029568399593013
2017.125,0.00409256920958581,-0.0289094764358628
2017.20833333333,0.00405781759374835,-0.028191110156923
2017.29166666667,0.00403214669965294,-0.0276604395287859
2017.375,0.00401647218617626,-0.0273364081242405
2017.45833333333,0.0040432695769814,-0.0278903741470396
2017.54166666667,0.00416272641306483,-0.0303596514691507
2017.625,0.0042594045606785,-0.0323578574169063
2017.70833333333,0.00433623619303805,-0.0339457250997287
2017.79166666667,0.00439602388304851,-0.0351812638110843
2017.875,0.00443722429519932,-0.036032645321282
2017.95833333333,0.00446191711027989,-0.0365428905462826
2018.04166666667,0.0044724995759093,-0.0367615597138949
2018.125,0.00447119328513644,-0.0367345674985546
2018.20833333333,0.0050002580771971,-0.0476638823151232
2018.29166666667,0.00634954395238677,-0.0755109966445637
2018.375,0.00749527300066239,-0.0991275411375822
2018.45833333333,0.00842873678600301,-0.11834873698353
2018.54166666667,0.00914569025980468,-0.133099534903366
2018.625,0.00966105256740003,-0.143696209389296
2018.70833333333,0.00999293740735133,-0.150517402994846
2018.79166666667,0.0101608942660417,-0.153968539710399
2018.875,0.0101916723446436,-0.154600897350214
2018.95833333333,0.0101107646569657,-0.152938549368941
2019.04166666667,0.00994229008090457,-0.14947660028473
2019.125,0.00970708406813302,-0.144642425124268
2019.20833333333,0.0094244141916125,-0.138831223449607
2019.29166666667,0.00910922726104301,-0.132349590364644
2019.375,0.00877457117757129,-0.125465349169992
2019.45833333333,0.00843093939370362,-0.118394070237167
2019.54166666667,0.00808640701797127,-0.111301818964865
2019.625,0.007747276259928,-0.104318374060053
2019.70833333333,0.00741823932128566,-0.0975405190074149
2019.79166666667,0.00710268482935746,-0.0910382945243006
2019.875,0.00680288172797119,-0.0848587376097698
2019.95833333333,0.00652021786049656,-0.079030758411241
2020.04166666667,0.00631668706130046,-0.074833328922704
2020.125,0.00616892625190401,-0.0717855124330791
2020.20833333333,0.00602122911170654,-0.0687385591382783
2020.29166666667,0.00587469338551335,-0.0657151207453015
2020.375,0.00573012857431441,-0.0627319136193153
2020.45833333333,0.00558868922770777,-0.0598127854705074
2020.54166666667,0.00545055741231695,-0.0569615220199941
2020.625,0.00531670251441339,-0.0541981652718125
2020.70833333333,0.00518700926960598,-0.0515203705980306
2020.79166666667,0.0050700616958772,-0.0491054397967862
2020.875,0.00495910463566717,-0.0468139501195512
2020.95833333333,0.00485132115669998,-0.0445877579041222
2021.04166666667,0.00474814564611257,-0.042456515255517
2021.125,0.00465028863420221,-0.0404349308652013
2021.20833333333,0.0045581915104881,-0.0385321567264814
2021.29166666667,0.0045416696100333,-0.0381907871914971
2021.375,0.00469687951769734,-0.041397455831778
2021.45833333333,0.00480753501197459,-0.0436833172334873
2021.54166666667,0.00488257838278805,-0.0452333787043049
2021.625,0.00494103044385237,-0.046440657099823
2021.70833333333,0.00495833257327246,-0.0467980045651163
2021.79166666667,0.00494416464719847,-0.0465053894531842
2021.875,0.00490645699585009,-0.0457265799958369
2021.95833333333,0.00485203114675649,-0.0446024230362203
2022.04166666667,0.00478651710458546,-0.043249160119926
2022.125,0.00475287460938885,-0.0425542037890513
2022.20833333333,0.00472729651507474,-0.0420258189346772
2022.29166666667,0.00469144842865605,-0.0412852568172116
2022.375,0.00464798622728384,-0.0403873640848958
2022.45833333333,0.0045991532833729,-0.0393784697463847
2022.54166666667,0.00465691414421815,-0.0405718105670425
2022.625,0.00487230314298336,-0.0450211449337869
2022.70833333333,0.00503770585443526,-0.0484372519169292
2022.79166666667,0.00515882409408958,-0.0509383813738322
2022.875,0.00524383993561637,-0.0526938041036507
2022.95833333333,0.00529458045950833,-0.0537414326581538
2023.04166666667,0.00531225687868823,-0.0541063813535825
2023.125,0.00531486479684914,-0.0541602240842896
2023.20833333333,0.00529570170225101,-0.053764582112757
2023.29166666667,0.00525296254488292,-0.0528821605513313
2023.375,0.00519294024921708,-0.051642835946541
2023.45833333333,0.00512009414119398,-0.0501386287029136
2023.54166666667,0.00503891417370888,-0.048462205583153
2023.625,0.00495036036873365,-0.0466333523581068
2023.70833333333,0.00487269506849768,-0.0450292401454129
2023.79166666667,0.00480691199151029,-0.0436704479214679
2023.875,0.00473722031674897,-0.0422308235562278
2023.95833333333,0.00466656119721708,-0.0407711122043751
2024.04166666667,0.00459686761920261,-0.0393312464500495
2024.125,0.00453283953544848,-0.0380083410695837
2024.20833333333,0.0044684943790535,-0.0366787992105286
2024.29166666667,0.00440492233136434,-0.0353651478144231
2024.375,0.00434301787305234,-0.0340858751917517
2024.45833333333,0.00428345934744841,-0.0328550071622416
2024.54166666667,0.00422672872534055,-0.0316825139117844
2024.625,0.00417307263258801,-0.0305735029993815
2024.70833333333,0.00412273584322909,-0.0295330442451745
2024.79166666667,0.00423777995140195,-0.0319109228985289
2024.875,0.00450713252425788,-0.037477176191487
2024.95833333333,0.0046986046576631,-0.0414330947819238
2025.04166666667,0.00482403810883998,-0.0440242076157037
2025.125,0.00489576313750658,-0.0455057049406936
2025.20833333333,0.00492497725032364,-0.0461090988533581
2025.29166666667,0.00492204288249988,-0.0460484926515415
2025.375,0.00489919906179197,-0.0455766720973266
2025.45833333333,0.0048657361511795,-0.0448855034115593
2025.54166666667,0.00483254679756846,-0.0441999621363818
2025.625,0.00478221947625421,-0.0431603848915247
2025.70833333333,0.00472113093331504,-0.0418984501132241
2025.79166666667,0.00465340143362155,-0.0404992398472616
2025.875,0.00458290012384749,-0.039042666639836
2025.95833333333,0.00451365988930272,-0.0376120475805271
2026.04166666667,0.00444508882551351,-0.0361951570799141
2026.125,0.00437755536224261,-0.0347996116520403
2026.20833333333,0.00431251886326147,-0.0334555756628149
2026.29166666667,0.00425063481700548,-0.0321766066982294
2026.375,0.00419726135689729,-0.0310734640118138
2026.45833333333,0.00419078904788264,-0.0309396878993536
2026.54166666667,0.00433637786306604,-0.0339486528600083
2026.625,0.00447333064051504,-0.0367787321928667
2026.70833333333,0.00454862178972277,-0.038334431302532
2026.79166666667,0.00457899596785769,-0.0389620028820465
2026.875,0.00457757657250813,-0.0389326766799844
