Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.0036144977831993,-0.0190248561152908
2015.20833333333,0.00361438251878407,-0.0190224723346473
2015.29166666667,0.00361425295233234,-0.0190197927735979
2015.375,0.0036141121651398,-0.0190168811562515
2015.45833333333,0.00361396996131563,-0.0190139402411544
2015.54166666667,0.00361383144605376,-0.0190110756087557
2015.625,0.00361369924901951,-0.0190083416431736
2015.70833333333,0.00364494574364768,-0.0196545400421627
2015.79166666667,0.003690061639139,-0.0205875313001316
2015.875,0.00372666975751038,-0.0213445518230041
2015.95833333333,0.00376121828032538,-0.0220589564816553
2016.04166666667,0.00378779484776203,-0.0226084978737543
2016.125,0.00380633769548699,-0.0229919120409208
2016.20833333333,0.00391389876461576,-0.0252158335314159
2016.29166666667,0.00404935599392044,-0.02801619284234
2016.375,0.00416328625276265,-0.030371223151118
2016.45833333333,0.00425712006766114,-0.032310642278813
2016.54166666667,0.00434459845003905,-0.0341185392342132
2016.625,0.00483033349749491,-0.0441542446020454
2016.70833333333,0.00524052144223478,-0.0526252860410042
2016.79166666667,0.00555607047511188,-0.0591395173297005
2016.875,0.00578283661301809,-0.0638196348782696
2016.95833333333,0.00593012662541974,-0.0668589143069251
2017.04166666667,0.00600915076618963,-0.0684893661292307
2017.125,0.00603187241685841,-0.0689581427809126
2017.20833333333,0.0060093630388604,-0.0684937456346303
2017.29166666667,0.00595185409408816,-0.0673072153631534
2017.375,0.00586808392982623,-0.0655787389030528
2017.45833333333,0.00576535238822601,-0.063458824107677
2017.54166666667,0.00565003677425387,-0.0610789714772724
2017.625,0.0055924979733449,-0.059891398543802
2017.70833333333,0.00552166762881143,-0.0584294007640606
2017.79166666667,0.00543936210389118,-0.0567304155437355
2017.875,0.00534925440882233,-0.0548702142948319
2017.95833333333,0.00533384699330065,-0.0545521237512543
2018.04166666667,0.00542227092379168,-0.0563775946903717
2018.125,0.00548110249473377,-0.0575920557017373
2018.20833333333,0.00551345055517863,-0.0582597867616858
2018.29166666667,0.00552370965265798,-0.0584715513004181
2018.375,0.00555007624960607,-0.0590157909865124
2018.45833333333,0.0055598200678781,-0.059216912005755
2018.54166666667,0.00554420809282326,-0.058894666099633
2018.625,0.00553710223786203,-0.0587479928777713
2018.70833333333,0.00550964547061674,-0.058181243045237
2018.79166666667,0.00546047126254131,-0.0571661729971994
2018.875,0.00539426154218209,-0.055799371494818
2018.95833333333,0.00538337988822674,-0.0555747272251459
2019.04166666667,0.00540033808938566,-0.0559248165732797
2019.125,0.00539314353025892,-0.0557762910194681
2019.20833333333,0.00536576474927295,-0.0552110696024131
2019.29166666667,0.0054648377226955,-0.0572563089117872
2019.375,0.00630062270404294,-0.0745019962154873
2019.45833333333,0.00700524166285726,-0.0890299941914565
2019.54166666667,0.00757165637837544,-0.100701045264281
2019.625,0.00799751337625792,-0.109471533256239
2019.70833333333,0.00828781920519459,-0.115448216116111
2019.79166666667,0.00845521775795214,-0.118893751896997
2019.875,0.00851604820694997,-0.120145671753131
2019.95833333333,0.00848787474398813,-0.11956585782181
2020.04166666667,0.00838843201300522,-0.117519181484042
2020.125,0.00823360512479685,-0.114332213319488
2020.20833333333,0.00803797792536595,-0.110304702849512
2020.29166666667,0.0105158527267238,-0.161260233209958
2020.375,0.0213559455746285,-0.3826996986803
2020.45833333333,0.0309616731327782,-0.576927805502735
2020.54166666667,0.0390170915199661,-0.738376430125973
2020.625,0.0453530339426804,-0.864452301231203
2020.70833333333,0.0499711859775131,-0.955844681814564
2020.79166666667,0.0530005512886703,-1.01556643585609
2020.875,0.0546361702435217,-1.04773635247454
2020.95833333333,0.0551192728937966,-1.05722812019289
2021.04166666667,0.054648934357822,-1.04798719461311
2021.125,0.0535433886953067,-1.02624898301774
2021.20833333333,0.0518386761414071,-0.992682290024185
2021.29166666667,0.0496896025213014,-0.950284271497052
2021.375,0.0472370169421293,-0.901786955910146
2021.45833333333,0.0445999668350048,-0.849509176814989
2021.54166666667,0.0418644313985465,-0.795133115824909
2021.625,0.0391046536786963,-0.740124236455547
2021.70833333333,0.0363771725169719,-0.685609741486223
2021.79166666667,0.033724318013294,-0.632443986824813
2021.875,0.0311763089200223,-0.581246473458045
2021.95833333333,0.028776886912909,-0.53291513303772
2022.04166666667,0.026537889803047,-0.487710500670279
2022.125,0.0244434948483938,-0.445333622050985
2022.20833333333,0.0224916538026066,-0.405761125797765
2022.29166666667,0.0206835007621001,-0.369032840899278
2022.375,0.0190170965363545,-0.335124987062967
2022.45833333333,0.017487983108733,-0.303960962637025
2022.54166666667,0.0160903370926239,-0.27543458968995
2022.625,0.0148164061504176,-0.249398523278494
2022.70833333333,0.0136784782328521,-0.226113967366575
2022.79166666667,0.0126525763378179,-0.205098991078126
2022.875,0.0118313402183214,-0.188260925036426
2022.95833333333,0.0110764827875472,-0.172771641012513
2023.04166666667,0.0103843439135046,-0.158559030306109
2023.125,0.00974997894443143,-0.145524125734356
2023.20833333333,0.00916904365189279,-0.133579836185609
2023.29166666667,0.0086375037310229,-0.122645056960772
2023.375,0.0081518212086775,-0.112648567945344
2023.45833333333,0.00770870785580215,-0.103524016169397
2023.54166666667,0.00730446646248862,-0.095196384947123
2023.625,0.00706854468226488,-0.0903346895297299
2023.70833333333,0.00852954540383256,-0.120423440224263
2023.79166666667,0.00960019669898738,-0.142445199605506
2023.875,0.0103141955505032,-0.157118031307125
2023.95833333333,0.0106269299722372,-0.16354149314919
2024.04166666667,0.0106534175910408,-0.16408544782963
2024.125,0.0105125282119658,-0.161191951752992
2024.20833333333,0.0102917493448177,-0.156656916377962
2024.29166666667,0.00997942380699472,-0.150239703623141
2024.375,0.00961221725006385,-0.14269231125778
2024.45833333333,0.00921637092524465,-0.134553165741873
2024.54166666667,0.00881032318131822,-0.126200916860832
2024.625,0.00891744077945494,-0.128404614773644
2024.70833333333,0.00923458666543123,-0.134927777166304
2024.79166666667,0.00949094146382694,-0.140199056422249
2024.875,0.0097132753333179,-0.144769688400022
2024.95833333333,0.00985417198225841,-0.147665647448875
2025.04166666667,0.00991442449784924,-0.148903939989384
2025.125,0.00990087009801494,-0.148625380328504
2025.20833333333,0.00982182150724406,-0.147000758915244
2025.29166666667,0.00972343458911582,-0.144978513181991
2025.375,0.00964879901678032,-0.143444320136977
2025.45833333333,0.00951566891845703,-0.140707441681721
2025.54166666667,0.0093335818199,-0.136963518901719
2025.625,0.00911362160071034,-0.13243997140812
2025.70833333333,0.00886372588457033,-0.127299584011878
2025.79166666667,0.00858936496191252,-0.121654464579507
2025.875,0.00833247195772398,-0.116367352491707
2025.95833333333,0.0080796848142428,-0.111163417076006
2026.04166666667,0.0078081381313894,-0.105571827643679
2026.125,0.00752912713500011,-0.0998249540360581
2026.20833333333,0.00724929344525618,-0.0940595244004748
2026.29166666667,0.00697373482531749,-0.0883805974777807
2026.375,0.00674152672869162,-0.0835938568294854
2026.45833333333,0.00652826161029941,-0.0791966276614069
2026.54166666667,0.00631157758232009,-0.0747279447979024
2026.625,0.0061235444339322,-0.0708493453157981
2026.70833333333,0.00610633146662023,-0.0704942533638216
2026.79166666667,0.00602711414575733,-0.0688599744571026
2026.875,0.00591362578230825,-0.0665184472739841
2026.95833333333,0.00577656589823134,-0.0636902308711859
2027.04166666667,0.00562496017644356,-0.0605614110661001
2027.125,0.00547101641796376,-0.0573838537405251
2027.20833333333,0.00531850734459081,-0.0542354274043766
2027.29166666667,0.00516907236735813,-0.0511499975156881
2027.375,0.00502630021217378,-0.0482017062368126
2027.45833333333,0.00489196264114342,-0.0454272074610788
2027.54166666667,0.00476660379499647,-0.0428378117497088
2027.625,0.00465088178197953,-0.040447185036668
2027.70833333333,0.00454471270511202,-0.03825366294576
2027.79166666667,0.00444779694314691,-0.0362511170184113
2027.875,0.00435999830528432,-0.0344367883667223
2027.95833333333,0.00428283078656274,-0.0328420165991992
2028.04166666667,0.00421450615032823,-0.0314298923070925
2028.125,0.00415217942894616,-0.0301416479510168
2028.20833333333,0.00409560119006027,-0.0289721506837009
2028.29166666667,0.00404433786835307,-0.0279124579715919
2028.375,0.00399797387612347,-0.0269539952465155
2028.45833333333,0.00395621752299426,-0.0260907462143441
2028.54166666667,0.00391863209482158,-0.0253136938802066
2028.625,0.00388493323008026,-0.024616968683449
2028.70833333333,0.00385475459910946,-0.0239930045136223
2028.79166666667,0.00391115965297127,-0.0251592029117991
2028.875,0.00421690224063341,-0.0314794160082162
2028.95833333333,0.00454941008876757,-0.0383507188673445
2029.04166666667,0.00488834364782994,-0.045352458564991
2029.125,0.0052632070681569,-0.0530936793471202
2029.20833333333,0.00554833299534382,-0.0589798084714505
2029.29166666667,0.00575464665161983,-0.0632378935507759
2029.375,0.00589215130269804,-0.0660753492374606
2029.45833333333,0.00597030168130888,-0.0676878352521279
2029.54166666667,0.00599724307603061,-0.0682436910303803
2029.625,0.005986680307203,-0.0680257614070147
2029.70833333333,0.00594217986028557,-0.0671076089036609
2029.79166666667,0.00588079764791924,-0.0658410774503253
2029.875,0.00583128865257117,-0.064819475683187
2029.95833333333,0.00575054367090103,-0.0631532211400495
2030.04166666667,0.00565140482240854,-0.0611072064957851
2030.125,0.00553764579221632,-0.0587592125171292
2030.20833333333,0.00541865996406223,-0.0563030512666096
2030.29166666667,0.00530996679878076,-0.0540591005532966
2030.375,0.0052089719764662,-0.0519738621232708
2030.45833333333,0.0051263871302644,-0.0502685776459444
2030.54166666667,0.00503978171257747,-0.0484801215871138
2030.625,0.00500100768844535,-0.0476793635327786
2030.70833333333,0.00509234120235547,-0.0495655264106528
2030.79166666667,0.00515358124821874,-0.0508301212425931
2030.875,0.00518841364989404,-0.0515493688954385
2030.95833333333,0.00519973804278513,-0.0517831987389827
2031.04166666667,0.00529961953264764,-0.0538454704029999
2031.125,0.00539766058598111,-0.0558695419176949
2031.20833333333,0.00544527138150063,-0.0568524019940521
2031.29166666667,0.00563761361857864,-0.0608225693557064
2031.375,0.00579377587420778,-0.0640453782105085
2031.45833333333,0.00585274795144143,-0.0652622874380686
2031.54166666667,0.00584140738188924,-0.0650282764329411
2031.625,0.00578051772211152,-0.063771781771793
2031.70833333333,0.00568688049231977,-0.0618393720567535
2031.79166666667,0.00563512492154937,-0.0607712046322334
2031.875,0.00555676924509636,-0.0591539405384205
2031.95833333333,0.00545305144386865,-0.0570130063450788
2032.04166666667,0.00533539411868692,-0.0545840648230663
2032.125,0.00521092664880731,-0.0520142222094157
2032.20833333333,0.00508483392070972,-0.0494104972010293
2032.29166666667,0.00496083811140859,-0.0468497518855199
2032.375,0.00484140930631767,-0.0443830235337476
2032.45833333333,0.00472813800439395,-0.042043202391993
2032.54166666667,0.00462191173455395,-0.0398486681423385
2032.625,0.0045231044089309,-0.0378071929875801
2032.70833333333,0.00443212494012093,-0.0359272721457452
2032.79166666667,0.00434878345312346,-0.0342050258308944
2032.875,0.00427273485194616,-0.0326333612702045
2032.95833333333,0.00420360898185875,-0.0312046621894224
2033.04166666667,0.00414096329936447,-0.0299098108411506
2033.125,0.00408440157081866,-0.0287406417460525
2033.20833333333,0.00403346190697385,-0.0276876279232377
2033.29166666667,0.00398764683711097,-0.0267405027915468
2033.375,0.00394653764434329,-0.0258906243129504
2033.45833333333,0.00390973341762154,-0.0251297157019765
