Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0.0190272636076493
2015.125,0.00361449800301157,-0.0190248606612246
2015.20833333333,0.00362156663140673,-0.0191710462726675
2015.29166666667,0.00364647486218597,-0.0196861627176058
2015.375,0.00366690071503095,-0.0201085714507911
2015.45833333333,0.00368324066849881,-0.0204464771537651
2015.54166666667,0.00369584927600672,-0.0207072158837921
2015.625,0.00370503632150918,-0.020897196614876
2015.70833333333,0.00372144889025698,-0.0212365910261057
2015.79166666667,0.003744946682064,-0.0217224905947107
2015.875,0.00376964045175935,-0.0222331089126519
2015.95833333333,0.00396202443626656,-0.0262107974638166
2016.04166666667,0.004087928487501,-0.0288135474269633
2016.125,0.00416345216786447,-0.0303746525543962
2016.20833333333,0.00420232074183153,-0.0311780358028024
2016.29166666667,0.00421482066297216,-0.0314363928327003
2016.375,0.00420908608284363,-0.0313178669587056
2016.45833333333,0.00419053616313662,-0.0309344610086253
2016.54166666667,0.00416711295716142,-0.0304503195591385
2016.625,0.00415245499816935,-0.0301473439270413
2016.70833333333,0.00415406639443625,-0.0301806512236141
2016.79166666667,0.00414404799842711,-0.0299735717506407
2016.875,0.00412657527660024,-0.0296124069734482
2016.95833333333,0.00413118112838379,-0.0297076114957619
2017.04166666667,0.0041272110596859,-0.0296255488520759
2017.125,0.00420526655749619,-0.0312389222526352
2017.20833333333,0.00437492402957962,-0.0347452345637298
2017.29166666667,0.00451228284803202,-0.0375835945999753
2017.375,0.00462010257308217,-0.0398112905587369
2017.45833333333,0.00470055366513417,-0.0414733584439252
2017.54166666667,0.00475590442936291,-0.0426167920361225
2017.625,0.00478873100247365,-0.0432948920063646
2017.70833333333,0.00480141969391154,-0.0435569969007154
2017.79166666667,0.00479682071719718,-0.0434619981818948
2017.875,0.00477751313068978,-0.0430631664372553
2017.95833333333,0.00475426436705815,-0.042582912612827
2018.04166666667,0.00473917931221078,-0.042271291992656
2018.125,0.00471172060111767,-0.0417040496003865
2018.20833333333,0.00467509660381771,-0.0409474463704439
2018.29166666667,0.00463140272056101,-0.0400447524190134
2018.375,0.00458248811730032,-0.0390341541883907
2018.45833333333,0.00452996656197815,-0.0379489796304325
2018.54166666667,0.00447529610477907,-0.0368193449759371
2018.625,0.00441962264593928,-0.0356689222145309
2018.70833333333,0.00461885072477296,-0.0397854271202445
2018.79166666667,0.00569561645690336,-0.0620196655095484
2018.875,0.00653377612887565,-0.0793103411511234
2018.95833333333,0.00713680067588021,-0.0917413747056829
2019.04166666667,0.00753115427690372,-0.0998667134717904
2019.125,0.00775106421434657,-0.104396389415513
2019.20833333333,0.00783173987486564,-0.106057886318504
2019.29166666667,0.00780549511942108,-0.105517396251608
2019.375,0.00769998785665806,-0.103344414133384
2019.45833333333,0.00753762236535185,-0.0999999565250144
2019.54166666667,0.00733720525900807,-0.0958709503777092
2019.625,0.00711307138469935,-0.0912523495339442
2019.70833333333,0.00688216607542592,-0.0864931308406895
2019.79166666667,0.00664979217437038,-0.0817025332516985
2019.875,0.00649629159265003,-0.0785373696754596
2019.95833333333,0.00641055185110856,-0.0767692149998506
2020.04166666667,0.00631268551587365,-0.0747507962162057
2020.125,0.00622639119115483,-0.0729708774666677
2020.20833333333,0.00613197588173817,-0.0710232781895693
2020.29166666667,0.00602944658392055,-0.0689080952593304
2020.375,0.0059205176434797,-0.0666606498743092
2020.45833333333,0.00580677225000636,-0.0643135690889768
2020.54166666667,0.00655112753626853,-0.0796681360339852
2020.625,0.00725454599173572,-0.0941677577763251
2020.70833333333,0.00782006374738538,-0.105817427421253
2020.79166666667,0.00824426525567445,-0.11455165806264
2020.875,0.0085318032476514,-0.120469905641537
2020.95833333333,0.00872215173171887,-0.124386815197095
2021.04166666667,0.0089688428006888,-0.129462009180112
2021.125,0.00909173959399506,-0.13198990699732
2021.20833333333,0.00911178953043787,-0.132402290158297
2021.29166666667,0.00904726391357137,-0.131075110410524
2021.375,0.008914492776029,-0.12834396955058
2021.45833333333,0.00905014986616008,-0.131134471266898
2021.54166666667,0.00911150894181372,-0.132396519123545
2021.625,0.00909905757863917,-0.132140422828603
2021.70833333333,0.00902475780775349,-0.130612178801023
2021.79166666667,0.0089076977982946,-0.128204185130979
2021.875,0.00874683653399143,-0.124894713871483
2021.95833333333,0.00855072377145278,-0.120859277446939
2022.04166666667,0.00832635681483063,-0.11624148025194
2022.125,0.00812993709988099,-0.112198027176949
2022.20833333333,0.00792570415571056,-0.107992890366923
2022.29166666667,0.00769791401815186,-0.10330169995164
2022.375,0.00745518586177592,-0.0983016945493393
2022.45833333333,0.00720501708347629,-0.0931471481269593
2022.54166666667,0.00695330829332134,-0.0879595692745047
2022.625,0.0067047332900039,-0.0828352943991206
2022.70833333333,0.00646309361362713,-0.0778527674279945
2022.79166666667,0.0062278962684966,-0.0730019227174659
2022.875,0.00603050156108061,-0.0689298605785946
2022.95833333333,0.00585917378539266,-0.065394882410219
2023.04166666667,0.005687930045685,-0.0618610328963259
2023.125,0.00552109154395763,-0.0584175094644559
2023.20833333333,0.00536094963001937,-0.055111662242421
2023.29166666667,0.00520854929465513,-0.0519651345763432
2023.375,0.00506503139446995,-0.0490015593115437
2023.45833333333,0.00493133656786905,-0.0462404430865173
2023.54166666667,0.00480689339179058,-0.0436700637195242
2023.625,0.00469177332086566,-0.041291968671601
2023.70833333333,0.00458574426040772,-0.0391014291403938
2023.79166666667,0.00448858597589609,-0.0370939541589455
2023.875,0.00439985740920927,-0.0352604827824747
2023.95833333333,0.00431910963104107,-0.0335917836090655
