Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-1.03551806461599e-05
2015.125,0.0036144960745203,-7.91010486891341e-06
2015.20833333333,0.00361438268049197,-5.56284924654316e-06
2015.29166666667,0.00361425213580704,-2.86057481732049e-06
2015.375,0.00361411394377731,-0
2015.45833333333,0.00361655398875404,-5.05088693955491e-05
2015.54166666667,0.00412562018432663,-0.0105854716811623
2015.625,0.00475162378785039,-0.0235330666872943
2015.70833333333,0.00528154214091832,-0.034487003389477
2015.79166666667,0.0062943105754936,-0.0554057879063919
2015.875,0.00728477235645078,-0.0758433464757145
2015.95833333333,0.00809233257694917,-0.0924918717222871
2016.04166666667,0.00871969735252752,-0.105416241863222
2016.125,0.0091764521097827,-0.114820768023908
2016.20833333333,0.00947673429102929,-0.121001202561415
2016.29166666667,0.00963929210170131,-0.124346207666029
2016.375,0.00968340378262288,-0.125253814322695
2016.45833333333,0.00962935616190617,-0.124141768193054
2016.54166666667,0.00949679508039048,-0.121414029380725
2016.625,0.0093029156141446,-0.11742387732487
2016.70833333333,0.00906274443670125,-0.112479942111063
2016.79166666667,0.0087903024664199,-0.106870273463393
2016.875,0.00849662595557965,-0.100821666854653
2016.95833333333,0.00819129148982827,-0.0945310674238499
2017.04166666667,0.00788045509750042,-0.0881251422528672
2017.125,0.00759095488368774,-0.0821571362466437
2017.20833333333,0.00731256441789187,-0.076416526339639
2017.29166666667,0.00703941357409108,-0.0707824076645085
2017.375,0.00677490380163903,-0.0653250562837287
2017.45833333333,0.00652114111506126,-0.0600880812870326
2017.54166666667,0.00627983754152724,-0.0551069958309299
2017.625,0.00605201123410501,-0.0504030102651777
2017.70833333333,0.00588897598814525,-0.0470361236878541
2017.79166666667,0.00609166264617148,-0.0512217797116358
2017.875,0.00692180974198168,-0.0683561899587781
2017.95833333333,0.00760786903066447,-0.0825058665219371
2018.04166666667,0.00814388592285362,-0.0935542303327457
2018.125,0.00853059226587803,-0.101521333055203
2018.20833333333,0.00877688219862003,-0.106593906293169
2018.29166666667,0.0089167828473221,-0.109474735645017
2018.375,0.00897596439313309,-0.110693278701237
2018.45833333333,0.00893833976189299,-0.10991859905493
2018.54166666667,0.0088246652129775,-0.107577897802987
2018.625,0.00865222798498155,-0.104026691446671
2018.70833333333,0.00843618432456929,-0.0995765812916025
2018.79166666667,0.0081901809865277,-0.0945081849698845
2018.875,0.00792480403972123,-0.0890392368302822
2018.95833333333,0.00764911351103206,-0.0833562068179119
2019.04166666667,0.00737011922030744,-0.0776034784538428
2019.125,0.00709457063795275,-0.0719202233570904
2019.20833333333,0.00682578419935056,-0.0663749300422896
2019.29166666667,0.00657343224160134,-0.0611673373149473
2019.375,0.00633419905744459,-0.0562292530065109
2019.45833333333,0.00611754463399228,-0.0517562042220334
2019.54166666667,0.00591196648916066,-0.047510940216668
2019.625,0.00571508624796689,-0.0434444728989282
2019.70833333333,0.00552967502425316,-0.0396141605804647
2019.79166666667,0.00536433148499648,-0.0361978168359648
2019.875,0.00520924801700329,-0.0329929542272946
2019.95833333333,0.00506414181582924,-0.0299938257544376
2020.04166666667,0.00492902196677545,-0.0272007089417229
2020.125,0.00480363595517739,-0.0246084665779782
2020.20833333333,0.00468911225929683,-0.0222405087347398
2020.29166666667,0.00458702637596587,-0.0201294936411817
2020.375,0.00449309066876065,-0.0181868241386658
2020.45833333333,0.00440701067660986,-0.0164064571969388
2020.54166666667,0.00432802112771381,-0.0147726049456672
2020.625,0.00426258570121414,-0.0134190139829105
2020.70833333333,0.00420362453086359,-0.0121992729990988
2020.79166666667,0.00414796506054187,-0.011047768922755
2020.875,0.00409623281421644,-0.00997745526509733
2020.95833333333,0.00404846795567366,-0.00898917566267025
2021.04166666667,0.00400461660820622,-0.00808182706347519
2021.125,0.00396455909167217,-0.00725294360774689
2021.20833333333,0.00392809598890656,-0.00649840808905705
2021.29166666667,0.0038950241277833,-0.00581402416139281
2021.375,0.00386509985802513,-0.00519475649230635
2021.45833333333,0.00383811098035732,-0.00463621938811977
2021.54166666667,0.00381331215315215,-0.00412299227408622
2021.625,0.00379179375703119,-0.00367764540300475
2021.70833333333,0.00377884269139953,-0.00340960423815146
2021.79166666667,0.00376836445738951,-0.00319273938459808
2021.875,0.00375657995493335,-0.00294883637146541
2021.95833333333,0.00374485583085874,-0.00270618015317982
2022.04166666667,0.00373303642750401,-0.00246154904347912
2022.125,0.00372320541153028,-0.0022580702121511
2022.20833333333,0.00371627556878494,-0.00211463761841133
2022.29166666667,0.00370803924628808,-0.00194416245751928
2022.375,0.00370534442853365,-0.00188838489401174
2022.45833333333,0.00370864148048514,-0.00195662753080355
2022.54166666667,0.00370769429159029,-0.00193702256469241
2022.625,0.00370436238742762,-0.0018680584876085
2022.70833333333,0.00369956278735621,-0.00176871549365951
2022.79166666667,0.00369390275433572,-0.00165156248957854
2022.875,0.00404797134950388,-0.00897890037648583
2022.95833333333,0.00438434255906643,-0.0159375937531823
2023.04166666667,0.00465221394654734,-0.0214775202216641
2023.125,0.0048591834297653,-0.025756900467181
2023.20833333333,0.00500343696856687,-0.0287390181006511
2023.29166666667,0.00509279590291789,-0.0305860974259359
2023.375,0.00513657001008212,-0.0314908627623362
2023.45833333333,0.00514362645069151,-0.0316367083549723
