Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-7.496573691812e-06
2015.125,0.00361449639799907,-5.05819358558313e-06
2015.20833333333,0.00361438263619388,-2.70332466152379e-06
2015.29166666667,0.00361425204079111,-0
2015.375,0.00364606060306048,-0.000658426767114961
2015.45833333333,0.00377668430864984,-0.00336207488256059
2015.54166666667,0.00386134516954705,-0.00511419589789533
2015.625,0.00391390934181322,-0.0062019768509277
2015.70833333333,0.00394998498057119,-0.00694850536711261
2015.79166666667,0.00397420630182264,-0.00744971234506587
2015.875,0.00398438009736052,-0.00766023304995086
2015.95833333333,0.00398410123770723,-0.00765446279045154
2016.04166666667,0.00397639744433879,-0.00749505262209392
2016.125,0.00396338403949805,-0.00722577092591368
2016.20833333333,0.00394734438199277,-0.00689386325260929
2016.29166666667,0.00392923793453079,-0.00651918122144989
2016.375,0.00390959354574848,-0.00611266644613185
2016.45833333333,0.00389052817636364,-0.00571812607909146
2016.54166666667,0.00387203599049036,-0.00533544003382556
2016.625,0.00410229547672479,-0.010100034295633
2016.70833333333,0.00520973554350242,-0.0330001758876677
2016.79166666667,0.00607789535737,-0.0509346484875375
2016.875,0.00671024297937751,-0.0639879083253749
2016.95833333333,0.00713242604723892,-0.072698244411081
2017.04166666667,0.0073792835079626,-0.077789619296255
2017.125,0.00748573186855889,-0.0799847029495519
2017.20833333333,0.0074838536606706,-0.0799459742377927
2017.29166666667,0.00740201815349752,-0.0782584526100067
2017.375,0.00726242434786477,-0.0753795842972137
2017.45833333333,0.00708363414590827,-0.0716917745855158
2017.54166666667,0.00688426535434757,-0.0675787237093074
2017.625,0.00678681087071455,-0.0655679037676078
2017.70833333333,0.00677621197561354,-0.0653492004273474
2017.79166666667,0.00672752976976258,-0.0643446356574443
2017.875,0.00664899439207348,-0.0627239430295226
2017.95833333333,0.00654628228741409,-0.0606041361082211
2018.04166666667,0.00642490256665115,-0.0580987799549091
2018.125,0.0062965413631969,-0.0554489906112838
2018.20833333333,0.0061611570794318,-0.0526538536546871
2018.29166666667,0.00601591931408339,-0.049654861461826
2018.375,0.00586503393276011,-0.0465387911823251
2018.45833333333,0.00571207840988999,-0.0433794886138258
2018.54166666667,0.00556025983634571,-0.0402431918855162
2018.625,0.00541154873931327,-0.0371706283296735
2018.70833333333,0.00526769494568886,-0.0341979881298843
2018.79166666667,0.00512999924097136,-0.0313522000364058
2018.875,0.004999284774103,-0.0286503321755831
2018.95833333333,0.00487612892099684,-0.0261043777010056
2019.04166666667,0.00476098769521781,-0.0237238229700632
2019.125,0.00465387908702988,-0.0215090972002515
2019.20833333333,0.00455473151416157,-0.0194587733760234
2019.29166666667,0.00450591252999749,-0.018449145717078
2019.375,0.00446411560818079,-0.017584702487566
2019.45833333333,0.00442610114426231,-0.0167984566132295
2019.54166666667,0.00441351525718432,-0.0165381385360309
2019.625,0.0044001931994966,-0.0162625904284998
2019.70833333333,0.00437978792994119,-0.0158405288851188
2019.79166666667,0.0043532258346551,-0.0152911069734678
2019.875,0.00432747741280897,-0.0147585015062817
2019.95833333333,0.00429934902976476,-0.0141766509268301
2020.04166666667,0.00505292975697404,-0.0297592166311259
2020.125,0.00676284818791871,-0.0650734414923167
2020.20833333333,0.00817590492410348,-0.0942111719849714
2020.29166666667,0.00930825005062266,-0.117530831099567
2020.375,0.0101762106897492,-0.135387853476873
2020.45833333333,0.0108007981377333,-0.148228241706165
2020.54166666667,0.0112074300490557,-0.156583549054876
2020.625,0.0127236636976638,-0.187708565973244
2020.70833333333,0.0142615873204368,-0.219230658028803
2020.79166666667,0.015132211677137,-0.237053954837904
2020.875,0.0154973076687596,-0.244523530776693
2020.95833333333,0.01549272535113,-0.244429797071488
2021.04166666667,0.0152898252259741,-0.240278938226528
2021.125,0.0148759926971203,-0.23181028793927
2021.20833333333,0.0143219429765954,-0.220466750998096
2021.29166666667,0.0136719484605951,-0.207150839530104
2021.375,0.0132197339233553,-0.197881579541182
2021.45833333333,0.0127261704824009,-0.187759985807883
2021.54166666667,0.0121645759117996,-0.176237187917521
2021.625,0.0115621489740064,-0.163869395362988
2021.70833333333,0.0109471576536042,-0.151235968960876
2021.79166666667,0.0103381804930621,-0.138718429927764
2021.875,0.00974933739298617,-0.126607495776445
2021.95833333333,0.00918881540643028,-0.115072424411237
2022.04166666667,0.00866193200949015,-0.10422371009169
2022.125,0.00817126112255832,-0.0941154825687924
2022.20833333333,0.00771807626527376,-0.0847750914324835
2022.29166666667,0.00730218430909052,-0.0761996021031924
2022.375,0.00692229329653615,-0.0683633173144781
2022.45833333333,0.00657682167457861,-0.0612344409847389
2022.54166666667,0.00626363348883822,-0.0547696111420695
2022.625,0.0059806809662689,-0.0489271645960015
2022.70833333333,0.00572565991848566,-0.0436600347777328
2022.79166666667,0.00549638551306794,-0.0389235217542445
2022.875,0.00529053202035742,-0.0346699292046194
2022.95833333333,0.00510585337982267,-0.0308531317113037
2023.04166666667,0.0049437481377002,-0.0275022830660267
2023.125,0.00486670028013829,-0.0259094500450872
2023.20833333333,0.00480851266528594,-0.024706439026912
2023.29166666667,0.00475012523992915,-0.0234992266247216
2023.375,0.00473784952629817,-0.0232454062644279
2023.45833333333,0.00472947294281303,-0.0230722049779553
2023.54166666667,0.00480209718377344,-0.0245737966378239
2023.625,0.00487542236510316,-0.0260897704330491
2023.70833333333,0.00489558829068663,-0.0265066747646121
2023.79166666667,0.00488241285418292,-0.0262342906716106
2023.875,0.00484149649352309,-0.025388378111936
2023.95833333333,0.00541411130631867,-0.0372235781466148
2024.04166666667,0.00604653051114793,-0.0502869835712565
2024.125,0.00662533799105505,-0.062235733576573
2024.20833333333,0.00709171284364706,-0.0718584237793766
2024.29166666667,0.0074553892334802,-0.0793590278578082
2024.375,0.00797708764206433,-0.0901139777729018
2024.45833333333,0.00904365569098361,-0.112084105295345
2024.54166666667,0.00991165817863608,-0.12994671399162
2024.625,0.0105783269489634,-0.143655555985216
2024.70833333333,0.0110480295218659,-0.153308656639459
2024.79166666667,0.0113338658450675,-0.159180808069937
2024.875,0.0117098273669526,-0.166901914203748
2024.95833333333,0.0118824700795822,-0.170446497973888
2025.04166666667,0.0120837938226869,-0.174579168512873
2025.125,0.0121863434730342,-0.176683935318981
2025.20833333333,0.0121342621262174,-0.175615025542297
2025.29166666667,0.0119566911524068,-0.171970166914546
2025.375,0.0116837820519211,-0.16636711623107
2025.45833333333,0.0113473070149908,-0.159456898855561
2025.54166666667,0.0116598044540666,-0.165874763136592
2025.625,0.0118546699754014,-0.169875766314584
2025.70833333333,0.0119472140449347,-0.171775619647758
2025.79166666667,0.0119506664062927,-0.17184649037402
2025.875,0.011875362489727,-0.170300581809131
2025.95833333333,0.0121031351918087,-0.174976154414417
2026.04166666667,0.0122633195307248,-0.178263678478396
2026.125,0.0122984234246349,-0.178984058688928
2026.20833333333,0.0122203735738108,-0.177382333949575
2026.29166666667,0.0120420795986831,-0.173722948652388
2026.375,0.0117974511056174,-0.168701022200961
2026.45833333333,0.0114861078640189,-0.162307745822934
2026.54166666667,0.0111216856029927,-0.154821989670159
2026.625,0.010720776076205,-0.146583580758307
2026.70833333333,0.0102976529395046,-0.13788511460172
2026.79166666667,0.00997064130628164,-0.131159964289266
2026.875,0.00987953433361731,-0.129285914174174
2026.95833333333,0.00973704979072887,-0.126354696559124
2027.04166666667,0.00951596772731841,-0.121805729774611
2027.125,0.00924345192827853,-0.116197082532481
2027.20833333333,0.00893767462446267,-0.109902060385701
2027.29166666667,0.00861552523895123,-0.103267904449578
2027.375,0.00828330097519807,-0.0964240335063688
2027.45833333333,0.00794982224496748,-0.0895520333856015
2027.54166666667,0.00762744974003135,-0.0829067205712293
2027.625,0.00732864246330894,-0.0767452625760733
2027.70833333333,0.00704064294678759,-0.070804919815736
2027.79166666667,0.0067622085865397,-0.0650602433606138
2027.875,0.00651698818682538,-0.0599995147138189
2027.95833333333,0.00634687999586684,-0.0564881829252018
2028.04166666667,0.00617986682353447,-0.0530401566036591
2028.125,0.00601477371972644,-0.0496312045294148
2028.20833333333,0.00585225154321168,-0.0462747889083443
2028.29166666667,0.00569362953325305,-0.0429983936548985
2028.375,0.00573078794161686,-0.043765960695286
2028.45833333333,0.00592712779819696,-0.0478212046080151
2028.54166666667,0.00622793255183852,-0.0540325439156946
2028.625,0.00646339321925464,-0.0588932849132399
2028.70833333333,0.00663808832196359,-0.0624988702226407
2028.79166666667,0.00675580332038793,-0.0649280706561457
2028.875,0.00682160492315999,-0.0662858467900008
2028.95833333333,0.00683843091709133,-0.0666330266182928
2029.04166666667,0.00687716428648639,-0.0674322109654844
2029.125,0.00688116544933478,-0.0675147650640345
2029.20833333333,0.00684375342500977,-0.0667428475851318
2029.29166666667,0.00677201462699078,-0.0652625894224631
2029.375,0.00667215558215671,-0.0632019213677822
2029.45833333333,0.00655050176643198,-0.0606912234222798
2029.54166666667,0.00640926330300421,-0.0577759532951746
2029.625,0.00630798946270429,-0.0556853301327018
2029.70833333333,0.00621001988624903,-0.053662716292593
2029.79166666667,0.00609427023941568,-0.05127277172865
2029.875,0.00596622780360583,-0.048628689124193
2029.95833333333,0.00583021305162253,-0.045819606943252
2030.04166666667,0.00568990672330628,-0.0429214914207019
2030.125,0.00554847688221984,-0.0399997574846101
2030.20833333333,0.0222930039759565,-0.383061472633653
2030.29166666667,0.0635837991753983,-1.20488048159511
2030.375,0.100017184768606,-1.90237057362651
2030.45833333333,0.131209428255865,-2.47966051770811
2030.54166666667,0.160617033364575,-3.00767519062614
2030.625,0.184388887093195,-3.42329494997236
2030.70833333333,0.199791449386661,-3.68736160363646
2030.79166666667,0.208499540267678,-3.83486603182058
2030.875,0.214114887130786,-3.92930420923018
2030.95833333333,0.217117003807197,-3.9795762956469
2031.04166666667,0.217928772152955,-3.99314389871735
2031.125,0.216911371925616,-3.97613768992838
2031.20833333333,0.214349806283235,-3.93324350414531
2031.29166666667,0.210509543475932,-3.86873095949611
2031.375,0.205605261870666,-3.78598293238828
2031.45833333333,0.199831063610576,-3.6880355327546
2031.54166666667,0.192580516291168,-3.56424123350267
2031.625,0.18201445939306,-3.38222392213765
2031.70833333333,0.171086964618604,-3.19194627898558
2031.79166666667,0.160008926770897,-2.99691309933436
2031.875,0.148958179702886,-2.8001958291797
2031.95833333333,0.138189987790127,-2.60640579106341
2032.04166666667,0.127747806365522,-2.41647930005447
2032.125,0.117655010069967,-2.23101308808226
2032.20833333333,0.107977969211406,-2.05142038565591
2032.29166666667,0.0987824503123795,-1.87914615783578
2032.375,0.0901172145324121,-1.71535038210532
2032.45833333333,0.0820179966352882,-1.56096521252217
2032.54166666667,0.0745589794152938,-1.41767307757797
2032.625,0.0676504388462017,-1.28399912547203
2032.70833333333,0.0612861386113176,-1.16003581510361
2032.79166666667,0.0554485647401187,-1.04563624763929
2032.875,0.0501160831867268,-0.940549778671707
2032.95833333333,0.0452642944302371,-0.844448156386311
2033.04166666667,0.0408608424132436,-0.756822400257168
2033.125,0.0368973829070186,-0.677621572458744
2033.20833333333,0.033334843632062,-0.606163853043188
2033.29166666667,0.0301249176674194,-0.541560496140152
2033.375,0.02724760305878,-0.483474798328883
2033.45833333333,0.0246647065935703,-0.431190112949606
2033.54166666667,0.0223468292411196,-0.384155007807016
2033.625,0.0203142613916821,-0.342819680243635
2033.70833333333,0.018521678854709,-0.306295027353504
2033.79166666667,0.0170053052181955,-0.275347092395923
2033.875,0.0156323201363598,-0.247285088704172
2033.95833333333,0.0143925952730911,-0.221913625940176
2034.04166666667,0.0132739953390579,-0.198994023329919
2034.125,0.0123240248477126,-0.17950941917501
2034.20833333333,0.0116094337814664,-0.164840419387081
2034.29166666667,0.0109546914943889,-0.151390779494251
2034.375,0.0103599274089582,-0.139165569526812
2034.45833333333,0.00990290368983028,-0.129766632902136
2034.54166666667,0.00946576579320322,-0.12077263869028
2034.625,0.0090478625810857,-0.112170716212764
2034.70833333333,0.00864834677026581,-0.103943909643207
2034.79166666667,0.00827187845225453,-0.0961886873430527
2034.875,0.00791459412363867,-0.0888259532348467
2034.95833333333,0.00757351987139571,-0.0817948134567878
2035.04166666667,0.00724948434772083,-0.0751126999793296
2035.125,0.00695026827585105,-0.0689404788508297
2035.20833333333,0.00667872436836351,-0.0633374796371273
2035.29166666667,0.00641910228842213,-0.0579790508374259
2035.375,0.00617367718106019,-0.0529123589085361
2035.45833333333,0.00594178020584519,-0.0481238065336223
2035.54166666667,0.00581566938836924,-0.0455192173144659
2035.625,0.00568379348366631,-0.0427952093635207
2035.70833333333,0.00554057911513947,-0.0398365889704817
2035.79166666667,0.00539246578234325,-0.0367763166835896
2035.875,0.00524516754690894,-0.0337324361230397
2035.95833333333,0.00809926468016152,-0.0926318787846409
2036.04166666667,0.0120728200084795,-0.174353925122255
2036.125,0.0154964133188441,-0.24450523641486
2036.20833333333,0.0193206498076364,-0.322582497774905
2036.29166666667,0.0221717244836674,-0.380597295220113
2036.375,0.0241078448214588,-0.419900044345258
2036.45833333333,0.0252664609321623,-0.443383288221239
2036.54166666667,0.025782976288031,-0.453843440163711
2036.625,0.0257873256833799,-0.453931498511387
2036.70833333333,0.0253912811914011,-0.44591156657704
2036.79166666667,0.0247009590979366,-0.431924894749617
2036.875,0.0237928094509572,-0.413510089063801
2036.95833333333,0.0227390323473794,-0.392121382998584
2037.04166666667,0.0215938774821054,-0.368852396243106
2037.125,0.0204023325018596,-0.344612480766353
2037.20833333333,0.0191982557992497,-0.320088271330165
2037.29166666667,0.0180075960123922,-0.295808278237852
2037.375,0.016849601369188,-0.272166647726252
2037.45833333333,0.0157383179858461,-0.249452917606294
2037.54166666667,0.0148166290568415,-0.230595185621951
2037.625,0.0141310083822522,-0.216556126299969
2037.70833333333,0.0134155918125069,-0.201896687969983
2037.79166666667,0.012691243508532,-0.187043542825395
2037.875,0.0119743016247604,-0.172331672033249
2037.95833333333,0.0112786025481008,-0.158045623312255
2038.04166666667,0.0106121616034572,-0.144351061030981
2038.125,0.00998139109991656,-0.131381073886515
2038.20833333333,0.00938999933611107,-0.119213364473825
2038.29166666667,0.00883970660287259,-0.10788479041385
2038.375,0.00833103554597913,-0.0974075128885151
2038.45833333333,0.00786275523598439,-0.0877574652046383
2038.54166666667,0.00746163305091391,-0.0794877789734556
2038.625,0.00709916910341025,-0.0720122319879842
2038.70833333333,0.00693471361705188,-0.0686195672634835
2038.79166666667,0.00681681339121991,-0.0661869794527299
2038.875,0.00668931475420707,-0.0635560286984792
2038.95833333333,0.00655331600477477,-0.0607493072746764
2039.04166666667,0.00641226866268358,-0.0578379905097951
2039.125,0.0062672127952605,-0.0548435066155418
2039.20833333333,0.00614154981513705,-0.0522490117129013
2039.29166666667,0.00620225745474856,-0.0535024498916645
2039.375,0.006246761406794,-0.0544212801826007
2039.45833333333,0.00626128703555019,-0.0547211680165051
2039.54166666667,0.00624288009307093,-0.0543411480590861
2039.625,0.00619672206539444,-0.0533881631726156
2039.70833333333,0.00612653469870122,-0.0519389810001074
2039.79166666667,0.00603706349314553,-0.0500914914410226
2039.875,0.00593183770011015,-0.0479184741153712
2039.95833333333,0.00581823688899278,-0.0455722476386761
2040.04166666667,0.0057029629219581,-0.0431911925806349
2040.125,0.00558050430753043,-0.040661433503347
2040.20833333333,0.00545428787150193,-0.0380537208541411
2040.29166666667,0.0053272155074986,-0.0354279916702665
2040.375,0.00520152489164667,-0.0328304856505777
2040.45833333333,0.00507881441824578,-0.0302942518875751
2040.54166666667,0.00496040630040733,-0.0278466460283231
2040.625,0.00484723387927001,-0.0255069959937014
2040.70833333333,0.00474008470461648,-0.0232916224463366
2040.79166666667,0.00463941676165902,-0.0212100359740813
2040.875,0.00454543820611038,-0.0192665818426933
2040.95833333333,0.00445817114205233,-0.0174617562049504
2041.04166666667,0.0043775167240852,-0.0157935508476538
2041.125,0.00434571456028639,-0.0151357378662264
2041.20833333333,0.00431613117406602,-0.0145238004862992
2041.29166666667,0.00427731236525208,-0.0137207993548111
2041.375,0.0042331089738919,-0.0128063754493501
2041.45833333333,0.00418658674859845,-0.0118439387796841
2041.54166666667,0.00413967355846292,-0.0108733686147374
2041.625,0.00409378057509202,-0.0099238610825847
2041.70833333333,0.00404973469102532,-0.00901252831755829
2041.79166666667,0.00400851700565293,-0.0081596761297298
2041.875,0.00397075608451757,-0.00737831842681489
2041.95833333333,0.00393592695826773,-0.0066575999429019
2042.04166666667,0.00390378495685813,-0.00599246381296332
2042.125,0.00387432090047367,-0.00538272542545919
2042.20833333333,0.00384767828436234,-0.00483135933695606
2042.29166666667,0.00382973152050223,-0.00445994469948138
2042.375,0.00381318246143377,-0.00411745015067962
2042.45833333333,0.00379769507677405,-0.00379692257469753
2042.54166666667,0.00378318623719306,-0.00349664250595856
2042.625,0.00377216788422866,-0.00326859987051119
2042.70833333333,0.00376172470225486,-0.00305245900964111
2042.79166666667,0.00375166159090854,-0.002844182274053
2042.875,0.00374195353099473,-0.002643252070008
2042.95833333333,0.00373262158359617,-0.00245010452432816
2043.04166666667,0.00372329984076802,-0.00225716638777086
2043.125,0.00371484997523194,-0.00208227250501201
2043.20833333333,0.00370950166385732,-0.00197157330017346
2043.29166666667,0.00370514604544499,-0.00188142039012394
2043.375,0.00369964351728544,-0.00176752809644146
2043.45833333333,0.00369376104250465,-0.00164577090780198
2043.54166666667,0.00368774067771141,-0.00152115888961833
2043.625,0.00368177178431606,-0.0013976115072503
2043.70833333333,0.00367597169866824,-0.00127755749244578
2043.79166666667,0.00367042137394571,-0.00116267254272453
2043.875,0.00366520021403236,-0.00105460032088511
2043.95833333333,0.00366005617703736,-0.00094812390613237
2044.04166666667,0.00365482081614162,-0.000839756615692
2044.125,0.00365171274049622,-0.000775421959879619
2044.20833333333,0.00365278691048568,-0.000797656433784755
2044.29166666667,0.00365566010821877,-0.000857129249597144
2044.375,0.00365720076200821,-0.000889019437933591
2044.45833333333,0.00365783929607817,-0.000902236521293265
2044.54166666667,0.00368553145590535,-0.00147543130830065
2044.625,0.00370986650473397,-0.0019791247856321
2044.70833333333,0.003814055450517,-0.0041355174223275
2044.79166666667,0.00394458705836353,-0.00683680558343328
2044.875,0.00405068874792477,-0.00903226868749587
2044.95833333333,0.00412730688933789,-0.0106175114491539
2045.04166666667,0.00417919233175191,-0.0116909613643928
2045.125,0.00421065507023379,-0.0123418619816957
2045.20833333333,0.00422556117429365,-0.0126502320683532
2045.29166666667,0.00422697853710629,-0.0126795535278255
2045.375,0.00421807074280174,-0.0124952743118161
2045.45833333333,0.00420028981823445,-0.0121274280804913
2045.54166666667,0.00418650832021474,-0.0118423162409785
2045.625,0.00417723169652314,-0.0116503990971035
2045.70833333333,0.00432339649586927,-0.0146740865816016
2045.79166666667,0.00448760706537965,-0.0180705568545623
2045.875,0.00482630271054489,-0.0250742501634054
2045.95833333333,0.00508705652893678,-0.0304646131882309
2046.04166666667,0.00527237798182714,-0.0342947666009245
2046.125,0.00539023121816865,-0.0367301433326278
2046.20833333333,0.0054563580039121,-0.0380964937745189
2046.29166666667,0.00549254550275751,-0.0388441828552137
2046.375,0.00548416349877932,-0.0386710002391535
2046.45833333333,0.00544201119231566,-0.0378000592112507
2046.54166666667,0.00537586588113394,-0.0364333063648195
2046.625,0.00529240297402768,-0.0347085930435931
2046.70833333333,0.013830759661824,-0.210405075110512
