Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-2.45276468845423e-06
2015.125,0.00361449570312039,-0
2015.20833333333,0.00361540317650922,-1.87846906258948e-05
2015.29166666667,0.00381996229258518,-0.00425272149086883
2015.375,0.0039880478639725,-0.00773108565786209
2015.45833333333,0.00412984674430941,-0.0106650182024536
2015.54166666667,0.0042405201488921,-0.0129546506403961
2015.625,0.00432181916523334,-0.0146364187143348
2015.70833333333,0.0043771727642673,-0.0157813963462749
2015.79166666667,0.00441022865623363,-0.0164651203412297
2015.875,0.00443587716163898,-0.0169956152941618
2015.95833333333,0.00445668958765346,-0.0174260743132128
2016.04166666667,0.00446082588662214,-0.017511623445483
2016.125,0.00445170129559039,-0.0173229033365334
2016.20833333333,0.00443192695018938,-0.0169139128920596
2016.29166666667,0.0044038607408929,-0.0163334089228073
2016.375,0.00436954819490678,-0.0156236874856335
2016.45833333333,0.00433106668877538,-0.014827706216558
2016.54166666667,0.00428966099098428,-0.0139712044919023
2016.625,0.00424671276686161,-0.0130827572125049
2016.70833333333,0.0042033001005486,-0.0121846634830185
2016.79166666667,0.00417248961791615,-0.0115472520884623
2016.875,0.00422512424375579,-0.0126361524008692
2016.95833333333,0.00426431101952551,-0.013446807605645
2017.04166666667,0.00434591668575559,-0.0151348786818968
2017.125,0.00440461576025332,-0.0163490254856332
2017.20833333333,0.00444211991964863,-0.0171247338824208
2017.29166666667,0.00447417249856462,-0.017787662749751
2017.375,0.00451752501007918,-0.0186842691630379
2017.45833333333,0.00453998406744791,-0.0191487468036136
2017.54166666667,0.00454413381407189,-0.0192345669182154
2017.625,0.00455942806959523,-0.0195508614104181
2017.70833333333,0.00459044874978953,-0.0201923730593049
2017.79166666667,0.00462173534414565,-0.0208393636907719
2017.875,0.00462786838534948,-0.0209661894461013
2017.95833333333,0.00468756565436699,-0.0222006344436476
2018.04166666667,0.00474255226882821,-0.0233376053658915
2018.125,0.00477088331520916,-0.023923388549231
2018.20833333333,0.0047771919275243,-0.0240538254893326
2018.29166666667,0.00913279610748993,-0.113914222846694
2018.375,0.0134823532310325,-0.203260130461511
2018.45833333333,0.0171880116940322,-0.279073492055334
2018.54166666667,0.0201709620281282,-0.33989733924627
2018.625,0.0224210266555024,-0.385657385216421
2018.70833333333,0.0240860741113605,-0.419453585757729
2018.79166666667,0.0251759896871265,-0.441545627762359
2018.875,0.0257121480220419,-0.452404455640872
2018.95833333333,0.0257818683569327,-0.45381607557308
2019.04166666667,0.0254764972188457,-0.447632531256228
2019.125,0.0248782231635407,-0.435512440034628
2019.20833333333,0.0240617338701018,-0.418959946357523
2019.29166666667,0.0230875425029228,-0.399192705245369
2019.375,0.022009197159272,-0.377289616802463
2019.45833333333,0.0208689583036957,-0.3541036565186
2019.54166666667,0.0197177906126858,-0.330668631769664
2019.625,0.0187696253683559,-0.311345980630568
2019.70833333333,0.0178144764320337,-0.291862476087855
2019.79166666667,0.0168974770955787,-0.273139644420021
2019.875,0.0163918342743474,-0.262808337365426
2019.95833333333,0.0158369591448569,-0.251465101246429
2020.04166666667,0.0152379952443828,-0.239213498256815
2020.125,0.0146074981675158,-0.22630896446914
2020.20833333333,0.0139510739363071,-0.212865125623087
2020.29166666667,0.0132817964371551,-0.199148957780311
2020.375,0.0126114645018291,-0.185401975619532
2020.45833333333,0.0119496010104117,-0.171819617808539
2020.54166666667,0.0113051628687852,-0.158586211794261
2020.625,0.0106845438501742,-0.14583386296235
2020.70833333333,0.0100921509110402,-0.13365411283018
2020.79166666667,0.00953343356852484,-0.122160128065538
2020.875,0.00901108249657727,-0.111408463522786
2020.95833333333,0.00852279726049949,-0.101352903452914
2021.04166666667,0.00806885483572629,-0.0920001810047137
2021.125,0.00764870745945756,-0.0833399647944499
2021.20833333333,0.00726129400653971,-0.0753512459739259
2021.29166666667,0.00690535384238702,-0.0680087984523586
2021.375,0.00657963829826657,-0.0612875436626989
2021.45833333333,0.00628255815158176,-0.0551552810971534
2021.54166666667,0.00601220485305385,-0.0495731246866025
2021.625,0.00576664035904039,-0.044501490378635
2021.70833333333,0.00562078567729521,-0.0414885694982587
2021.79166666667,0.00565683654011073,-0.0422333132354045
2021.875,0.00566206969784175,-0.0423414183039815
2021.95833333333,0.00563467964159802,-0.0417755961246498
2022.04166666667,0.00557907101013261,-0.0406267885955348
2022.125,0.00550078674627464,-0.0390094214655398
2022.20833333333,0.00540617336240578,-0.0370545227544903
2022.29166666667,0.00530081150839223,-0.0348773218146762
2022.375,0.00518936349548608,-0.0325741066137353
2022.45833333333,0.00937384908123373,-0.118875961996007
2022.54166666667,0.0137375241393982,-0.208489634955475
2022.625,0.0174600797195192,-0.284628617488695
2022.70833333333,0.0204603035025988,-0.345787509194183
2022.79166666667,0.0227234103315441,-0.391799182176278
2022.875,0.0242965996087974,-0.423722708484519
2022.95833333333,0.0252648155177532,-0.443345021881664
2023.04166666667,0.0256872937832246,-0.45190121081188
2023.125,0.0256598151980272,-0.451344814059753
2023.20833333333,0.0252767982158919,-0.443587749809297
2023.29166666667,0.0246342582379371,-0.430568012725767
2023.375,0.025074351645279,-0.439486493487692
2023.45833333333,0.0259380237287163,-0.456977379117308
2023.54166666667,0.0263471325441075,-0.465257284315089
2023.625,0.0263680555217754,-0.465680650955982
2023.70833333333,0.0260647870671862,-0.459543289610326
2023.79166666667,0.0255008898730132,-0.448126534226921
2023.875,0.0247592890935989,-0.433102158724393
2023.95833333333,0.0238502783956047,-0.414670955960415
2024.04166666667,0.0228206219082743,-0.393773278444275
2024.125,0.0217107763956311,-0.371223993041633
2024.20833333333,0.0205560846504835,-0.347736965668761
2024.29166666667,0.0193840193174515,-0.323868798924454
2024.375,0.0183156161807051,-0.302087242764949
2024.45833333333,0.0172694842086691,-0.28073716851628
2024.54166666667,0.0162916519403847,-0.260760789242657
2024.625,0.0153583023517777,-0.241674928229133
2024.70833333333,0.0144463832441366,-0.223010081564164
2024.79166666667,0.0135664249457962,-0.204983254095412
2024.875,0.0127259934938133,-0.187751357313497
2024.95833333333,0.0121262631126986,-0.175445848992737
2025.04166666667,0.0116045422392243,-0.164734966870967
2025.125,0.0110800104479257,-0.153960742053654
2025.20833333333,0.0105615758756624,-0.143306203377294
2025.29166666667,0.010055279841775,-0.132895795686546
2025.375,0.00956551807367267,-0.122820347283381
2025.45833333333,0.00909547095061072,-0.113145829625423
2025.54166666667,0.00864870712822595,-0.103946313112825
2025.625,0.00843679087782369,-0.0995812121408368
2025.70833333333,0.00821970046432793,-0.0951085732420476
2025.79166666667,0.00799682855254494,-0.0905158099177239
2025.875,0.00777104403185236,-0.0858619820467689
2025.95833333333,0.00758192800523941,-0.0819631495185233
2026.04166666667,0.00741565131466801,-0.0785345655460482
2026.125,0.00723850981647171,-0.0748813247032598
2026.20833333333,0.00705314389610251,-0.0710577762304465
2026.29166666667,0.00686217439122965,-0.0671179011619024
2026.375,0.00666807687437497,-0.0631127212958019
2026.45833333333,0.0064750335532129,-0.0591285234880581
2026.54166666667,0.00628898292731174,-0.055287919168368
2026.625,0.00610503612739899,-0.0514900411529332
2026.70833333333,0.00592512579339997,-0.0477748266369342
2026.79166666667,0.00575084149894757,-0.0441751544696725
2026.875,0.0055832642010205,-0.0407134171094072
2026.95833333333,0.00542335110383946,-0.0374094624406169
2027.04166666667,0.00527174899219574,-0.0342767326248658
2027.125,0.0051276946941861,-0.0312995319325931
2027.20833333333,0.00499896317026983,-0.0286386473577807
2027.29166666667,0.00488444454589714,-0.026271255939149
2027.375,0.00477429668594523,-0.0239939635436238
