Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-2.5797830504326e-05
2015.125,0.0036144959894303,-2.33509951901634e-05
2015.20833333333,0.003614382695892,-2.1005821460951e-05
2015.29166666667,0.00361425216685796,-1.83038730213636e-05
2015.375,0.00361411334130644,-1.54301864471629e-05
2015.45833333333,0.00361396928769437,-1.24482786842517e-05
2015.54166666667,0.00361383135743318,-9.59312379853472e-06
2015.625,0.00361369964599679,-6.8666981492882e-06
2015.70833333333,0.00361357595105233,-4.30621348969096e-06
2015.79166666667,0.00361346547383309,-2.01933540029398e-06
2015.875,0.00361336792139351,-0
2015.95833333333,0.00365711543223864,-0.000905553666489389
2016.04166666667,0.00369510597333102,-0.00169190852751161
2016.125,0.00371812991099694,-0.00216845959673708
2016.20833333333,0.00373053040085658,-0.00242512125550234
2016.29166666667,0.00373542020536083,-0.00252632810292899
2016.375,0.00374423800011441,-0.00270883337303813
2016.45833333333,0.00376588449532175,-0.00315685233804424
2016.54166666667,0.00378051592865771,-0.00345967460345598
2016.625,0.00378973392328787,-0.00365045432173307
2016.70833333333,0.00379452819259067,-0.00374967795718827
2016.79166666667,0.00380625614970751,-0.00399240127011741
2016.875,0.00381915780395433,-0.00425941228199986
2016.95833333333,0.0038245397441293,-0.00437079521999251
2017.04166666667,0.0038242699074209,-0.00436521077877485
2017.125,0.00381975089767926,-0.00427168679223628
2017.20833333333,0.00381222680731403,-0.00411596967641764
2017.29166666667,0.00380270314414866,-0.00391886810944252
2017.375,0.00379188459015708,-0.00369496522715202
2017.45833333333,0.00378051242806041,-0.00345960215320178
2017.54166666667,0.00378765036695061,-0.00360733226655692
2017.625,0.00379190134923102,-0.00369531207805562
2017.70833333333,0.00379330716094365,-0.00372440716514332
2017.79166666667,0.00379229826028507,-0.00370352666853246
2017.875,0.00378916694664166,-0.00363871997155363
2017.95833333333,0.0037847148048466,-0.0035465766313746
2018.04166666667,0.00378111390069042,-0.00347205055204541
2018.125,0.00377583551898563,-0.00336280608924689
2018.20833333333,0.00376896450769943,-0.00322059877294694
2018.29166666667,0.00377919144066861,-0.00343226226622684
2018.375,0.00391347681008721,-0.00621132191288247
2018.45833333333,0.0040227662893458,-0.00847281172062646
2018.54166666667,0.00410987007528378,-0.0102750435838154
2018.625,0.00417655493755986,-0.0116546890418172
2018.70833333333,0.00422702192786624,-0.0126987412187738
2018.79166666667,0.00441350463086901,-0.0165562053889928
2018.875,0.00462451061305433,-0.0209200753443256
2018.95833333333,0.00475610875860207,-0.0236412248610003
2019.04166666667,0.00491930478473006,-0.0270152491267357
2019.125,0.00505072502528716,-0.0297319192390997
2019.20833333333,0.00512884620909957,-0.0313466419784402
2019.29166666667,0.00553496358936626,-0.0397388371103444
2019.375,0.00778280815794623,-0.0861277359008579
2019.45833333333,0.0120587172288691,-0.17408260178788
2019.54166666667,0.0157624879598739,-0.249965281105069
2019.625,0.018814461551303,-0.312283102466582
2019.70833333333,0.0211856956458264,-0.360569879631964
2019.79166666667,0.0229485748229775,-0.396394251169229
2019.875,0.0241089750497789,-0.419940895477173
2019.95833333333,0.0247300832355499,-0.432533095230926
2020.04166666667,0.024896135677847,-0.43589827820348
2020.125,0.0246903771009834,-0.43172833648586
2020.20833333333,0.0241906122468822,-0.42159643508183
2020.29166666667,0.0234600937766091,-0.406777274553795
2020.375,0.0226437104534797,-0.390203461576444
2020.45833333333,0.0217403967749445,-0.37184905591023
2020.54166666667,0.0207642956591993,-0.3519970378804
2020.625,0.0197282741417261,-0.330905145033184
2020.70833333333,0.0186639148332357,-0.309213567550367
2020.79166666667,0.0175960749381676,-0.287427842542986
2020.875,0.0165439197925373,-0.265939347078798
2020.95833333333,0.0155279293616006,-0.245167987025472
2021.04166666667,0.0145652153496109,-0.225466351635113
2021.125,0.0136420702256522,-0.206556658879865
2021.20833333333,0.0127674050336641,-0.188623915895637
2021.29166666667,0.0119462669646135,-0.17177432717175
2021.375,0.0111987397108793,-0.156423182025664
2021.45833333333,0.0105034547994934,-0.142134576287861
2021.54166666667,0.00985911569533583,-0.128884071246518
2021.625,0.00926449536219263,-0.11664843001982
2021.70833333333,0.00871778995158274,-0.105392323741283
2021.79166666667,0.00821829477306,-0.0951028469453306
2021.875,0.00779098699901068,-0.086296332796365
2021.95833333333,0.00739910328747776,-0.0782165750354954
2022.04166666667,0.00703984743745719,-0.0708067477700187
2022.125,0.00671122444948207,-0.0640264066169882
2022.20833333333,0.00641106467366284,-0.0578313877081566
2022.29166666667,0.00613721449148993,-0.0521777519839811
2022.375,0.00588764599001445,-0.0470240628543254
2022.45833333333,0.00566051252514885,-0.0423325480901035
2022.54166666667,0.00545388291742021,-0.0380636213397842
2022.625,0.00527341437642422,-0.0343344553389245
2022.70833333333,0.00511386264404249,-0.0310369495460662
2022.79166666667,0.00496776713956488,-0.0280170863733346
2022.875,0.00483423609936155,-0.0252565506873137
2022.95833333333,0.00473684757097096,-0.0232429697996854
2023.04166666667,0.00465546278861071,-0.0215601279509351
2023.125,0.00457554069823729,-0.0199073977667542
2023.20833333333,0.00450577534576225,-0.0184645934888536
2023.29166666667,0.00443675066171823,-0.0170370077731142
2023.375,0.00436795948861214,-0.0156141535462244
2023.45833333333,0.0043012968424946,-0.0142352316916065
2023.54166666667,0.00423778342435058,-0.0129213663406491
2023.625,0.00417785172647116,-0.011681517441216
2023.70833333333,0.00412252621836964,-0.0105368940462573
2023.79166666667,0.00407834235752068,-0.00962273349192119
2023.875,0.00403810870952149,-0.00879026738954863
2023.95833333333,0.00399925838933618,-0.00798639165110121
2024.04166666667,0.00396273751603683,-0.00723068744439871
2024.125,0.00396029545199119,-0.00718015431475375
2024.20833333333,0.0039841097807641,-0.00767293406216352
2024.29166666667,0.00400013194649316,-0.00800446729978734
2024.375,0.00400942404876293,-0.00819673854513958
2024.45833333333,0.00401929022945565,-0.00840088660789298
2024.54166666667,0.00402230281752525,-0.00846322177862815
2024.625,0.004025449929306,-0.00852834025531574
2024.70833333333,0.00404347100540692,-0.00890121948088353
2024.79166666667,0.00404781456139986,-0.00899109223180754
2024.875,0.00404548367551074,-0.00894286379490713
2024.95833333333,0.00403435156855751,-0.00871252745182913
2025.04166666667,0.0040175241158927,-0.0083643428617893
2025.125,0.00399661664173246,-0.0079317285015334
2025.20833333333,0.00397344502813259,-0.00745225433589001
2025.29166666667,0.00394907556840151,-0.00694798198247059
2025.375,0.00392435060122122,-0.00643634062533414
2025.45833333333,0.0038998884050822,-0.0059301244207281
2025.54166666667,0.00460662000224991,-0.0205501106641621
