Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-3.57069996823278e-05
2015.125,0.00361449819665664,-3.33058550509024e-05
2015.20833333333,0.00361438176101063,-3.08956409175276e-05
2015.29166666667,0.00361425583450221,-2.82889659180774e-05
2015.375,0.00361288921685734,-0
2015.45833333333,0.00361896461113717,-0.00012576027957012
2015.54166666667,0.00363359533779241,-0.000428612265893191
2015.625,0.00364488791135221,-0.000662362378620851
2015.70833333333,0.00365382975822551,-0.000847451858633863
2015.79166666667,0.00366091654529703,-0.000994141825521944
2015.875,0.00366581786329505,-0.00109559398685058
2015.95833333333,0.00366887385316971,-0.00115884953247826
2016.04166666667,0.00367043871346642,-0.00119124030183964
2016.125,0.00367079405584037,-0.00119859546437476
2016.20833333333,0.00368669903694161,-0.00152780689147505
2016.29166666667,0.00370411415963263,-0.00188827018546888
2016.375,0.00377592303238635,-0.00337452489314177
2016.45833333333,0.00389356004755124,-0.00580907093884608
2016.54166666667,0.00430564161051689,-0.0143350086696797
2016.625,0.00908835490798287,-0.113032404879539
2016.70833333333,0.0135165960282504,-0.203994910728775
2016.79166666667,0.017241960609967,-0.280207953327719
2016.875,0.0202064865810497,-0.340653316980761
2016.95833333333,0.0224142456697095,-0.385552268388145
2017.04166666667,0.0239129745800796,-0.415975314857416
2017.125,0.0248494135381726,-0.434961174862604
2017.20833333333,0.0252963841847535,-0.444017028368147
2017.29166666667,0.0253256258681674,-0.444609338749322
2017.375,0.0249941274292423,-0.437893595297564
2017.45833333333,0.0243836783756644,-0.425520835533799
2017.54166666667,0.0235648327377044,-0.408912367750376
2017.625,0.0225997518031277,-0.389320373525251
2017.70833333333,0.0215768636508964,-0.368534190813933
2017.79166666667,0.020675489973706,-0.350199680833857
2017.875,0.0197158129885962,-0.330661071938889
2017.95833333333,0.0187263211761875,-0.310495802806354
2018.04166666667,0.0177286750991588,-0.290144143743046
2018.125,0.0167396733411141,-0.269948775438521
2018.20833333333,0.0157733350281548,-0.250196892240806
2018.29166666667,0.0148409374448979,-0.231120653307531
2018.375,0.0139458356189716,-0.212790719674948
2018.45833333333,0.013093256761383,-0.19531631009397
2018.54166666667,0.0122871693962986,-0.178781080121856
2018.625,0.0128273545849092,-0.18986334512742
2018.70833333333,0.013417491704613,-0.201963567351342
2018.79166666667,0.0135843374151754,-0.205383291513995
2018.875,0.0134481019688917,-0.202591008060627
2018.95833333333,0.0131026938750473,-0.19550981421154
2019.04166666667,0.0126218568786107,-0.185648125994878
2019.125,0.0120586248038417,-0.174090530527639
2019.20833333333,0.0114541229150656,-0.16167882841377
2019.29166666667,0.0108366101460118,-0.148992236172174
2019.375,0.0102262148537607,-0.13644416853101
2019.45833333333,0.00963647996507762,-0.124313545647614
2019.54166666667,0.00907415485242945,-0.112740066720406
2019.625,0.00868792065520563,-0.104787027137976
2019.70833333333,0.00830081522895019,-0.096812965139538
2019.79166666667,0.00791340441275443,-0.0888295212977317
2019.875,0.00753577303281893,-0.0810446267300493
2019.95833333333,0.00719852881380843,-0.0740898305618925
2020.04166666667,0.00697919077338574,-0.0695652876593464
2020.125,0.00676066003996875,-0.0650564109848279
2020.20833333333,0.00654645942693567,-0.0606359199991209
2020.29166666667,0.00633838548114706,-0.056340959257208
2020.375,0.00613753456865637,-0.052194245080005
2020.45833333333,0.00594472497098458,-0.0482127661382524
2020.54166666667,0.005760754686358,-0.044413101460812
2020.625,0.00558608946310828,-0.0408049736657745
2020.70833333333,0.00542105233470491,-0.0373951580781557
2020.79166666667,0.0054822203919599,-0.0386590108200607
2020.875,0.00548761297000595,-0.0387704284134671
2020.95833333333,0.00544845085302382,-0.037961275080015
2021.04166666667,0.00538111323973122,-0.0365698958609675
2021.125,0.00529347214873423,-0.0347588509430833
2021.20833333333,0.00521319640902658,-0.0330998668364078
2021.29166666667,0.00512184249429093,-0.0312117783629687
2021.375,0.00502792847323584,-0.0292705982001492
2021.45833333333,0.00493104137015171,-0.0272677740874259
2021.54166666667,0.00483349718830757,-0.0252511709836144
2021.625,0.00473749105409447,-0.0232661729882476
2021.70833333333,0.00464456178996065,-0.0213446100456796
2021.79166666667,0.00455584353457773,-0.0195099544332983
2021.875,0.00447181805375761,-0.0177721933065407
2021.95833333333,0.00447625896105168,-0.0178640409589205
2022.04166666667,0.00445717019499954,-0.0174692407360269
2022.125,0.00444784694449794,-0.0172764114218552
2022.20833333333,0.00446685959660895,-0.0176696411119707
2022.29166666667,0.00446837651291878,-0.0177010144524228
2022.375,0.00445666470078637,-0.0174587858337729
