Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-5.82449118036177e-06
2015.125,0.003614495812421,-3.37398941585576e-06
2015.20833333333,0.00361433281774999,-0
2015.29166666667,0.00361482736000019,-1.02370220478543e-05
2015.375,0.0036183881016991,-8.39442075374008e-05
2015.45833333333,0.00362063554202638,-0.000130465981375238
2015.54166666667,0.00362191070700544,-0.000156861713245982
2015.625,0.00373158912527179,-0.00242706326868131
2015.70833333333,0.00384301088318653,-0.00473309475643513
2015.79166666667,0.00393220580966668,-0.00657892524595358
2015.875,0.00400116372460609,-0.00800585121674577
2015.95833333333,0.0040518486471615,-0.00905459675967664
2016.04166666667,0.00409904707598625,-0.0100311538274467
2016.125,0.00413946801742319,-0.0108674449445589
2016.20833333333,0.00416301591534705,-0.0113546247900454
2016.29166666667,0.00417275680651078,-0.0115561496514546
2016.375,0.00417134791316639,-0.0115270018200745
2016.45833333333,0.0041612014952168,-0.0113170868613537
2016.54166666667,0.00414437892832756,-0.0109690471817457
2016.625,0.0041451233114631,-0.0109844477417452
2016.70833333333,0.00415589371542178,-0.0112072755967765
2016.79166666667,0.00418210023941914,-0.0117494498355026
2016.875,0.0042004304830756,-0.0121286670333305
2016.95833333333,0.00420667127466441,-0.0122577753238672
2017.04166666667,0.00420233925951652,-0.0121681555170567
2017.125,0.00420339534520188,-0.0121900036285922
2017.20833333333,0.00424939810054061,-0.0131416780003604
2017.29166666667,0.00428208964432235,-0.0138179522806135
2017.375,0.00430121435594572,-0.0142135657638561
2017.45833333333,0.00432820119521738,-0.0147718022250116
2017.54166666667,0.00443187835833245,-0.0169162768345028
2017.625,0.00451053672932684,-0.0185431105244246
2017.70833333333,0.00456781033282095,-0.0197275781663047
2017.79166666667,0.00460111640667739,-0.020416345376827
2017.875,0.00461462290942802,-0.0206956523441058
2017.95833333333,0.00461098352489787,-0.020620392266819
2018.04166666667,0.00459346569621654,-0.0202581312646113
2018.125,0.00515392680447341,-0.0318450749918638
2018.20833333333,0.00688043148206205,-0.0674979548588557
2018.29166666667,0.00830885696153721,-0.0969489072324345
2018.375,0.00945286708883115,-0.120505529259472
2018.45833333333,0.0103294900212793,-0.138538081021724
2018.54166666667,0.0109602015693182,-0.151502343713727
2018.625,0.0113693253000858,-0.159907502244389
2018.70833333333,0.011583852953611,-0.164313447475681
2018.79166666667,0.0116837111575753,-0.166364001867944
2018.875,0.011654418170693,-0.165762501528177
2018.95833333333,0.0115078574148286,-0.162752767610251
2019.04166666667,0.0112675748858939,-0.157817432994301
2019.125,0.010962408918003,-0.151547701362945
2019.20833333333,0.0106293161167635,-0.14470201976532
2019.29166666667,0.0102562772426075,-0.137032664153877
2019.375,0.00985575602449521,-0.128795109881006
2019.45833333333,0.0094414733807579,-0.120271051171391
2019.54166666667,0.00902424836886541,-0.111682882041071
2019.625,0.00870128644429692,-0.105032565679348
2019.70833333333,0.00845210354321866,-0.0999000125007657
2019.79166666667,0.00819657756887524,-0.0946354792960436
2019.875,0.00792967989813354,-0.0891352215303425
2019.95833333333,0.00765708025238979,-0.0835159412211458
2020.04166666667,0.00738364238748228,-0.0778778430385783
2020.125,0.00711331944210239,-0.0723024566936474
2020.20833333333,0.00684932789798662,-0.0668562001164243
2020.29166666667,0.00659420684854653,-0.0615915792877092
2020.375,0.00634981804098165,-0.0565471668898754
2020.45833333333,0.00611767827845183,-0.051754444382192
2020.54166666667,0.00589885525919813,-0.0472356385560855
2020.625,0.00569380531290567,-0.0430003561256024
2020.70833333333,0.00550271402907852,-0.0390526063653646
2020.79166666667,0.00532545982935491,-0.035390042076714
2020.875,0.00516168950532317,-0.0320055150729378
2020.95833333333,0.00501450982518642,-0.0289633823910104
2021.04166666667,0.00496759439689928,-0.0279935691055323
2021.125,0.00491232607285785,-0.0268510303827146
2021.20833333333,0.00485062345685495,-0.0255754036559229
2021.29166666667,0.00478460853974506,-0.0242105381796554
2021.375,0.0047159356325063,-0.0227906228535563
2021.45833333333,0.00464601130207665,-0.0213447322818303
2021.54166666667,0.00457600638600083,-0.0198970740842475
2021.625,0.00450694877586699,-0.0184689062865029
2021.70833333333,0.0044401511714258,-0.0170873834125718
2021.79166666667,0.00437938014497231,-0.0158304233898251
2021.875,0.00432050354125628,-0.0146125738833988
2021.95833333333,0.00427030088924172,-0.0135740865094663
2022.04166666667,0.00428509445576022,-0.0138801102636499
2022.125,0.00435717820957163,-0.0153711896951479
2022.20833333333,0.00441532539915979,-0.0165739077604649
2022.29166666667,0.00445456444239554,-0.0173854896882096
2022.375,0.00448740285313717,-0.018064662727167
2022.45833333333,0.00862892617860933,-0.103542254444965
2022.54166666667,0.0123111857113836,-0.179244294503391
2022.625,0.0154287854091936,-0.243120174840651
2022.70833333333,0.0179221180683973,-0.294062447007564
2022.79166666667,0.0197920307689137,-0.332184115599783
2022.875,0.0210747877916717,-0.358294324356627
2022.95833333333,0.0218284016340698,-0.373618340411219
2023.04166666667,0.0221301758023901,-0.379751391886702
2023.125,0.0220632920707208,-0.378392252379691
2023.20833333333,0.0217025766650602,-0.37106061315922
2023.29166666667,0.021116165355522,-0.35913599716874
2023.375,0.0203864800848639,-0.344288151845198
2023.45833333333,0.0195753571304364,-0.327770468681074
2023.54166666667,0.0186814473448128,-0.309551391455549
2023.625,0.0177410086283203,-0.290366404399096
2023.70833333333,0.0167840906948272,-0.270826712545695
2023.79166666667,0.0158326998909303,-0.251381336339484
2023.875,0.0148974078778723,-0.232246959905416
2023.95833333333,0.0139919220659181,-0.213705306589889
2024.04166666667,0.0131250097608971,-0.195937785307217
2024.125,0.0123032676117985,-0.179081808472865
2024.20833333333,0.0115299140935094,-0.163205746077825
2024.29166666667,0.0108501182059373,-0.149240171467818
2024.375,0.0102994837703228,-0.137921099378743
2024.45833333333,0.00979598204308624,-0.127565450311885
2024.54166666667,0.0094388108944482,-0.120216257851864
2024.625,0.0090427163288692,-0.11206310274719
2024.70833333333,0.00863397240961852,-0.103646188666483
2024.79166666667,0.00822475633193319,-0.0952161047999029
2024.875,0.00782535867071884,-0.0869849586614925
2024.95833333333,0.00744241024778522,-0.0790897254224334
2025.04166666667,0.00709359170716013,-0.0718955149300369
2025.125,0.00679535153145908,-0.0657424679267289
2025.20833333333,0.00683655140569139,-0.0665925792295667
2025.29166666667,0.00692489443596462,-0.0684153164517309
2025.375,0.00695925121630255,-0.0691241390982247
2025.45833333333,0.00694188297165921,-0.0687658138873357
2025.54166666667,0.00687898853501708,-0.0674681832295204
2025.625,0.00677859595278923,-0.0653967261048109
2025.70833333333,0.00664899797007532,-0.0627223498532726
2025.79166666667,0.00649856107891722,-0.0596175084261265
2025.875,0.00633399547909961,-0.0562205319958722
2025.95833333333,0.00616150089228847,-0.0526592846472025
2026.04166666667,0.00598598239592863,-0.0490349763937512
2026.125,0.00581130039229611,-0.0454273093584045
2026.20833333333,0.00564040454280254,-0.0418972269828878
2026.29166666667,0.00547539537915447,-0.0384881694666263
2026.375,0.0053177703572313,-0.0352311415235675
2026.45833333333,0.00516863595972924,-0.0321490838556434
2026.54166666667,0.00502823757611812,-0.0292471472854657
2026.625,0.00493320172482337,-0.0272825913410609
2026.70833333333,0.00484719349285997,-0.0255044910023263
2026.79166666667,0.00476282178696115,-0.0237600749589894
2026.875,0.00468082961304502,-0.0220647155969757
2026.95833333333,0.00460432613466968,-0.0204827211088282
2027.04166666667,0.00470500304813789,-0.0225645662818485
2027.125,0.00481170242673178,-0.0247707180939352
2027.20833333333,0.00489857898681172,-0.0265668328715437
2027.29166666667,0.00496585115735497,-0.0279575328150526
2027.375,0.00500917174296547,-0.0288530384034411
2027.45833333333,0.00503012570215085,-0.029286176235198
2027.54166666667,0.00503129819001592,-0.0293104123821107
2027.625,0.00501553432820267,-0.0289845599195257
2027.70833333333,0.00498717941688018,-0.0283984267999408
2027.79166666667,0.00494638414146885,-0.0275551059189312
2027.875,0.00489576434762658,-0.0265086445345716
2027.95833333333,0.0048376795214179,-0.0253077935067893
2028.04166666667,0.00477302750226488,-0.0239710897004358
2028.125,0.00479941062727291,-0.0245165807599358
2028.20833333333,0.00481751792867767,-0.0248909545804384
2028.29166666667,0.00481829128320899,-0.0249069437635212
2028.375,0.00480438018735745,-0.0246193285617588
2028.45833333333,0.00495382516359864,-0.0277089294665636
2028.54166666667,0.00508042681862395,-0.0303259100687241
2028.625,0.00513683432232646,-0.0314918019036491
2028.70833333333,0.00514224125582148,-0.0316035548507964
2028.79166666667,0.00511295865294192,-0.0309983215441749
2028.875,0.0050575583554354,-0.029853220982862
2028.95833333333,0.00498543568721954,-0.0283623810837164
2029.04166666667,0.00490308306239931,-0.026659947367487
2029.125,0.00481538611853649,-0.0248468791263244
2029.20833333333,0.00472583943040889,-0.0229954047423553
2029.29166666667,0.00463703637421757,-0.0211591420097499
2029.375,0.00455082248254902,-0.0193762618107738
2029.45833333333,0.00446835607434167,-0.0176707347282161
2029.54166666667,0.00439053576329538,-0.0160611668039064
2029.625,0.00431789769874453,-0.0145586709512392
2029.70833333333,0.00426796194614194,-0.013525702079732
2029.79166666667,0.00433323065127168,-0.014875837409586
2029.875,0.00438092122032807,-0.0158622992292514
