Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-5.34907387883532e-07
2015.125,0.00361458835323819,-0
2015.20833333333,0.00361540010213703,-1.68031953858061e-05
2015.29166666667,0.00361651398220289,-3.98604811905567e-05
2015.375,0.00361718783698175,-5.38092435524162e-05
2015.45833333333,0.00361755288011511,-6.13656153922615e-05
2015.54166666667,0.00361769613974984,-6.4331080826574e-05
2015.625,0.0036176751482258,-6.38965576249539e-05
2015.70833333333,0.00361755673794324,-6.14454721986291e-05
2015.79166666667,0.00361735707641234,-5.7312490363659e-05
2015.875,0.00361711078519687,-5.22142756900323e-05
2015.95833333333,0.00361683671955377,-4.65411304123808e-05
2016.04166666667,0.00361654960680938,-4.05979091130826e-05
2016.125,0.00361624006402547,-3.41903850609393e-05
2016.20833333333,0.00364073052604335,-0.00054113590380106
2016.29166666667,0.00367451783770049,-0.00124050315664158
2016.375,0.00369554231144503,-0.00167567910753819
2016.45833333333,0.00370716443063348,-0.00191623610190249
2016.54166666667,0.0037122949080306,-0.00202242688041298
2016.625,0.0038392325283651,-0.00464961215143013
2016.70833333333,0.00402840575989862,-0.00856424817817016
2016.79166666667,0.00426834323799718,-0.0135283035354248
2016.875,0.00446677552361243,-0.0176327601536464
2016.95833333333,0.00462628172232206,-0.0209314628436337
2017.04166666667,0.00474912988546628,-0.023471692394494
2017.125,0.00483814711960226,-0.0253121778372942
2017.20833333333,0.00489650292194996,-0.0265186306313421
2017.29166666667,0.00492783463307103,-0.0271663560302487
2017.375,0.00493601438876225,-0.0273354540673115
2017.45833333333,0.00497730092204302,-0.0281889391012495
2017.54166666667,0.00506642274631366,-0.0300311665214204
2017.625,0.00510034225604341,-0.030732269839774
2017.70833333333,0.00509343436887334,-0.0305894883772464
2017.79166666667,0.00505731053217166,-0.0298428164809594
2017.875,0.00500108216344364,-0.0286805345848766
2017.95833333333,0.00493589901219342,-0.027333068926069
2018.04166666667,0.00487331767939528,-0.0260393053947305
2018.125,0.00481208254396384,-0.0247732938498928
2018.20833333333,0.00474490470271414,-0.0233843300991554
2018.29166666667,0.00467461938571397,-0.0219310165396009
2018.375,0.00460395763603409,-0.0204698163803566
2018.45833333333,0.00462701564376646,-0.0209466396499141
2018.54166666667,0.00465033923989124,-0.0214289439141772
2018.625,0.00465747364069595,-0.0215764726018948
2018.70833333333,0.00478410717383177,-0.0241948886397126
2018.79166666667,0.00485465997282449,-0.0256535731040064
2018.875,0.00498037852422002,-0.0282525586140751
2018.95833333333,0.00536612419967136,-0.0362250580161679
