Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-1.03587892862467e-05
2015.125,0.00361449732445479,-7.93958714373488e-06
2015.20833333333,0.00361438258639192,-5.56451001536562e-06
2015.29166666667,0.00361425246962311,-2.87109345038505e-06
2015.375,0.00361411376944678,-0
2015.45833333333,0.00361425415713144,-2.90602486874292e-06
2015.54166666667,0.00727012446052123,-0.0755412473583128
2015.625,0.0105551478377331,-0.14318191508772
2015.70833333333,0.0135209715289988,-0.204059492476531
2015.79166666667,0.0223981958374941,-0.385201345769957
2015.875,0.0316703689683254,-0.572693104714987
2015.95833333333,0.0395420211291682,-0.730506323268136
2016.04166666667,0.0460200124812659,-0.859450430285469
2016.125,0.0511468502428378,-0.96090940494574
2016.20833333333,0.054961201584042,-1.03605781929072
2016.29166666667,0.0575632695590911,-1.08715822131019
2016.375,0.0591008317925593,-1.11729101466116
2016.45833333333,0.0596669285412066,-1.12837358534788
2016.54166666667,0.0593945090323737,-1.12304116619842
2016.625,0.0584204741402067,-1.103963235435
2016.70833333333,0.0568744824695274,-1.07364449559774
2016.79166666667,0.0548816036699832,-1.03449254821563
2016.875,0.0525428017431985,-0.988444994432428
2016.95833333333,0.0501670052375776,-0.941558676808854
2017.04166666667,0.0476857467326325,-0.892472003051954
2017.125,0.0450769065503597,-0.840729863962853
2017.20833333333,0.0424048948654972,-0.787594704837341
2017.29166666667,0.0397206332656632,-0.734072798681081
2017.375,0.0370688639122015,-0.681057503714381
2017.45833333333,0.0344830016987506,-0.62922428886684
2017.54166666667,0.0319896290168548,-0.579117924042503
2017.625,0.0296087834261736,-0.531156138524208
2017.70833333333,0.0273525561988394,-0.485599269862194
2017.79166666667,0.0252310090585308,-0.442667941484334
2017.875,0.0232480410307824,-0.40245844578848
2017.95833333333,0.021405473095818,-0.365024369738878
2018.04166666667,0.0197066646916457,-0.330449782755127
2018.125,0.0181534643179224,-0.298787206948155
2018.20833333333,0.0167268992763587,-0.269662780967335
2018.29166666667,0.015421723677333,-0.242980194406517
2018.375,0.014230881398666,-0.218604599462571
2018.45833333333,0.0131479963238577,-0.19641358908362
2018.54166666667,0.0121671321618176,-0.176292489560349
2018.625,0.0112790602113491,-0.158057864969822
2018.70833333333,0.0104763657775626,-0.141562342812659
2018.79166666667,0.00975210436024455,-0.126667266303712
2018.875,0.00909891567637068,-0.113224608354411
