Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-8.35534558191187e-06
2015.125,0.00361449819665664,-5.9541977790234e-06
2015.20833333333,0.00361421055421048,-0
2015.29166666667,0.00361611459785646,-3.94136659495503e-05
2015.375,0.00362584934559984,-0.000240921579740194
2015.45833333333,0.00366534409659469,-0.00105843726629891
2015.54166666667,0.0037097954055063,-0.00197851186243541
2015.625,0.00373672204779751,-0.00253583257976076
2015.70833333333,0.00375124705219138,-0.00283646115441295
2015.79166666667,0.00375695684519809,-0.00295463733666591
2015.875,0.00375683302973775,-0.00295207472230909
2015.95833333333,0.00375260127376484,-0.00286448968080918
2016.04166666667,0.00374584120327132,-0.00272457511282972
2016.125,0.0126726274565517,-0.186662520035487
2016.20833333333,0.0214530441251208,-0.365989734429488
2016.29166666667,0.0290038928372793,-0.518950550905819
2016.375,0.0351257242295646,-0.642118142677074
2016.45833333333,0.0397651373671892,-0.734959412248552
2016.54166666667,0.0429987844916443,-0.799415038794177
2016.625,0.0449677449362383,-0.838559953366441
2016.70833333333,0.0458621863943498,-0.856316906300674
2016.79166666667,0.045865292380441,-0.856378540408645
2016.875,0.0451609784587946,-0.842397478608492
2016.95833333333,0.0439126830257572,-0.817593846160251
2017.04166666667,0.0422568081547638,-0.784643796384383
2017.125,0.0403460400184793,-0.746553789330859
2017.20833333333,0.0382443639663284,-0.704574010776585
2017.29166666667,0.0360324788908672,-0.660297477203304
2017.375,0.0339233534429326,-0.617986626882535
2017.45833333333,0.0318426900392337,-0.576159217294091
2017.54166666667,0.0297435093595501,-0.533871270029759
2017.625,0.0276727485358406,-0.492068774142046
2017.70833333333,0.02567052814614,-0.45156750950945
2017.79166666667,0.0237559106376822,-0.412762369498286
2017.875,0.0219669334866306,-0.3764364815158
2017.95833333333,0.0204910413555987,-0.346418948172541
2018.04166666667,0.0191099808660479,-0.318290002143932
2018.125,0.0178633197838581,-0.292865072658948
2018.20833333333,0.0166922870960622,-0.26895365280015
2018.29166666667,0.0155990877208896,-0.246606232832085
2018.375,0.0145771225409214,-0.225692892057006
2018.45833333333,0.0136245633934896,-0.206180611708845
2018.54166666667,0.0127384247258371,-0.188012197222574
2018.625,0.0119162368513746,-0.171140554690476
2018.70833333333,0.011156122340656,-0.15553033871335
2018.79166666667,0.0104511204824271,-0.141041342641361
2018.875,0.00983031097566302,-0.128274183080731
2018.95833333333,0.00929162839670439,-0.117189567487428
