Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-7.91463498219791e-06
2015.125,0.00361449819665664,-5.51348712874988e-06
2015.20833333333,0.00361437057160988,-2.87164919643423e-06
2015.29166666667,0.00361438767416144,-3.22567196163748e-06
2015.375,0.00361423184458597,-0
2015.45833333333,0.00361722669114197,-6.19932308789428e-05
2015.54166666667,0.00362089662270508,-0.000137960447326468
2015.625,0.00363791456110665,-0.000490226427009455
2015.70833333333,0.00368134130741971,-0.00138911926861249
2015.79166666667,0.00370873133047679,-0.0019560469337694
2015.875,0.00372668416880698,-0.00232763223509384
2015.95833333333,0.00374286114910442,-0.00266245536497068
2016.04166666667,0.00377697621482923,-0.00336853435159995
2016.125,0.00379806312540412,-0.00380495776708998
2016.20833333333,0.00381445405592996,-0.00414418488204434
2016.29166666667,0.00382208978413252,-0.00430221220864076
2016.375,0.00382346684752584,-0.00433071147684123
2016.45833333333,0.00382006393857219,-0.00426028587869195
2016.54166666667,0.00381332125745576,-0.00412074063487704
2016.625,0.00380435070135739,-0.00393508625626423
2016.70833333333,0.00379369142188,-0.00371447994051798
2016.79166666667,0.00378249752568849,-0.00348280657219506
2016.875,0.00377212461143182,-0.00326812226048536
2016.95833333333,0.00376192435003463,-0.00305700910856215
2017.04166666667,0.00375119748728989,-0.00283499465110776
2017.125,0.00374206670807295,-0.00264601254425059
2017.20833333333,0.00380406429467238,-0.00392915876407285
2017.29166666667,0.00393248136891386,-0.00658671698821868
2017.375,0.00404496739722487,-0.00891430594755184
2017.45833333333,0.00412562105728076,-0.0105830504432255
2017.54166666667,0.00421858122593556,-0.0125062527402375
2017.625,0.00430778286983235,-0.0143515288885409
2017.70833333333,0.00455802314516329,-0.0195272636416968
2017.79166666667,0.00474747699726271,-0.0234448877486299
2017.875,0.00488413553520444,-0.0262703224756559
2017.95833333333,0.00497539090366426,-0.028156825216756
2018.04166666667,0.00502807299131768,-0.0292458323850092
2018.125,0.00530406988617245,-0.034950109132034
2018.20833333333,0.00553605093487983,-0.039743453073333
2018.29166666667,0.00570419253066218,-0.0432170095455597
2018.375,0.0058192152237638,-0.0455928717142846
2018.45833333333,0.00588285941111438,-0.0469073628408687
2018.54166666667,0.00590251583551457,-0.0473133248050279
2018.625,0.00588541309208319,-0.0469601041831407
2018.70833333333,0.00583855816947817,-0.0459923849262355
2018.79166666667,0.00576791221781637,-0.0445332113608939
2018.875,0.0056793757738926,-0.0427043688254295
2018.95833333333,0.00557791682293642,-0.0406083949552412
2019.04166666667,0.00546778994637606,-0.0383331154037242
2019.125,0.00535267090808746,-0.035954427269012
2019.20833333333,0.00534167875272532,-0.0357272836212706
2019.29166666667,0.00541091646886459,-0.0371579811401449
2019.375,0.00566872659012663,-0.0424843843168191
2019.45833333333,0.00586393509079988,-0.04651651340205
2019.54166666667,0.00600252172521571,-0.0493786118385451
2019.625,0.00609093115299397,-0.0512042407561447
2019.70833333333,0.00613829388073858,-0.0521822008883312
2019.79166666667,0.00742353539610902,-0.0787025873240969
2019.875,0.0087993792006738,-0.107054763056322
2019.95833333333,0.0096443747452017,-0.124448360239241
2020.04166666667,0.0100884499628993,-0.133583424335006
2020.125,0.010243431443633,-0.136770591047002
2020.20833333333,0.0102076640300767,-0.13603508436317
2020.29166666667,0.0100179843555914,-0.132134148239394
2020.375,0.00972694280861486,-0.126147173556966
2020.45833333333,0.00937389920770965,-0.118882424159437
