Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-2.40630249676022e-06
2015.125,0.00361449794767095,-0
2015.20833333333,0.0036164934569095,-4.13070000243709e-05
2015.29166666667,0.00362270856955281,-0.000169959175218259
2015.375,0.00433844254742955,-0.0149802301323937
2015.45833333333,0.00513165884697657,-0.0313814192650707
2015.54166666667,0.00580296278700681,-0.0452516882493041
2015.625,0.00634397582946241,-0.0564231542477103
2015.70833333333,0.00675595897118607,-0.0649262082153251
2015.79166666667,0.00704592889995092,-0.070908891651721
2015.875,0.0077217070239203,-0.0848448707948405
2015.95833333333,0.00970523074089375,-0.125694992936373
2016.04166666667,0.0112925641802393,-0.158327369182585
2016.125,0.0125169131910961,-0.183462155734125
2016.20833333333,0.0134085563183293,-0.201747432515459
2016.29166666667,0.0140019523580448,-0.213907406213162
2016.375,0.0143330036448233,-0.220688231065072
2016.45833333333,0.0144391138888594,-0.222861180546426
2016.54166666667,0.0143792839429449,-0.22163599778743
2016.625,0.0141693400885775,-0.217336239779578
2016.70833333333,0.0138386853323265,-0.210562429752035
2016.79166666667,0.0134163714316935,-0.201907628057066
2016.875,0.012929112611284,-0.191917318011584
2016.95833333333,0.0123987889679176,-0.18103851249629
2017.04166666667,0.0118438935483854,-0.169649475183229
2017.125,0.0112795166426444,-0.158059349188176
2017.20833333333,0.0107174829110875,-0.14651084060909
2017.29166666667,0.010166923228856,-0.135191802531659
2017.375,0.00963504375334571,-0.124250893769142
2017.45833333333,0.0091267586459956,-0.113789888564514
2017.54166666667,0.00864613742979307,-0.103893341168939
2017.625,0.00831994659747162,-0.0971739841585643
2017.70833333333,0.00800223860677697,-0.0906272617845023
2017.79166666667,0.00769599629366166,-0.0843148332882775
2017.875,0.00756265248328854,-0.0815656759872141
2017.95833333333,0.00744481997833047,-0.0791360110785619
2018.04166666667,0.00731400509951848,-0.0764383188095551
2018.125,0.00717804566549473,-0.0736341604142517
2018.20833333333,0.00703230713636871,-0.0706278851358285
2018.29166666667,0.00687640361855981,-0.0674114427321058
2018.375,0.00671354503513443,-0.0640509749541854
2018.45833333333,0.00664437054520935,-0.0626234443324754
2018.54166666667,0.00654320468574395,-0.0605355407856128
2018.625,0.00641396311799172,-0.0578678916594746
2018.70833333333,0.00626745533555465,-0.0548434371118526
2018.79166666667,0.00610952117388175,-0.0515826041258029
2018.875,0.00594562692574415,-0.0481981699444039
2018.95833333333,0.00578318245311045,-0.044843126390421
2019.04166666667,0.00562990359143041,-0.0416768848042584
2019.125,0.0054799860513124,-0.0385796076575814
2019.20833333333,0.00533416832895671,-0.0355665867247493
2019.29166666667,0.00519393109011491,-0.032668460432777
2019.375,0.00506022613718756,-0.0299049510988207
2019.45833333333,0.00493372223586939,-0.0272899380333259
2019.54166666667,0.00481619088943586,-0.0248601037972648
2019.625,0.00470730934565455,-0.0226088400891624
2019.70833333333,0.00478521462206841,-0.0242196552166795
2019.79166666667,0.00492232288483256,-0.0270542812112823
2019.875,0.00502356629098601,-0.0291471747034581
2019.95833333333,0.00509242950727874,-0.0305705871015804
2020.04166666667,0.00513611530607409,-0.031473527913139
2020.125,0.00515257241102489,-0.0318136692235899
2020.20833333333,0.00514525344321563,-0.0316623988795883
2020.29166666667,0.00511789382613368,-0.0310969133414024
2020.375,0.00507520724910566,-0.0302146097865838
2020.45833333333,0.00509942274853438,-0.0307151329026584
2020.54166666667,0.00515974339476644,-0.0319618799203256
2020.625,0.00519186705199037,-0.0326258022285236
2020.70833333333,0.00519803828477272,-0.0327533450121481
2020.79166666667,0.00518223875598919,-0.0324268096742024
2020.875,0.00514823589585605,-0.0317240411257177
2020.95833333333,0.00509950034518293,-0.03071673676983
2021.04166666667,0.0143635791897003,-0.221314387608524
2021.125,0.049011388448273,-0.918704692453425
