Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-2.58266005903396e-05
2015.125,0.00361449556860528,-2.33710542116072e-05
2015.20833333333,0.00361438280316783,-2.10368121617566e-05
2015.29166666667,0.00361425235736949,-1.83365867022278e-05
2015.375,0.00361411364638046,-1.54652715734671e-05
2015.45833333333,0.00361396939324636,-1.24792337152901e-05
2015.54166666667,0.00361383136860393,-9.62212514166172e-06
2015.625,0.00361369917655569,-6.88575083331866e-06
2015.70833333333,0.00361357635595701,-4.34336512985523e-06
2015.79166666667,0.00361346540632544,-2.04670811209118e-06
2015.875,0.00361336653153255,-0
2015.95833333333,0.00384544523880873,-0.00480347182729223
2016.04166666667,0.00401391089737185,-0.00828960808413829
2016.125,0.00432489948477231,-0.0147234933855144
2016.20833333333,0.00460116956710371,-0.0204374270982322
2016.29166666667,0.00477605966510737,-0.0240537615835171
2016.375,0.00487543214356194,-0.0261082795226613
2016.45833333333,0.00491941338565799,-0.0270175229645134
2016.54166666667,0.00492280213774757,-0.027087578458378
2016.625,0.00494109777989228,-0.0274657992062263
2016.70833333333,0.00513764435498686,-0.0315285157323286
2016.79166666667,0.00527165345861277,-0.0342980934907926
2016.875,0.00534762296304633,-0.0358679969902508
2016.95833333333,0.00537410845311277,-0.036415289405462
2017.04166666667,0.00536095128578379,-0.0361434133752542
2017.125,0.00534106088839125,-0.0357323969684563
2017.20833333333,0.00538722741680344,-0.0366863724448332
2017.29166666667,0.0053988275044472,-0.0369260673036789
2017.375,0.00538337854508385,-0.0366068418483269
2017.45833333333,0.00538481054334141,-0.036636431770139
2017.54166666667,0.00543757997879752,-0.0377267970310252
2017.625,0.00545753171971535,-0.0381390412402348
2017.70833333333,0.005450060131747,-0.0379846637517707
2017.79166666667,0.0054197083014065,-0.0373575242504252
2017.875,0.00537060950398295,-0.0363429884472315
2017.95833333333,0.00530671627268033,-0.0350226784512485
2018.04166666667,0.00523160550674084,-0.0334704578829957
2018.125,0.00514838059089711,-0.0317504161268994
2018.20833333333,0.00505984932506341,-0.0299205488296343
2018.29166666667,0.0049683803599128,-0.0280297915811677
2018.375,0.00505345000956641,-0.0297882740466442
2018.45833333333,0.0051477647315216,-0.0317376873876972
2018.54166666667,0.00526713193941414,-0.0342046529116236
2018.625,0.00535109354087266,-0.0359397133441335
2018.70833333333,0.00540316294896063,-0.0370156507199981
2018.79166666667,0.00542654777948309,-0.0374988454573587
2018.875,0.00542423174687495,-0.0374509903755041
2018.95833333333,0.00540014228867696,-0.0369532347695654
2019.04166666667,0.00535775783273652,-0.0360774242141027
2019.125,0.00530040860206757,-0.0348923301699883
2019.20833333333,0.00525057644358061,-0.0338625175907555
2019.29166666667,0.0051971402644849,-0.0327581686611988
2019.375,0.00512971411727996,-0.0313646091905126
2019.45833333333,0.00505274912925724,-0.0297737866971814
2019.54166666667,0.0049928076652307,-0.0285347459416081
2019.625,0.00493972503927455,-0.0274374211593796
2019.70833333333,0.00487925324716874,-0.0261872764539522
2019.79166666667,0.00481088249681289,-0.024773744043744
2019.875,0.00473617172496699,-0.0232290242291852
2019.95833333333,0.00466055451870021,-0.0216654454573964
2020.04166666667,0.00459606079591564,-0.0203317796749151
2020.125,0.00455724721529617,-0.0195291121281603
2020.20833333333,0.00455506847385242,-0.0194840546800781
2020.29166666667,0.00529220708210537,-0.0347228441818918
2020.375,0.00599488551021573,-0.0492387880326248
2020.45833333333,0.00642052325118941,-0.0580266610263948
2020.54166666667,0.00663842125955577,-0.0625240159055801
2020.625,0.00670881700377986,-0.0639767552524533
2020.70833333333,0.00667403184350026,-0.063258915391336
2020.79166666667,0.0065707162325519,-0.0611267077349235
2020.875,0.00642189630661069,-0.0580550035803363
2020.95833333333,0.00624848379782728,-0.0544751217231612
2021.04166666667,0.00606856813282885,-0.0507603342212332
2021.125,0.00588149482090325,-0.0468970512209047
2021.20833333333,0.00569816476966202,-0.0431103697033627
2021.29166666667,0.00551922826258499,-0.0394137673071436
2021.375,0.00550052009254123,-0.0390272419311192
2021.45833333333,0.00645445883106754,-0.0587271464757239
2021.54166666667,0.00701526513541854,-0.0702996571500396
2021.625,0.0072947183094761,-0.0760638869370362
2021.70833333333,0.00737483290815619,-0.0777160991178976
2021.79166666667,0.00732131522924764,-0.0766124128166285
2021.875,0.00717763208342965,-0.0736489667171463
2021.95833333333,0.00697909748941583,-0.0695535159578924
2022.04166666667,0.00674947298961616,-0.0648157160667029
2022.125,0.00650594502031817,-0.0597898595984769
2022.20833333333,0.00626032188491994,-0.0547195237981144
2022.29166666667,0.00602023867489398,-0.0497623435454409
2022.375,0.00579167037592922,-0.0450418143899781
2022.45833333333,0.00557725460439828,-0.0406125907639392
2022.54166666667,0.00537797263084011,-0.0364951370149957
2022.625,0.00519459032487029,-0.0327054683753366
2022.70833333333,0.00502698580566419,-0.0292412461105278
2022.79166666667,0.00511262514076514,-0.031011400347745
2022.875,0.00528225751089654,-0.0345172325124063
2022.95833333333,0.00540654930138155,-0.0370856227485977
2023.04166666667,0.00561068616230751,-0.0413032547254293
2023.125,0.00575116136086434,-0.0442050854302547
2023.20833333333,0.00582360581880089,-0.0457014290945307
2023.29166666667,0.00591440279966421,-0.0475766919112295
2023.375,0.0060265112042531,-0.0498918723611753
2023.45833333333,0.00608289551498039,-0.0510561816497006
2023.54166666667,0.00606837186710281,-0.050756281482822
2023.625,0.00600462410031122,-0.0494398963519709
2023.70833333333,0.0059086764080068,-0.0474584277080796
2023.79166666667,0.00579848881988667,-0.0451826485846743
2023.875,0.00567271533992068,-0.0425846569525241
2023.95833333333,0.00553818403174755,-0.0398054008986644
2024.04166666667,0.00540017397771882,-0.0369538895617077
2024.125,0.00526188434982569,-0.0340962070145837
2024.20833333333,0.00512762721773084,-0.0313214757796278
2024.29166666667,0.00499880342557213,-0.0286586867216185
2024.375,0.00487637150143848,-0.0261276996965671
2024.45833333333,0.00476115696514078,-0.0237456318642237
2024.54166666667,0.00465367476827904,-0.0215231831871698
2024.625,0.00455383755110325,-0.0194585985468682
2024.70833333333,0.0044807014783154,-0.0179460496553712
2024.79166666667,0.00442076628408868,-0.0167064295867857
2024.875,0.00437190366462326,-0.015695764992105
2024.95833333333,0.00433066792300889,-0.0148428147812996
2025.04166666667,0.00428787064836707,-0.0139575274844289
2025.125,0.00424452197107283,-0.0130607954688602
2025.20833333333,0.00420133632434458,-0.0121673973296354
2025.29166666667,0.00415890119457618,-0.0112894878415434
2025.375,0.0041177668446695,-0.0104384536809688
2025.45833333333,0.00407811757127533,-0.00961811133593383
2025.54166666667,0.00404019960421862,-0.00883355924287083
2025.625,0.00400415615086429,-0.00808776470999275
2025.70833333333,0.00397017244106038,-0.00738456482069733
2025.79166666667,0.00393831000105484,-0.00672523709899703
2025.875,0.00398523345092322,-0.00769621415897221
2025.95833333333,0.00405403520337206,-0.00911983194738037
2026.04166666667,0.00410889202082683,-0.0102548366520803
