Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0
2015.125,0.00361485804570546,-5.04772606133574e-06
2015.20833333333,0.00365343211487171,-0.000803515362919904
2015.29166666667,0.00392894806259538,-0.00650568854360788
2015.375,0.00415603486299404,-0.0112043744309017
2015.45833333333,0.00433882757892138,-0.0149857899544281
2015.54166666667,0.00448240277636817,-0.0179554317652685
2015.625,0.00461468000962981,-0.0206910144673046
2015.70833333333,0.00471513165648637,-0.0227681807816224
2015.79166666667,0.00479416410835001,-0.0244022885354268
2015.875,0.00484819203129938,-0.0255193179598524
2015.95833333333,0.00486931253877009,-0.0259559688723899
2016.04166666667,0.0048651265928268,-0.0258694282605191
2016.125,0.00484067535946656,-0.0253639140891928
2016.20833333333,0.0048010688708975,-0.0245450481352898
2016.29166666667,0.00475038183896864,-0.0234970441301207
2016.375,0.00469204667847666,-0.0222908418301163
2016.45833333333,0.00462887394780357,-0.0209845332174245
2016.54166666667,0.00456310140300434,-0.0196243770162542
2016.625,0.00449655436011976,-0.0182481133801709
2016.70833333333,0.00443060175241685,-0.0168840529302081
2016.79166666667,0.00436627218189365,-0.0155534741669302
2016.875,0.00430433240577925,-0.0142722445009395
2016.95833333333,0.00424535292226865,-0.013052174982699
2017.04166666667,0.00418907831071806,-0.0118879922730203
2017.125,0.00416311261297873,-0.0113508040356264
2017.20833333333,0.00413902055505717,-0.0108523658967025
2017.29166666667,0.00411403590864229,-0.0103354484009661
2017.375,0.00408820313774186,-0.00980097013309931
2017.45833333333,0.0040617953357841,-0.00925458024020576
2017.54166666667,0.00403500467657108,-0.00870025410545302
2017.625,0.00400783774098646,-0.0081381272624976
2017.70833333333,0.00398204567039234,-0.00760443441786014
2017.79166666667,0.0039618528810926,-0.00718659301542108
2017.875,0.00394154652386721,-0.00676639308802979
2017.95833333333,0.00392004451741303,-0.00632144226180402
2018.04166666667,0.00389827077826232,-0.00587085859739257
2018.125,0.00387668687164361,-0.00542419362607813
2018.20833333333,0.00385565339966852,-0.00498891026807522
2018.29166666667,0.00387965475457025,-0.00548561261314487
2018.375,0.00392131512236715,-0.00634773573559506
2018.45833333333,0.00394858238661253,-0.00691198732725247
2018.54166666667,0.00396891589337262,-0.00733274609448047
2018.625,0.00397848007425626,-0.00753065356064807
2018.70833333333,0.00397639942037032,-0.00748759964910446
2018.79166666667,0.00396628115572885,-0.00727822627329462
2018.875,0.00395059340753905,-0.00695360151843695
2018.95833333333,0.00393225893835197,-0.00657420201882267
2019.04166666667,0.00391240091352196,-0.00616326737534697
2019.125,0.00389108590943635,-0.00572217345990176
2019.20833333333,0.00387176931238482,-0.00532242657299202
2019.29166666667,0.00385276013170511,-0.00492903396886684
2019.375,0.00383406767506463,-0.0045421886366284
2019.45833333333,0.00381598368592793,-0.00416792881834476
2019.54166666667,0.00379871259715302,-0.003810486178669
2019.625,0.00469892941721533,-0.0224331606101938
2019.70833333333,0.00617812350732298,-0.052996685011704
2019.79166666667,0.00713971275534429,-0.0728410787963096
2019.875,0.00770948139851604,-0.0845904396207868
2019.95833333333,0.00799287937784318,-0.090431977254124
2020.04166666667,0.00809266847333733,-0.0924884847954184
2020.125,0.00804180712225767,-0.0914403322623639
2020.20833333333,0.00788700200721661,-0.0882497748612372
2020.29166666667,0.00766632664970321,-0.0837007676028868
2020.375,0.00740648576395238,-0.0783431141108678
2020.45833333333,0.00712849095676463,-0.0726096036748439
