Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-8.27600001309658e-06
2015.125,0.00361449662127035,-5.84224171220615e-06
2015.20833333333,0.00361421438733135,-0
2015.29166666667,0.00361580041773165,-3.28308032513047e-05
2015.375,0.00362299045740776,-0.000181663853432612
2015.45833333333,0.00362874663149373,-0.00030081526839556
2015.54166666667,0.00363334883946323,-0.000396079369736779
2015.625,0.00363689383125613,-0.000469459165686548
2015.70833333333,0.00363947372910531,-0.000522861771121985
2015.79166666667,0.00364119002772645,-0.000558388224705442
2015.875,0.00364217957385732,-0.000578871266929093
2015.95833333333,0.00364253021456671,-0.00058612932536366
2016.04166666667,0.00364236215710246,-0.000582650634065041
2016.125,0.00372286942603942,-0.00224903711443597
2016.20833333333,0.0039158509503432,-0.00624293525824417
2016.29166666667,0.00403565131047854,-0.00872190631337603
2016.375,0.00410471865258071,-0.0101509485453616
2016.45833333333,0.00413760789689825,-0.0108314108556997
2016.54166666667,0.00414521221812814,-0.0109887373414496
2016.625,0.00413537676040687,-0.0107852504451898
2016.70833333333,0.00411485821780285,-0.0103607335556872
2016.79166666667,0.00408819091238092,-0.00980898926956687
2016.875,0.00405727871576346,-0.00916940013148906
2016.95833333333,0.00402438052488049,-0.00848869804001344
2017.04166666667,0.00399098825531961,-0.0077977499809003
2017.125,0.00395820162082014,-0.00711931118693679
2017.20833333333,0.00392670567022896,-0.00646755897544963
2017.29166666667,0.00389689829748536,-0.00585072994761641
2017.375,0.00388682582177317,-0.00564228758194775
2017.45833333333,0.00388547920449441,-0.00561442018351499
2017.54166666667,0.00404841060998564,-0.00898591084349654
2017.625,0.00424600518216004,-0.0130739390209081
2017.70833333333,0.00437834124884946,-0.015811384312348
2017.79166666667,0.00445843090970709,-0.0174679076276125
2017.875,0.00449805889319935,-0.0182874984284738
2017.95833333333,0.00450692872707024,-0.0184709409689739
2018.04166666667,0.00449391776003539,-0.0182018525256099
2018.125,0.00446483969968143,-0.0176004572071885
