Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-2.402654358169e-06
2015.125,0.0036144981239096,-0
2015.20833333333,0.0036301244511542,-0.000323462446691158
2015.29166666667,0.00377288094576291,-0.00327826479509654
2015.375,0.00389140256358911,-0.00573112837729877
2015.45833333333,0.00563212265810321,-0.0417227233089502
2015.54166666667,0.00991436931944861,-0.129997420297243
2015.625,0.0136753451175932,-0.207215403663683
2015.70833333333,0.0169597813480533,-0.274412235592961
2015.79166666667,0.0220304048407221,-0.377720560604321
2015.875,0.047324183698309,-0.885301422406959
2015.95833333333,0.0695660363750894,-1.32115199905489
2016.04166666667,0.0884458622429169,-1.68358913406986
2016.125,0.104015051479086,-1.97736636253509
2016.20833333333,0.116410408875991,-2.20800770389018
2016.29166666667,0.125794247028696,-2.38072193812636
2016.375,0.13239600475953,-2.50126304430783
2016.45833333333,0.136467334968292,-2.57520548764774
2016.54166666667,0.138287722711184,-2.60816962855835
2016.625,0.138147140909752,-2.60562606766854
2016.70833333333,0.136348725153762,-2.57305558163478
2016.79166666667,0.133161327965011,-2.5151856316913
2016.875,0.128861230898164,-2.43682079732032
2016.95833333333,0.123700167475452,-2.34231971788804
2017.04166666667,0.117971342516292,-2.23684996046087
2017.125,0.111909858606968,-2.12459600450572
2017.20833333333,0.105531165983302,-2.00573051186771
2017.29166666667,0.0989864573460104,-1.88298072222361
2017.375,0.0924012034020167,-1.75865696934899
2017.45833333333,0.0858947091607302,-1.63501342318561
2017.54166666667,0.079580592969906,-1.51425403957678
2017.625,0.0734675523302156,-1.39661158461465
2017.70833333333,0.0676351479159721,-1.28369745646377
2017.79166666667,0.0620840656691233,-1.17561625784245
2017.875,0.0568454713522274,-1.07306756113912
2017.95833333333,0.0530101608821258,-0.997647644712563
2018.04166666667,0.0521009301552792,-0.979725514118752
2018.125,0.0510296669536819,-0.958588590153614
2018.20833333333,0.049944233931704,-0.937148976781699
2018.29166666667,0.0484977072624466,-0.908540799458731
2018.375,0.046739144107962,-0.873705647605344
2018.45833333333,0.0447263547317172,-0.833759304661481
2018.54166666667,0.0425249565871105,-0.78997762648296
2018.625,0.0401996486004761,-0.743626823382551
2018.70833333333,0.0378045737799017,-0.695772532049013
2018.79166666667,0.0354462445123861,-0.648540304255736
2018.875,0.0331138937824346,-0.601718686605975
2018.95833333333,0.0308667232826821,-0.556503637808039
2019.04166666667,0.0288197227269541,-0.515227657996443
2019.125,0.0268361037436585,-0.475149023176514
2019.20833333333,0.0249348228242402,-0.436659321643245
2019.29166666667,0.0231283553954751,-0.400021173863027
2019.375,0.0214240209675162,-0.36539372106485
2019.45833333333,0.0198270006043511,-0.332892995507868
2019.54166666667,0.0183383052257014,-0.302549997297093
2019.625,0.0169568739798885,-0.274352850803021
2019.70833333333,0.0156853981843699,-0.248365617276826
2019.79166666667,0.0145187549427685,-0.224491932916051
2019.875,0.0134471870036005,-0.202539275151676
2019.95833333333,0.01246623302651,-0.182422344254859
2020.04166666667,0.0116734175951653,-0.166149242144714
2020.125,0.0110075107191322,-0.152471056039979
2020.20833333333,0.0103890162760259,-0.139758592679846
2020.29166666667,0.00980314772918614,-0.127709464665952
2020.375,0.00924281772110543,-0.116178962802634
2020.45833333333,0.00871434495540217,-0.105298099103536
2020.54166666667,0.00822111676212637,-0.0951377060037175
2020.625,0.00776460410023772,-0.0857291780773702
2020.70833333333,0.0074370728301098,-0.078976253935763
2020.79166666667,0.00714407392419059,-0.0729334313122559
2020.875,0.00686679001277815,-0.0672130845697157
2020.95833333333,0.00660546541845101,-0.0618205253257138
2021.04166666667,0.00635962652061387,-0.0567462343267975
2021.125,0.00612901771555328,-0.0519851692926729
2021.20833333333,0.00591170343717771,-0.0474975732581625
2021.29166666667,0.00572527829368071,-0.0436470686253982
2021.375,0.00555811179159409,-0.0401937297267442
2021.45833333333,0.00540501865054359,-0.0370306129717719
2021.54166666667,0.0052630253996497,-0.0340964024612711
2021.625,0.00512744330441548,-0.0312942859974909
2021.70833333333,0.00499908159199387,-0.0286410452548822
2021.79166666667,0.00512456730900809,-0.0312348428093005
2021.875,0.0120034820782362,-0.172925618598446
2021.95833333333,0.0181889247477826,-0.299502788876307
2022.04166666667,0.0234488820214664,-0.40652681491258
2022.125,0.0276661357691567,-0.491929332137885
2022.20833333333,0.0308236155876909,-0.55563527939447
2022.29166666667,0.0329824355092719,-0.599076427581378
2022.375,0.0342654554982549,-0.624849776925071
2022.45833333333,0.0347822058629808,-0.63522093824329
2022.54166666667,0.0346782733130583,-0.633135446218397
2022.625,0.0340900101185257,-0.621327375585578
2022.70833333333,0.0331165854718299,-0.601772784863844
2022.79166666667,0.031858769191349,-0.576477002075172
2022.875,0.0305200448323105,-0.54951911108163
