Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-1.88138533482318e-05
2015.125,0.00361449735514499,-1.63952874793538e-05
2015.20833333333,0.00361438405866257,-1.4050052019221e-05
2015.29166666667,0.00361425647933355,-1.14091615316281e-05
2015.375,0.00361411724351701,-8.52698151727615e-06
2015.45833333333,0.00361397551321417,-5.59316524845199e-06
2015.54166666667,0.00361383758485322,-2.73804875122741e-06
2015.625,0.0036137053119579,-0
2015.70833333333,0.00370101739969248,-0.00180728131620618
2015.79166666667,0.00437721458878692,-0.0157986100702068
2015.875,0.00549218289585064,-0.0388479870266728
2015.95833333333,0.00627107348632514,-0.0549344982885461
2016.04166666667,0.00675905779642648,-0.0650065086430129
2016.125,0.00702916265776301,-0.0705793680365883
2016.20833333333,0.00713922840971198,-0.0728498357780551
2016.29166666667,0.00713511626960542,-0.0727650138721816
2016.375,0.00705011747229136,-0.0710116491905562
2016.45833333333,0.00691071586550809,-0.0681357346192431
2016.54166666667,0.00673786542737336,-0.0645691996117441
2016.625,0.00655114919063354,-0.0607158699007747
2016.70833333333,0.00635106145552424,-0.0565857891094287
2016.79166666667,0.00614679316507274,-0.0523685634714176
2016.875,0.0059488516084018,-0.0482811346406357
2016.95833333333,0.00589714834843959,-0.0472133458476303
2017.04166666667,0.00582774910656379,-0.0457800083755184
2017.125,0.00574635718112384,-0.0440988532266403
2017.20833333333,0.00567660717209081,-0.0426580536877615
2017.29166666667,0.00564923837893244,-0.0420926794320605
2017.375,0.00560200716259111,-0.0411169583001777
2017.45833333333,0.00555069504886133,-0.0400568801468182
2017.54166666667,0.00548647608743686,-0.0387300774540829
2017.625,0.00542104663803976,-0.0373781777126614
2017.70833333333,0.00538334355723648,-0.0365991185261149
2017.79166666667,0.00532993569134679,-0.0354955009123428
2017.875,0.0052650477391751,-0.0341545800284187
2017.95833333333,0.00519281300860042,-0.0326617343354066
2018.04166666667,0.00511259454988884,-0.0310037658151122
2018.125,0.00503198078968047,-0.0293374931475917
2018.20833333333,0.00495342170621357,-0.0277135610599288
2018.29166666667,0.00487032115399945,-0.0259956112610241
2018.375,0.00478610227185571,-0.0242543964014126
2018.45833333333,0.00470324982054364,-0.0225412892288652
2018.54166666667,0.00462148392898447,-0.0208505092590788
2018.625,0.00454211093205036,-0.0192090780481546
2018.70833333333,0.00446584882706891,-0.0176318572594402
2018.79166666667,0.00439332456506795,-0.0161318293799071
2018.875,0.00432494703180259,-0.014717469141333
2018.95833333333,0.00427268439941077,-0.0136363735742979
2019.04166666667,0.0043656908415539,-0.0155602491882692
2019.125,0.0044513005088867,-0.0173309613981785
2019.20833333333,0.00451306198118243,-0.0186083140430125
2019.29166666667,0.00455329220358127,-0.0194403142941676
2019.375,0.00457422474236286,-0.0198732063810323
2019.45833333333,0.0045784044648925,-0.0199596433922649
2019.54166666667,0.00456766567201551,-0.0197375635297548
2019.625,0.00456245659454624,-0.0196298381600645
2019.70833333333,0.00455297334680243,-0.01943372015647
2019.79166666667,0.00453240749101866,-0.019008402239333
2019.875,0.00455832646899943,-0.0195444254585589
2019.95833333333,0.00466065441786171,-0.0216605057901127
2020.04166666667,0.00473385696978003,-0.0231741576082574
2020.125,0.00478155714343893,-0.0241604222689694
2020.20833333333,0.00480682389218973,-0.0246828269130312
2020.29166666667,0.0048122740411893,-0.0247955101651678
2020.375,0.00480062611888261,-0.0245546855870439
2020.45833333333,0.00479151379647079,-0.024366283404942
2020.54166666667,0.00477119547849388,-0.0239461850368835
2020.625,0.00473891531882455,-0.0232787479459737
2020.70833333333,0.00486116945616077,-0.0258064081539788
2020.79166666667,0.00497250185848191,-0.0281079876700445
2020.875,0.00504941359511987,-0.0296978376444614
2020.95833333333,0.00509583382714314,-0.0306573355965967
2021.04166666667,0.00511542995164865,-0.0310623706403244
2021.125,0.00511178485924672,-0.0309870303155047
2021.20833333333,0.00508873697834296,-0.0305106478764007
2021.29166666667,0.00504995884961609,-0.0297091082165813
2021.375,0.00499982338165979,-0.0286727675314336
2021.45833333333,0.00505984594278404,-0.029913476298132
2021.54166666667,0.00512506296707244,-0.0312614738763174
2021.625,0.00515184733666153,-0.0318150655941071
2021.70833333333,0.00514633831424583,-0.0317012037863779
2021.79166666667,0.0051151088751239,-0.0310557343285955
2021.875,0.00506429506393394,-0.0300054398126766
2021.95833333333,0.00499940886401067,-0.0286641988996891
2022.04166666667,0.00492477342086859,-0.0271213270160866
2022.125,0.00484427614079192,-0.0254571495315746
2022.20833333333,0.00476091764689996,-0.0237336789456973
2022.29166666667,0.00467712165468498,-0.0220010181000191
2022.375,0.00459443188905597,-0.020291088514666
2022.45833333333,0.00451538352252656,-0.0186563266931344
2022.54166666667,0.00444096387342642,-0.017117171083048
2022.625,0.00436970967931732,-0.0156433764288193
2022.70833333333,0.00430509814464243,-0.0143068852276969
2022.79166666667,0.0042540234399018,-0.0132503425784331
2022.875,0.00420737529309378,-0.0122853215353859
2022.95833333333,0.00416963298782362,-0.0115045047578296
2023.04166666667,0.00413241442416117,-0.0107344943419092
2023.125,0.00409525776208827,-0.00996573601281962
2023.20833333333,0.00405877883477294,-0.009210971990345
2023.29166666667,0.00402345556380525,-0.00848009273452686
2023.375,0.00398966160207416,-0.0077808324873015
2023.45833333333,0.00395770415611346,-0.00711955144507848
2023.54166666667,0.00392757766701636,-0.00649613821727891
2023.625,0.00389931510523574,-0.0059112785211495
2023.70833333333,0.00387295590874603,-0.00536579178109956
2023.79166666667,0.00384846656872962,-0.00485898764183597
2023.875,0.00382587707529338,-0.00439148960952321
2023.95833333333,0.00380540962344062,-0.00396789890387754
2024.04166666667,0.00378688119221981,-0.00358443034402301
