Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-2.40500432269197e-06
2015.125,0.00361449801038473,-0
2015.20833333333,0.00369486143280382,-0.00166345600267143
2015.29166666667,0.00382309673506069,-0.00431754326812709
2015.375,0.00391483099179444,-0.00621595923967154
2015.45833333333,0.00397607884905017,-0.00748337035717689
2015.54166666667,0.00401280262405198,-0.00824326372894373
2015.625,0.004031374614796,-0.00862754727506213
2015.70833333333,0.00403636800257185,-0.00873086706337404
2015.79166666667,0.00403075603010492,-0.00861474790486502
2015.875,0.00401720208254077,-0.00833429605351834
2015.95833333333,0.00400024077323833,-0.00798333533516298
2016.04166666667,0.00398133848890744,-0.00759220525617453
2016.125,0.0039598988845854,-0.00714856346484864
2016.20833333333,0.00393727791365404,-0.00668046577962327
2016.29166666667,0.00391729073907378,-0.0062668606560633
2016.375,0.00391378120553902,-0.00619423517821201
2016.45833333333,0.00394967774202268,-0.00693705779937437
2016.54166666667,0.00400411215146729,-0.0080634418029316
2016.625,0.00403883380743087,-0.00878188763243852
2016.70833333333,0.00405634371600259,-0.00914418579791051
2016.79166666667,0.00405511797663211,-0.009118824185787
2016.875,0.00404616167752498,-0.00893350963532091
2016.95833333333,0.00402890691236401,-0.00857648706193681
2017.04166666667,0.0040447081068096,-0.00890343368514207
2017.125,0.00412473550333839,-0.0105592220195712
2017.20833333333,0.00418400228078697,-0.0117853821660565
2017.29166666667,0.00422518787928809,-0.0126374211210242
2017.375,0.00427809089362677,-0.0137318160115132
2017.45833333333,0.00458159929792405,-0.0200093195731675
2017.54166666667,0.00482060040657569,-0.0249512696833951
2017.625,0.00500276651834315,-0.0287172198965298
2017.70833333333,0.00517023894623925,-0.0321787999437431
2017.79166666667,0.00535448220706789,-0.0359863559468266
2017.875,0.00548166523079381,-0.0386143005658782
2017.95833333333,0.00555929007118386,-0.0402180750858588
2018.04166666667,0.00559434473233305,-0.0409422840471282
2018.125,0.00559285568920477,-0.0409115217962959
2018.20833333333,0.00556660229166214,-0.0403691434140021
2018.29166666667,0.00552430268814362,-0.0394952307369808
2018.375,0.00546019651299713,-0.0381707223454981
2018.45833333333,0.00538030895773714,-0.0365200333834324
2018.54166666667,0.00528964984815581,-0.0346466157689034
2018.625,0.00519200105155828,-0.0326285703514205
2018.70833333333,0.0050904629934505,-0.0305299390465913
2018.79166666667,0.00498775307522343,-0.0284068704385978
2018.875,0.00488584334591231,-0.0263001266313145
2018.95833333333,0.00478626127940204,-0.0242412943658251
2019.04166666667,0.00479160236410458,-0.0243517250494518
2019.125,0.00487006411400343,-0.0259739089528713
2019.20833333333,0.00493084372341933,-0.0272304299979241
2019.29166666667,0.00498652957723546,-0.0283815787705235
2019.375,0.00501788915680521,-0.0290298218688729
2019.45833333333,0.00503304828436468,-0.0293431733675072
2019.54166666667,0.00503162329233038,-0.0293137178251987
2019.625,0.00501401887094916,-0.0289498191505438
2019.70833333333,0.00498516836066107,-0.028353440201758
2019.79166666667,0.0049434254122863,-0.0274905267164397
2019.875,0.00492004154546868,-0.0270071178561696
2019.95833333333,0.00489818506243248,-0.0265552740000925
2020.04166666667,0.00487638195926076,-0.0261045238379572
2020.125,0.00483347391347737,-0.0252174283527153
2020.20833333333,0.00477610020089635,-0.0240312052910895
2020.29166666667,0.00470989577756016,-0.0226623193874676
2020.375,0.00463869096367659,-0.0211899409867177
2020.45833333333,0.00477735378845343,-0.0240571244120556
2020.54166666667,0.00491222267425801,-0.0268454777553648
2020.625,0.00499761610487182,-0.0286107539690586
2020.70833333333,0.00513964189586393,-0.0315464159028426
2020.79166666667,0.00531569484796278,-0.0351848378847789
2020.875,0.00543251824454002,-0.0375988307734869
2020.95833333333,0.00549993495200727,-0.0389917748743053
2021.04166666667,0.00552620031023596,-0.0395344365300714
2021.125,0.00551871938277998,-0.0393798765078583
2021.20833333333,0.00548429803299716,-0.0386686978360629
2021.29166666667,0.00542870195030112,-0.0375199768204783
2021.375,0.00535711280940572,-0.0360407146779296
2021.45833333333,0.00527399852260704,-0.0343231730643586
2021.54166666667,0.00518300281955595,-0.0324425997117159
2021.625,0.00508739479040003,-0.0304665208182088
2021.70833333333,0.00498969997630423,-0.0284471159464275
2021.79166666667,0.0048899930179017,-0.0263859155265966
2021.875,0.00480022046341843,-0.0245299090718585
2021.95833333333,0.00472734920479642,-0.0230232066467475
2022.04166666667,0.0046547114989691,-0.0215212239394032
2022.125,0.00458310968484573,-0.0200405543370432
2022.20833333333,0.00451941972463965,-0.0187234065987876
2022.29166666667,0.00451429880180091,-0.0186174991059757
2022.375,0.00449119898736268,-0.018139757490028
2022.45833333333,0.00445581416219673,-0.0174079205333548
2022.54166666667,0.00441221524142631,-0.0165061621822527
2022.625,0.00436351763176893,-0.0154989009475813
2022.70833333333,0.00431219128461114,-0.0144372138173566
2022.79166666667,0.00426008369200272,-0.0133593108555977
2022.875,0.00420858145617133,-0.0122938751723426
2022.95833333333,0.00415858924436061,-0.0112596251338644
