Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-2.37800051065551e-05
2015.125,0.00361449620647307,-2.13376623353301e-05
2015.20833333333,0.00361438265990126,-1.89872505877986e-05
2015.29166666667,0.0036142520926709,-1.62845112220866e-05
2015.375,0.00361411319063978,-1.34092412420794e-05
2015.45833333333,0.00361396926324404,-1.04299458638768e-05
2015.54166666667,0.00361383145118747,-7.57723753441741e-06
2015.625,0.00361369913535812,-4.83830068849223e-06
2015.70833333333,0.00361357634132026,-2.29646454212862e-06
2015.79166666667,0.00361346540099803,-0
2015.875,0.00363736082799256,-0.000494629429073601
2015.95833333333,0.00367596421018315,-0.00129368492282683
2016.04166666667,0.00370744283092167,-0.00194524139359527
2016.125,0.00373245053354081,-0.0024628457197182
2016.20833333333,0.00400703101572806,-0.00814520528341187
2016.29166666667,0.00426062342486955,-0.0133918373092647
2016.375,0.00448299952262482,-0.017991533058127
2016.45833333333,0.0046527634135923,-0.0215022932799064
2016.54166666667,0.00477489213106056,-0.0240275774760013
2016.625,0.00490484474522434,-0.0267142995656243
2016.70833333333,0.00531885262490796,-0.0352714312623542
2016.79166666667,0.00628365298199602,-0.0551991540817611
2016.875,0.00691772278743683,-0.068285249749998
2016.95833333333,0.00729618543961683,-0.0760921058384838
2017.04166666667,0.00748310899498743,-0.0799468397461898
2017.125,0.0075299569802386,-0.0809128250651097
2017.20833333333,0.00747452543543657,-0.0797698455323266
2017.29166666667,0.00734909530730761,-0.0771832852090989
2017.375,0.00717643569304813,-0.0736222502155606
2017.45833333333,0.00753329134488343,-0.0809815765057719
2017.54166666667,0.00815182545593403,-0.0937311992923035
2017.625,0.00863650030200329,-0.103716119536044
2017.70833333333,0.00898593598273916,-0.110911938703238
2017.79166666667,0.00920586204807184,-0.115439517944754
2017.875,0.00930681538113377,-0.117517493044011
2017.95833333333,0.00930447084475998,-0.117469236608541
2018.04166666667,0.00921604499514354,-0.115649128367409
2018.125,0.00905892075906491,-0.112414573854729
2018.20833333333,0.00884943706079846,-0.108101358562913
2018.29166666667,0.00860175449512565,-0.103000472601143
2018.375,0.00832837265270494,-0.0973688571663772
2018.45833333333,0.00804163374738396,-0.091460434218866
2018.54166666667,0.00774819548857434,-0.0854122129057073
2018.625,0.00747647236290608,-0.0798099915857626
2018.70833333333,0.00721194115993371,-0.0743545863866799
2018.79166666667,0.00695106653750094,-0.0689731770209228
2018.875,0.00669834966544126,-0.0637587095906424
2018.95833333333,0.00645470618026907,-0.0587302112862422
2019.04166666667,0.00622189315315777,-0.0539240953418181
2019.125,0.00600110915451396,-0.0493652689078391
2019.20833333333,0.00579310417968646,-0.0450693873835511
2019.29166666667,0.00559823463065403,-0.0410439781676725
2019.375,0.00541669229299621,-0.0372931625422831
2019.45833333333,0.00524821475328351,-0.0338116672618585
2019.54166666667,0.00509991071554492,-0.0307465608092338
2019.625,0.00524703990762176,-0.0337873876658877
2019.70833333333,0.00535374344481197,-0.035992428007056
2019.79166666667,0.00542565871709665,-0.0374784323042443
2019.875,0.00546641713055487,-0.038320586738836
2019.95833333333,0.00548195934162965,-0.0386417124259262
2020.04166666667,0.00547468376684735,-0.0384913886217575
2020.125,0.00544385249219199,-0.0378543581547841
2020.20833333333,0.00539496640667443,-0.0368442420458508
2020.29166666667,0.00533313416779193,-0.0355665533621894
