Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-1.76239856983229e-05
2015.125,0.00361449560547081,-1.51692014612403e-05
2015.20833333333,0.00361438364537994,-1.28516291499792e-05
2015.29166666667,0.00361427036853155,-1.05067997106634e-05
2015.375,0.00361414775513596,-7.96870355581625e-06
2015.45833333333,0.00361401647490259,-5.2512035918606e-06
2015.54166666667,0.00361388789917299,-2.58968649434754e-06
2015.625,0.00361376279353746,-0
2015.70833333333,0.00362685767877284,-0.000271062349603157
2015.79166666667,0.00368836471852029,-0.00154420224619861
2015.875,0.00373293726699115,-0.00246676460988488
2015.95833333333,0.00376322016046971,-0.00309353631384262
2016.04166666667,0.00378198636644247,-0.00348193507914364
2016.125,0.00379180637097209,-0.00368517398238276
2016.20833333333,0.00379490175128043,-0.00374923684859981
2016.29166666667,0.00379296827526541,-0.00370922110546436
2016.375,0.00378755775910096,-0.00359724318673323
2016.45833333333,0.00377973185638103,-0.00343527451833029
2016.54166666667,0.00377037696543584,-0.00324165950676075
2016.625,0.00376014705524772,-0.00302993244478035
2016.70833333333,0.00374950922600761,-0.00280976044034061
2016.79166666667,0.00374092427958553,-0.00263207540833913
2016.875,0.00373259616522868,-0.00245970464361588
2016.95833333333,0.00372423167125259,-0.00228657946844482
2017.04166666667,0.00371601595103154,-0.00211653214723605
2017.125,0.00370805679173736,-0.00195179374007346
2017.20833333333,0.00370040926666699,-0.00179350429224782
2017.29166666667,0.00369312567311568,-0.00164274641986298
2017.375,0.00374289558936272,-0.00267287629187378
2017.45833333333,0.00378413710492225,-0.00352644782907404
2017.54166666667,0.0038069341130234,-0.00399826012633419
2017.625,0.0038168803965762,-0.00420410740433909
2017.70833333333,0.0038262625291752,-0.00439827719478106
2017.79166666667,0.0038398318015236,-0.00467909954568937
2017.875,0.00384476868318641,-0.00478126964374658
2017.95833333333,0.0038434781233653,-0.00475456120873126
2018.04166666667,0.00455846995055577,-0.0195462039771804
2018.125,0.0149727814572997,-0.233801295808011
2018.20833333333,0.0245857600685995,-0.42959981491889
2018.29166666667,0.0331117927064598,-0.601691237447907
2018.375,0.0404399502310132,-0.748436467249557
2018.45833333333,0.0465202862119256,-0.869380613736992
2018.54166666667,0.0513661765557814,-0.965245158601343
2018.625,0.0549981260516087,-1.03679078779504
2018.70833333333,0.057478132391909,-1.08549525265834
2018.79166666667,0.0589117147285115,-1.11359411437712
2018.875,0.0593997724817465,-1.12315107926249
2018.95833333333,0.0590789228856087,-1.11686884742074
2019.04166666667,0.0580679421425639,-1.09706066778001
2019.125,0.0565009520774218,-1.06631897692717
2019.20833333333,0.0544924931477183,-1.02684590820398
2019.29166666667,0.0521527266915046,-0.980761429737783
2019.375,0.0495811543335398,-0.929986723475854
2019.45833333333,0.0468592866034449,-0.876102062121818
2019.54166666667,0.044060806835396,-0.82054758703771
2019.625,0.0412453806261447,-0.764499593215915
2019.70833333333,0.0384606675990538,-0.70890757755106
2019.79166666667,0.0357454250039669,-0.654553152552502
2019.875,0.0331286517583325,-0.602030073021656
2019.95833333333,0.0306317114796163,-0.551783937696828
2020.04166666667,0.0282683003505559,-0.504109104199923
2020.125,0.02620517794421,-0.462399497959739
2020.20833333333,0.0242729212105591,-0.423257454056229
2020.29166666667,0.022433102752387,-0.38591759009587
2020.375,0.0207040397486147,-0.350762878147786
2020.45833333333,0.0190896712971865,-0.317885180509173
2020.54166666667,0.0175930121444386,-0.287357262566836
2020.625,0.0162140040795051,-0.259188645694325
2020.70833333333,0.0149498720406903,-0.233332421764692
2020.79166666667,0.0137945369215464,-0.209672897231641
2020.875,0.0127593933757007,-0.188451485670271
2020.95833333333,0.011827811187939,-0.169334389240211
2021.04166666667,0.0109883963863087,-0.152093409484775
2021.125,0.0103742912267855,-0.139470958670739
2021.20833333333,0.00980795707126855,-0.12782353096238
2021.29166666667,0.00928693352115822,-0.117102149741473
2021.375,0.00880751183469213,-0.107231896324026
2021.45833333333,0.00836649410586064,-0.0981481175980889
2021.54166666667,0.00795993873398745,-0.0897706212020715
2021.625,0.00758455463656581,-0.0820324165404403
2021.70833333333,0.00723785456103856,-0.0748829263292528
2021.79166666667,0.00691736699273056,-0.068271773372665
2021.875,0.00667447218536072,-0.0632598250558805
2021.95833333333,0.00671902498309329,-0.0641792290855918
2022.04166666667,0.0813834343484849,-1.54882581833586
2022.125,0.192113543885135,-3.55624582590869
2022.20833333333,0.248649017819411,-4.49858724968765
2022.29166666667,0.29147391408133,-5.17776442777874
2022.375,0.324128884657084,-5.67645588221265
2022.45833333333,0.348717628315203,-6.0413612894449
2022.54166666667,0.36672913696314,-6.30302196177888
2022.625,0.379091912686991,-6.47991288797372
2022.70833333333,0.386480579354563,-6.58459317153884
2022.79166666667,0.389539198833693,-6.6277008711887
2022.875,0.388864525505631,-6.61820346283818
2022.95833333333,0.385426440646815,-6.56970572948946
2023.04166666667,0.379865420096507,-6.49090797777891
2023.125,0.372034393302808,-6.37919937177216
2023.20833333333,0.362409248837597,-6.24069409953912
2023.29166666667,0.351419428516655,-6.08091254860666
2023.375,0.339445288216252,-5.90480930606881
2023.45833333333,0.326790152441313,-5.71638440237045
2023.54166666667,0.313709500524521,-5.51910146051178
2023.625,0.300420241729597,-5.31601210645273
2023.70833333333,0.287080506439836,-5.10941889444238
2023.79166666667,0.273806931064107,-4.90109660885108
2023.875,0.260676801446301,-4.69228711151649
2023.95833333333,0.247730416535078,-4.48369777342822
2024.04166666667,0.23566762294668,-4.28689928347672
2024.125,0.223833798190459,-4.09151573868755
2024.20833333333,0.212137102684913,-3.89611078718325
2024.29166666667,0.200608245867819,-3.7012601099014
2024.375,0.186607368354218,-3.4615889466212
2024.45833333333,0.170266707152212,-3.17758784847772
2024.54166666667,0.159756588822854,-2.99245403841769
2024.625,0.155029232462869,-2.90854598302082
2024.70833333333,0.149931088584846,-2.8176109877564
2024.79166666667,0.144367089419098,-2.71783607384505
2024.875,0.138308245908162,-2.60855423014106
2024.95833333333,0.131790938916714,-2.4902616683788
2025.04166666667,0.124900812295006,-2.36436102793044
2025.125,0.117748993754969,-2.23275782501512
2025.20833333333,0.110460063655644,-2.0976596251365
2025.29166666667,0.103163760115566,-1.96143493921467
2025.375,0.0959345876817326,-1.82547979172013
2025.45833333333,0.0888604856018592,-1.69148612540708
2025.54166666667,0.0820121565545387,-1.56086280245976
2025.625,0.0754469163913757,-1.4347963949344
2025.70833333333,0.0692057153395921,-1.31418238932104
2025.79166666667,0.0633186067106417,-1.19971937768272
2025.875,0.0578030992540406,-1.09186828115073
2025.95833333333,0.0526676485718593,-0.990912683365945
2026.04166666667,0.0479113204251481,-0.896946506777563
2026.125,0.0435294684148469,-0.809982063505506
2026.20833333333,0.0395103856025826,-0.729881576858822
2026.29166666667,0.0358389470193448,-0.656427755481138
2026.375,0.0324963771084568,-0.589318617980944
2026.45833333333,0.0294976511497057,-0.528921684004867
2026.54166666667,0.0269194369115674,-0.476849224558405
2026.625,0.0246010972885091,-0.429910704120092
2026.70833333333,0.0225086606308642,-0.387452421080956
2026.79166666667,0.0206139314833071,-0.348929161075112
2026.875,0.0189001205875205,-0.314021369998201
2026.95833333333,0.0173508187156387,-0.282412855904159
2027.04166666667,0.0159508254948374,-0.253808353934907
2027.125,0.0146861684400092,-0.227934576145984
2027.20833333333,0.0135613172608727,-0.204893592805425
2027.29166666667,0.0126408870593705,-0.186020593578422
2027.375,0.0118008901179797,-0.168781674315188
2027.45833333333,0.0110348670347469,-0.153048261841609
2027.54166666667,0.010336044102377,-0.138684562519991
2027.625,0.00969807729909325,-0.125562940704516
2027.70833333333,0.00911553957940042,-0.113574063408445
2027.79166666667,0.00858402615554944,-0.102629193258994
2027.875,0.00810073141742997,-0.0926721864383079
2027.95833333333,0.00767050747897318,-0.0838045132994334
2028.04166666667,0.00727693730360547,-0.0756889967184317
2028.125,0.00691790651315413,-0.0682829046084132
2028.20833333333,0.00840008397113205,-0.0988401194049711
2028.29166666667,0.00928102845930696,-0.116980606097728
2028.375,0.00971913282284778,-0.125996141692101
2028.45833333333,0.00984310986835731,-0.128546687796902
2028.54166666667,0.00974974315433452,-0.126625909131468
2028.625,0.00951613593879616,-0.121819259083663
2028.70833333333,0.00919144085710291,-0.115136540142618
2028.79166666667,0.00881594398386949,-0.107405536884568
2028.875,0.00841704180234346,-0.0991894674348842
2028.95833333333,0.00801394269227914,-0.0908836251162479
2029.04166666667,0.00761962639966064,-0.0827555123348282
2029.125,0.0072423955011947,-0.0749765835389519
2029.20833333333,0.00689370496236326,-0.0677835790170242
2029.29166666667,0.0084691883279769,-0.100263700120396
2029.375,0.00975191569361309,-0.126670605546222
2029.45833333333,0.0108916429796088,-0.150105233341733
2029.54166666667,0.0117322487633023,-0.167372335307218
2029.625,0.0123044679599745,-0.179118138107658
2029.70833333333,0.0134326500211338,-0.202256374377687
2029.79166666667,0.0145482477494053,-0.225110860024677
2029.875,0.0151289485169977,-0.236997192329462
2029.95833333333,0.0153005948340217,-0.240509289968716
2030.04166666667,0.0151718899063692,-0.2378758832345
2030.125,0.0148271958515133,-0.230821494968724
2030.20833333333,0.0143625323620108,-0.221308004942765
2030.29166666667,0.013838055158066,-0.210564580730477
2030.375,0.0132448815346604,-0.198407182713846
2030.45833333333,0.0126151948678523,-0.185493537720129
2030.54166666667,0.0119722839881346,-0.172300297739165
2030.625,0.0113308056764243,-0.159127999170634
2030.70833333333,0.0107570944153312,-0.147340088485862
2030.79166666667,0.0102610522789579,-0.137142574165903
2030.875,0.00975279809034129,-0.126688759376757
2030.95833333333,0.00925104379822877,-0.116363421984255
2031.04166666667,0.00876546422244119,-0.106366001391349
2031.125,0.00830276248970632,-0.0968350864414971
2031.20833333333,0.00800663094763405,-0.0907329359690546
2031.29166666667,0.0077801520759563,-0.0860648438261195
2031.375,0.00751449062495629,-0.0805877884126772
2031.45833333333,0.00722761455377022,-0.074671723899152
2031.54166666667,0.00694041039093806,-0.0687471930242364
2031.625,0.00670132041910896,-0.0638138776421996
2031.70833333333,0.00646007108050122,-0.058834810814654
2031.79166666667,0.00621866221638233,-0.0538512490584536
2031.875,0.00598437037983748,-0.0490134582447015
2031.95833333333,0.00576103941114676,-0.0444009383758177
2032.04166666667,0.0055514516672729,-0.0400713242689518
2032.125,0.00535678758832281,-0.0360491868119757
2032.20833333333,0.0051776768934023,-0.0323477207458386
2032.29166666667,0.00501397818578992,-0.0289641758449336
2032.375,0.00487523857901481,-0.0260960855087935
2032.45833333333,0.00474903797082602,-0.0234868616217912
2032.54166666667,0.00463426856823253,-0.0211136943802957
2032.625,0.00453015867977087,-0.0189607057617479
2032.70833333333,0.00443587856744139,-0.0170108031369224
2032.79166666667,0.00434989567659439,-0.0152323434769626
2032.875,0.00427296314245583,-0.0136409506689219
2032.95833333333,0.00421122020198686,-0.0123636746026356
2033.04166666667,0.00415957345702342,-0.0112951979340075
2033.125,0.00411133939821185,-0.0102972736630747
2033.20833333333,0.00406714981272619,-0.00938298407488539
2033.29166666667,0.00402653675055463,-0.00854265769565194
2033.375,0.00398936098953331,-0.00777342272395231
2033.45833333333,0.0039554169202673,-0.00707103243082159
2033.54166666667,0.00392364040429573,-0.00641347279556195
2033.625,0.00389776608716629,-0.00587803344817697
2033.70833333333,0.00387724583019057,-0.0054533803905575
2033.79166666667,0.00385705101759196,-0.00503545367979914
2033.875,0.00383695868668937,-0.0046196394267927
2033.95833333333,0.0038176307977362,-0.00421963754775575
2034.04166666667,0.00379907463278354,-0.00383559967040308
2034.125,0.00378343288324623,-0.00351187291864998
2034.20833333333,0.0037854240565042,-0.00355308317131513
2034.29166666667,0.00391475028601333,-0.00622950354589452
2034.375,0.00403149071226336,-0.00864516212912081
2034.45833333333,0.00412960059826555,-0.0106750890139213
2034.54166666667,0.00421048196871293,-0.0123484022955051
2034.625,0.0042747620578987,-0.0136781636462028
2034.70833333333,0.0043234229675855,-0.014684754393823
2034.79166666667,0.00435726704821255,-0.0153848180242203
2034.875,0.00437747048968052,-0.0158027142148518
2034.95833333333,0.00438559115622536,-0.0159706830017464
2035.04166666667,0.00438299638918785,-0.0159170126946419
2035.125,0.00437130125514794,-0.0156751081570615
2035.20833333333,0.00435223478920847,-0.0152807274213183
2035.29166666667,0.00432749420504785,-0.0147689690527431
2035.375,0.00432997315726367,-0.014820246688483
2035.45833333333,0.00447478211444897,-0.0178154291278939
2035.54166666667,0.00455415762427442,-0.0194570229204769
2035.625,0.00458642649671903,-0.0201243499568878
