Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-2.48556516353027e-05
2015.125,0.00361449813502128,-2.24532298947588e-05
2015.20833333333,0.00361341343733662,-0
2015.29166666667,0.00362447647147389,-0.000229003539903072
2015.375,0.00363921460977808,-0.000534077379596332
2015.45833333333,0.00364795994121923,-0.000715100278191538
2015.54166666667,0.00365278594662951,-0.000814994898061572
2015.625,0.00365483995945965,-0.000857511245969877
2015.70833333333,0.00365503867650908,-0.000861624518083293
2015.79166666667,0.00367311137348629,-0.00123571039325192
2015.875,0.00374905746368597,-0.00280764092126636
2015.95833333333,0.0038146556444303,-0.0041652945562472
2016.04166666667,0.00387053808822093,-0.0053217960615091
2016.125,0.00454886406790937,-0.0193547739237261
2016.20833333333,0.00538719413903169,-0.0366847155863903
2016.29166666667,0.00591399654721366,-0.0475673330930099
2016.375,0.00621301427251594,-0.0537418533395209
2016.45833333333,0.00634955970047414,-0.0565608130314841
2016.54166666667,0.00636969109917291,-0.0569763901531816
2016.625,0.00631284326733022,-0.0558028456618705
2016.70833333333,0.00620320164155063,-0.05353925823352
2016.79166666667,0.00606111774237047,-0.0506055201735226
2016.875,0.00590050322834281,-0.0472886613534761
2016.95833333333,0.0057315923787408,-0.0437998996981284
2017.04166666667,0.0055612336071365,-0.0402806350627401
2017.125,0.00540322664251798,-0.0370159976050799
2017.20833333333,0.00525162116661472,-0.0338831386085266
2017.29166666667,0.00510660259844104,-0.0308859506128745
2017.375,0.00496954432276198,-0.0280528833382276
2017.45833333333,0.00484126905019112,-0.0254010136062486
2017.54166666667,0.00472209898311841,-0.0229370734472971
2017.625,0.00461229579305685,-0.0206665413233049
2017.70833333333,0.00451155689914005,-0.0185832232099206
2017.79166666667,0.00441952433940621,-0.0166797718966254
2017.875,0.00433589936744945,-0.0149500574999257
2017.95833333333,0.0042598671806386,-0.0133772681279577
2018.04166666667,0.0043142749745601,-0.0145027510166857
2018.125,0.00435288655806157,-0.0153014354016508
2018.20833333333,0.00435728315423993,-0.0153923774683921
2018.29166666667,0.00434018956633423,-0.0150388002877597
2018.375,0.00430773582207167,-0.0143674849536135
2018.45833333333,0.0042664408584659,-0.0135132548741629
2018.54166666667,0.00422034538624438,-0.012559679521458
2018.625,0.00417246612063081,-0.0115691563589172
2018.70833333333,0.00412485885871933,-0.0105842133681749
2018.79166666667,0.00407862328491324,-0.00962760424304991
2018.875,0.00403344373504237,-0.00869280141472377
2018.95833333333,0.00400252394290595,-0.00805302060621973
2019.04166666667,0.00397971077794177,-0.00758096642184415
2019.125,0.00395446627601305,-0.00705859001610135
2019.20833333333,0.00392893296778124,-0.00653022401942143
2019.29166666667,0.00390376489609282,-0.00600940273460996
2019.375,0.00387944258025524,-0.00550607083829063
2019.45833333333,0.00385622406382931,-0.00502556981282947
2019.54166666667,0.00383431377417227,-0.00457213196116177
2019.625,0.00381382622213342,-0.00414812896237018
2019.70833333333,0.00379475661884717,-0.00375346351447551
2019.79166666667,0.00384174970497711,-0.00472602115860875
2019.875,0.00393626209910277,-0.00668188862112029
2019.95833333333,0.00399374753334243,-0.00787141880795512
2020.04166666667,0.00402327111599876,-0.00848231555848425
2020.125,0.0040326972313941,-0.00867735527264579
2020.20833333333,0.00402840951358762,-0.00858863652990279
2020.29166666667,0.00401437683213921,-0.00829827850827455
2020.375,0.00399424616086154,-0.00788173647012396
2020.45833333333,0.00397047338911493,-0.00738982161862368
2020.54166666667,0.00394481517507259,-0.00685887938608631
2020.625,0.00391856194064055,-0.00631561036985826
2020.70833333333,0.00389262314044285,-0.00577883406348436
2020.79166666667,0.00386764966903962,-0.00526202106970448
2020.875,0.003843901627864,-0.00477055574441646
2020.95833333333,0.00386179328806808,-0.00514082444510898
2021.04166666667,0.00398233824581072,-0.00763533501655815
2021.125,0.00441403357443852,-0.0165662043347162
2021.20833333333,0.00557654136029236,-0.0405968865264919
2021.29166666667,0.00645514075265537,-0.058740254005623
2021.375,0.00707310332001075,-0.071491839464667
2021.45833333333,0.0074697847450783,-0.0796731626820478
2021.54166666667,0.00768687558718512,-0.0841491609329855
2021.625,0.00776295709638186,-0.0857175863133539
2021.70833333333,0.00773199454571401,-0.0850793056682924
2021.79166666667,0.00762416086454833,-0.0828562030223667
2021.875,0.00746069407350447,-0.0794857092109855
2021.95833333333,0.00726071566619182,-0.0753616392564193
2022.04166666667,0.00703844718286335,-0.0707769226686528
2022.125,0.00680483628638005,-0.0659571484178322
2022.20833333333,0.00656794265780037,-0.0610684961120214
2022.29166666667,0.00633396953245311,-0.056238975837285
2022.375,0.00610713459741956,-0.0515557185034152
2022.45833333333,0.00589246776441767,-0.0471227065697986
2022.54166666667,0.00570724407110083,-0.0432969500604526
2022.625,0.00552763026468596,-0.0395863877735386
2022.70833333333,0.0053561521874042,-0.0360432759971528
2022.79166666667,0.00519446193638124,-0.0327018455162341
2022.875,0.00504381002355576,-0.0295880429720598
2022.95833333333,0.00490426580216269,-0.0267034051670548
2023.04166666667,0.00477571265389777,-0.0240456169749148
2023.125,0.00465792381163605,-0.0216100768085717
2023.20833333333,0.00455038556379816,-0.0193862394164758
2023.29166666667,0.00447175179561614,-0.017759980889585
2023.375,0.00439584823848755,-0.0161900657224289
2023.45833333333,0.00434585988988185,-0.015156090377795
2023.54166666667,0.00430469018878148,-0.0143044840066585
2023.625,0.00426287986760226,-0.0134395903527047
2023.70833333333,0.0042212794527626,-0.0125790029577856
2023.79166666667,0.00418024006570459,-0.0117299864588165
2023.875,0.00414290247110203,-0.0109575217991269
2023.95833333333,0.00411122189054085,-0.0103020705396796
2024.04166666667,0.00407800777807551,-0.00961486917344655
2024.125,0.00404474056044326,-0.00892654617917191
2024.20833333333,0.00401196429954521,-0.00824835904323162
2024.29166666667,0.00398014521789014,-0.00758995603334674
2024.375,0.00394952933401764,-0.00695642991246653
2024.45833333333,0.00396339460325526,-0.00724334254384807
2024.54166666667,0.00397265555222349,-0.00743497621990665
2024.625,0.00427588894252899,-0.0137087016166026
2024.70833333333,0.00510991867064737,-0.0309544907738599
2024.79166666667,0.00582173281946552,-0.0456617747624859
2024.875,0.00640282488601286,-0.0576603603658779
2024.95833333333,0.00685128305764454,-0.0669155108298274
2025.04166666667,0.00717285483447391,-0.0735494617676199
2025.125,0.00737880418817267,-0.07779702851824
2025.20833333333,0.00761774959745285,-0.0827240205830099
2025.29166666667,0.00772887219153855,-0.0850149384840953
2025.375,0.00773720580218393,-0.0851867350272158
2025.45833333333,0.00766746616166611,-0.0837490152283271
2025.54166666667,0.00753986194829484,-0.0811181268861007
2025.625,0.00737142171642564,-0.077644785125476
2025.70833333333,0.00717564925454493,-0.0736071006544624
2025.79166666667,0.00696303413686337,-0.0692211514577919
2025.875,0.00675691142499741,-0.064968241077971
2025.95833333333,0.00655567906280176,-0.0608153870628448
2026.04166666667,0.00635246974040278,-0.0566208861763742
2026.125,0.00615155642831623,-0.0524729398310913
2026.20833333333,0.00595576258505887,-0.0484298853645509
2026.29166666667,0.00576715212134117,-0.0445344157971168
2026.375,0.00558717978482388,-0.0408166688583082
2026.45833333333,0.00541686661858658,-0.0372978382902238
2026.54166666667,0.0052567705416619,-0.0339895559210216
2026.625,0.00510720446504644,-0.0308983906586405
2026.70833333333,0.00496823023220505,-0.0280257185098792
2026.79166666667,0.00483974997492402,-0.0253696073104156
2026.875,0.00472157586121905,-0.0229262568200373
2026.95833333333,0.00461307866304965,-0.0206827305466038
2027.04166666667,0.00451371697197688,-0.0186278965282787
2027.125,0.00442337575276506,-0.0167594317590556
2027.20833333333,0.00434148311644392,-0.0150655573042831
2027.29166666667,0.00427033443059511,-0.0135937990456027
2027.375,0.00759662225518361,-0.0822884277352899
2027.45833333333,0.0112137468586948,-0.156730545160026
2027.54166666667,0.014311840576506,-0.220277031888138
2027.625,0.0168219767028025,-0.271619459168055
2027.70833333333,0.0187344154686854,-0.31065015223733
2027.79166666667,0.0201164696611962,-0.338809875063243
2027.875,0.0209758710255659,-0.356300792701041
2027.95833333333,0.0213793890731335,-0.364508186458354
2028.04166666667,0.021406973141774,-0.365069114324004
2028.125,0.0211327439866349,-0.359491918727547
2028.20833333333,0.0206250202474376,-0.349161937740974
2028.29166666667,0.0199432272239559,-0.33528214729363
2028.375,0.0191407088282919,-0.318932527036297
2028.45833333333,0.0182578983746329,-0.300931963240557
2028.54166666667,0.0173303136725656,-0.282001321263628
2028.625,0.0163849248906532,-0.262689247092872
2028.70833333333,0.0154445141894547,-0.24346074142797
2028.79166666667,0.0145281002448693,-0.224705491119575
2028.875,0.0139103222577937,-0.212052396893978
2028.95833333333,0.0135241307539535,-0.204138597575863
2029.04166666667,0.0130991164199962,-0.195425711273404
2029.125,0.0126449185004263,-0.186110460966282
2029.20833333333,0.0121722829428177,-0.176412575743115
2029.29166666667,0.0116855356099594,-0.166420342654554
