Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-4.78969265039764e-06
2015.125,0.00361449607381416,-2.34460159956873e-06
2015.20833333333,0.00361438280802995,-0
2015.29166666667,0.00364812444209819,-0.000698440041891501
2015.375,0.00378583278590272,-0.00354871032012078
2015.45833333333,0.00388900299235532,-0.00568385732883908
2015.54166666667,0.00396374168892573,-0.00723046574729074
2015.625,0.00401239343264191,-0.00823718057803443
2015.70833333333,0.00403998631205366,-0.00880811801738751
2015.79166666667,0.00405126360496134,-0.00904145733312994
2015.875,0.00431286178592253,-0.0144534665334891
2015.95833333333,0.00458627237036853,-0.0201083408143215
2016.04166666667,0.00481555152147566,-0.0248492653005883
2016.125,0.0060143133235119,-0.0496189967824753
2016.20833333333,0.00736636175381836,-0.0775204456975994
2016.29166666667,0.00821636456580657,-0.0950421634992647
2016.375,0.00955770005387311,-0.122661796937171
2016.45833333333,0.0104810348347139,-0.141652800121073
2016.54166666667,0.0109333307814351,-0.150949154720632
2016.625,0.0110469006842105,-0.153282775910185
2016.70833333333,0.0109276757998533,-0.15083294988801
2016.79166666667,0.0106473742565562,-0.145072179311673
2016.875,0.0102913680054839,-0.137753193792169
2016.95833333333,0.00992951583022945,-0.130311353715416
2017.04166666667,0.0108825158231004,-0.149904929027193
2017.125,0.0138276598395706,-0.210338881533525
2017.20833333333,0.0163027824269649,-0.260990594118266
2017.29166666667,0.0182736598517585,-0.301233706194364
2017.375,0.0197302483435576,-0.330924685406017
2017.45833333333,0.0206956800426058,-0.35058014686558
2017.54166666667,0.0212220049812554,-0.36128773593857
2017.625,0.0213986824742806,-0.364880811215633
2017.70833333333,0.0212542817634771,-0.361944193530761
2017.79166666667,0.0208548946929105,-0.353819814723264
2017.875,0.0202576999183514,-0.341665553364917
2017.95833333333,0.0195244071816283,-0.326731459721418
2018.04166666667,0.0186932184013379,-0.309790387853809
2018.125,0.0177972780574734,-0.291513790294448
2018.20833333333,0.016868413483639,-0.272548263609338
2018.29166666667,0.0159305856647031,-0.253381845105523
2018.375,0.0150057777007545,-0.234463903416821
2018.45833333333,0.0141054691557248,-0.216030309674595
2018.54166666667,0.0132362298687629,-0.198217097616555
2018.625,0.0125671599687853,-0.184495381899097
2018.70833333333,0.0119561120167878,-0.17195559400233
2018.79166666667,0.0113652096379101,-0.159821939179424
2018.875,0.010803117368379,-0.148273218457392
2018.95833333333,0.010268751845649,-0.137288149473098
2019.04166666667,0.00975796071059479,-0.126782215606655
2019.125,0.00927230632239673,-0.116788315516022
2019.20833333333,0.00881258914553927,-0.107323684189663
2019.29166666667,0.00837920775636874,-0.0983972673894342
2019.375,0.00797243577365906,-0.090015407961679
2019.45833333333,0.00759200724881463,-0.0821732903382234
2019.54166666667,0.00723690437960219,-0.0748505408289648
2019.625,0.00691752995988782,-0.0682623436941031
2019.70833333333,0.00662165054361794,-0.0621569340117365
2019.79166666667,0.00634593356188554,-0.0564659456971062
2019.875,0.00609034497504362,-0.0511890196684373
2019.95833333333,0.0058543930055258,-0.046316317210163
2020.04166666667,0.00563738415817609,-0.0418337987651457
2020.125,0.00543843803724744,-0.0377235278862447
2020.20833333333,0.0052565734484872,-0.0339654497524835
2020.29166666667,0.00509099305742424,-0.0305432763553459
2020.375,0.00498126403482018,-0.0282751126318857
2020.45833333333,0.00489343947160482,-0.0264595476983131
2020.54166666667,0.00480450595876489,-0.0246208953653582
2020.625,0.00471683629994078,-0.022808212475712
2020.70833333333,0.00463174109687352,-0.0210486077757941
2020.79166666667,0.00459370767957777,-0.0202621016315906
2020.875,0.00456111403490603,-0.0195880626179926
2020.95833333333,0.00451527052203785,-0.0186399781556271
2021.04166666667,0.00446124947686081,-0.0175227192940897
2021.125,0.0044027509870063,-0.0163127902175521
2021.20833333333,0.00434424855963877,-0.015102708912866
2021.29166666667,0.0042862875199581,-0.0139037560142453
2021.375,0.00422954686453124,-0.0127299800550448
2021.45833333333,0.00426769225159988,-0.0135190889268218
2021.54166666667,0.0043523106468927,-0.0152694716874377
2021.625,0.00441892623515387,-0.0166473512849661
2021.70833333333,0.00446892382973258,-0.0176814433139506
2021.79166666667,0.00450338712869561,-0.0183942119593699
2021.875,0.0165748572609134,-0.266550777781121
2021.95833333333,0.0400301095683804,-0.740245454042782
2022.04166666667,0.0611163352335187,-1.15671502584603
2022.125,0.0793336888941812,-1.50951862882546
2022.20833333333,0.0945953891762181,-1.80017441146577
2022.29166666667,0.106944954945437,-2.03214374218139
2022.375,0.116467620378067,-2.20906776058104
2022.45833333333,0.123307203318944,-2.33510650771473
2022.54166666667,0.127680523066053,-2.41524669202324
2022.625,0.129838647038199,-2.45466490646602
2022.70833333333,0.130062966756931,-2.45875723589012
2022.79166666667,0.128632722606664,-2.43264913910735
2022.875,0.125832706611264,-2.38142858878764
2022.95833333333,0.12192085613325,-2.30962873286601
2023.04166666667,0.117144932672328,-2.22158765590101
2023.125,0.111713012474256,-2.12094129061905
2023.20833333333,0.105840947585029,-2.01152291078934
2023.29166666667,0.0996796284878673,-1.89602178574515
2023.375,0.0933755135562056,-1.77710490690554
2023.45833333333,0.0870547020474548,-1.65711804613958
2023.54166666667,0.0808142699964353,-1.5379106693409
2023.625,0.0747349994169037,-1.42106433304583
2023.70833333333,0.0688775136144739,-1.30780686290212
2023.79166666667,0.0632885173304518,-1.19912052667354
2023.875,0.0580008436761628,-1.09573314155886
2023.95833333333,0.0530333967011929,-0.998107711629619
2024.04166666667,0.0484253596334662,-0.907111164948753
2024.125,0.0441612958523651,-0.822532828986256
2024.20833333333,0.0402226137596822,-0.744087420641035
2024.29166666667,0.0366001269915645,-0.67166629829283
2024.375,0.0332832215414796,-0.60512391268828
2024.45833333333,0.0302861498857491,-0.544807788417181
2024.54166666667,0.0275659221600387,-0.489906437511933
2024.625,0.0250977937780682,-0.439963724827574
2024.70833333333,0.0228594697664792,-0.394564408922312
2024.79166666667,0.0208350287197588,-0.353415614039057
2024.875,0.0190070984310482,-0.316189463129162
2024.95833333333,0.0173604159426352,-0.282596148100042
2025.04166666667,0.015879402514623,-0.25233529599726
2025.125,0.0145496886624332,-0.225127667824285
2025.20833333333,0.0133580705961252,-0.200714897587633
2025.29166666667,0.0122905013905466,-0.178818806359152
2025.375,0.0113352849486226,-0.159207271536219
2025.45833333333,0.0109254092720081,-0.150786374575915
2025.54166666667,0.0121082132764362,-0.175077697970609
2025.625,0.0130445742671759,-0.194287439522329
2025.70833333333,0.0137246063413029,-0.208227241472868
2025.79166666667,0.0141691724683354,-0.217335164837043
2025.875,0.0144038583073446,-0.222141592196747
2025.95833333333,0.0144489881237181,-0.223065733333098
2026.04166666667,0.0143329619618826,-0.220689735407684
2026.125,0.014084949512271,-0.215609981607553
2026.20833333333,0.0137302020164271,-0.208341906455131
2026.29166666667,0.013304977919797,-0.199626506786197
2026.375,0.0128418836961856,-0.190130703683534
2026.45833333333,0.0123345285285308,-0.17972227534644
2026.54166666667,0.0117995206065359,-0.168740826883193
2026.625,0.0112665759109624,-0.157795884948119
2026.70833333333,0.0107418481276818,-0.147013991186915
2026.79166666667,0.0102166149433942,-0.136216045427404
2026.875,0.00970239013523079,-0.125638918290737
2026.95833333333,0.00920562465117926,-0.115415746799799
2027.04166666667,0.00873098067832993,-0.105643078864913
2027.125,0.00827900886719292,-0.0963329062587662
2027.20833333333,0.00797116803853966,-0.0899892799438391
2027.29166666667,0.00768168241783695,-0.0840221145352343
2027.375,0.00739764767548075,-0.0781656288847917
2027.45833333333,0.00712404206016116,-0.0725226072566663
2027.54166666667,0.00685885515849842,-0.0670517450693294
2027.625,0.00661853885663013,-0.0620927154040976
2027.70833333333,0.00641555181598072,-0.0579030624709598
2027.79166666667,0.00623632434122447,-0.0542031000056142
2027.875,0.00606249058671722,-0.0506138516584733
2027.95833333333,0.00588558535849281,-0.0469605441541368
2028.04166666667,0.0057087007507338,-0.0433070162540586
2028.125,0.00563353836303554,-0.0417543515371884
2028.20833333333,0.00558397607681748,-0.0407304562805104
2028.29166666667,0.0054993546562163,-0.0389821655727586
2028.375,0.00539243356673564,-0.0367729489323037
2028.45833333333,0.00527351288795568,-0.0343155178288146
2028.54166666667,0.00518166722907403,-0.0324173772546575
2028.625,0.00511599701192494,-0.0310600880496233
2028.70833333333,0.00505116996676115,-0.0297201383164421
2028.79166666667,0.00497123255411389,-0.0280677435824053
2028.875,0.00489253838610658,-0.026440919062422
2028.95833333333,0.00481325371167195,-0.024801757681955
2029.04166666667,0.0047289739840746,-0.0230591841752927
2029.125,0.00464368842574136,-0.0212956645328822
2029.20833333333,0.0045597264554016,-0.0195593668823372
