Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0
2015.125,0.00361465019112137,-7.45136772584143e-07
2015.20833333333,0.00361758066651658,-6.14058863870004e-05
2015.29166666667,0.00361950273321703,-0.000101192510825443
2015.375,0.00362059051556618,-0.000123709483129553
2015.45833333333,0.00362109324327988,-0.000134115881994579
2015.54166666667,0.00362115264054431,-0.000135345397366293
2015.625,0.00362097293095185,-0.000131625432791216
2015.70833333333,0.00362061714469299,-0.000124260702753998
2015.79166666667,0.00370313653585465,-0.0018323313704372
2015.875,0.00378733304960494,-0.00357497156601178
2015.95833333333,0.00385501558549003,-0.00497571069236847
2016.04166666667,0.00391012147769051,-0.00611609704864822
2016.125,0.00395351084126635,-0.00701397202185768
2016.20833333333,0.00398404955592674,-0.00764589956846005
2016.29166666667,0.00400371025329822,-0.00805272168111506
2016.375,0.00401291280860416,-0.00824313959416447
2016.45833333333,0.00401516878169296,-0.00828981958814779
2016.54166666667,0.00401131312078168,-0.0082100392162148
2016.625,0.00400196751933389,-0.00801666109038409
2016.70833333333,0.0039887266943004,-0.00774268034553537
2016.79166666667,0.00397295160446752,-0.00741625555278975
2016.875,0.00395523442520002,-0.00704963808937795
2016.95833333333,0.00393583678251743,-0.00664823973912983
2017.04166666667,0.00391549854163903,-0.00622736908657933
2017.125,0.0173017107219313,-0.28139278013548
2017.20833333333,0.0416336121558718,-0.772220714335953
2017.29166666667,0.0629676946320466,-1.19285868452509
2017.375,0.0805181120371652,-1.53223038848161
2017.45833333333,0.0941100452087606,-1.79099489347911
2017.54166666667,0.103906126307518,-1.97532471200283
2017.625,0.110300055010599,-2.09466701112443
2017.70833333333,0.11379382439647,-2.15955633376491
2017.79166666667,0.114889394723493,-2.17985757094835
2017.875,0.1140430883784,-2.1641772226454
2017.95833333333,0.111644404689726,-2.11966227960305
2018.04166666667,0.108158964045369,-2.0547886243645
2018.125,0.103960218816085,-1.97633754926756
2018.20833333333,0.0990757523626622,-1.88465872935436
2018.29166666667,0.093728879440014,-1.78378605421735
2018.375,0.0881023565982897,-1.67705355953865
2018.45833333333,0.0824108681983774,-1.56847598964715
2018.54166666667,0.0767209581520571,-1.4593090584939
2018.625,0.071100981843107,-1.35087241094599
2018.70833333333,0.0656334897963293,-1.24479147566624
2018.79166666667,0.0603795550610698,-1.1423060898032
2018.875,0.0553822374953179,-1.04432546624181
2018.95833333333,0.0506718344277664,-0.951520914796054
2019.04166666667,0.0462642113402212,-0.864284952043194
2019.125,0.0421679026326763,-0.782865093183804
2019.20833333333,0.0383831447736424,-0.707340729755135
2019.29166666667,0.0349041742380242,-0.637665728862112
2019.375,0.0317275001336558,-0.573832896736854
2019.45833333333,0.0288325156305211,-0.51548353536879
2019.54166666667,0.0262024528271987,-0.462327117694935
2019.625,0.0238196030255022,-0.414046282736303
2019.70833333333,0.021666917560738,-0.370329968174787
2019.79166666667,0.01972669456549,-0.330847584965167
2019.875,0.0179816043948284,-0.295270543757208
2019.95833333333,0.0164150371979529,-0.263280112892532
2020.04166666667,0.0150110148324237,-0.234566348426126
2020.125,0.013754478204904,-0.208834618399835
2020.20833333333,0.0126311244180552,-0.185802856184844
2020.29166666667,0.0116283491580895,-0.165221409252723
2020.375,0.0107410237721658,-0.146992292531867
2020.45833333333,0.00994856043517739,-0.130698332128455
2020.54166666667,0.00924665907065266,-0.116255643141854
2020.625,0.00864919967937346,-0.103954017273137
2020.70833333333,0.00810979935163361,-0.0928415065433789
2020.79166666667,0.00762460536442199,-0.0828406111578795
2020.875,0.00718846263517386,-0.073846625804595
2020.95833333333,0.0067970317635688,-0.065771332254986
2021.04166666667,0.0064464007249179,-0.0585350626692296
2021.125,0.00613267266157098,-0.0520582399223926
2021.20833333333,0.00585186321099065,-0.0462592885790662
2021.29166666667,0.00560364230982278,-0.0411319621187188
2021.375,0.00539074081230795,-0.0367331899405153
2021.45833333333,0.00520011472001365,-0.0327938566765559
2021.54166666667,0.0050295620898294,-0.0292687097072531
2021.625,0.00487691772326395,-0.0261131981935999
2021.70833333333,0.00474118723741456,-0.0233069310499039
2021.79166666667,0.0046207564814991,-0.0208166713248566
2021.875,0.00451292053893138,-0.0185865918598796
2021.95833333333,0.00441633876871145,-0.0165890478806575
2022.04166666667,0.00432988885038253,-0.0148008914012045
2022.125,0.00425249698079754,-0.0131999632208394
2022.20833333333,0.00418322679910924,-0.0117669351912588
2022.29166666667,0.00412124282348026,-0.0104845565141109
2022.375,0.00406579300347096,-0.00933729479925502
2022.45833333333,0.00401621641958844,-0.00831149699650044
2022.54166666667,0.00397191423440887,-0.00739478967484329
2022.625,0.00393233878609609,-0.00657585434212625
2022.70833333333,0.00389699866045078,-0.00584453321037267
2022.79166666667,0.00386547931753137,-0.00519225674817896
2022.875,0.00383724571960133,-0.00460795961875067
2022.95833333333,0.00381942797944014,-0.00423921121571801
2023.04166666667,0.00439997662083234,-0.0162506200833191
2023.125,0.00514840032587802,-0.0317250369959355
2023.20833333333,0.00561359896311602,-0.0413376542811992
2023.29166666667,0.00587242169798725,-0.0466838938742769
2023.375,0.00598374058878069,-0.0489828701522991
2023.45833333333,0.00599138567797229,-0.0491407484166553
2023.54166666667,0.00593014800366086,-0.047876099101861
2023.625,0.00585184363966378,-0.0462588843579512
2023.70833333333,0.00574346943667694,-0.0440204303327039
2023.79166666667,0.00561268133613196,-0.0413186973264769
2023.875,0.00547012997897315,-0.0383735643583074
2023.95833333333,0.00532330486530549,-0.0353396959897515
2024.04166666667,0.00517748079098035,-0.0323260713054997
2024.125,0.0050363075082019,-0.0294081419676057
2024.20833333333,0.00490203243167101,-0.0266324103123109
2024.29166666667,0.00477623276448355,-0.0240315439592529
