Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-7.47092467939803e-06
2015.125,0.00361449559261245,-5.01587307188966e-06
2015.20833333333,0.00361438304581262,-2.68615474873224e-06
2015.29166666667,0.00361425327987431,-0
2015.375,0.00371533417661239,-0.00209226881649288
2015.45833333333,0.00381684159206068,-0.00419315330599209
2015.54166666667,0.0038992800820613,-0.00589921404827488
2015.625,0.00396417053690352,-0.00724202009270788
2015.70833333333,0.00401513500895459,-0.00829658870544059
2015.79166666667,0.00406071410702985,-0.0092396763918601
2015.875,0.00410104814245365,-0.0100742014217048
2015.95833333333,0.00412743888376355,-0.0106202166962691
2016.04166666667,0.00416040613861225,-0.0113022775093501
2016.125,0.00419053741400882,-0.0119256449665461
2016.20833333333,0.00420693046161852,-0.0122647827746441
2016.29166666667,0.0042116464081317,-0.0123623447973574
2016.375,0.00420692450966984,-0.0122646596423046
2016.45833333333,0.00419641851711599,-0.0120473133071457
2016.54166666667,0.00417959931801525,-0.0116993555857441
2016.625,0.00415744134010439,-0.0112409395982852
2016.70833333333,0.00413151637580617,-0.0107045773057138
2016.79166666667,0.0041029362460637,-0.0101132661084163
2016.875,0.00407287985891385,-0.00949139351708315
2016.95833333333,0.00404217659679996,-0.00885611765559613
2017.04166666667,0.00401143398780692,-0.00822000813182071
2017.125,0.00401847968231934,-0.00836579557897424
2017.20833333333,0.00429402649766307,-0.014066524043403
2017.29166666667,0.00450422297774353,-0.0184141775004935
2017.375,0.00464012719409829,-0.0212247012293356
2017.45833333333,0.00471950691410124,-0.0228661114743516
2017.54166666667,0.00475639225542172,-0.0236287805496165
2017.625,0.00476094656974125,-0.0237229470287062
2017.70833333333,0.00474209602437724,-0.0233331842565519
2017.79166666667,0.0047061326530498,-0.0225895682386538
2017.875,0.00465833626515453,-0.0216012390898929
2017.95833333333,0.00460264760781071,-0.020449654762084
2018.04166666667,0.00457952481518235,-0.0199714802794588
2018.125,0.00461591320948643,-0.0207239796202501
2018.20833333333,0.0046341339705415,-0.0211007683347108
2018.29166666667,0.00463849573332038,-0.0211909645909803
2018.375,0.00463176186123639,-0.0210517156672441
2018.45833333333,0.00461267222200203,-0.0206569582368745
2018.54166666667,0.00458353365243827,-0.020054382982072
2018.625,0.00454658596494765,-0.0192902926984941
2018.70833333333,0.00461213182303476,-0.0206457831382313
2018.79166666667,0.00471454800246702,-0.0227635751403144
2018.875,0.00475607466859349,-0.0236222140054196
2018.95833333333,0.0047786690135821,-0.0240893779405803
2019.04166666667,0.00477275995153387,-0.0239672023408403
