Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-4.78477931635801e-06
2015.125,0.00361449550322779,-2.32787712796112e-06
2015.20833333333,0.00361438304538914,-0
2015.29166666667,0.00361707363041859,-5.56950351824681e-05
2015.375,0.00365403027803073,-0.000820681446698346
2015.45833333333,0.00367914355309063,-0.00134049910325211
2015.54166666667,0.00369520439922046,-0.00167293441898425
2015.625,0.00370444010026675,-0.00186409709715903
2015.70833333333,0.00370845885616698,-0.00194727768580212
2015.79166666667,0.00371010396254688,-0.00198132815637726
2015.875,0.00371053591839872,-0.00199026878473352
2015.95833333333,0.00370868438184282,-0.00195194562760461
2016.04166666667,0.00370532138739718,-0.0018823380899172
2016.125,0.00380715524199619,-0.00398999987688924
2016.20833333333,0.00399973804048858,-0.00797531163677557
2016.29166666667,0.004197883482924,-0.0120749358491968
2016.375,0.00437409469393791,-0.0157200590129011
2016.45833333333,0.0045137207029705,-0.0186079208557691
2016.54166666667,0.00462109435350655,-0.0208284382068151
2016.625,0.00469480776703253,-0.0223527143510353
2016.70833333333,0.00473956913539064,-0.0232782534236153
2016.79166666667,0.00475928870749379,-0.0236859855087892
2016.875,0.00475819283547361,-0.0236633269023653
2016.95833333333,0.00495020653822389,-0.0276330857300341
2017.04166666667,0.00506942108766036,-0.0300973857443771
2017.125,0.00511988443685038,-0.031140431939701
2017.20833333333,0.0051207556028188,-0.0311584379389209
2017.29166666667,0.0050865138923355,-0.0304506893329338
2017.375,0.00502882236002788,-0.0292581969630692
2017.45833333333,0.00495491538313945,-0.0277304284706856
2017.54166666667,0.00487117829257014,-0.0259993202833299
2017.625,0.00478538854197381,-0.0242256268399177
2017.70833333333,0.00470388622238889,-0.0225404345966859
2017.79166666667,0.00462118469720206,-0.0208303064395087
2017.875,0.00453914592709711,-0.0191337432000288
2017.95833333333,0.0044596387327476,-0.0174894001795492
2018.04166666667,0.00438378673756092,-0.0159205309849068
2018.125,0.00431232002581688,-0.014442255016671
2018.20833333333,0.00424589844128808,-0.0130682418628264
2018.29166666667,0.00423810930605287,-0.0129071079262143
2018.375,0.00421645673056593,-0.0124591742363237
2018.45833333333,0.00418542736404838,-0.0118172429903838
2018.54166666667,0.00414877823702913,-0.0110590252588022
2018.625,0.00410924978809807,-0.0102412073486126
2018.70833333333,0.00406943000061049,-0.00941732914710262
2018.79166666667,0.00403086573521165,-0.00861939663998596
2018.875,0.00399342531213063,-0.00784468809344835
2018.95833333333,0.00395772469229193,-0.00710595213642619
2019.04166666667,0.00392417751919691,-0.00641175239381089
2019.125,0.00389296627327179,-0.00576586964259164
2019.20833333333,0.00386428937931082,-0.00517241477565253
2019.29166666667,0.00383839175906679,-0.00463646104990045
2019.375,0.00381502311825402,-0.00415283288202447
2019.45833333333,0.00379345522080184,-0.00370646215901665
2019.54166666667,0.00377405746909477,-0.00330499670196313
2019.625,0.00375740592310374,-0.00296036186390874
2019.70833333333,0.00374313389811247,-0.00266497108904115
2019.79166666667,0.00373044989099863,-0.00240244427935525
2019.875,0.00371878111517232,-0.00216092724423266
2019.95833333333,0.00370822145581374,-0.00194236396019022
2020.04166666667,0.00369869451299376,-0.00174517380929839
2020.125,0.00368948408255631,-0.00155453309510645
2020.20833333333,0.00368198549458121,-0.00139932339889953
2020.29166666667,0.00367900949821688,-0.00133772434687934
2020.375,0.00367970088460986,-0.00135203511538107
2020.45833333333,0.00367934880125059,-0.00134474746459203
2020.54166666667,0.00367841808607023,-0.0013254829029698
2020.625,0.00367700249019726,-0.00129618192400865
2020.70833333333,0.00379088264282038,-0.00365321926147842
2020.79166666667,0.00391786797206619,-0.00628118481154974
2020.875,0.00401123681610416,-0.0082132432177369
2020.95833333333,0.00407460039771995,-0.0095243073993772
2021.04166666667,0.00411287916193147,-0.0103162980815277
2021.125,0.00413107783250204,-0.0106928193933263
2021.20833333333,0.00419607046394905,-0.0120374282145021
2021.29166666667,0.00424565443940748,-0.0130631942119587
2021.375,0.00426723385718139,-0.0135096014471317
2021.45833333333,0.00426789293920245,-0.0135232355365394
2021.54166666667,0.0496248754202854,-0.930838809191002
2021.625,0.0912623022610496,-1.73707454535224
2021.70833333333,0.126867404770603,-2.40037297401229
2021.79166666667,0.156663292440032,-2.93758352878649
2021.875,0.18097554992525,-3.36422070048238
2021.95833333333,0.197847261811094,-3.6542514367792
2022.04166666667,0.206992740379407,-3.80943228179275
2022.125,0.21307607867734,-3.91187141739473
2022.20833333333,0.216547999315763,-3.97005740049444
2022.29166666667,0.217814935530445,-3.99123974946742
2022.375,0.217225891774385,-3.98139465926056
2022.45833333333,0.215062844500872,-3.94519238606234
2022.54166666667,0.211597039203234,-3.88702274096785
2022.625,0.207032260197731,-3.81009978077055
2022.70833333333,0.201563592958447,-3.71748151836067
2022.79166666667,0.195355814789839,-3.61172990922508
2022.875,0.18527458092588,-3.43858778537378
2022.95833333333,0.174547283566501,-3.25242274507239
2023.04166666667,0.163592977014547,-3.06024597532213
2023.125,0.152597699807465,-2.8652217822252
2023.20833333333,0.141716842533325,-2.67010450936316
2023.29166666667,0.131081642943849,-2.4773296899218
2023.375,0.120795464186051,-2.28892070262873
2023.45833333333,0.110934985759855,-2.10648065755315
2023.54166666667,0.1015605261533,-1.93135689872702
2023.625,0.0927144724646221,-1.76459195585252
2023.70833333333,0.0844453139012852,-1.60736288414092
2023.79166666667,0.0767638573260305,-1.46013889780857
2023.875,0.069653732109074,-1.32285359673283
2023.95833333333,0.0630954397247917,-1.19535497541729
2024.04166666667,0.0570748437571675,-1.07757117969075
2024.125,0.051572777534196,-0.96930971911718
2024.20833333333,0.0465718753958603,-0.870391333471782
2024.29166666667,0.0421180553518273,-0.781876857471937
