Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-2.58240220437633e-05
2015.125,0.0036144960955562,-2.33793835377361e-05
2015.20833333333,0.00361438267695127,-2.10316209340089e-05
2015.29166666667,0.00361425212852234,-1.83292710239646e-05
2015.375,0.0036141132669569,-1.54548389651898e-05
2015.45833333333,0.00361396927305471,-1.24741672018813e-05
2015.54166666667,0.00361383134791065,-9.61911824303163e-06
2015.625,0.00361369960303181,-6.89200033693327e-06
2015.70833333333,0.00361357593992865,-4.33217479699488e-06
2015.79166666667,0.00361346548322731,-2.04572143085446e-06
2015.875,0.00361336665610015,-0
2015.95833333333,0.00361374089503299,-7.74674445971346e-06
2016.04166666667,0.00361422878152795,-1.78459886617355e-05
2016.125,0.00361472844360806,-2.81889822209558e-05
2016.20833333333,0.00361722974160982,-7.99657155937106e-05
2016.29166666667,0.00362164280093861,-0.000171315489239654
2016.375,0.00362500188465953,-0.000240847830015767
2016.45833333333,0.00362744645705024,-0.000291449827885248
2016.54166666667,0.00362914585004505,-0.000326626737698776
2016.625,0.00363022920300184,-0.000349051777905951
2016.70833333333,0.00364771915552207,-0.000711084524199401
2016.79166666667,0.00376947285389343,-0.00323114608679325
2016.875,0.00391681678169415,-0.00628046464770948
2016.95833333333,0.00403345361157873,-0.00869397373807197
2017.04166666667,0.00413523099795216,-0.0107997736228573
2017.125,0.00419088145837382,-0.0119511051048496
2017.20833333333,0.00421930106109536,-0.0125390428810069
2017.29166666667,0.00424969357194121,-0.0131677772080642
2017.375,0.00425452867472772,-0.0132677999263782
2017.45833333333,0.00430862439402893,-0.014386833317002
2017.54166666667,0.00435405663365184,-0.0153266057029942
2017.625,0.00436449857222248,-0.0155425926642674
2017.70833333333,0.00435117444091641,-0.015266988401687
2017.79166666667,0.00432998923227059,-0.0148287733752312
2017.875,0.00445353241687185,-0.0173841274510511
2017.95833333333,0.00456086547781171,-0.0196039367892994
2018.04166666667,0.00463753182076548,-0.0211893663509816
2018.125,0.00468773753273318,-0.0222275347002806
2018.20833333333,0.0047393938169913,-0.0232956440050553
2018.29166666667,0.00479292846688898,-0.0244025345050288
2018.375,0.00482174354519639,-0.0249982948815688
2018.45833333333,0.00482920839849851,-0.0251526301602722
2018.54166666667,0.00481903826001825,-0.0249423630302404
2018.625,0.0047928814154506,-0.0244015616884061
2018.70833333333,0.00476350870081332,-0.0237942543164342
2018.79166666667,0.00473478721456991,-0.0232003944293138
2018.875,0.00469669580799716,-0.0224127710481709
2018.95833333333,0.00465345225113108,-0.0215185792951053
2019.04166666667,0.00460383018257303,-0.0204924448131221
2019.125,0.0045499334712367,-0.0193778573278141
2019.20833333333,0.00449345334501352,-0.0182097801925591
2019.29166666667,0.00443581358257335,-0.0170176523607996
2019.375,0.00437829471982587,-0.0158279565232903
2019.45833333333,0.00431997407134499,-0.0146216070192243
2019.54166666667,0.00427685797387378,-0.0137297150008884
2019.625,0.00424281599799539,-0.013025501500491
2019.70833333333,0.00420684571828856,-0.0122813718582987
2019.79166666667,0.00417061292119141,-0.0115317843670968
2019.875,0.00413459988390961,-0.0107867163739454
2019.95833333333,0.00409907562102662,-0.0100517342676438
2020.04166666667,0.00406433897614485,-0.00933302239936705
2020.125,0.00403064738194245,-0.00863590910041656
2020.20833333333,0.00399822328915871,-0.00796499951455294
2020.29166666667,0.0039673295755248,-0.00732573583618191
2020.375,0.00393802576707391,-0.0067193527885853
2020.45833333333,0.00391032115888725,-0.00614604561456902
2020.54166666667,0.00388428889247748,-0.005607330683428
2020.625,0.0038599581260148,-0.00510381412285809
2020.70833333333,0.00383714859088507,-0.00463176777774175
2020.79166666667,0.00381610369079769,-0.00419623123812636
2020.875,0.00379807472249071,-0.00382310388435309
2020.95833333333,0.00378255417397734,-0.00350188537405832
2021.04166666667,0.00376811446849212,-0.00320303187903321
2021.125,0.00381566737729585,-0.00418720137754199
2021.20833333333,0.0038956673066145,-0.00584279871390422
2021.29166666667,0.00396013831964265,-0.00717692898560889
2021.375,0.00400891187097706,-0.00818616684165966
2021.45833333333,0.00467879109430152,-0.0220425414545002
2021.54166666667,0.00576083387284445,-0.0444048753147555
2021.625,0.00657060214383217,-0.0611243505012233
2021.70833333333,0.00713389310144227,-0.0727467688209412
2021.79166666667,0.00749069404031965,-0.0801052793004966
2021.875,0.00767614293453165,-0.0839288614247212
2021.95833333333,0.00772825451320463,-0.0850031694456017
2022.04166666667,0.00767968205943588,-0.0840018241464043
2022.125,0.00756088764620921,-0.081552613266616
2022.20833333333,0.00745234395264381,-0.0793144893667573
2022.29166666667,0.00729157900486902,-0.0759991394486718
2022.375,0.00709468574918787,-0.0719380129829812
2022.45833333333,0.00696812406883182,-0.0693271255797523
2022.54166666667,0.00687953293574019,-0.0674993499322032
2022.625,0.00682259293033115,-0.0663245017859725
2022.70833333333,0.00676724383882464,-0.0651824149862646
2022.79166666667,0.00697056266801644,-0.069377435460458
2022.875,0.00881582212600269,-0.107411185011759
2022.95833333333,0.010321260316216,-0.138388731408028
2023.04166666667,0.0115110828309995,-0.162838850899838
2023.125,0.0124057737719985,-0.181205045674595
2023.20833333333,0.0130286252064435,-0.193981227300419
2023.29166666667,0.0134084196975204,-0.201767821517818
2023.375,0.0135755018777028,-0.205192424737029
2023.45833333333,0.0135621671305445,-0.2049191298378
2023.54166666667,0.0134014386897367,-0.20162472269994
2023.625,0.0131546026938411,-0.196564361310148
2023.70833333333,0.0129400791104092,-0.192165419002707
2023.79166666667,0.0155913186311653,-0.246464588670636
2023.875,0.0322879463515013,-0.585134464822119
2023.95833333333,0.0472629072740986,-0.88410963238519
2024.04166666667,0.0602784625139267,-1.14035325418856
2024.125,0.0712424062557599,-1.35363279180487
2024.20833333333,0.0804038655282416,-1.53006432786304
2024.29166666667,0.0875118564696206,-1.66584093585853
2024.375,0.0926681584118573,-1.76373420668429
2024.45833333333,0.0960578035563437,-1.8278127649448
2024.54166666667,0.09779973205828,-1.86065815032167
2024.625,0.0980407287257739,-1.86519782188039
2024.70833333333,0.0970096665271399,-1.84576795435613
2024.79166666667,0.0949331109236803,-1.80657541449214
2024.875,0.0919965752594249,-1.75101265829688
