Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-2.16980419650681e-05
2015.125,0.00361449783774119,-1.92894661658616e-05
2015.20833333333,0.00361356597903815,-0
2015.29166666667,0.00362149528206541,-0.000164135921921993
2015.375,0.00363620225437585,-0.00046856559617936
2015.45833333333,0.00364492572729397,-0.000649136610462297
2015.54166666667,0.00369770195066823,-0.00174154134857758
2015.625,0.00383280190503191,-0.00453768623797389
2015.70833333333,0.00391820715152444,-0.0063051118233747
2015.79166666667,0.00397791976403885,-0.00754074951577858
2015.875,0.00400967611984437,-0.00819785618051593
2015.95833333333,0.00438412504504868,-0.0159444288153989
2016.04166666667,0.00472510331005408,-0.0229960399059563
2016.125,0.00498792577544028,-0.0284297069873815
2016.20833333333,0.00517713911035261,-0.0323406737251993
2016.29166666667,0.00530098571381584,-0.0349001346407505
2016.375,0.00536859252448013,-0.036297188908983
2016.45833333333,0.00650987237060303,-0.0598668041518014
2016.54166666667,0.00972905517435849,-0.126204332399273
2016.625,0.0125326631631199,-0.183804408546194
2016.70833333333,0.0145910755659215,-0.225991765624554
2016.79166666667,0.0159644164644683,-0.254090259668177
2016.875,0.0169129406167511,-0.273474504206886
2016.95833333333,0.0173738358227413,-0.282886822670088
2017.04166666667,0.0174586074838312,-0.28461754190978
2017.125,0.0172560982049133,-0.280482818883601
2017.20833333333,0.0168427838737559,-0.272041395436858
2017.29166666667,0.0163064412217541,-0.261082071230115
2017.375,0.0156688342838048,-0.248045919825912
2017.45833333333,0.0149645772075408,-0.23363741339074
2017.54166666667,0.0142247802464147,-0.218490858547046
2017.625,0.0134718825848243,-0.203064571729674
2017.70833333333,0.0127232560347703,-0.187714276570988
2017.79166666667,0.0119943039771113,-0.172756352543207
2017.875,0.0112949150547031,-0.158394804160084
2017.95833333333,0.0106289875954538,-0.144711029508155
2018.04166666667,0.010003702914797,-0.131854103007742
2018.125,0.0094221961843775,-0.119890109502154
2018.20833333333,0.00887935550547742,-0.108715355896352
2018.29166666667,0.00837652676185203,-0.0983588625560674
2018.375,0.00791152630071409,-0.0887768622823394
2018.45833333333,0.00749729262466233,-0.0802372309747557
2018.54166666667,0.00712566623519256,-0.0725729589505159
2018.625,0.00678418282319487,-0.065527831955264
2018.70833333333,0.00647222521474681,-0.0590897472135842
2018.79166666667,0.00618802142166538,-0.0532226885464163
2018.875,0.00593166345255859,-0.0479290441412782
2018.95833333333,0.00569857464471669,-0.0431147164815614
2019.04166666667,0.00548645889387909,-0.0387326010082544
2019.125,0.00529411750111083,-0.0347582018518941
2019.20833333333,0.00511990068423087,-0.0311576555770176
2019.29166666667,0.00496238197878411,-0.0279016698552452
2019.375,0.00482036122313739,-0.0249655943426983
2019.45833333333,0.00473278893766513,-0.0231549550478239
2019.54166666667,0.00467246045396376,-0.0219075147108188
2019.625,0.00460333645746718,-0.0204781129158966
