Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-1.7661263958002e-05
2015.125,0.00361449819665664,-1.52601172352496e-05
2015.20833333333,0.00361438176101063,-1.28499009990568e-05
2015.29166666667,0.00361425235394276,-1.01711761839929e-05
2015.375,0.00361411361825925,-7.29934874673654e-06
2015.45833333333,0.00361376099265377,-0
2015.54166666667,0.00364383915082078,-0.000622608510551625
2015.625,0.00366413802743784,-0.00104277835376807
2015.70833333333,0.00379247863914125,-0.00369912472301367
2015.79166666667,0.00392937687602851,-0.00653221789577075
2015.875,0.00404254133860819,-0.00887385055894335
2015.95833333333,0.00429161795467925,-0.0140268844661812
2016.04166666667,0.00453738701004567,-0.0191102318477912
2016.125,0.00473718807977271,-0.023241882978472
2016.20833333333,0.00489368734890696,-0.0264775273172617
2016.29166666667,0.00501683763705734,-0.0290233208060376
2016.375,0.00510429641739566,-0.0308311001605597
2016.45833333333,0.0051567992304271,-0.0319162611835706
2016.54166666667,0.00517994307839524,-0.0323945946361556
2016.625,0.005177309709411,-0.032340169133441
2016.70833333333,0.00515389713334436,-0.0318562803110111
2016.79166666667,0.00511342516672172,-0.0310197829610035
2016.875,0.0059988028295136,-0.0493115376074712
2016.95833333333,0.00734403797230174,-0.0770728924882072
2017.04166666667,0.00818190534581043,-0.0943449334076122
2017.125,0.00864098450498633,-0.10380238918333
2017.20833333333,0.00882475714228295,-0.107587058966526
2017.29166666667,0.00881225238396884,-0.107329554209582
2017.375,0.00866916162332304,-0.104382722504599
2017.45833333333,0.00843676783257749,-0.099595872737198
2017.54166666667,0.00815069118134919,-0.0937017350631346
2017.625,0.00783550190912348,-0.0872058272432935
2017.70833333333,0.00750917700801981,-0.0804782615970016
2017.79166666667,0.00718383758487762,-0.0737688269265393
2017.875,0.00686773310471001,-0.0672477522275932
2017.95833333333,0.00656634471492506,-0.0610283430690279
2018.04166666667,0.00628293624748076,-0.0551782547989909
2018.125,0.00601936519896095,-0.0497361603273367
2018.20833333333,0.0057754421379153,-0.0446984703807662
2018.29166666667,0.00557335030923815,-0.0405237809016603
2018.375,0.00552615202833146,-0.0395486661279951
2018.45833333333,0.00561544517676561,-0.0413934205124785
2018.54166666667,0.00574346386452512,-0.0440379389402233
2018.625,0.00581943799774121,-0.0456071981412487
2018.70833333333,0.00584823962146733,-0.0462020696243441
2018.79166666667,0.00584006634786357,-0.0460332597930407
2018.875,0.00584061541338875,-0.0460446001710213
2018.95833333333,0.00580363041841052,-0.0452806996079369
2019.04166666667,0.00573661846021285,-0.043896540044491
2019.125,0.00564771808342602,-0.0420601230360796
2019.20833333333,0.00554423702384203,-0.0399223069189578
2019.29166666667,0.00543125009400202,-0.0375878562914411
2019.375,0.00531341409136257,-0.0351529367817626
2019.45833333333,0.00519379384429676,-0.0326808548179041
2019.54166666667,0.00507509122074689,-0.0302274442033717
2019.625,0.0049591690670957,-0.0278312207682153
2019.70833333333,0.00484743416493802,-0.0255212889646831
2019.79166666667,0.00474811265127911,-0.0234677664672001
2019.875,0.00466692406805929,-0.0217889999618456
2019.95833333333,0.00459692701175353,-0.0203415354036367
2020.04166666667,0.0045274308406105,-0.0189043283801864
2020.125,0.0044594729782264,-0.0174988375700475
2020.20833333333,0.00439380877232638,-0.0161406929649355
2020.29166666667,0.00433093497516332,-0.0148401793066276
2020.375,0.00427115758219286,-0.0136036374211127
2020.45833333333,0.00421472889257917,-0.0124362982461425
2020.54166666667,0.00416167212299665,-0.0113386538271192
2020.625,0.00411199156717892,-0.0103108041004551
2020.70833333333,0.00406683054334497,-0.00937641545474528
2020.79166666667,0.00402610111048452,-0.00853368092868518
2020.875,0.00398826906689577,-0.00775086566532913
2020.95833333333,0.00395287039965629,-0.00701837465926103
2021.04166666667,0.00392023515600416,-0.00634304314228573
2021.125,0.00389020732654039,-0.00572164821067844
2021.20833333333,0.00386261919139331,-0.00515072378740518
2021.29166666667,0.00383741414182699,-0.00462910251191281
2021.375,0.00381445893370333,-0.00415403051309658
