Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-2.34204009156302e-05
2015.125,0.00361449819665664,-2.10192548616428e-05
2015.20833333333,0.00361437890384465,-1.85498960119435e-05
2015.29166666667,0.00361428563404659,-1.66192128343123e-05
2015.375,0.00361418882476165,-1.46152621463225e-05
2015.45833333333,0.00361407369573054,-1.22320927471997e-05
2015.54166666667,0.00361395048043118,-9.68153740077415e-06
2015.625,0.00361382265487349,-7.0355494251495e-06
2015.70833333333,0.0036137007991885,-4.51313744915804e-06
2015.79166666667,0.00361358744786129,-2.16676535503835e-06
2015.875,0.00361348277320095,-0
2015.95833333333,0.00365104481911725,-0.000777519747760125
2016.04166666667,0.0041269024728673,-0.0106250599921406
2016.125,0.00456620956079305,-0.0197120529116984
2016.20833333333,0.0049009306796999,-0.0266330236705083
2016.29166666667,0.00514942922853584,-0.0317696871105414
2016.375,0.00532586273590136,-0.0354159338061763
2016.45833333333,0.00544249337125418,-0.0378259168334613
2016.54166666667,0.00550930668789414,-0.039206379095805
2016.625,0.00553544653477731,-0.0397464420189287
2016.70833333333,0.00554293774736649,-0.0399012117907715
2016.79166666667,0.00553765240881824,-0.0397920158856653
2016.875,0.0055062573162323,-0.0391433765611674
2016.95833333333,0.00545458226365535,-0.0380756981229341
2017.04166666667,0.00538709010553422,-0.0366811332002955
2017.125,0.00530789280075394,-0.0350445892341511
2017.20833333333,0.00522050246790098,-0.0332385929902556
2017.29166666667,0.00512782979768154,-0.0313232602777511
2017.375,0.00503290623626395,-0.0293612227515057
2017.45833333333,0.00493836020459743,-0.0274068034932699
2017.54166666667,0.00484294236969032,-0.025434175298085
2017.625,0.00476123007128286,-0.0237447399830909
2017.70833333333,0.00468748416016865,-0.0222198944756414
2017.79166666667,0.00461070329964244,-0.0206321757729413
2017.875,0.00468689930675821,-0.0222078010018879
2017.95833333333,0.00478631415286005,-0.0242633783519313
2018.04166666667,0.00483597562402768,-0.0252901403545698
2018.125,0.00483815582729186,-0.0253352153753567
2018.20833333333,0.00480721924455912,-0.0246956020040995
2018.29166666667,0.00475547583443887,-0.023625763570969
2018.375,0.00468993976938665,-0.0222706709607318
2018.45833333333,0.00464067708525999,-0.0212520054214451
2018.54166666667,0.00460906211513022,-0.0205982370868959
2018.625,0.00457009881417366,-0.0197924836351025
2018.70833333333,0.00453238392440027,-0.0190125171800496
2018.79166666667,0.00448850128057727,-0.0181049608595939
