Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-1.75586511524495e-05
2015.125,0.00361449607910764,-1.51136711832645e-05
2015.20833333333,0.00361376594979842,-0
2015.29166666667,0.00363080417618309,-0.000352688281561952
2015.375,0.00365373934571651,-0.000827432757744961
2015.45833333333,0.00366914970898455,-0.00114641206855439
2015.54166666667,0.00367893659627429,-0.00134898842434841
2015.625,0.00368456975092271,-0.00146558679810321
2015.70833333333,0.00368707975521342,-0.0015175401430899
2015.79166666667,0.00368758369891471,-0.00152797101032356
2015.875,0.00368630027687523,-0.0015014061180903
2015.95833333333,0.00368412275948283,-0.0014563347283345
2016.04166666667,0.00368147533821253,-0.00140153689103362
2016.125,0.00367813190503374,-0.00133233239448857
2016.20833333333,0.00367432865029196,-0.00125360993883146
2016.29166666667,0.00367026475094789,-0.00116949214603039
2016.375,0.00366612391153116,-0.00108378143532715
2016.45833333333,0.00366201908342222,-0.000998815767824535
2016.54166666667,0.00365802897967809,-0.000916224440923952
2016.625,0.00366596986162108,-0.00108059276889775
2016.70833333333,0.00369237705630007,-0.00162718594630152
2016.79166666667,0.00381243143747413,-0.00411196712838633
2016.875,0.00388789040093723,-0.00567359846701164
2016.95833333333,0.00394794065548257,-0.00691626072360265
2017.04166666667,0.00398258250566245,-0.00763309501395495
2017.125,0.00399801188332507,-0.0079523628946054
2017.20833333333,0.00400036297928602,-0.00800101182703891
2017.29166666667,0.00399336391104489,-0.00785618660725715
2017.375,0.00398036358842034,-0.00758718031330883
2017.45833333333,0.00396366465789717,-0.00724163626417632
2017.54166666667,0.00396030451436895,-0.00717210550926045
2017.625,0.00413523327488087,-0.0107915596617872
2017.70833333333,0.00427992445155189,-0.0137848890160166
2017.79166666667,0.00439236483199888,-0.01611072415176
2017.875,0.00487526354243351,-0.026096536347872
2017.95833333333,0.00577229458868839,-0.0446333543084475
2018.04166666667,0.00652894185631698,-0.0602562697792621
2018.125,0.00713836908933018,-0.0728308596529299
2018.20833333333,0.00759999804703912,-0.0823507607436066
2018.29166666667,0.0079227469045579,-0.0890040097582872
2018.375,0.00812024909015881,-0.093074324552507
2018.45833333333,0.00820955621824133,-0.0949145877276576
2018.54166666667,0.0082085452550266,-0.0948937567337385
2018.625,0.00813473597262411,-0.0933728525003619
2018.70833333333,0.00800429301410324,-0.0906846877678375
2018.79166666667,0.00787709415757804,-0.0880630396945702
2018.875,0.00776677777310223,-0.0857890799068611
2018.95833333333,0.00761949689522297,-0.0827527772365879
2019.04166666667,0.00744509916455465,-0.0791568625577448
2019.125,0.00725151631702369,-0.075164634623752
2019.20833333333,0.00704555477565649,-0.070916274257048
2019.29166666667,0.00683323979170215,-0.0665359456885843
2019.375,0.00661854922762406,-0.0621056600986392
2019.45833333333,0.00640512077897966,-0.0577004762473308
2019.54166666667,0.00731825436549657,-0.076541049955964
2019.625,0.0110564689983147,-0.153492046700314
2019.70833333333,0.0143159951366944,-0.22035489662427
2019.79166666667,0.0170278209869378,-0.275816891994086
2019.875,0.0204414904404097,-0.345419434354969
2019.95833333333,0.0278498839675034,-0.495656980691777
2020.04166666667,0.0340603894810328,-0.620747325208372
2020.125,0.0391624240341784,-0.722931470974469
2020.20833333333,0.0431847187369106,-0.803123741304584
2020.29166666667,0.0461554588975662,-0.862144479632765
2020.375,0.0481595903510158,-0.901862336652822
2020.45833333333,0.049298324940717,-0.924394329407179
2020.54166666667,0.0496700109019503,-0.931743278574602
2020.625,0.0493791299136273,-0.925992232127566
2020.70833333333,0.0485750808722851,-0.910086566527636
2020.79166666667,0.0473134722601414,-0.885103685311019
2020.875,0.0456819737052585,-0.852749324738893
2020.95833333333,0.0437834898713534,-0.815033850403262
2021.04166666667,0.0417243474667343,-0.774045687640909
2021.125,0.0395245266797434,-0.730163910817637
2021.20833333333,0.0372488859751918,-0.684667992401486
2021.29166666667,0.034957341027209,-0.638749367254445
2021.375,0.0326956698403601,-0.593326067804693
2021.45833333333,0.0304731150790785,-0.548588186143368
2021.54166666667,0.0283275671502742,-0.505305950812181
2021.625,0.0262753945498091,-0.46382039981352
2021.70833333333,0.0243241370871708,-0.424295854611973
2021.79166666667,0.0224844800154361,-0.386961181127892
2021.875,0.0216947041383205,-0.37091209632203
2021.95833333333,0.0209453774905047,-0.355673260310101
2022.04166666667,0.0201692241757636,-0.339876814235923
2022.125,0.0194277559454133,-0.324774831599382
2022.20833333333,0.0186508542795175,-0.308939134629875
2022.29166666667,0.0178314851883463,-0.292224482821208
2022.375,0.0169833429932199,-0.274908445103316
2022.45833333333,0.0161207293801395,-0.257281881715881
2022.54166666667,0.015257687388823,-0.23963134208029
2022.625,0.0144063366434804,-0.222204975050656
2022.70833333333,0.0135762345072046,-0.205199256389043
2022.79166666667,0.0127878507863268,-0.189035118185669
2022.875,0.0120375005074322,-0.173638934423181
2022.95833333333,0.0113250348270168,-0.159009395716859
2023.04166666667,0.0106532605315794,-0.145205850311689
2023.125,0.0100238553429863,-0.132264483969078
2023.20833333333,0.00943713754799828,-0.120193486751057
2023.29166666667,0.00889608877555462,-0.109055794954396
2023.375,0.00843246815557201,-0.0995071953432232
2023.45833333333,0.0079963117593762,-0.0905201989161675
2023.54166666667,0.00758788939599733,-0.0821011073121855
2023.625,0.00720815290796814,-0.0742702520595014
2023.70833333333,0.00685606111670591,-0.067006823304675
2023.79166666667,0.00654282112085421,-0.060542732254526
2023.875,0.00626916470256465,-0.0548938394105555
2023.95833333333,0.00601703319757644,-0.0496879014607374
2024.04166666667,0.00578604946312981,-0.0449174643292474
2024.125,0.0056337860848239,-0.0417722122359003
2024.20833333333,0.00557779020631712,-0.0406154042345941
2024.29166666667,0.00552081197168372,-0.0394382354355319
2024.375,0.00546241453366325,-0.0382316763307801
2024.45833333333,0.0054018790828698,-0.0369808690124078
2024.54166666667,0.00536442479166011,-0.0362069357831336
