Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-2.38681806858931e-06
2015.125,0.0036144988889478,-0
2015.20833333333,0.00370943572947217,-0.00196509931721823
2015.29166666667,0.00442314268737946,-0.0167321605368397
2015.375,0.00507999574171902,-0.0303135672083722
2015.45833333333,0.00564826891373645,-0.0420562586378769
2015.54166666667,0.00627998444316871,-0.0551020814471567
2015.625,0.00696180041677058,-0.0691733050837753
2015.70833333333,0.00750562889472998,-0.0803898859398266
2015.79166666667,0.0079197811724854,-0.0889277763195824
2015.875,0.0082136725938877,-0.094984303607725
2015.95833333333,0.00839865704279486,-0.0987955585587297
2016.04166666667,0.00852006408457614,-0.101296538025765
2016.125,0.00864778287067479,-0.103927211430351
2016.20833333333,0.0088567143388389,-0.108229929654211
2016.29166666667,0.00920562273861368,-0.115413317952855
2016.375,0.00943061168050963,-0.120044101372749
2016.45833333333,0.00954810357029455,-0.122461937242135
2016.54166666667,0.00957219019993941,-0.122957574811312
2016.625,0.0095172151163226,-0.121826319088247
2016.70833333333,0.0093956800266512,-0.119325196920688
2016.79166666667,0.00926825083656054,-0.116702451095373
2016.875,0.00917383097181337,-0.114758887170677
2016.95833333333,0.00902153808516644,-0.111623662649146
2017.04166666667,0.00882541190786327,-0.107585347104471
2017.125,0.00859619781718965,-0.102864734510241
2017.20833333333,0.00834330737732006,-0.09765525722716
2017.29166666667,0.00807503818892108,-0.0921275414991457
2017.375,0.00780587696144469,-0.0865799546883934
2017.45833333333,0.00753363526465358,-0.0809673582818708
2017.54166666667,0.00733741333230701,-0.0769210548800435
2017.625,0.00711902059426997,-0.0724166323537836
2017.70833333333,0.00688837596304741,-0.0676584422905356
2017.79166666667,0.00665327982800586,-0.0628072883120303
2017.875,0.00641970097789927,-0.0579863135520555
2017.95833333333,0.00619215460976804,-0.0532887638718719
2018.04166666667,0.0059737621848032,-0.0487791861265805
2018.125,0.00576644675289729,-0.0444974255419815
2018.20833333333,0.00557149100730626,-0.0404701240769947
2018.29166666667,0.00538940260401781,-0.0367079207527963
2018.375,0.00522041897638036,-0.0332158676567217
2018.45833333333,0.00506428969068074,-0.0299889255088997
2018.54166666667,0.0051751172063357,-0.0322796045473677
2018.625,0.0122502422773766,-0.177990242958955
2018.70833333333,0.018697721704816,-0.309879844045195
2018.79166666667,0.0244039987697983,-0.425900182129084
2018.875,0.0293076774863512,-0.525074495688678
2018.95833333333,0.0333784436669707,-0.607034965991334
2019.04166666667,0.0366128253953897,-0.671918299669375
2019.125,0.0390322704918497,-0.720316571640705
2019.20833333333,0.0406718083697563,-0.753047180541667
2019.29166666667,0.0416165470135456,-0.771882938860707
2019.375,0.0420013075026526,-0.779549016031758
2019.45833333333,0.0418259049890505,-0.776054612402451
2019.54166666667,0.0411719330497879,-0.763020649741174
2019.625,0.0401306090471031,-0.742248981461328
2019.70833333333,0.0387843923062843,-0.715363430101805
2019.79166666667,0.0372066133735516,-0.683807203715209
2019.875,0.0354664586504545,-0.648945607794077
2019.95833333333,0.0336173074247115,-0.611833873958099
2020.04166666667,0.0317111952841306,-0.573507060625427
2020.125,0.0297889558432892,-0.534781914514073
2020.20833333333,0.0278835752770931,-0.496322871940108
2020.29166666667,0.026021849927076,-0.458674139141389
2020.375,0.0242237083906562,-0.422244627465391
2020.45833333333,0.0225089465766609,-0.387443277393454
2020.54166666667,0.0220188980171818,-0.377486698827965
2020.625,0.0214188583434232,-0.365288725308736
2020.70833333333,0.0205427183043935,-0.347464863619598
2020.79166666667,0.0194980845311595,-0.326192809226425
2020.875,0.0183738148668548,-0.303274274963087
2020.95833333333,0.0172235321627089,-0.279798774998047
2021.04166666667,0.0160801803262668,-0.256437948149659
2021.125,0.0149863813892868,-0.234064567950142
2021.20833333333,0.0139533071324918,-0.212910812095105
2021.29166666667,0.0129879267437157,-0.193123428330634
2021.375,0.0121848216101925,-0.176647635472031
2021.45833333333,0.0114867253106794,-0.162315357059544
2021.54166666667,0.0108314859010522,-0.148853846924645
2021.625,0.0102200503458978,-0.136284303126083
2021.70833333333,0.00965176237647467,-0.12459486972132
2021.79166666667,0.00912586433518333,-0.113771458708655
2021.875,0.0086423793934311,-0.10381592071905
2021.95833333333,0.0081960746274615,-0.0946216940427016
2022.04166666667,0.00778349890507606,-0.0861186612512631
2022.125,0.007402205122984,-0.0782572178075072
2022.20833333333,0.00730991499870292,-0.0763539467780378
2022.29166666667,0.00720608282676317,-0.0742124376381658
2022.375,0.00708598962704476,-0.0717352720706974
2022.45833333333,0.00789357826244553,-0.0883876991725133
2022.54166666667,0.00925686026053342,-0.116467994144457
2022.625,0.0100583561956475,-0.132959001756846
2022.70833333333,0.0104553069384845,-0.14112148380022
2022.79166666667,0.0105520434484115,-0.14311018176449
2022.875,0.0104387283766901,-0.140780644337009
2022.95833333333,0.0102065284594744,-0.136006241018029
2023.04166666667,0.00989355448263718,-0.129569238857087
2023.125,0.00951546123227727,-0.121790227326095
2023.20833333333,0.00910258168713568,-0.113292151215148
2023.29166666667,0.00867696417004649,-0.104528222827088
2023.375,0.00825356041572804,-0.095806176411374
2023.45833333333,0.00784304460711565,-0.087346092742843
2023.54166666667,0.00745191825907761,-0.0792823638311037
2023.625,0.00708429956891969,-0.0717004090748287
2023.70833333333,0.00674239549901577,-0.0646463036445331
2023.79166666667,0.00642689049773265,-0.0581347191853716
2023.875,0.00613771361285823,-0.0521647057321243
2023.95833333333,0.00587413419486011,-0.0467216440143316
2024.04166666667,0.00563493453227728,-0.041780795899309
2024.125,0.00541847178800905,-0.0373085770617762
2024.20833333333,0.00522321931234456,-0.0332737415145598
2024.29166666667,0.00504779217354354,-0.0296479188340981
2024.375,0.00489018919274429,-0.0263899530061175
2024.45833333333,0.0047490529476961,-0.0234719513994436
2024.54166666667,0.00463737133365057,-0.0211626344223951
2024.625,0.00481304818961944,-0.0247951084757168
2024.70833333333,0.00494960573591846,-0.0276182709584758
2024.79166666667,0.00504920473744974,-0.0296771170067554
2024.875,0.0051147413209107,-0.0310317349585394
2024.95833333333,0.00514953693686036,-0.0317509119281916
2025.04166666667,0.00515733180167613,-0.0319120175079112
2025.125,0.00514417284546381,-0.0316400452537251
2025.20833333333,0.00511671853445171,-0.0310726018820705
2025.29166666667,0.00507291713159773,-0.0301672540389372
2025.375,0.00501659685048858,-0.0290030904655036
2025.45833333333,0.0049510336646456,-0.0276477896251307
2025.54166666667,0.00487906535055558,-0.0261599817514049
2025.625,0.00480295530382184,-0.0245864349408485
2025.70833333333,0.0047249912001132,-0.0229744320150772
2025.79166666667,0.00464678396361889,-0.0213572757506463
2025.875,0.0045696869955949,-0.0197629536358448
2025.95833333333,0.00449470596278495,-0.0182122699681483
2026.04166666667,0.00442202165263627,-0.0167089738619917
2026.125,0.00438122274874155,-0.0158651010447633
2026.20833333333,0.00433938722982238,-0.0149997514268236
2026.29166666667,0.00429393296671248,-0.0140595086142361
2026.375,0.00425539980817503,-0.0132623986323004
2026.45833333333,0.0042149791025078,-0.0124262092009314
2026.54166666667,0.00417450204085111,-0.0115888200536625
2026.625,0.00413356978057292,-0.0107419792910673
2026.70833333333,0.00409286462829051,-0.00989980275237757
2026.79166666667,0.00405309454253671,-0.00907693933071342
2026.875,0.00402022836595181,-0.00839689662455725
2026.95833333333,0.00399000762199936,-0.00777157153635599
2027.04166666667,0.00395972486865927,-0.00714494439885046
2027.125,0.00393008909211501,-0.00653168648321799
2027.20833333333,0.00390169542870337,-0.00594411476748639
2027.29166666667,0.00387528824883859,-0.00539763589614153
2027.375,0.00385062602859722,-0.0048872547612914
2027.45833333333,0.00382750616153893,-0.00440878097476016
2027.54166666667,0.00380618305287218,-0.00396748192935793
2027.625,0.00379811070086809,-0.00380041559547535
2027.70833333333,0.00385910927620961,-0.00506281578241111
2027.79166666667,0.00391179219053745,-0.00615305666632168
2027.875,0.0039565228056466,-0.00707868446696601
2027.95833333333,0.00399343063804732,-0.00784240124510865
2028.04166666667,0.00402247042613082,-0.00844328839190701
2028.125,0.00404400734903047,-0.00888891605473814
2028.20833333333,0.00405816736404726,-0.009181900424064
2028.29166666667,0.00406552322928006,-0.00933409873378385
2028.375,0.00411631836474615,-0.0103850572191078
2028.45833333333,0.00422717375006726,-0.0126784853339569
2028.54166666667,0.00429320124181684,-0.0140443721910502
2028.625,0.00432543117837124,-0.0147110684846544
2028.70833333333,0.0044877541341696,-0.0180684932246355
2028.79166666667,0.00534370400896094,-0.0357636157589823
2028.875,0.00607128979812306,-0.0507931521944501
2028.95833333333,0.00669765932845016,-0.0637231362925588
2029.04166666667,0.00732696787943562,-0.0767056363557877
2029.125,0.00781154881408921,-0.0866968706378252
2029.20833333333,0.00813117594139542,-0.09328438867054
2029.29166666667,0.00830596934009238,-0.0968859917508346
2029.375,0.00836253414842407,-0.0980513699857385
2029.45833333333,0.0083311034298027,-0.0974038257589592
2029.54166666667,0.00826203506435786,-0.095980788974438
2029.625,0.00828469309440138,-0.0964476301718667
2029.70833333333,0.00841324876288641,-0.099096163374311
2029.79166666667,0.0084254682430286,-0.0993478941716425
2029.875,0.00965791795673404,-0.124721522889156
2029.95833333333,0.0113147663904712,-0.158783415319027
2030.04166666667,0.0126364260602374,-0.185913980210946
2030.125,0.0136710545848798,-0.207127462834531
2030.20833333333,0.014377164307504,-0.221592571799466
2030.29166666667,0.0147934694075385,-0.230116062942895
2030.375,0.0149617502284052,-0.233560461993589
2030.45833333333,0.0149223392509893,-0.232753843712471
2030.54166666667,0.0147145951339533,-0.228501452042193
2030.625,0.0143750052129466,-0.221548356933711
2030.70833333333,0.0139357515063761,-0.212551145260046
2030.79166666667,0.0134259629754724,-0.202104216170355
2030.875,0.012868657987486,-0.190677452806445
2030.95833333333,0.0123443077138121,-0.179920563973617
2031.04166666667,0.0118270220227946,-0.169303074601912
