Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-3.32090242546212e-05
2015.125,0.00361449765974737,-3.07967653296104e-05
2015.20833333333,0.00361438255792936,-2.8414161103596e-05
2015.29166666667,0.00361425291971049,-2.57306534831803e-05
2015.375,0.00361411219258888,-2.2817605482961e-05
2015.45833333333,0.00361396980592743,-1.98702046288801e-05
2015.54166666667,0.00361383106358584,-1.69982407152935e-05
2015.625,0.00361369874927217,-1.42593364917731e-05
2015.70833333333,0.00361357603077821,-1.17190652602073e-05
2015.79166666667,0.00361346572375684,-9.43571108457108e-06
2015.875,0.00361336689437992,-7.38994381458413e-06
2015.95833333333,0.00361327941417168,-5.57910407043005e-06
2016.04166666667,0.00361320500844624,-4.03890591171852e-06
2016.125,0.0036130098921996,-0
2016.20833333333,0.00363234761314862,-0.000400286953314333
2016.29166666667,0.00365087533860538,-0.000783799901039839
2016.375,0.00366590430588137,-0.00109488540629665
2016.45833333333,0.00367764642592179,-0.0013379330079066
2016.54166666667,0.0036864136988062,-0.00151940303109146
2016.625,0.00381999034778054,-0.00428405205770863
2016.70833333333,0.0039779136886774,-0.00755213060272605
2016.79166666667,0.00408323547936611,-0.00973138150274639
2016.875,0.00414677543404807,-0.0110459984673279
2016.95833333333,0.00417940716369485,-0.0117211038059937
2017.04166666667,0.00418898843967472,-0.0119193229660498
2017.125,0.00418297407825521,-0.0117948969976118
2017.20833333333,0.00657705089611377,-0.0612648082254949
2017.29166666667,0.015231768681821,-0.239116498519703
2017.375,0.0229608084170591,-0.3966499049144
2017.45833333333,0.0294626267609613,-0.528230379302432
2017.54166666667,0.0346238619440327,-0.632073416687403
2017.625,0.0385812727785563,-0.711333510955061
2017.70833333333,0.0412811318952523,-0.765227308838271
2017.79166666667,0.0428552167294519,-0.796581648535343
2017.875,0.043462141295308,-0.808657857032862
2017.95833333333,0.0432784906732737,-0.805004464211545
2018.04166666667,0.0424674503613306,-0.788862275728142
2018.125,0.0411783753898607,-0.763178776012517
2018.20833333333,0.0395395464839469,-0.730478949706984
2018.29166666667,0.037658161095184,-0.692873220239861
2018.375,0.0356234523069378,-0.652123100298871
2018.45833333333,0.0354979684335183,-0.649607257206093
2018.54166666667,0.0348332491966023,-0.636274944810883
2018.625,0.0340433749786461,-0.620420865133518
2018.70833333333,0.0328446690094167,-0.596336921865504
2018.79166666667,0.0313591788005057,-0.566450935025009
2018.875,0.0297619335877241,-0.53426702420821
2018.95833333333,0.0281349710788985,-0.501431428795268
2019.04166666667,0.0271604659716574,-0.481738226559078
2019.125,0.0264747651562332,-0.467869793720111
2019.20833333333,0.0254294016926992,-0.446708805478059
2019.29166666667,0.0241641241250577,-0.421066551595356
2019.375,0.0227747031835187,-0.392870993576619
2019.45833333333,0.0213352772886397,-0.363619338489882
