Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-2.40526386557915e-06
2015.125,0.00361449799784641,-0
2015.20833333333,0.00363849969077305,-0.000496829081188654
2015.29166666667,0.00369032346351261,-0.00156952763345701
2015.375,0.00373801981416565,-0.00255674368774474
2015.45833333333,0.00386567322205025,-0.00519867422460633
2015.54166666667,0.00397839038973181,-0.00753120215533984
2015.625,0.00404416570885326,-0.00889221113303655
2015.70833333333,0.00407958481177333,-0.00962505863086537
2015.79166666667,0.00411778652001906,-0.0104154512005996
2015.875,0.00413506356387205,-0.0107729029722873
2015.95833333333,0.00413672238750696,-0.0108072227227181
2016.04166666667,0.0051638315972294,-0.0320463738349316
2016.125,0.00685105498975616,-0.0668884272394116
2016.20833333333,0.00824084289389665,-0.095544158821043
2016.29166666667,0.00934927429193063,-0.118370131765221
2016.375,0.0102471119128567,-0.13684080028957
2016.45833333333,0.0109394766420303,-0.151073078907423
2016.54166666667,0.0114497720922976,-0.16155642779302
2016.625,0.0117288225658959,-0.16728689061745
2016.70833333333,0.011819931985963,-0.169157528983567
2016.79166666667,0.0117568067966819,-0.16786147476008
2016.875,0.0115736485271911,-0.164100499382496
2016.95833333333,0.011298337742294,-0.158445966431177
2017.04166666667,0.0109568957128348,-0.151431019002918
2017.125,0.0105692466599867,-0.143463841565426
2017.20833333333,0.0101527849380884,-0.134901048206549
2017.29166666667,0.00972173977523672,-0.126034651008279
2017.375,0.00928718199573786,-0.117092131430736
2017.45833333333,0.00885772814071534,-0.108250823968103
2017.54166666667,0.00846400553928559,-0.100141790664436
2017.625,0.00811154717709434,-0.0928799187000287
2017.70833333333,0.00775959311122841,-0.0856258825327472
2017.79166666667,0.00741638352743187,-0.0785496175201423
2017.875,0.00708720919408088,-0.0717604479888859
2017.95833333333,0.00677518649196167,-0.0653229646756623
2018.04166666667,0.00648215748754515,-0.0592755198124435
2018.125,0.00620935842420048,-0.0536439814032176
2018.20833333333,0.0059570491077153,-0.0484340561995606
2018.29166666667,0.00572494567468091,-0.0436402005328118
2018.375,0.00551240738121752,-0.0392494664888338
2018.45833333333,0.0053184523843398,-0.0352418220448458
2018.54166666667,0.00514201490129532,-0.031595462456411
2018.625,0.004981903014305,-0.0282859402649727
2018.70833333333,0.00483683193680735,-0.0252868548975918
2018.79166666667,0.00470617938526156,-0.0225854744054213
2018.875,0.00459167759987478,-0.0202177379726205
2018.95833333333,0.00448909957439935,-0.0180963379382684
2019.04166666667,0.00439609043578278,-0.0161726424344646
2019.125,0.00433756185178051,-0.0149620118795774
2019.20833333333,0.00431364743480469,-0.0144673353410418
2019.29166666667,0.00428793173429303,-0.0139353855384123
2019.375,0.00426062239918586,-0.013370455153906
2019.45833333333,0.00423176375425134,-0.0127734584427627
2019.54166666667,0.00420154520292411,-0.0121483109802208
2019.625,0.00417022712523357,-0.0115003970881172
2019.70833333333,0.00413814734857467,-0.0108367039959433
2019.79166666667,0.00410552772650664,-0.0101618203011577
2019.875,0.00411438523447417,-0.0103450798960691
2019.95833333333,0.0041098431925768,-0.0102511064031629
2020.04166666667,0.00409489132158469,-0.00994175363415276
2020.125,0.00407277141276943,-0.00948408637059805
2020.20833333333,0.0040467950664491,-0.00894661538294506
2020.29166666667,0.00401811939837818,-0.00835327709690479
2020.375,0.00398849675423394,-0.00774032673071353
2020.45833333333,0.00395883927635136,-0.00712663739691877
2020.54166666667,0.00392986186485235,-0.00652700280250592
2020.625,0.00390198461835572,-0.0059501177139464
2020.70833333333,0.00387552396125181,-0.00540253231121612
2020.79166666667,0.00385123501241386,-0.00489987618763257
2020.875,0.00382971285786378,-0.00445446825128635
2020.95833333333,0.00380988618754979,-0.00404414042535486
2021.04166666667,0.00379136410118789,-0.00366080459350362
2021.125,0.00377421934062517,-0.00330596777168656
2021.20833333333,0.00375841527800653,-0.00297887333849794
2021.29166666667,0.00374392933652181,-0.00267905532998176
2021.375,0.00373070106292685,-0.00240526369495214
2021.45833333333,0.00380788256313666,-0.00400267346139969
2021.54166666667,0.00393250193133056,-0.00658163487476671
2021.625,0.00403700129850666,-0.0087439710152859
2021.70833333333,0.00412264812167039,-0.0105160354745086
2021.79166666667,0.00419042784105772,-0.0119183153682855
2021.875,0.00424134191163762,-0.0129716030055324
2021.95833333333,0.0042766984488248,-0.0137030117642251
2022.04166666667,0.00429807512776089,-0.0141452113669249
2022.125,0.00430703843595136,-0.0143306242276196
2022.20833333333,0.00430538084208488,-0.0142963357605214
2022.29166666667,0.00429485639701737,-0.0140786290630035
2022.375,0.00427704024895588,-0.0137100823420396
2022.45833333333,0.00425354161295971,-0.0132239770337707
2022.54166666667,0.00422572665504441,-0.0126485672268251
2022.625,0.00419484498737903,-0.0120096974503706
2022.70833333333,0.00416200197757806,-0.0113302304242903
2022.79166666667,0.00412788720735031,-0.0106244291697279
2022.875,0.00409521226686383,-0.00994839400960596
2022.95833333333,0.00406367536372634,-0.00929588356717257
2023.04166666667,0.00403605777020821,-0.00872444822048273
2023.125,0.00407474479451907,-0.0095249166168066
2023.20833333333,0.00410535965217879,-0.0101583428702192
2023.29166666667,0.00412447148370131,-0.0105537598596148
2023.375,0.00413365646811474,-0.0107437912281353
2023.45833333333,0.00413441130719268,-0.01075940828132
2023.54166666667,0.00418327387741435,-0.0117703130546628
2023.625,0.0042479012966514,-0.0131072967445439
2023.70833333333,0.00427863599196927,-0.0137430923183117
2023.79166666667,0.00428708640530948,-0.0139178990010471
2023.875,0.00429027739339824,-0.0139839079373189
2023.95833333333,0.00429288639595262,-0.0140378777357376
2024.04166666667,0.00428253260081767,-0.0138236984129729
2024.125,0.00426269802802912,-0.0134133928742983
2024.20833333333,0.00423623853084554,-0.0128660289527729
2024.29166666667,0.00420791839828985,-0.0122801582805884
2024.375,0.00417714957222821,-0.0116436116343193
2024.45833333333,0.00414276143943781,-0.010932165455038
2024.54166666667,0.00414214864500901,-0.0109194873056477
2024.625,0.00413739390335757,-0.0108211158389402
2024.70833333333,0.00412310363521767,-0.0105254598125932
2024.79166666667,0.00413318314111094,-0.0107339984421637
2024.875,0.00414241718114575,-0.0109250430706547
2024.95833333333,0.00413547636040436,-0.0107814434117243
2025.04166666667,0.00411765059137549,-0.0104126388932443
2025.125,0.00415075828966873,-0.0110976121704017
2025.20833333333,0.00418381372565687,-0.0117814815560858
2025.29166666667,0.00419273400474215,-0.0119660254159545
2025.375,0.00418528111370045,-0.0118118391783091
2025.45833333333,0.00416569277605187,-0.0114065879941916
2025.54166666667,0.00413824206467841,-0.0108386635927869
2025.625,0.0041060494467873,-0.0101726146065227
2025.70833333333,0.0040714703582494,-0.00945716686383675
2025.79166666667,0.00403823848311411,-0.00876956990291875
2025.875,0.00401419428522782,-0.00827205988285561
2025.95833333333,0.00399102402410461,-0.00779262158905901
2026.04166666667,0.00396641005952514,-0.00728329806136594
2026.125,0.0039413495024418,-0.00676472055535443
2026.20833333333,0.00391646132311494,-0.00624969719589609
2026.29166666667,0.00389224804190955,-0.00574862753437525
2026.375,0.00386898397805536,-0.00526718954895187
2026.45833333333,0.00384687423172763,-0.00480962919793908
2026.54166666667,0.00527832354139159,-0.0344125525706585
2026.625,0.0065228617572248,-0.0601156683291369
2026.70833333333,0.00729817441721919,-0.0761118301376342
2026.79166666667,0.00772581549212825,-0.0849295662959325
2026.875,0.00790354710846687,-0.0885931905044789
2026.95833333333,0.00790559336244707,-0.0886353666345504
2027.04166666667,0.00778707843350331,-0.0861924674624404
2027.125,0.00759201735054764,-0.0821711236502153
2027.20833333333,0.00735021926101721,-0.0771851692448162
2027.29166666667,0.00708340676107837,-0.071682010340901
2027.375,0.00681040833178235,-0.0660497431656411
2027.45833333333,0.00654058735333801,-0.060481519340152
2027.54166666667,0.0062775236542199,-0.0550512970447454
2027.625,0.00602632667924923,-0.0498646969802868
2027.70833333333,0.00579708272622095,-0.0451302356802761
2027.79166666667,0.00558518164446329,-0.0407529826777111
2027.875,0.00538823648714479,-0.03668384333831
2027.95833333333,0.00520651940897315,-0.0329286247176407
2028.04166666667,0.00529509457359752,-0.0347591328970317
2028.125,0.0062959122987878,-0.055430926178123
2028.20833333333,0.00704725624688337,-0.0709362725592774
2028.29166666667,0.0075664297909193,-0.0816435569748928
2028.375,0.00788432805243744,-0.0881970549154983
2028.45833333333,0.008038658605205,-0.0913778404050443
2028.54166666667,0.00806409656939776,-0.0919020751298433
2028.625,0.00814915187307065,-0.0936548286154163
2028.70833333333,0.00836718488849384,-0.098147202429284
2028.79166666667,0.00851079308465253,-0.101105584918
2028.875,0.008567603050133,-0.102275774159135
2028.95833333333,0.00855321085816481,-0.101979325624703
2029.04166666667,0.00847859888075803,-0.10044240923605
2029.125,0.00835535931614359,-0.0979035722879464
2029.20833333333,0.00824203407130692,-0.0955687023687725
2029.29166666667,0.00812467227853149,-0.0931503874664561
2029.375,0.00797523157465324,-0.0900706552426996
2029.45833333333,0.0078013028636729,-0.0864856850427859
2029.54166666667,0.00760926309293556,-0.0825266903496022
2029.625,0.00740451266872752,-0.078304821743408
2029.70833333333,0.0071915744115812,-0.073913206357878
2029.79166666667,0.00697469701816639,-0.0694393893003703
2029.875,0.0067570084275985,-0.0649478627790982
2029.95833333333,0.00654160019554429,-0.0605024239049986
2030.04166666667,0.00637171529068573,-0.056995786969048
2030.125,0.00627136833850335,-0.0549242204764292
2030.20833333333,0.00618739233580173,-0.0531904567407385
2030.29166666667,0.00609390676209699,-0.0512601876806627
2030.375,0.00599238428501881,-0.0491637700514207
2030.45833333333,0.00588432866938602,-0.0469322106651699
2030.54166666667,0.0057712668926272,-0.0445970061166885
2030.625,0.00565471142674105,-0.0421893656885688
2030.70833333333,0.00553615079913924,-0.0397400174996264
2030.79166666667,0.00541700045654944,-0.0372781937840597
2030.875,0.00529853621269122,-0.0348302550754931
2030.95833333333,0.00518195190002172,-0.0324208800196431
2031.04166666667,0.00506819088853619,-0.0300695815734873
2031.125,0.004958104500153,-0.0277939783314183
2031.20833333333,0.00485245504097505,-0.025609855571551
2031.29166666667,0.00475177182965364,-0.0235281867869082
2031.375,0.00465646250656196,-0.0215574323403221
2031.45833333333,0.00456672086987452,-0.0197016317901088
2031.54166666667,0.00448269440786965,-0.0179638664769096
2031.625,0.00440452761143526,-0.0163471547828478
2031.70833333333,0.0043319761595838,-0.0148464713016128
2031.79166666667,0.0042647757432137,-0.0134563736647567
2031.875,0.00420281582179327,-0.0121745973382392
2031.95833333333,0.00416104568931145,-0.0113104460826788
2032.04166666667,0.00417099783999091,-0.0115163420139244
2032.125,0.00417433855613305,-0.011585456249791
2032.20833333333,0.00417174993438013,-0.0115319017005539
2032.29166666667,0.00416386399064392,-0.0113687529618515
2032.375,0.00416367229778869,-0.0113647870986784
2032.45833333333,0.00417014355242885,-0.0114986680921079
2032.54166666667,0.00416835610652294,-0.0114616884820528
2032.625,0.00415856410693689,-0.0112591053316266
2032.70833333333,0.00414960128739029,-0.011073675049352
2032.79166666667,0.00413963831269121,-0.0108675507730235
2032.875,0.00412392722595142,-0.0105424994650946
2032.95833333333,0.00410377545803686,-0.0101255661183076
2033.04166666667,0.00408049849387434,-0.00964396304747489
2033.125,0.0040550722089352,-0.00911787747121556
2033.20833333333,0.00402833319636923,-0.00856461631734511
2033.29166666667,0.00400101298114088,-0.00799931412722508
2033.375,0.00397366410702585,-0.0074334034668057
2033.45833333333,0.00394655431371513,-0.00687242465932976
2033.54166666667,0.00392499358688848,-0.00642626097869878
2033.625,0.00390473363794205,-0.00600700598419922
2033.70833333333,0.00388396026939426,-0.00557711757590927
2033.79166666667,0.00386297350897852,-0.00514280412353277
2033.875,0.00384245784919322,-0.00471823111881492
2033.95833333333,0.00382271127377907,-0.004309566141795
2034.04166666667,0.00386452471101193,-0.00517490600319729
2034.125,0.0040350131979487,-0.00870283467673958
2034.20833333333,0.00417838125496798,-0.0116690931101047
2034.29166666667,0.00429646406385193,-0.0141118851060025
2034.375,0.00470154393734617,-0.0224896251052116
2034.45833333333,0.00506044678181071,-0.0299095108065188
2034.54166666667,0.00532120474883427,-0.0352986989132682
2034.625,0.00550121075759755,-0.0390181345463373
2034.70833333333,0.00561464645810085,-0.0413616945731332
2034.79166666667,0.0056736199338751,-0.0425799703554357
2034.875,0.00568799811964082,-0.0428769844427953
2034.95833333333,0.00566674360999417,-0.0424379227563841
2035.04166666667,0.00561824948081231,-0.0414361279820419
2035.125,0.00554842952678812,-0.0399936976476683
2035.20833333333,0.0054634171070091,-0.0382372658610539
2035.29166666667,0.00536770851102918,-0.0362596629240098
2035.375,0.0052653873078968,-0.0341452159769725
2035.45833333333,0.00515949880545388,-0.0319568237014423
2035.54166666667,0.0050526226293845,-0.0297477842351798
2035.625,0.00494669842863883,-0.0275581883264641
2035.70833333333,0.00484335864171432,-0.0254217922089763
2035.79166666667,0.00474376009814598,-0.0233625317826241
2035.875,0.00464876714134877,-0.0213983035604479
2035.95833333333,0.00455892080503307,-0.0195403234927896
2036.04166666667,0.00447445473354401,-0.0177934525327013
2036.125,0.00439593601946794,-0.0161694485138194
2036.20833333333,0.00432364416870526,-0.0146741220730842
2036.29166666667,0.00425657407312157,-0.0132867087628214
2036.375,0.00419466829244759,-0.0120060419870188
2036.45833333333,0.00413764779035465,-0.0108263685517716
2036.54166666667,0.00419290714898641,-0.0119696074296506
2036.625,0.00426362519829573,-0.0134325728534251
2036.70833333333,0.00434583817711174,-0.0151332072750219
2036.79166666667,0.00440421279729339,-0.0163406432754033
