Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-1.19307361116538e-05
2015.125,0.00361449797820063,-9.52506668489006e-06
2015.20833333333,0.00361438227419127,-7.12999465378728e-06
2015.29166666667,0.00361425284719371,-4.45085655571553e-06
2015.375,0.00361403782994573,-0
2015.45833333333,0.00361474239583757,-1.45845088226348e-05
2015.54166666667,0.00361575214870004,-3.54863677975659e-05
2015.625,0.00361627991303403,-4.64110678997209e-05
2015.70833333333,0.00368447746277782,-0.00145804904680108
2015.79166666667,0.00385713767414847,-0.00503155516507859
2015.875,0.00567122573728061,-0.0425400182737223
2015.95833333333,0.0069998964838589,-0.0699687551347661
2016.04166666667,0.00784916129771489,-0.0874816771729413
2016.125,0.0083386586914415,-0.097568982113952
2016.20833333333,0.00855560792603277,-0.102038178942058
2016.29166666667,0.00859087322875655,-0.10276455949308
2016.375,0.00848993253726471,-0.100685355368509
2016.45833333333,0.00831798792007537,-0.0971431095712529
2016.54166666667,0.00808565641011179,-0.092355860627482
2016.625,0.00781394218040747,-0.0867557096882382
2016.70833333333,0.00751968934205625,-0.0806893115645252
2016.79166666667,0.00721805387036187,-0.0744688579514394
2016.875,0.00692182096409437,-0.0683579918427931
2016.95833333333,0.00663478739526663,-0.0624351680224503
2017.04166666667,0.00636012918864991,-0.0567661129861563
2017.125,0.00610000145674339,-0.0513955368883052
2017.20833333333,0.00588270626510619,-0.0469082069044966
2017.29166666667,0.00568372703153326,-0.0427982616452751
2017.375,0.00549806522249188,-0.0389626521487188
2017.45833333333,0.00532595565942074,-0.0354063840130852
2017.54166666667,0.00516685573185258,-0.0321183871124569
2017.625,0.00502023534243269,-0.029087832096742
2017.70833333333,0.00488552800120261,-0.0263031209214943
2017.79166666667,0.00476206472359465,-0.0237505209715947
2017.875,0.00464914143644121,-0.0214155590811126
2017.95833333333,0.00454611961876377,-0.0192851039852203
2018.04166666667,0.00445213349360105,-0.0173413123832594
2018.125,0.00436724296733196,-0.015585476076744
2018.20833333333,0.00429069694251306,-0.0140021057696519
2018.29166666667,0.00422123462604716,-0.0125651585312461
2018.375,0.00415857453979471,-0.0112688414664931
2018.45833333333,0.00411771182429532,-0.0104234264582596
2018.54166666667,0.00409347886875591,-0.00992205079414194
