Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-1.53057693341507e-05
2015.125,0.00361449628976943,-1.28651497957821e-05
2015.20833333333,0.00361439554499119,-1.07797340777704e-05
2015.29166666667,0.00361427566731428,-8.29826730820438e-06
2015.375,0.00361414607696439,-5.61574796624775e-06
2015.45833333333,0.0036140097916068,-2.79464163710497e-06
2015.54166666667,0.00361387478475526,-0
2015.625,0.00381420786942498,-0.00414647950028016
2015.70833333333,0.00406860475335002,-0.00941077050806015
2015.79166666667,0.00427658060417843,-0.0137134659633221
2015.875,0.00444158601017717,-0.0171265334764372
2015.95833333333,0.00456672798773049,-0.0197146672180585
2016.04166666667,0.00465596466441133,-0.0215600248159528
2016.125,0.00471287768118524,-0.0227368637280743
2016.20833333333,0.00481468848912595,-0.0248419254331464
2016.29166666667,0.00489635401433137,-0.0265303041339065
2016.375,0.00493943878872724,-0.0274209967239505
2016.45833333333,0.00495049401004872,-0.0276495353968422
2016.54166666667,0.00493584228799719,-0.0273466476447739
2016.625,0.00490143740721936,-0.0266353952356182
2016.70833333333,0.00485233794435172,-0.0256203192182182
2016.79166666667,0.0047917314957219,-0.0243672805174127
2016.875,0.00473364939448236,-0.0231663614489922
2016.95833333333,0.00467972540270108,-0.0220513539792485
2017.04166666667,0.00462053453720533,-0.0208273720782975
2017.125,0.00455840300274093,-0.0195425034364539
2017.20833333333,0.00449817584007181,-0.0182969406507559
2017.29166666667,0.0044419707089648,-0.017134490151254
2017.375,0.00438613073693305,-0.015979527273401
2017.45833333333,0.00433298195628257,-0.0148801675917711
2017.54166666667,0.00428076673028476,-0.0138000611861741
2017.625,0.00422985407039397,-0.0127468449134633
2017.70833333333,0.00418074390239712,-0.0117308654883674
2017.79166666667,0.00413383243001759,-0.0107603255577344
2017.875,0.00408923590487305,-0.00983763678616869
2017.95833333333,0.00414318783669046,-0.0109538809032451
2018.04166666667,0.0041845603664287,-0.0118098213727307
2018.125,0.00421283858529868,-0.0123948382709682
2018.20833333333,0.00422928671960101,-0.0127351079806534
2018.29166666667,0.00423534167599115,-0.0128603680881818
2018.375,0.00423308648049581,-0.012813714491467
2018.45833333333,0.0042404766589363,-0.0129665959246363
2018.54166666667,0.00423876739998859,-0.0129312363974713
2018.625,0.0042288092989159,-0.0127252314501167
2018.70833333333,0.00421238885802839,-0.0123855344886782
2018.79166666667,0.00419082073043703,-0.0119393365685157
2018.875,0.0041653707888775,-0.0114128199337702
2018.95833333333,0.00413712846128584,-0.0108285178262342
2019.04166666667,0.00410704258516627,-0.0102060566124083
2019.125,0.00407594433843071,-0.00956263029078576
2019.20833333333,0.00404419558444479,-0.0089057242569541
2019.29166666667,0.00402965128326425,-0.00860478456157951
2019.375,0.0040162374323064,-0.00832723140852544
2019.45833333333,0.00400119052621616,-0.00801588340911901
2019.54166666667,0.00400065548794553,-0.00800481240275974
2019.625,0.00399422062492234,-0.00787166181965069
2019.70833333333,0.00401562121968486,-0.00831448093467539
2019.79166666667,0.00403463381723861,-0.00870787988437884
2019.875,0.00432339367435175,-0.0146818318801982
2019.95833333333,0.00495793890093806,-0.0278034382175824
2020.04166666667,0.00550762565909972,-0.0391635483925968
2020.125,0.00597563724856475,-0.0488307969313599
2020.20833333333,0.00636363083255332,-0.0568417638816265
2020.29166666667,0.00667298869811873,-0.0632268995551865
2020.375,0.00690832919779763,-0.0680829966078392
2020.45833333333,0.00707352113450977,-0.0714909414454592
2020.54166666667,0.00720029921842628,-0.0741060185272237
2020.625,0.0072647292744817,-0.0754349032221257
2020.70833333333,0.0072733502259469,-0.0756127058304012
2020.79166666667,0.00723349300517899,-0.0747906586906654
2020.875,0.00715445336895663,-0.0731603852200567
2020.95833333333,0.00704292328483219,-0.0708597437696172
2021.04166666667,0.00690641719155501,-0.0680435482160189
2021.125,0.00675096649118313,-0.0648360468378368
2021.20833333333,0.00658760655303123,-0.0614648123758647
2021.29166666667,0.00641768401577534,-0.0579575621395477
2021.375,0.00624365104606803,-0.0543648535774615
2021.45833333333,0.0060692405559132,-0.0507637242037744
2021.54166666667,0.00589588272398989,-0.0471837070690913
2021.625,0.0057261158846301,-0.0436772460911851
2021.70833333333,0.00556172625455871,-0.0402812817120176
2021.79166666667,0.00540408465253371,-0.0370241938363522
2021.875,0.00525954631214938,-0.0340373857569865
2021.95833333333,0.00512341700082964,-0.0312239510074262
2022.04166666667,0.00499342222240582,-0.0285369433999509
2022.125,0.00487083023276677,-0.0260026322751444
2022.20833333333,0.00475609342270282,-0.0236304276789092
2022.29166666667,0.00464941791591475,-0.0214246478269945
2022.375,0.00455071525922457,-0.0193835167722953
2022.45833333333,0.0044598222217224,-0.0175037072932155
2022.54166666667,0.00437649332199193,-0.0157801858248875
2022.625,0.00429906067645107,-0.0141784899527525
2022.70833333333,0.00423392071858826,-0.012830972523094
2022.79166666667,0.00418202279495948,-0.0117573235449736
2022.875,0.00413234381777373,-0.0107295272793159
2022.95833333333,0.00408480196907355,-0.00974589773118668
2023.04166666667,0.00404003943796495,-0.00881972885961129
2023.125,0.00399815092623076,-0.00795298795891202
2023.20833333333,0.00396226396292281,-0.00721039990248999
2023.29166666667,0.00393133806061392,-0.00657044681730703
2023.375,0.00390178160979421,-0.00595881344561583
2023.45833333333,0.00387394994373861,-0.00538285578707759
2023.54166666667,0.00384804937751989,-0.00484684654392183
2023.625,0.0038241851715628,-0.00435296725375812
2023.70833333333,0.00380233394830091,-0.00390073710902259
2023.79166666667,0.0037824163312814,-0.00348851602489009
2023.875,0.00376435030014489,-0.00311460882650483
2023.95833333333,0.00374802764274213,-0.00277677789981886
2024.04166666667,0.00434421877639673,-0.0151126012564579
2024.125,0.00522711610744644,-0.0333671734915212
2024.20833333333,0.00577508149838542,-0.0446886708500394
2024.29166666667,0.00608031198489415,-0.0509923394911617
2024.375,0.00621421274832872,-0.0537570722770246
2024.45833333333,0.00622758323190152,-0.0540331206834744
2024.54166666667,0.00616178466668627,-0.0526746009914999
2024.625,0.00604400635680649,-0.0502426506897799
2024.70833333333,0.00589529029467357,-0.0471714717316317
2024.79166666667,0.00573028542326537,-0.0437633732474148
2024.875,0.00555926112838346,-0.0402303528358597
2024.95833333333,0.00538905235460089,-0.0367135794932357
2025.04166666667,0.00522447445391325,-0.0333125793357862
2025.125,0.00506832823553047,-0.0300853022915552
2025.20833333333,0.00492239929680208,-0.0270687434798521
2025.29166666667,0.00478748179926262,-0.0242794151675492
2025.375,0.00466391321418083,-0.0217243877720265
2025.45833333333,0.00455157395302368,-0.0194012750818059
2025.54166666667,0.00444686420159447,-0.0172357013535476
2025.625,0.00436058722192909,-0.0154511779381932
2025.70833333333,0.00429630074256233,-0.0141213983741667
2025.79166666667,0.00440689273450059,-0.0164089643981411
2025.875,0.0045567606843058,-0.0195085395119696
2025.95833333333,0.00463116807539988,-0.0210472636811534
2026.04166666667,0.00465072457917081,-0.0214516677439412
2026.125,0.00463581877282766,-0.0211434350098203
2026.20833333333,0.00459583604412118,-0.0203166213687993
2026.29166666667,0.00454106914818964,-0.0191840282872839
2026.375,0.00447788870921651,-0.0178773639784918
2026.45833333333,0.00441063730085915,-0.0164864153322967
2026.54166666667,0.00434352926362735,-0.0150983387575463
2026.625,0.00428341668281058,-0.0138548785613216
2026.70833333333,0.00422609406355666,-0.012669060553922
2026.79166666667,0.00416991525509187,-0.0115068383056025
2026.875,0.00411649135742882,-0.0104015488399556
2026.95833333333,0.0041185876171185,-0.0104449195657263
2027.04166666667,0.00412789179432048,-0.0106374179569026
2027.125,0.00413045177670635,-0.0106903822928939
2027.20833333333,0.00412827773551908,-0.0106454028327553
2027.29166666667,0.00412404211852209,-0.0105577704651802
2027.375,0.00411555446371409,-0.0103821648761262
2027.45833333333,0.00410935517466707,-0.0102539035573296
2027.54166666667,0.00410549676650941,-0.0101740739182044
2027.625,0.00410261810474248,-0.0101145148216216
2027.70833333333,0.00409384154563874,-0.0099329280219575
2027.79166666667,0.00408432208070392,-0.00973596871649565
