Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-6.79216873674671e-06
2015.125,0.00361449819665664,-4.39102075230346e-06
2015.20833333333,0.00361437884238259,-1.92038765469693e-06
2015.29166666667,0.0036142860700278,-0
2015.375,0.0036143589189926,-1.50797351745613e-06
2015.45833333333,0.0036913768579545,-0.00159571780172142
2015.54166666667,0.00376113098668608,-0.00303946660425446
2015.625,0.00383786873716681,-0.00462764386002183
2015.70833333333,0.00391014713498925,-0.00612341815952655
2015.79166666667,0.00396952225707642,-0.0073520831316022
2015.875,0.00401580811416964,-0.00830983791054133
2015.95833333333,0.00406274367850975,-0.00928099127445486
2016.04166666667,0.00410346638633548,-0.0101235562234728
2016.125,0.00412931977567616,-0.0106584527401117
2016.20833333333,0.00414249383280923,-0.0109310135123298
2016.29166666667,0.00414848647022345,-0.0110549952297145
2016.375,0.00415013432081251,-0.0110890874918378
2016.45833333333,0.00414320957863918,-0.0109458216218829
2016.54166666667,0.00413438478843503,-0.0107632442536347
2016.625,0.00417243295353444,-0.0115504167741677
2016.70833333333,0.00439126925196217,-0.016077305159355
2016.79166666667,0.0045761998006579,-0.0199020406663734
2016.875,0.0047234267594041,-0.0229464844778996
2016.95833333333,0.00483578715775255,-0.0252696359300202
2017.04166666667,0.00491605772808752,-0.0269291417222356
2017.125,0.00496745236569254,-0.0279915994046325
2017.20833333333,0.00594722004790254,-0.0482354464089659
2017.29166666667,0.00659264151127277,-0.0615602379925222
2017.375,0.0069616931638745,-0.0691754829980043
2017.45833333333,0.00713125399940602,-0.0726733662804233
2017.54166666667,0.00715834259393095,-0.0732321239997226
2017.625,0.00708756291106636,-0.0717721162421043
2017.70833333333,0.00695065850081489,-0.0689478275447683
2017.79166666667,0.00677209302480671,-0.0652635049564252
2017.875,0.00656955846429564,-0.0610838344195603
2017.95833333333,0.00635582838798007,-0.05667220586036
2018.04166666667,0.00613771864303757,-0.0521692038439559
2018.125,0.00598624766376786,-0.0490414198151919
2018.20833333333,0.00582735569717018,-0.0457598876966172
2018.29166666667,0.00566618849228207,-0.0424308332886392
2018.375,0.00558020792352283,-0.0406546073831395
2018.45833333333,0.00550661897698324,-0.0391342519795083
2018.54166666667,0.00542166601999516,-0.0373789757833845
2018.625,0.00532916684520098,-0.0354676119911366
2018.70833333333,0.0122536100183179,-0.178063723111814
2018.79166666667,0.0192671473177023,-0.321491532569167
2018.875,0.0260018055777429,-0.4582727186916
2018.95833333333,0.0318172497750095,-0.575645735248169
