Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-2.37797242826909e-05
2015.125,0.00361449563622126,-2.13255773097498e-05
2015.20833333333,0.00361438278180006,-1.89894930673007e-05
2015.29166666667,0.00361425232271644,-1.62889923362663e-05
2015.375,0.00361411359647257,-1.34173611505251e-05
2015.45833333333,0.00361396937131684,-1.04319021464128e-05
2015.54166666667,0.00361383137599053,-7.57540013348601e-06
2015.625,0.0036136991951601,-4.83925776481042e-06
2015.70833333333,0.00361357635247905,-2.29641470419484e-06
2015.79166666667,0.00361346541456445,-0
2015.875,0.00368172700215504,-0.00141296663690278
2015.95833333333,0.00377275680024988,-0.00329706907936614
2016.04166666667,0.00384694157506169,-0.00483239237613297
2016.125,0.00390567703993676,-0.0060478969692715
2016.20833333333,0.00395028580900744,-0.0069710081102155
2016.29166666667,0.00398207829780983,-0.00762888054497015
2016.375,0.00400251954842087,-0.00805185416568966
2016.45833333333,0.00401317213432577,-0.00827227574682251
2016.54166666667,0.00402212315601301,-0.00845748702151167
2016.625,0.00402408417487805,-0.00849806348694022
2016.70833333333,0.00401806924012429,-0.00837360507853238
2016.79166666667,0.00400637949975502,-0.00813172392439524
2016.875,0.00423010772516938,-0.0127605610742411
2016.95833333333,0.00449992108635749,-0.0183415017409243
2017.04166666667,0.00475737499737729,-0.02366539025031
2017.125,0.0049660297034477,-0.0279791547116435
2017.20833333333,0.00510839079794859,-0.0309218367580342
2017.29166666667,0.00519714783012817,-0.032756281382557
2017.375,0.00524126805777004,-0.0336681047650779
2017.45833333333,0.00524838772826318,-0.0338152417146901
2017.54166666667,0.00522670130517688,-0.033367061228744
2017.625,0.00518325109638717,-0.0324690722038086
2017.70833333333,0.00512288450082235,-0.0312214060646686
2017.79166666667,0.00505079179078014,-0.0297312840897496
2017.875,0.00497104160182089,-0.0280827605196575
2017.95833333333,0.00488659346652595,-0.026336981942975
2018.04166666667,0.00495351112552302,-0.0277203687880175
2018.125,0.00498909904646226,-0.0284560391506
2018.20833333333,0.00497782051394003,-0.0282228931549824
2018.29166666667,0.00493470617603911,-0.0273316239586827
2018.375,0.00487054044990556,-0.0260051046231349
2018.45833333333,0.00479474283002648,-0.0244380056262359
2018.54166666667,0.00484248421219834,-0.0254250619711211
2018.625,0.00493645368632714,-0.0273677496277881
2018.70833333333,0.00497152409372943,-0.028092734550052
2018.79166666667,0.00496518744344572,-0.0279617434879914
2018.875,0.00492365495576319,-0.0271031644843923
2018.95833333333,0.00486072742176836,-0.0258022291341078
2019.04166666667,0.00478398690680265,-0.0242156196728335
2019.125,0.00470033585511203,-0.0224859962234892
2019.20833333333,0.00461759983755606,-0.020775150288545
2019.29166666667,0.00457529098210265,-0.0199002174449178
2019.375,0.00452754283458083,-0.018912757415228
2019.45833333333,0.00447699473312839,-0.017867341297465
2019.54166666667,0.00457236085641571,-0.0198396220645584
2019.625,0.00467446825244194,-0.0219511115889712
2019.70833333333,0.00471904607763083,-0.0228728734923449
2019.79166666667,0.0047220348949272,-0.0229346735551845
2019.875,0.00469556004309597,-0.0223872440678377
2019.95833333333,0.00465081081442701,-0.0214619161425925
2020.04166666667,0.0046139777893999,-0.02070024900466
2020.125,0.00463656975450255,-0.0211674297456955
2020.20833333333,0.0046398061863855,-0.0212343552704271
2020.29166666667,0.00462826639581707,-0.0209957252688065
2020.375,0.00460508501572219,-0.020516351854483
2020.45833333333,0.00457248981823913,-0.0198422890155788
2020.54166666667,0.0045590250934656,-0.019563834509075
2020.625,0.00454948449867551,-0.0193665299063358
2020.70833333333,0.00455129627008439,-0.0194039984528329
2020.79166666667,0.00475356174041877,-0.0235865459231561
2020.875,0.00488180508436228,-0.0262379883067138
2020.95833333333,0.00493854524958006,-0.0274109877005262
2021.04166666667,0.00494451184982383,-0.02753433240719
2021.125,0.00491558246794534,-0.026936282102953
2021.20833333333,0.00489517435014671,-0.0265143794782345
2021.29166666667,0.00491556440041112,-0.026935908591662
2021.375,0.00491151272463166,-0.0268521478689104
2021.45833333333,0.00488892906753459,-0.0263852673147852
2021.54166666667,0.00485226050977445,-0.0256271817799822
2021.625,0.00480495448378297,-0.0246491362285442
2021.70833333333,0.00474992474200671,-0.0235113457035053
2021.79166666667,0.00468959461268444,-0.0222638928399425
2021.875,0.00462588112127515,-0.0209464001075302
2021.95833333333,0.0045606231129032,-0.0195968822216396
2022.04166666667,0.00449494284207286,-0.0182385431364309
2022.125,0.00443023751159251,-0.0169002796305255
2022.20833333333,0.00436726171145812,-0.0155977038614309
2022.29166666667,0.0043064644973042,-0.01434011159672
2022.375,0.0042484656025024,-0.0131403313923214
2022.45833333333,0.00419354809549756,-0.0120042294359049
2022.54166666667,0.0041418832500447,-0.0109353597204327
2022.625,0.00409364734745258,-0.00993737994468786
2022.70833333333,0.00404880097169169,-0.00900948481570065
2022.79166666667,0.00400729742374874,-0.00815071747804301
2022.875,0.00396909954770652,-0.00736031768836507
2022.95833333333,0.00393404104215376,-0.00663485194836335
2023.04166666667,0.00390194618990911,-0.00597069079347177
2023.125,0.00387269848024449,-0.00536542898122752
2023.20833333333,0.00384610617614408,-0.00481510364829162
2023.29166666667,0.0038219516151593,-0.00431521450534508
2023.375,0.0038000903641903,-0.00386277600085519
2023.45833333333,0.00378037684843254,-0.00345477835204496
2023.54166666667,0.00376254343355385,-0.00308568498346308
2023.625,0.00383982505053136,-0.00468511418413876
2023.70833333333,0.00406641243597441,-0.00937388024735436
2023.79166666667,0.00486339960951112,-0.0258574743981698
2023.875,0.00598911937485326,-0.0491176705830814
2023.95833333333,0.00671679813021559,-0.0641394127694999
2024.04166666667,0.00714758562740737,-0.0730271689996948
2024.125,0.0073599431273204,-0.0774069963198096
2024.20833333333,0.00741537779802526,-0.078550171285992
2024.29166666667,0.00736351953649126,-0.0774807510186653
2024.375,0.00724144451329609,-0.0749631028351504
2024.45833333333,0.00706891705696847,-0.071404410705397
2024.54166666667,0.00686546396723086,-0.067207032225475
2024.625,0.00664550034458515,-0.0626680691539047
2024.70833333333,0.00641910332496798,-0.0579953097824728
2024.79166666667,0.00619382071512868,-0.0533445012400724
2024.875,0.00597461830690923,-0.0488182085640627
2024.95833333333,0.00576504962094144,-0.0444899140106907
2025.04166666667,0.00562497358600367,-0.0415963694048304
2025.125,0.00551930390131323,-0.0394132870661984
2025.20833333333,0.00540659244556372,-0.037084471021487
2025.29166666667,0.00528940660095064,-0.0346629279305403
2025.375,0.00517048335983992,-0.0322051929292739
2025.45833333333,0.00505233145972693,-0.029763109436112
2025.54166666667,0.00496408618812044,-0.0279389782832418
2025.625,0.0049151325497223,-0.0269269809127665
2025.70833333333,0.00486026248803701,-0.0257926169999596
2025.79166666667,0.00480105441636106,-0.0245685008089633
2025.875,0.0057434768386529,-0.0440443123821289
2025.95833333333,0.00665650913656518,-0.062895259997604
2026.04166666667,0.00731903345330428,-0.0765633155054273
2026.125,0.00775462915422363,-0.0855448395647245
2026.20833333333,0.00800118895167503,-0.0906269089109121
2026.29166666667,0.00809447240534497,-0.0925493327442614
2026.375,0.00806990211783205,-0.0920429955360571
2026.45833333333,0.00796933805076492,-0.0899704713567605
2026.54166666667,0.00781203812309589,-0.0867282602095451
2026.625,0.00760669991795177,-0.082495133391889
2026.70833333333,0.00737196828353439,-0.077654984731163
2026.79166666667,0.0071211814082005,-0.0724825226970403
2026.875,0.00686416655430797,-0.0671802629558775
2026.95833333333,0.00660872102496936,-0.0619090281683835
2027.04166666667,0.00635976593892665,-0.0567704308413033
2027.125,0.00612110136233559,-0.0518430352227035
2027.20833333333,0.00589495580781264,-0.0471730182841454
2027.29166666667,0.00568279424223906,-0.0427908173273142
2027.375,0.00548530219985671,-0.0387107800217188
2027.45833333333,0.00530272531660224,-0.0349381618459616
2027.54166666667,0.00520939264981391,-0.0330093465059219
2027.625,0.00524583425287906,-0.0337624710532507
2027.70833333333,0.0052660080853402,-0.0341793840613828
2027.79166666667,0.0052704050736968,-0.0342702512342392
2027.875,0.00526001913073066,-0.0340556170291276
2027.95833333333,0.0052368730500692,-0.0335772758776528
2028.04166666667,0.00520121424651473,-0.0328403228302071
2028.125,0.00515442435793934,-0.0318732861081485
2028.20833333333,0.00509826393403171,-0.0307125227563432
2028.29166666667,0.00503457045708518,-0.0293959820438269
2028.375,0.00496514218513802,-0.0279608079065033
2028.45833333333,0.00489166804345081,-0.0264418917700935
2028.54166666667,0.00481586897551515,-0.0248747959431248
2028.625,0.00473905761022396,-0.0232866503555999
2028.70833333333,0.00466329854141739,-0.0217201424684114
2028.79166666667,0.00462215924862316,-0.0208694351602411
2028.875,0.00459831434834666,-0.0203763374752099
2028.95833333333,0.00456826927765295,-0.019755007386443
2029.04166666667,0.00453276054035498,-0.0190206649620339
2029.125,0.00449303291609418,-0.0181990424652179
2029.20833333333,0.00519692777530461,-0.0327517334553873
2029.29166666667,0.00594345699378372,-0.048174680595313
2029.375,0.00656489936348705,-0.0610046129158303
2029.45833333333,0.00705474341435899,-0.0711120262919067
2029.54166666667,0.00741459573613094,-0.0785340440295703
2029.625,0.00765302538939072,-0.0834502269019803
2029.70833333333,0.0077839415608364,-0.0861490900004268
2029.79166666667,0.00782343900637017,-0.0869632683748992
2029.875,0.00778774569683166,-0.0862275077435188
2029.95833333333,0.0189691383443536,-0.315434377903496
2030.04166666667,0.0486607488249329,-0.91178780233344
2030.125,0.0746262419104243,-1.4189851783386
2030.20833333333,0.0958678783910044,-1.82422625712528
2030.29166666667,0.112326111270697,-2.13234563187645
2030.375,0.124187748151604,-2.35128733517323
2030.45833333333,0.13185647885936,-2.49146050931327
2030.54166666667,0.135983241160339,-2.56644798946552
2030.625,0.137188330513373,-2.58828737807575
2030.70833333333,0.136039265946343,-2.56746388937833
2030.79166666667,0.13303517821593,-2.51291025920843
2030.875,0.12863211104786,-2.43265472589557
2030.95833333333,0.123183956365637,-2.33285980096076
2031.04166666667,0.117008058594342,-2.21907522143624
2031.125,0.110368570795904,-2.09596309840602
2031.20833333333,0.10346502869846,-1.96708500063532
2031.29166666667,0.0966786034664793,-1.83952311860518
2031.375,0.0899340205787117,-1.71188712705355
2031.45833333333,0.0833119535262543,-1.58572931869615
2031.54166666667,0.0768915897909925,-1.46261394857112
2031.625,0.0707456087317928,-1.34401726509867
2031.70833333333,0.0651052118063226,-1.23453336352098
2031.79166666667,0.0597685612091311,-1.13037528894568
2031.875,0.054746452962374,-1.03184731330462
2031.95833333333,0.0500504125840622,-0.939267665375264
2032.04166666667,0.045688176518205,-0.852878397900756
2032.125,0.0416744656825909,-0.773057709447999
2032.20833333333,0.0379729282881255,-0.699160705514685
2032.29166666667,0.0345720406323284,-0.631024301597324
2032.375,0.031459370249884,-0.568458873071627
2032.45833333333,0.0286200226875251,-0.511217204807085
2032.54166666667,0.0260360176982178,-0.458981830166906
2032.625,0.0237529030688552,-0.412716471007948
2032.70833333333,0.0216901536221868,-0.370825697903134
2032.79166666667,0.019823096671417,-0.332834516905846
2032.875,0.0181349182450888,-0.298422068528159
2032.95833333333,0.0166079786785582,-0.267246296262151
2033.04166666667,0.0152544664589549,-0.2395715896422
2033.125,0.0140442651047308,-0.214795362384001
2033.20833333333,0.012956991316439,-0.192510223505432
2033.29166666667,0.0119743992996852,-0.172349824665961
2033.375,0.0110857845459248,-0.154100544771305
2033.45833333333,0.0103361468178519,-0.138692788986494
2033.54166666667,0.00981353996723858,-0.127944500660527
2033.625,0.00940122969712963,-0.119460682038311
2033.70833333333,0.00906219953682481,-0.112482075581994
2033.79166666667,0.00873360130311922,-0.10571594194675
2033.875,0.0084190619125112,-0.0992372095342624
2033.95833333333,0.00831353736641864,-0.097063208688429
2034.04166666667,0.00818464626739451,-0.0944075023774965
2034.125,0.00803908523864501,-0.0914079128291767
2034.20833333333,0.00787647205442654,-0.0880564115558603
2034.29166666667,0.00769756782095489,-0.0843685177077331
2034.375,0.00750949599407486,-0.0804909336118424
2034.45833333333,0.00741684403214595,-0.0785804071371826
2034.54166666667,0.00740645893844559,-0.078366250650462
2034.625,0.00736147330347194,-0.0774385524956628
2034.70833333333,0.00728685247761075,-0.075899622511679
2034.79166666667,0.00718668175455452,-0.0738335879881223
2034.875,0.00706508393083754,-0.0713253385450526
2034.95833333333,0.00692585299123872,-0.0684529888339247
2035.04166666667,0.00677276067235657,-0.0652942156740755
2035.125,0.00660989199414305,-0.061933194722567
2035.20833333333,0.00644083187026702,-0.0584438256436314
2035.29166666667,0.00626796417858874,-0.0548752590390722
2035.375,0.00609319497530414,-0.0512668117228374
2035.45833333333,0.00592220106342823,-0.0477357021691776
2035.54166666667,0.00575498643527128,-0.0442820527317117
2035.625,0.0055926999294931,-0.0409296364231023
2035.70833333333,0.00543771911040301,-0.0377276286580318
2035.79166666667,0.00608629642622366,-0.0511243649321516
2035.875,0.00667542967687295,-0.0632857214757895
2035.95833333333,0.00700514788763046,-0.0700889003560023
2036.04166666667,0.00714535913237774,-0.0729812430960829
2036.125,0.00715007546592629,-0.0730785267672415
2036.20833333333,0.00706117528575741,-0.0712447082197493
2036.29166666667,0.00690972946326662,-0.0681203328267947
2036.375,0.00676686449128584,-0.0651725493537461
2036.45833333333,0.00665941894299533,-0.0629553098903104
2036.54166666667,0.0065243116988775,-0.0601669072930395
2036.625,0.00637332016882511,-0.057050232024483
2036.70833333333,0.0062220508264589,-0.0539273503964109
2036.79166666667,0.00605996646115778,-0.0505806736003751
2036.875,0.00589382460999357,-0.0471496558380913
2036.95833333333,0.00572754829245529,-0.0437152904172892
2037.04166666667,0.00556430992362109,-0.0403431169685647
2037.125,0.00540628079715749,-0.0370780314557916
2037.20833333333,0.00525543356312966,-0.0339608517268443
2037.29166666667,0.00511289205658151,-0.0310148734151616
2037.375,0.00497860345829401,-0.0282390779998191
2037.45833333333,0.00485315912886923,-0.0256457601578217
2037.54166666667,0.00473638461824424,-0.0232313815927821
2037.625,0.00462866923014256,-0.0210040554798677
2037.70833333333,0.00454219759839458,-0.0192158316434337
2037.79166666667,0.00447034708272538,-0.0177298532529759
2037.875,0.00440526352186324,-0.0163837336604593
2037.95833333333,0.00434380064491477,-0.0151124200301354
2038.04166666667,0.00428587689937427,-0.0139142391641925
2038.125,0.00423139067278564,-0.0127871017017413
2038.20833333333,0.00418018060695274,-0.0117276810410502
2038.29166666667,0.00416126880556472,-0.0113364248442264
2038.375,0.00449699364005316,-0.0182809572075663
2038.45833333333,0.00480671950934568,-0.0246856287191321
2038.54166666667,0.00506026062806991,-0.0299270065743216
2038.625,0.00534757779284502,-0.0358650202550109
2038.70833333333,0.005591057994422,-0.0408957155430893
2038.79166666667,0.00574985944651881,-0.0441761508266432
2038.875,0.00583799705016528,-0.0459966254147401
2038.95833333333,0.00586854126296059,-0.0466274760544214
2039.04166666667,0.00585413700906781,-0.0463299774902277
2039.125,0.00580468081529068,-0.045308500324407
2039.20833333333,0.00572905352565155,-0.0437463829193459
2039.29166666667,0.00563476658421573,-0.0417986761240527
2039.375,0.00552779012481733,-0.0395886166788271
2039.45833333333,0.0054130112428329,-0.0372171016615936
2039.54166666667,0.00536441837494856,-0.0362130133865242
2039.625,0.00551997724584674,-0.0394271987546371
2039.70833333333,0.00563479609882934,-0.0417992858428743
2039.79166666667,0.00567574357087945,-0.0426451696207032
2039.875,0.00568465775531664,-0.0428293122709034
2039.95833333333,0.0057104280038489,-0.0433616458342871
2040.04166666667,0.00569895177191191,-0.0431245841012106
2040.125,0.00565967178866075,-0.0423131664447216
2040.20833333333,0.00559972947067789,-0.0410748596986358
2040.29166666667,0.00552490321604972,-0.0395289718699657
2040.375,0.00543974105341824,-0.0377694065530949
2040.45833333333,0.00534672774499443,-0.0358474547440206
2040.54166666667,0.00524894721524991,-0.0338268041728937
2040.625,0.00519761993820545,-0.0327660385529499
2040.70833333333,0.00513778875247626,-0.0315294564465746
2040.79166666667,0.00507098799690609,-0.0301487408818776
2040.875,0.0049990359473431,-0.0286614492134218
2040.95833333333,0.00492355516572674,-0.0271011015351626
