Time (year),Global monthly mean SAOD at 550nm,Global monthly mean TOA ERF (W/m2)
2015.04166666667,0.00361461419417515,-0
2015.125,0.00404584464229227,-0.0089245458697671
2015.20833333333,0.00485979586615261,-0.0257592198274689
2015.29166666667,0.00537602157084061,-0.0364290400884131
2015.375,0.0056911058717429,-0.042938781285977
2015.45833333333,0.00585002802784113,-0.0462213851473587
2015.54166666667,0.00599440229661929,-0.0492030440897892
2015.625,0.00626933190531336,-0.0548797792290578
2015.70833333333,0.00644631606598462,-0.0585333151847534
2015.79166666667,0.00654602181965968,-0.0605912855800722
2015.875,0.00658421269840988,-0.0613795076842157
2015.95833333333,0.00657524490285078,-0.0611944239251245
2016.04166666667,0.00652778136443866,-0.0602148099360942
2016.125,0.00644975238577812,-0.0586042457434193
2016.20833333333,0.00634861613745291,-0.0565165468473999
2016.29166666667,0.00622983353553122,-0.0540643145317232
2016.375,0.0060986208094853,-0.0513551272926292
2016.45833333333,0.00595919588258986,-0.048475990783727
2016.54166666667,0.00583334077898455,-0.0458767275280989
2016.625,0.00600378597044471,-0.0493968235234773
2016.70833333333,0.00611676738844613,-0.051729826157485
2016.79166666667,0.00618195327740747,-0.053075758135918
2016.875,0.00620495044848125,-0.0535505735251287
2016.95833333333,0.00619121248912626,-0.0532669314937558
2017.04166666667,0.00614630634933819,-0.0523397455944015
2017.125,0.00607554075303481,-0.0508785499036453
2017.20833333333,0.00598420036275155,-0.0489923649502644
2017.29166666667,0.00587738872507431,-0.0467864792000417
2017.375,0.00575945521907715,-0.044350629688113
2017.45833333333,0.0058243230740011,-0.0456904738979452
2017.54166666667,0.00657711667869394,-0.0612330551066787
2017.625,0.0072246898503624,-0.0745938403665626
2017.70833333333,0.00773980896012907,-0.0852156452438779
2017.79166666667,0.00812046539211195,-0.0930613021578366
2017.875,0.00849310016449639,-0.100738733541262
2017.95833333333,0.00877132369649555,-0.106469135564079
2018.04166666667,0.00892490814365781,-0.109631738747463
2018.125,0.00897251176476695,-0.110611891507075
2018.20833333333,0.00893272726596958,-0.109792736725912
2018.29166666667,0.00882063485023273,-0.107484601293427
2018.375,0.00867349989563157,-0.104454499563641
2018.45833333333,0.0084880342871925,-0.100634379946814
2018.54166666667,0.00826861766267648,-0.0961140407746445
2018.625,0.00802623831494856,-0.0911194790703334
2018.70833333333,0.00776933984790678,-0.0858244091385078
2018.79166666667,0.00750505105575558,-0.0803755935716803
2018.875,0.0072389869252327,-0.0748887212346836
2018.95833333333,0.00697578776179613,-0.069459494747734
2019.04166666667,0.00671905440810591,-0.0641622669369446
2019.125,0.00647156522476215,-0.0590544882748614
2019.20833333333,0.00627533997673536,-0.0550038162132477
2019.29166666667,0.00610557132158084,-0.0514986454498118
2019.375,0.00592804680573505,-0.047832704856366
2019.45833333333,0.00574933021438878,-0.0441414900826288
2019.54166666667,0.00557387567722875,-0.0405170080315155
2019.625,0.00540475104281626,-0.0370226850436275
2019.70833333333,0.00524395313347317,-0.0336998543456237
2019.79166666667,0.00509270200659306,-0.0305738167577569
2019.875,0.00495178636943924,-0.0276609661692634
2019.95833333333,0.00646544535476508,-0.0589281679851801
2020.04166666667,0.00758051105134459,-0.0819314916336672
2020.125,0.00823359470508833,-0.0953924191139549
2020.20833333333,0.00854981441246306,-0.10190697202446
2020.29166666667,0.00862704969235133,-0.10349781006944
